X,Y,U_exp,V_exp,U_theory,V_theory
0.277344,0.238281,0.584299,0.915701,0.584301,0.915699
0.285156,0.238281,0.57893,0.92107,0.578934,0.921066
0.292969,0.238281,0.573752,0.926248,0.573757,0.926243
0.300781,0.238281,0.568776,0.931224,0.568782,0.931218
0.308594,0.238281,0.564014,0.935986,0.564022,0.935978
0.316406,0.238281,0.559474,0.940526,0.559482,0.940518
0.324219,0.238281,0.55516,0.94484,0.55517,0.94483
0.332031,0.238281,0.551075,0.948925,0.551085,0.948915
0.339844,0.238281,0.54722,0.95278,0.54723,0.95277
0.347656,0.238281,0.543592,0.956408,0.543603,0.956397
0.355469,0.238281,0.540187,0.959813,0.540198,0.959802
0.363281,0.238281,0.537001,0.962999,0.537012,0.962988
0.371094,0.238281,0.534026,0.965974,0.534037,0.965963
0.378906,0.238281,0.531255,0.968745,0.531266,0.968734
0.386719,0.238281,0.52868,0.97132,0.528691,0.971309
0.394531,0.238281,0.526292,0.973708,0.526303,0.973697
0.402344,0.238281,0.524081,0.975919,0.524091,0.975909
0.410156,0.238281,0.522038,0.977962,0.522048,0.977952
0.417969,0.238281,0.520152,0.979848,0.520162,0.979838
0.425781,0.238281,0.518415,0.981585,0.518424,0.981576
0.433594,0.238281,0.516817,0.983183,0.516825,0.983175
0.441406,0.238281,0.515348,0.984652,0.515356,0.984644
0.449219,0.238281,0.514,0.986,0.514007,0.985993
0.457031,0.238281,0.512764,0.987236,0.512771,0.987229
0.464844,0.238281,0.511631,0.988369,0.511638,0.988362
0.472656,0.238281,0.510595,0.989405,0.510601,0.989399
0.480469,0.238281,0.509647,0.990353,0.509653,0.990347
0.488281,0.238281,0.508781,0.991219,0.508786,0.991214
0.496094,0.238281,0.50799,0.99201,0.507995,0.992005
0.503906,0.238281,0.507268,0.992732,0.507273,0.992727
0.511719,0.238281,0.50661,0.99339,0.506614,0.993386
0.519531,0.238281,0.506009,0.993991,0.506013,0.993987
0.527344,0.238281,0.505463,0.994537,0.505466,0.994534
0.535156,0.238281,0.504964,0.995036,0.504968,0.995032
0.542969,0.238281,0.504511,0.995489,0.504514,0.995486
0.550781,0.238281,0.504098,0.995902,0.504101,0.995899
0.558594,0.238281,0.503722,0.996278,0.503725,0.996275
0.566406,0.238281,0.503381,0.996619,0.503383,0.996617
0.574219,0.238281,0.50307,0.99693,0.503072,0.996928
0.582031,0.238281,0.502788,0.997212,0.50279,0.99721
0.589844,0.238281,0.502531,0.997469,0.502533,0.997467
0.597656,0.238281,0.502298,0.997702,0.502299,0.997701
0.605469,0.238281,0.502086,0.997914,0.502087,0.997913
0.613281,0.238281,0.501893,0.998107,0.501894,0.998106
0.621094,0.238281,0.501718,0.998282,0.501719,0.998281
0.628906,0.238281,0.501559,0.998441,0.50156,0.99844
0.636719,0.238281,0.501415,0.998585,0.501416,0.998584
0.644531,0.238281,0.501284,0.998716,0.501285,0.998715
0.652344,0.238281,0.501165,0.998835,0.501166,0.998834
0.660156,0.238281,0.501057,0.998943,0.501058,0.998942
0.667969,0.238281,0.500959,0.999041,0.50096,0.99904
0.675781,0.238281,0.50087,0.99913,0.500871,0.999129
0.683594,0.238281,0.50079,0.99921,0.50079,0.99921
0.691406,0.238281,0.500716,0.999284,0.500717,0.999283
0.699219,0.238281,0.50065,0.99935,0.50065,0.99935
0.707031,0.238281,0.500589,0.999411,0.50059,0.99941
0.714844,0.238281,0.500535,0.999465,0.500535,0.999465
0.722656,0.238281,0.500485,0.999515,0.500485,0.999515
0.730469,0.238281,0.50044,0.99956,0.50044,0.99956
0.738281,0.238281,0.500399,0.999601,0.500399,0.999601
0.746094,0.238281,0.500362,0.999638,0.500362,0.999638
0.753906,0.238281,0.500328,0.999672,0.500329,0.999671
0.761719,0.238281,0.500298,0.999702,0.500298,0.999702
0.769531,0.238281,0.50027,0.99973,0.50027,0.99973
0.777344,0.238281,0.500245,0.999755,0.500245,0.999755
0.785156,0.238281,0.500222,0.999778,0.500222,0.999778
0.792969,0.238281,0.500202,0.999798,0.500202,0.999798
0.800781,0.238281,0.500183,0.999817,0.500183,0.999817
0.808594,0.238281,0.500166,0.999834,0.500166,0.999834
0.816406,0.238281,0.50015,0.99985,0.500151,0.999849
0.824219,0.238281,0.500136,0.999864,0.500137,0.999863
0.832031,0.238281,0.500124,0.999876,0.500124,0.999876
0.839844,0.238281,0.500112,0.999888,0.500112,0.999888
0.847656,0.238281,0.500102,0.999898,0.500102,0.999898
0.855469,0.238281,0.500092,0.999908,0.500092,0.999908
0.863281,0.238281,0.500084,0.999916,0.500084,0.999916
0.871094,0.238281,0.500076,0.999924,0.500076,0.999924
0.878906,0.238281,0.500069,0.999931,0.500069,0.999931
0.886719,0.238281,0.500063,0.999937,0.500063,0.999937
0.894531,0.238281,0.500057,0.999943,0.500057,0.999943
0.902344,0.238281,0.500051,0.999949,0.500051,0.999949
0.910156,0.238281,0.500047,0.999953,0.500047,0.999953
0.917969,0.238281,0.500042,0.999958,0.500042,0.999958
0.925781,0.238281,0.500038,0.999962,0.500038,0.999962
0.933594,0.238281,0.500035,0.999965,0.500035,0.999965
0.941406,0.238281,0.500032,0.999968,0.500032,0.999968
0.949219,0.238281,0.500029,0.999971,0.500029,0.999971
0.957031,0.238281,0.500026,0.999974,0.500026,0.999974
0.964844,0.238281,0.500024,0.999976,0.500024,0.999976
0.972656,0.238281,0.500021,0.999979,0.500021,0.999979
0.980469,0.238281,0.500019,0.999981,0.500019,0.999981
0.988281,0.238281,0.500018,0.999982,0.500018,0.999982
0.996094,0.238281,0.500016,0.999984,0.500016,0.999984
0.00390625,0.246094,0.736198,0.763802,0.736198,0.763802
0.0117188,0.246094,0.734868,0.765132,0.734868,0.765132
0.0195312,0.246094,0.733419,0.766581,0.733418,0.766582
0.0273438,0.246094,0.731843,0.768157,0.731841,0.768159
0.0351562,0.246094,0.730129,0.769871,0.730126,0.769874
0.0429688,0.246094,0.728268,0.771732,0.728265,0.771735
0.0507812,0.246094,0.726251,0.773749,0.726247,0.773753
0.0585938,0.246094,0.724067,0.775933,0.724063,0.775937
0.0664062,0.246094,0.721709,0.778291,0.721703,0.778297
0.0742188,0.246094,0.719165,0.780835,0.719159,0.780841
0.0820312,0.246094,0.716426,0.783574,0.71642,0.78358
0.0898438,0.246094,0.713485,0.786515,0.713478,0.786522
0.0976562,0.246094,0.710334,0.789666,0.710326,0.789674
0.105469,0.246094,0.706966,0.793034,0.706957,0.793043
0.113281,0.246094,0.703374,0.796626,0.703365,0.796635
0.121094,0.246094,0.699557,0.800443,0.699547,0.800453
0.128906,0.246094,0.69551,0.80449,0.695499,0.804501
0.136719,0.246094,0.691234,0.808766,0.691223,0.808777
0.144531,0.246094,0.686731,0.813269,0.68672,0.81328
0.152344,0.246094,0.682006,0.817994,0.681994,0.818006
0.160156,0.246094,0.677066,0.822934,0.677053,0.822947
0.167969,0.246094,0.67192,0.82808,0.671907,0.828093
0.175781,0.246094,0.666583,0.833417,0.66657,0.83343
0.183594,0.246094,0.661069,0.838931,0.661056,0.838944
0.191406,0.246094,0.655398,0.844602,0.655385,0.844615
0.199219,0.246094,0.64959,0.85041,0.649578,0.850422
0.207031,0.246094,0.64367,0.85633,0.643658,0.856342
0.214844,0.246094,0.637662,0.862338,0.637652,0.862348
0.222656,0.246094,0.631595,0.868405,0.631586,0.868414
0.230469,0.246094,0.625497,0.874503,0.625488,0.874512
0.238281,0.246094,0.619396,0.880604,0.619389,0.880611
0.246094,0.246094,0.613321,0.886679,0.613315,0.886685
0.253906,0.246094,0.607302,0.892698,0.607298,0.892702
0.261719,0.246094,0.601365,0.898635,0.601362,0.898638
0.269531,0.246094,0.595536,0.904464,0.595535,0.904465
0.277344,0.246094,0.58984,0.91016,0.589841,0.910159
0.285156,0.246094,0.584299,0.915701,0.584301,0.915699
0.292969,0.246094,0.57893,0.92107,0.578934,0.921066
0.300781,0.246094,0.573752,0.926248,0.573757,0.926243
0.308594,0.246094,0.568776,0.931224,0.568782,0.931218
0.316406,0.246094,0.564014,0.935986,0.564022,0.935978
0.324219,0.246094,0.559474,0.940526,0.559482,0.940518
0.332031,0.246094,0.55516,0.94484,0.55517,0.94483
0.339844,0.246094,0.551075,0.948925,0.551085,0.948915
0.347656,0.246094,0.54722,0.95278,0.54723,0.95277
0.355469,0.246094,0.543592,0.956408,0.543603,0.956397
0.363281,0.246094,0.540187,0.959813,0.540198,0.959802
0.371094,0.246094,0.537001,0.962999,0.537012,0.962988
0.378906,0.246094,0.534026,0.965974,0.534037,0.965963
0.386719,0.246094,0.531255,0.968745,0.531266,0.968734
0.394531,0.246094,0.52868,0.97132,0.528691,0.971309
0.402344,0.246094,0.526292,0.973708,0.526303,0.973697
0.410156,0.246094,0.524081,0.975919,0.524091,0.975909
0.417969,0.246094,0.522038,0.977962,0.522048,0.977952
0.425781,0.246094,0.520152,0.979848,0.520162,0.979838
0.433594,0.246094,0.518415,0.981585,0.518424,0.981576
0.441406,0.246094,0.516817,0.983183,0.516825,0.983175
0.449219,0.246094,0.515348,0.984652,0.515356,0.984644
0.457031,0.246094,0.514,0.986,0.514007,0.985993
0.464844,0.246094,0.512764,0.987236,0.512771,0.987229
0.472656,0.246094,0.511631,0.988369,0.511638,0.988362
0.480469,0.246094,0.510595,0.989405,0.510601,0.989399
0.488281,0.246094,0.509647,0.990353,0.509653,0.990347
0.496094,0.246094,0.508781,0.991219,0.508786,0.991214
0.503906,0.246094,0.50799,0.99201,0.507995,0.992005
0.511719,0.246094,0.507268,0.992732,0.507273,0.992727
0.519531,0.246094,0.50661,0.99339,0.506614,0.993386
0.527344,0.246094,0.506009,0.993991,0.506013,0.993987
0.535156,0.246094,0.505463,0.994537,0.505466,0.994534
0.542969,0.246094,0.504964,0.995036,0.504968,0.995032
0.550781,0.246094,0.504511,0.995489,0.504514,0.995486
0.558594,0.246094,0.504098,0.995902,0.504101,0.995899
0.566406,0.246094,0.503722,0.996278,0.503725,0.996275
0.574219,0.246094,0.503381,0.996619,0.503383,0.996617
0.582031,0.246094,0.50307,0.99693,0.503072,0.996928
0.589844,0.246094,0.502788,0.997212,0.50279,0.99721
0.597656,0.246094,0.502531,0.997469,0.502533,0.997467
0.605469,0.246094,0.502298,0.997702,0.502299,0.997701
0.613281,0.246094,0.502086,0.997914,0.502087,0.997913
0.621094,0.246094,0.501893,0.998107,0.501894,0.998106
0.628906,0.246094,0.501718,0.998282,0.501719,0.998281
0.636719,0.246094,0.501559,0.998441,0.50156,0.99844
0.644531,0.246094,0.501415,0.998585,0.501416,0.998584
0.652344,0.246094,0.501284,0.998716,0.501285,0.998715
0.660156,0.246094,0.501165,0.998835,0.501166,0.998834
0.667969,0.246094,0.501057,0.998943,0.501058,0.998942
0.675781,0.246094,0.500959,0.999041,0.50096,0.99904
0.683594,0.246094,0.50087,0.99913,0.500871,0.999129
0.691406,0.246094,0.50079,0.99921,0.50079,0.99921
0.699219,0.246094,0.500716,0.999284,0.500717,0.999283
0.707031,0.246094,0.50065,0.99935,0.50065,0.99935
0.714844,0.246094,0.500589,0.999411,0.50059,0.99941
0.722656,0.246094,0.500535,0.999465,0.500535,0.999465
0.730469,0.246094,0.500485,0.999515,0.500485,0.999515
0.738281,0.246094,0.50044,0.99956,0.50044,0.99956
0.746094,0.246094,0.500399,0.999601,0.500399,0.999601
0.753906,0.246094,0.500362,0.999638,0.500362,0.999638
0.761719,0.246094,0.500328,0.999672,0.500329,0.999671
0.769531,0.246094,0.500298,0.999702,0.500298,0.999702
0.777344,0.246094,0.50027,0.99973,0.50027,0.99973
0.785156,0.246094,0.500245,0.999755,0.500245,0.999755
0.792969,0.246094,0.500222,0.999778,0.500222,0.999778
0.800781,0.246094,0.500202,0.999798,0.500202,0.999798
0.808594,0.246094,0.500183,0.999817,0.500183,0.999817
0.816406,0.246094,0.500166,0.999834,0.500166,0.999834
0.824219,0.246094,0.50015,0.99985,0.500151,0.999849
0.832031,0.246094,0.500136,0.999864,0.500137,0.999863
0.839844,0.246094,0.500124,0.999876,0.500124,0.999876
0.847656,0.246094,0.500112,0.999888,0.500112,0.999888
0.855469,0.246094,0.500102,0.999898,0.500102,0.999898
0.863281,0.246094,0.500092,0.999908,0.500092,0.999908
0.871094,0.246094,0.500084,0.999916,0.500084,0.999916
0.878906,0.246094,0.500076,0.999924,0.500076,0.999924
0.886719,0.246094,0.500069,0.999931,0.500069,0.999931
0.894531,0.246094,0.500063,0.999937,0.500063,0.999937
0.902344,0.246094,0.500057,0.999943,0.500057,0.999943
0.910156,0.246094,0.500051,0.999949,0.500051,0.999949
0.917969,0.246094,0.500047,0.999953,0.500047,0.999953
0.925781,0.246094,0.500042,0.999958,0.500042,0.999958
0.933594,0.246094,0.500038,0.999962,0.500038,0.999962
0.941406,0.246094,0.500035,0.999965,0.500035,0.999965
0.949219,0.246094,0.500032,0.999968,0.500032,0.999968
0.957031,0.246094,0.500029,0.999971,0.500029,0.999971
0.964844,0.246094,0.500026,0.999974,0.500026,0.999974
0.972656,0.246094,0.500024,0.999976,0.500024,0.999976
0.980469,0.246094,0.500021,0.999979,0.500021,0.999979
0.988281,0.246094,0.500019,0.999981,0.500019,0.999981
0.996094,0.246094,0.500018,0.999982,0.500018,0.999982
0.00390625,0.253906,0.737417,0.762583,0.737417,0.762583
0.0117188,0.253906,0.736198,0.763802,0.736198,0.763802
0.0195312,0.253906,0.734869,0.765131,0.734868,0.765132
0.0273438,0.253906,0.73342,0.76658,0.733418,0.766582
0.0351562,0.253906,0.731843,0.768157,0.731841,0.768159
0.0429688,0.253906,0.730129,0.769871,0.730126,0.769874
0.0507812,0.253906,0.728268,0.771732,0.728265,0.771735
0.0585938,0.253906,0.726251,0.773749,0.726247,0.773753
0.0664062,0.253906,0.724068,0.775932,0.724063,0.775937
0.0742188,0.253906,0.721709,0.778291,0.721703,0.778297
0.0820312,0.253906,0.719165,0.780835,0.719159,0.780841
0.0898438,0.253906,0.716426,0.783574,0.71642,0.78358
0.0976562,0.253906,0.713486,0.786514,0.713478,0.786522
0.105469,0.253906,0.710334,0.789666,0.710326,0.789674
0.113281,0.253906,0.706966,0.793034,0.706957,0.793043
0.121094,0.253906,0.703374,0.796626,0.703365,0.796635
0.128906,0.253906,0.699557,0.800443,0.699547,0.800453
0.136719,0.253906,0.69551,0.80449,0.695499,0.804501
0.144531,0.253906,0.691234,0.808766,0.691223,0.808777
0.152344,0.253906,0.686731,0.813269,0.68672,0.81328
0.160156,0.253906,0.682006,0.817994,0.681994,0.818006
0.167969,0.253906,0.677066,0.822934,0.677053,0.822947
0.175781,0.253906,0.67192,0.82808,0.671907,0.828093
0.183594,0.253906,0.666583,0.833417,0.66657,0.83343
0.191406,0.253906,0.661069,0.838931,0.661056,0.838944
0.199219,0.253906,0.655398,0.844602,0.655385,0.844615
0.207031,0.253906,0.64959,0.85041,0.649578,0.850422
0.214844,0.253906,0.64367,0.85633,0.643658,0.856342
0.222656,0.253906,0.637662,0.862338,0.637652,0.862348
0.230469,0.253906,0.631595,0.868405,0.631586,0.868414
0.238281,0.253906,0.625497,0.874503,0.625488,0.874512
0.246094,0.253906,0.619396,0.880604,0.619389,0.880611
0.253906,0.253906,0.613321,0.886679,0.613315,0.886685
0.261719,0.253906,0.607302,0.892698,0.607298,0.892702
0.269531,0.253906,0.601365,0.898635,0.601362,0.898638
0.277344,0.253906,0.595536,0.904464,0.595535,0.904465
0.285156,0.253906,0.58984,0.91016,0.589841,0.910159
0.292969,0.253906,0.584299,0.915701,0.584301,0.915699
0.300781,0.253906,0.57893,0.92107,0.578934,0.921066
0.308594,0.253906,0.573752,0.926248,0.573757,0.926243
0.316406,0.253906,0.568776,0.931224,0.568782,0.931218
0.324219,0.253906,0.564014,0.935986,0.564022,0.935978
0.332031,0.253906,0.559474,0.940526,0.559482,0.940518
0.339844,0.253906,0.55516,0.94484,0.55517,0.94483
0.347656,0.253906,0.551075,0.948925,0.551085,0.948915
0.355469,0.253906,0.54722,0.95278,0.54723,0.95277
0.363281,0.253906,0.543592,0.956408,0.543603,0.956397
0.371094,0.253906,0.540187,0.959813,0.540198,0.959802
0.378906,0.253906,0.537001,0.962999,0.537012,0.962988
0.386719,0.253906,0.534026,0.965974,0.534037,0.965963
0.394531,0.253906,0.531255,0.968745,0.531266,0.968734
0.402344,0.253906,0.52868,0.97132,0.528691,0.971309
0.410156,0.253906,0.526292,0.973708,0.526303,0.973697
0.417969,0.253906,0.524081,0.975919,0.524091,0.975909
0.425781,0.253906,0.522038,0.977962,0.522048,0.977952
0.433594,0.253906,0.520152,0.979848,0.520162,0.979838
0.441406,0.253906,0.518415,0.981585,0.518424,0.981576
0.449219,0.253906,0.516817,0.983183,0.516825,0.983175
0.457031,0.253906,0.515348,0.984652,0.515356,0.984644
0.464844,0.253906,0.514,0.986,0.514007,0.985993
0.472656,0.253906,0.512764,0.987236,0.512771,0.987229
0.480469,0.253906,0.511631,0.988369,0.511638,0.988362
0.488281,0.253906,0.510595,0.989405,0.510601,0.989399
0.496094,0.253906,0.509647,0.990353,0.509653,0.990347
0.503906,0.253906,0.508781,0.991219,0.508786,0.991214
0.511719,0.253906,0.50799,0.99201,0.507995,0.992005
0.519531,0.253906,0.507268,0.992732,0.507273,0.992727
0.527344,0.253906,0.50661,0.99339,0.506614,0.993386
0.535156,0.253906,0.506009,0.993991,0.506013,0.993987
0.542969,0.253906,0.505463,0.994537,0.505466,0.994534
0.550781,0.253906,0.504964,0.995036,0.504968,0.995032
0.558594,0.253906,0.504511,0.995489,0.504514,0.995486
0.566406,0.253906,0.504098,0.995902,0.504101,0.995899
0.574219,0.253906,0.503722,0.996278,0.503725,0.996275
0.582031,0.253906,0.503381,0.996619,0.503383,0.996617
0.589844,0.253906,0.50307,0.99693,0.503072,0.996928
0.597656,0.253906,0.502788,0.997212,0.50279,0.99721
0.605469,0.253906,0.502531,0.997469,0.502533,0.997467
0.613281,0.253906,0.502298,0.997702,0.502299,0.997701
0.621094,0.253906,0.502086,0.997914,0.502087,0.997913
0.628906,0.253906,0.501893,0.998107,0.501894,0.998106
0.636719,0.253906,0.501718,0.998282,0.501719,0.998281
0.644531,0.253906,0.501559,0.998441,0.50156,0.99844
0.652344,0.253906,0.501415,0.998585,0.501416,0.998584
0.660156,0.253906,0.501284,0.998716,0.501285,0.998715
0.667969,0.253906,0.501165,0.998835,0.501166,0.998834
0.675781,0.253906,0.501057,0.998943,0.501058,0.998942
0.683594,0.253906,0.500959,0.999041,0.50096,0.99904
0.691406,0.253906,0.50087,0.99913,0.500871,0.999129
0.699219,0.253906,0.50079,0.99921,0.50079,0.99921
0.707031,0.253906,0.500716,0.999284,0.500717,0.999283
0.714844,0.253906,0.50065,0.99935,0.50065,0.99935
0.722656,0.253906,0.500589,0.999411,0.50059,0.99941
0.730469,0.253906,0.500535,0.999465,0.500535,0.999465
0.738281,0.253906,0.500485,0.999515,0.500485,0.999515
0.746094,0.253906,0.50044,0.99956,0.50044,0.99956
0.753906,0.253906,0.500399,0.999601,0.500399,0.999601
0.761719,0.253906,0.500362,0.999638,0.500362,0.999638
0.769531,0.253906,0.500328,0.999672,0.500329,0.999671
0.777344,0.253906,0.500298,0.999702,0.500298,0.999702
0.785156,0.253906,0.50027,0.99973,0.50027,0.99973
0.792969,0.253906,0.500245,0.999755,0.500245,0.999755
0.800781,0.253906,0.500222,0.999778,0.500222,0.999778
0.808594,0.253906,0.500202,0.999798,0.500202,0.999798
0.816406,0.253906,0.500183,0.999817,0.500183,0.999817
0.824219,0.253906,0.500166,0.999834,0.500166,0.999834
0.832031,0.253906,0.50015,0.99985,0.500151,0.999849
0.839844,0.253906,0.500136,0.999864,0.500137,0.999863
0.847656,0.253906,0.500124,0.999876,0.500124,0.999876
0.855469,0.253906,0.500112,0.999888,0.500112,0.999888
0.863281,0.253906,0.500102,0.999898,0.500102,0.999898
0.871094,0.253906,0.500092,0.999908,0.500092,0.999908
0.878906,0.253906,0.500084,0.999916,0.500084,0.999916
0.886719,0.253906,0.500076,0.999924,0.500076,0.999924
0.894531,0.253906,0.500069,0.999931,0.500069,0.999931
0.902344,0.253906,0.500063,0.999937,0.500063,0.999937
0.910156,0.253906,0.500057,0.999943,0.500057,0.999943
0.917969,0.253906,0.500051,0.999949,0.500051,0.999949
0.925781,0.253906,0.500047,0.999953,0.500047,0.999953
0.933594,0.253906,0.500042,0.999958,0.500042,0.999958
0.941406,0.253906,0.500038,0.999962,0.500038,0.999962
0.949219,0.253906,0.500035,0.999965,0.500035,0.999965
0.957031,0.253906,0.500032,0.999968,0.500032,0.999968
0.964844,0.253906,0.500029,0.999971,0.500029,0.999971
0.972656,0.253906,0.500026,0.999974,0.500026,0.999974
0.980469,0.253906,0.500024,0.999976,0.500024,0.999976
0.988281,0.253906,0.500021,0.999979,0.500021,0.999979
0.996094,0.253906,0.500019,0.999981,0.500019,0.999981
0.00390625,0.261719,0.738534,0.761466,0.738534,0.761466
0.0117188,0.261719,0.737418,0.762582,0.737417,0.762583
0.0195312,0.261719,0.736199,0.763801,0.736198,0.763802
0.0273438,0.261719,0.734869,0.765131,0.734868,0.765132
0.0351562,0.261719,0.73342,0.76658,0.733418,0.766582
0.0429688,0.261719,0.731843,0.768157,0.731841,0.768159
0.0507812,0.261719,0.730129,0.769871,0.730126,0.769874
0.0585938,0.261719,0.728268,0.771732,0.728265,0.771735
0.0664062,0.261719,0.726251,0.773749,0.726247,0.773753
0.0742188,0.261719,0.724068,0.775932,0.724063,0.775937
0.0820312,0.261719,0.721709,0.778291,0.721703,0.778297
0.0898438,0.261719,0.719165,0.780835,0.719159,0.780841
0.0976562,0.261719,0.716426,0.783574,0.71642,0.78358
0.105469,0.261719,0.713486,0.786514,0.713478,0.786522
0.113281,0.261719,0.710334,0.789666,0.710326,0.789674
0.121094,0.261719,0.706966,0.793034,0.706957,0.793043
0.128906,0.261719,0.703374,0.796626,0.703365,0.796635
0.136719,0.261719,0.699557,0.800443,0.699547,0.800453
0.144531,0.261719,0.69551,0.80449,0.695499,0.804501
0.152344,0.261719,0.691234,0.808766,0.691223,0.808777
0.160156,0.261719,0.686731,0.813269,0.68672,0.81328
0.167969,0.261719,0.682006,0.817994,0.681994,0.818006
0.175781,0.261719,0.677066,0.822934,0.677053,0.822947
0.183594,0.261719,0.67192,0.82808,0.671907,0.828093
0.191406,0.261719,0.666583,0.833417,0.66657,0.83343
0.199219,0.261719,0.661069,0.838931,0.661056,0.838944
0.207031,0.261719,0.655398,0.844602,0.655385,0.844615
0.214844,0.261719,0.64959,0.85041,0.649578,0.850422
0.222656,0.261719,0.64367,0.85633,0.643658,0.856342
0.230469,0.261719,0.637662,0.862338,0.637652,0.862348
0.238281,0.261719,0.631595,0.868405,0.631586,0.868414
0.246094,0.261719,0.625497,0.874503,0.625488,0.874512
0.253906,0.261719,0.619396,0.880604,0.619389,0.880611
0.261719,0.261719,0.613321,0.886679,0.613315,0.886685
0.269531,0.261719,0.607302,0.892698,0.607298,0.892702
0.277344,0.261719,0.601365,0.898635,0.601362,0.898638
0.285156,0.261719,0.595536,0.904464,0.595535,0.904465
0.292969,0.261719,0.58984,0.91016,0.589841,0.910159
0.300781,0.261719,0.584299,0.915701,0.584301,0.915699
0.308594,0.261719,0.57893,0.92107,0.578934,0.921066
0.316406,0.261719,0.573752,0.926248,0.573757,0.926243
0.324219,0.261719,0.568776,0.931224,0.568782,0.931218
0.332031,0.261719,0.564014,0.935986,0.564022,0.935978
0.339844,0.261719,0.559474,0.940526,0.559482,0.940518
0.347656,0.261719,0.55516,0.94484,0.55517,0.94483
0.355469,0.261719,0.551075,0.948925,0.551085,0.948915
0.363281,0.261719,0.54722,0.95278,0.54723,0.95277
0.371094,0.261719,0.543592,0.956408,0.543603,0.956397
0.378906,0.261719,0.540187,0.959813,0.540198,0.959802
0.386719,0.261719,0.537001,0.962999,0.537012,0.962988
0.394531,0.261719,0.534026,0.965974,0.534037,0.965963
0.402344,0.261719,0.531255,0.968745,0.531266,0.968734
0.410156,0.261719,0.52868,0.97132,0.528691,0.971309
0.417969,0.261719,0.526292,0.973708,0.526303,0.973697
0.425781,0.261719,0.524081,0.975919,0.524091,0.975909
0.433594,0.261719,0.522038,0.977962,0.522048,0.977952
0.441406,0.261719,0.520152,0.979848,0.520162,0.979838
0.449219,0.261719,0.518415,0.981585,0.518424,0.981576
0.457031,0.261719,0.516817,0.983183,0.516825,0.983175
0.464844,0.261719,0.515348,0.984652,0.515356,0.984644
0.472656,0.261719,0.514,0.986,0.514007,0.985993
0.480469,0.261719,0.512764,0.987236,0.512771,0.987229
0.488281,0.261719,0.511631,0.988369,0.511638,0.988362
0.496094,0.261719,0.510595,0.989405,0.510601,0.989399
0.503906,0.261719,0.509647,0.990353,0.509653,0.990347
0.511719,0.261719,0.508781,0.991219,0.508786,0.991214
0.519531,0.261719,0.50799,0.99201,0.507995,0.992005
0.527344,0.261719,0.507268,0.992732,0.507273,0.992727
0.535156,0.261719,0.50661,0.99339,0.506614,0.993386
0.542969,0.261719,0.506009,0.993991,0.506013,0.993987
0.550781,0.261719,0.505463,0.994537,0.505466,0.994534
0.558594,0.261719,0.504964,0.995036,0.504968,0.995032
0.566406,0.261719,0.504511,0.995489,0.504514,0.995486
0.574219,0.261719,0.504098,0.995902,0.504101,0.995899
0.582031,0.261719,0.503722,0.996278,0.503725,0.996275
0.589844,0.261719,0.503381,0.996619,0.503383,0.996617
0.597656,0.261719,0.50307,0.99693,0.503072,0.996928
0.605469,0.261719,0.502788,0.997212,0.50279,0.99721
0.613281,0.261719,0.502531,0.997469,0.502533,0.997467
0.621094,0.261719,0.502298,0.997702,0.502299,0.997701
0.628906,0.261719,0.502086,0.997914,0.502087,0.997913
0.636719,0.261719,0.501893,0.998107,0.501894,0.998106
0.644531,0.261719,0.501718,0.998282,0.501719,0.998281
0.652344,0.261719,0.501559,0.998441,0.50156,0.99844
0.660156,0.261719,0.501415,0.998585,0.501416,0.998584
0.667969,0.261719,0.501284,0.998716,0.501285,0.998715
0.675781,0.261719,0.501165,0.998835,0.501166,0.998834
0.683594,0.261719,0.501057,0.998943,0.501058,0.998942
0.691406,0.261719,0.500959,0.999041,0.50096,0.99904
0.699219,0.261719,0.50087,0.99913,0.500871,0.999129
0.707031,0.261719,0.50079,0.99921,0.50079,0.99921
0.714844,0.261719,0.500716,0.999284,0.500717,0.999283
0.722656,0.261719,0.50065,0.99935,0.50065,0.99935
0.730469,0.261719,0.500589,0.999411,0.50059,0.99941
0.738281,0.261719,0.500535,0.999465,0.500535,0.999465
0.746094,0.261719,0.500485,0.999515,0.500485,0.999515
0.753906,0.261719,0.50044,0.99956,0.50044,0.99956
0.761719,0.261719,0.500399,0.999601,0.500399,0.999601
0.769531,0.261719,0.500362,0.999638,0.500362,0.999638
0.777344,0.261719,0.500328,0.999672,0.500329,0.999671
0.785156,0.261719,0.500298,0.999702,0.500298,0.999702
0.792969,0.261719,0.50027,0.99973,0.50027,0.99973
0.800781,0.261719,0.500245,0.999755,0.500245,0.999755
0.808594,0.261719,0.500222,0.999778,0.500222,0.999778
0.816406,0.261719,0.500202,0.999798,0.500202,0.999798
0.824219,0.261719,0.500183,0.999817,0.500183,0.999817
0.832031,0.261719,0.500166,0.999834,0.500166,0.999834
0.839844,0.261719,0.50015,0.99985,0.500151,0.999849
0.847656,0.261719,0.500136,0.999864,0.500137,0.999863
0.855469,0.261719,0.500124,0.999876,0.500124,0.999876
0.863281,0.261719,0.500112,0.999888,0.500112,0.999888
0.871094,0.261719,0.500102,0.999898,0.500102,0.999898
0.878906,0.261719,0.500092,0.999908,0.500092,0.999908
0.886719,0.261719,0.500084,0.999916,0.500084,0.999916
0.894531,0.261719,0.500076,0.999924,0.500076,0.999924
