X,Y,U_exp,V_exp,U_theory,V_theory
0.785156,0.433594,0.500115,0.999885,0.500116,0.999884
0.792969,0.433594,0.500104,0.999896,0.500105,0.999895
0.800781,0.433594,0.500095,0.999905,0.500095,0.999905
0.808594,0.433594,0.500086,0.999914,0.500086,0.999914
0.816406,0.433594,0.500078,0.999922,0.500078,0.999922
0.824219,0.433594,0.500071,0.999929,0.500071,0.999929
0.832031,0.433594,0.500064,0.999936,0.500065,0.999935
0.839844,0.433594,0.500058,0.999942,0.500059,0.999941
0.847656,0.433594,0.500053,0.999947,0.500053,0.999947
0.855469,0.433594,0.500048,0.999952,0.500048,0.999952
0.863281,0.433594,0.500043,0.999957,0.500044,0.999956
0.871094,0.433594,0.500039,0.999961,0.50004,0.99996
0.878906,0.433594,0.500036,0.999964,0.500036,0.999964
0.886719,0.433594,0.500032,0.999968,0.500033,0.999967
0.894531,0.433594,0.500029,0.999971,0.50003,0.99997
0.902344,0.433594,0.500027,0.999973,0.500027,0.999973
0.910156,0.433594,0.500024,0.999976,0.500024,0.999976
0.917969,0.433594,0.500022,0.999978,0.500022,0.999978
0.925781,0.433594,0.50002,0.99998,0.50002,0.99998
0.933594,0.433594,0.500018,0.999982,0.500018,0.999982
0.941406,0.433594,0.500016,0.999984,0.500016,0.999984
0.949219,0.433594,0.500015,0.999985,0.500015,0.999985
0.957031,0.433594,0.500013,0.999987,0.500014,0.999986
0.964844,0.433594,0.500012,0.999988,0.500012,0.999988
0.972656,0.433594,0.500011,0.999989,0.500011,0.999989
0.980469,0.433594,0.50001,0.99999,0.50001,0.99999
0.988281,0.433594,0.500009,0.999991,0.500009,0.999991
0.996094,0.433594,0.500008,0.999992,0.500008,0.999992
0.00390625,0.441406,0.72478,0.77522,0.72478,0.77522
0.0117188,0.441406,0.722479,0.777521,0.722478,0.777522
0.0195312,0.441406,0.719996,0.780004,0.719994,0.780006
0.0273438,0.441406,0.717322,0.782678,0.717318,0.782682
0.0351562,0.441406,0.714448,0.785552,0.714442,0.785558
0.0429688,0.441406,0.711367,0.788633,0.711358,0.788642
0.0507812,0.441406,0.70807,0.79193,0.708059,0.791941
0.0585938,0.441406,0.704552,0.795448,0.704539,0.795461
0.0664062,0.441406,0.700809,0.799191,0.700793,0.799207
0.0742188,0.441406,0.696837,0.803163,0.696819,0.803181
0.0820312,0.441406,0.692636,0.807364,0.692616,0.807384
0.0898438,0.441406,0.688207,0.811793,0.688185,0.811815
0.0976562,0.441406,0.683554,0.816446,0.68353,0.81647
0.105469,0.441406,0.678682,0.821318,0.678657,0.821343
0.113281,0.441406,0.673602,0.826398,0.673576,0.826424
0.121094,0.441406,0.668325,0.831675,0.668298,0.831702
0.128906,0.441406,0.662866,0.837134,0.662839,0.837161
0.136719,0.441406,0.657243,0.842757,0.657216,0.842784
0.144531,0.441406,0.651476,0.848524,0.65145,0.84855
0.152344,0.441406,0.645588,0.854412,0.645563,0.854437
0.160156,0.441406,0.639604,0.860396,0.639582,0.860418
0.167969,0.441406,0.633551,0.866449,0.633532,0.866468
0.175781,0.441406,0.627457,0.872543,0.627441,0.872559
0.183594,0.441406,0.62135,0.87865,0.621339,0.878661
0.191406,0.441406,0.615261,0.884739,0.615254,0.884746
0.199219,0.441406,0.609217,0.890783,0.609216,0.890784
0.207031,0.441406,0.603247,0.896753,0.603251,0.896749
0.214844,0.441406,0.597377,0.902623,0.597387,0.902613
0.222656,0.441406,0.591632,0.908368,0.591647,0.908353
0.230469,0.441406,0.586035,0.913965,0.586056,0.913944
0.238281,0.441406,0.580605,0.919395,0.580631,0.919369
0.246094,0.441406,0.57536,0.92464,0.575392,0.924608
0.253906,0.441406,0.570314,0.929686,0.570351,0.929649
0.261719,0.441406,0.565479,0.934521,0.565521,0.934479
0.269531,0.441406,0.560864,0.939136,0.560911,0.939089
0.277344,0.441406,0.556475,0.943525,0.556525,0.943475
0.285156,0.441406,0.552314,0.947686,0.552367,0.947633
0.292969,0.441406,0.548383,0.951617,0.548439,0.951561
0.300781,0.441406,0.544681,0.955319,0.544739,0.955261
0.308594,0.441406,0.541204,0.958796,0.541264,0.958736
0.316406,0.441406,0.537947,0.962053,0.538008,0.961992
0.324219,0.441406,0.534905,0.965095,0.534966,0.965034
0.332031,0.441406,0.53207,0.96793,0.532131,0.967869
0.339844,0.441406,0.529434,0.970566,0.529495,0.970505
0.347656,0.441406,0.526987,0.973013,0.527047,0.972953
0.355469,0.441406,0.524721,0.975279,0.52478,0.97522
0.363281,0.441406,0.522626,0.977374,0.522684,0.977316
0.371094,0.441406,0.520693,0.979307,0.520749,0.979251
0.378906,0.441406,0.518911,0.981089,0.518965,0.981035
0.386719,0.441406,0.51727,0.98273,0.517322,0.982678
0.394531,0.441406,0.515763,0.984237,0.515813,0.984187
0.402344,0.441406,0.514379,0.985621,0.514426,0.985574
0.410156,0.441406,0.513109,0.986891,0.513155,0.986845
0.417969,0.441406,0.511946,0.988054,0.51199,0.98801
0.425781,0.441406,0.510882,0.989118,0.510923,0.989077
0.433594,0.441406,0.509908,0.990092,0.509947,0.990053
0.441406,0.441406,0.509019,0.990981,0.509055,0.990945
0.449219,0.441406,0.508206,0.991794,0.50824,0.99176
0.457031,0.441406,0.507465,0.992535,0.507497,0.992503
0.464844,0.441406,0.506788,0.993212,0.506818,0.993182
0.472656,0.441406,0.506171,0.993829,0.5062,0.9938
0.480469,0.441406,0.50561,0.99439,0.505636,0.994364
0.488281,0.441406,0.505098,0.994902,0.505122,0.994878
0.496094,0.441406,0.504632,0.995368,0.504654,0.995346
0.503906,0.441406,0.504208,0.995792,0.504229,0.995771
0.511719,0.441406,0.503822,0.996178,0.503841,0.996159
0.519531,0.441406,0.503471,0.996529,0.503489,0.996511
0.527344,0.441406,0.503152,0.996848,0.503168,0.996832
0.535156,0.441406,0.502862,0.997138,0.502877,0.997123
0.542969,0.441406,0.502598,0.997402,0.502612,0.997388
0.550781,0.441406,0.502358,0.997642,0.502371,0.997629
0.558594,0.441406,0.502141,0.997859,0.502153,0.997847
0.566406,0.441406,0.501943,0.998057,0.501954,0.998046
0.574219,0.441406,0.501763,0.998237,0.501773,0.998227
0.582031,0.441406,0.5016,0.9984,0.50161,0.99839
0.589844,0.441406,0.501452,0.998548,0.501461,0.998539
0.597656,0.441406,0.501318,0.998682,0.501325,0.998675
0.605469,0.441406,0.501195,0.998805,0.501203,0.998797
0.613281,0.441406,0.501085,0.998915,0.501091,0.998909
0.621094,0.441406,0.500984,0.999016,0.50099,0.99901
0.628906,0.441406,0.500893,0.999107,0.500898,0.999102
0.636719,0.441406,0.50081,0.99919,0.500815,0.999185
0.644531,0.441406,0.500735,0.999265,0.500739,0.999261
0.652344,0.441406,0.500667,0.999333,0.500671,0.999329
0.660156,0.441406,0.500605,0.999395,0.500609,0.999391
0.667969,0.441406,0.500549,0.999451,0.500552,0.999448
0.675781,0.441406,0.500498,0.999502,0.500501,0.999499
0.683594,0.441406,0.500451,0.999549,0.500454,0.999546
0.691406,0.441406,0.500409,0.999591,0.500412,0.999588
0.699219,0.441406,0.500371,0.999629,0.500374,0.999626
0.707031,0.441406,0.500337,0.999663,0.500339,0.999661
0.714844,0.441406,0.500306,0.999694,0.500308,0.999692
0.722656,0.441406,0.500277,0.999723,0.500279,0.999721
0.730469,0.441406,0.500251,0.999749,0.500253,0.999747
0.738281,0.441406,0.500228,0.999772,0.50023,0.99977
0.746094,0.441406,0.500207,0.999793,0.500208,0.999792
0.753906,0.441406,0.500188,0.999812,0.500189,0.999811
0.761719,0.441406,0.50017,0.99983,0.500171,0.999829
0.769531,0.441406,0.500154,0.999846,0.500155,0.999845
0.777344,0.441406,0.50014,0.99986,0.500141,0.999859
0.785156,0.441406,0.500127,0.999873,0.500128,0.999872
0.792969,0.441406,0.500115,0.999885,0.500116,0.999884
0.800781,0.441406,0.500104,0.999896,0.500105,0.999895
0.808594,0.441406,0.500095,0.999905,0.500095,0.999905
0.816406,0.441406,0.500086,0.999914,0.500086,0.999914
0.824219,0.441406,0.500078,0.999922,0.500078,0.999922
0.832031,0.441406,0.500071,0.999929,0.500071,0.999929
0.839844,0.441406,0.500064,0.999936,0.500065,0.999935
0.847656,0.441406,0.500058,0.999942,0.500059,0.999941
0.855469,0.441406,0.500053,0.999947,0.500053,0.999947
0.863281,0.441406,0.500048,0.999952,0.500048,0.999952
0.871094,0.441406,0.500043,0.999957,0.500044,0.999956
0.878906,0.441406,0.500039,0.999961,0.50004,0.99996
0.886719,0.441406,0.500036,0.999964,0.500036,0.999964
0.894531,0.441406,0.500032,0.999968,0.500033,0.999967
0.902344,0.441406,0.500029,0.999971,0.50003,0.99997
0.910156,0.441406,0.500027,0.999973,0.500027,0.999973
0.917969,0.441406,0.500024,0.999976,0.500024,0.999976
0.925781,0.441406,0.500022,0.999978,0.500022,0.999978
0.933594,0.441406,0.50002,0.99998,0.50002,0.99998
0.941406,0.441406,0.500018,0.999982,0.500018,0.999982
0.949219,0.441406,0.500016,0.999984,0.500016,0.999984
0.957031,0.441406,0.500015,0.999985,0.500015,0.999985
0.964844,0.441406,0.500013,0.999987,0.500014,0.999986
0.972656,0.441406,0.500012,0.999988,0.500012,0.999988
0.980469,0.441406,0.500011,0.999989,0.500011,0.999989
0.988281,0.441406,0.50001,0.99999,0.50001,0.99999
0.996094,0.441406,0.500009,0.999991,0.500009,0.999991
0.00390625,0.449219,0.72691,0.77309,0.72691,0.77309
0.0117188,0.449219,0.724782,0.775218,0.72478,0.77522
0.0195312,0.449219,0.722481,0.777519,0.722478,0.777522
0.0273438,0.449219,0.719998,0.780002,0.719994,0.780006
0.0351562,0.449219,0.717324,0.782676,0.717318,0.782682
0.0429688,0.449219,0.71445,0.78555,0.714442,0.785558
0.0507812,0.449219,0.711368,0.788632,0.711358,0.788642
0.0585938,0.449219,0.708071,0.791929,0.708059,0.791941
0.0664062,0.449219,0.704554,0.795446,0.704539,0.795461
0.0742188,0.449219,0.70081,0.79919,0.700793,0.799207
0.0820312,0.449219,0.696839,0.803161,0.696819,0.803181
0.0898438,0.449219,0.692638,0.807362,0.692616,0.807384
0.0976562,0.449219,0.688209,0.811791,0.688185,0.811815
0.105469,0.449219,0.683555,0.816445,0.68353,0.81647
0.113281,0.449219,0.678684,0.821316,0.678657,0.821343
0.121094,0.449219,0.673604,0.826396,0.673576,0.826424
0.128906,0.449219,0.668327,0.831673,0.668298,0.831702
0.136719,0.449219,0.662868,0.837132,0.662839,0.837161
0.144531,0.449219,0.657244,0.842756,0.657216,0.842784
0.152344,0.449219,0.651477,0.848523,0.65145,0.84855
0.160156,0.449219,0.645589,0.854411,0.645563,0.854437
0.167969,0.449219,0.639605,0.860395,0.639582,0.860418
0.175781,0.449219,0.633552,0.866448,0.633532,0.866468
0.183594,0.449219,0.627457,0.872543,0.627441,0.872559
0.191406,0.449219,0.621351,0.878649,0.621339,0.878661
0.199219,0.449219,0.615261,0.884739,0.615254,0.884746
0.207031,0.449219,0.609217,0.890783,0.609216,0.890784
0.214844,0.449219,0.603247,0.896753,0.603251,0.896749
0.222656,0.449219,0.597377,0.902623,0.597387,0.902613
0.230469,0.449219,0.591632,0.908368,0.591647,0.908353
0.238281,0.449219,0.586034,0.913966,0.586056,0.913944
0.246094,0.449219,0.580604,0.919396,0.580631,0.919369
0.253906,0.449219,0.575359,0.924641,0.575392,0.924608
0.261719,0.449219,0.570313,0.929687,0.570351,0.929649
0.269531,0.449219,0.565479,0.934521,0.565521,0.934479
0.277344,0.449219,0.560864,0.939136,0.560911,0.939089
0.285156,0.449219,0.556474,0.943526,0.556525,0.943475
0.292969,0.449219,0.552313,0.947687,0.552367,0.947633
0.300781,0.449219,0.548382,0.951618,0.548439,0.951561
0.308594,0.449219,0.54468,0.95532,0.544739,0.955261
0.316406,0.449219,0.541203,0.958797,0.541264,0.958736
0.324219,0.449219,0.537947,0.962053,0.538008,0.961992
0.332031,0.449219,0.534905,0.965095,0.534966,0.965034
0.339844,0.449219,0.532069,0.967931,0.532131,0.967869
0.347656,0.449219,0.529433,0.970567,0.529495,0.970505
0.355469,0.449219,0.526986,0.973014,0.527047,0.972953
0.363281,0.449219,0.524721,0.975279,0.52478,0.97522
0.371094,0.449219,0.522626,0.977374,0.522684,0.977316
0.378906,0.449219,0.520692,0.979308,0.520749,0.979251
0.386719,0.449219,0.51891,0.98109,0.518965,0.981035
0.394531,0.449219,0.51727,0.98273,0.517322,0.982678
0.402344,0.449219,0.515762,0.984238,0.515813,0.984187
0.410156,0.449219,0.514378,0.985622,0.514426,0.985574
0.417969,0.449219,0.513109,0.986891,0.513155,0.986845
0.425781,0.449219,0.511946,0.988054,0.51199,0.98801
0.433594,0.449219,0.510881,0.989119,0.510923,0.989077
0.441406,0.449219,0.509908,0.990092,0.509947,0.990053
0.449219,0.449219,0.509018,0.990982,0.509055,0.990945
0.457031,0.449219,0.508206,0.991794,0.50824,0.99176
0.464844,0.449219,0.507464,0.992536,0.507497,0.992503
0.472656,0.449219,0.506788,0.993212,0.506818,0.993182
0.480469,0.449219,0.506171,0.993829,0.5062,0.9938
0.488281,0.449219,0.505609,0.994391,0.505636,0.994364
0.496094,0.449219,0.505097,0.994903,0.505122,0.994878
0.503906,0.449219,0.504631,0.995369,0.504654,0.995346
0.511719,0.449219,0.504207,0.995793,0.504229,0.995771
0.519531,0.449219,0.503822,0.996178,0.503841,0.996159
0.527344,0.449219,0.503471,0.996529,0.503489,0.996511
0.535156,0.449219,0.503151,0.996849,0.503168,0.996832
0.542969,0.449219,0.502861,0.997139,0.502877,0.997123
0.550781,0.449219,0.502598,0.997402,0.502612,0.997388
0.558594,0.449219,0.502358,0.997642,0.502371,0.997629
0.566406,0.449219,0.50214,0.99786,0.502153,0.997847
0.574219,0.449219,0.501943,0.998057,0.501954,0.998046
0.582031,0.449219,0.501763,0.998237,0.501773,0.998227
0.589844,0.449219,0.5016,0.9984,0.50161,0.99839
0.597656,0.449219,0.501452,0.998548,0.501461,0.998539
0.605469,0.449219,0.501317,0.998683,0.501325,0.998675
0.613281,0.449219,0.501195,0.998805,0.501203,0.998797
0.621094,0.449219,0.501085,0.998915,0.501091,0.998909
0.628906,0.449219,0.500984,0.999016,0.50099,0.99901
0.636719,0.449219,0.500893,0.999107,0.500898,0.999102
0.644531,0.449219,0.50081,0.99919,0.500815,0.999185
0.652344,0.449219,0.500735,0.999265,0.500739,0.999261
0.660156,0.449219,0.500667,0.999333,0.500671,0.999329
0.667969,0.449219,0.500605,0.999395,0.500609,0.999391
0.675781,0.449219,0.500548,0.999452,0.500552,0.999448
0.683594,0.449219,0.500498,0.999502,0.500501,0.999499
0.691406,0.449219,0.500451,0.999549,0.500454,0.999546
0.699219,0.449219,0.500409,0.999591,0.500412,0.999588
0.707031,0.449219,0.500371,0.999629,0.500374,0.999626
0.714844,0.449219,0.500337,0.999663,0.500339,0.999661
0.722656,0.449219,0.500306,0.999694,0.500308,0.999692
0.730469,0.449219,0.500277,0.999723,0.500279,0.999721
0.738281,0.449219,0.500251,0.999749,0.500253,0.999747
0.746094,0.449219,0.500228,0.999772,0.50023,0.99977
0.753906,0.449219,0.500207,0.999793,0.500208,0.999792
0.761719,0.449219,0.500188,0.999812,0.500189,0.999811
0.769531,0.449219,0.50017,0.99983,0.500171,0.999829
0.777344,0.449219,0.500154,0.999846,0.500155,0.999845
0.785156,0.449219,0.50014,0.99986,0.500141,0.999859
0.792969,0.449219,0.500127,0.999873,0.500128,0.999872
0.800781,0.449219,0.500115,0.999885,0.500116,0.999884
0.808594,0.449219,0.500104,0.999896,0.500105,0.999895
0.816406,0.449219,0.500095,0.999905,0.500095,0.999905
0.824219,0.449219,0.500086,0.999914,0.500086,0.999914
0.832031,0.449219,0.500078,0.999922,0.500078,0.999922
0.839844,0.449219,0.500071,0.999929,0.500071,0.999929
0.847656,0.449219,0.500064,0.999936,0.500065,0.999935
0.855469,0.449219,0.500058,0.999942,0.500059,0.999941
0.863281,0.449219,0.500053,0.999947,0.500053,0.999947
0.871094,0.449219,0.500048,0.999952,0.500048,0.999952
0.878906,0.449219,0.500043,0.999957,0.500044,0.999956
0.886719,0.449219,0.500039,0.999961,0.50004,0.99996
0.894531,0.449219,0.500036,0.999964,0.500036,0.999964
0.902344,0.449219,0.500032,0.999968,0.500033,0.999967
0.910156,0.449219,0.500029,0.999971,0.50003,0.99997
0.917969,0.449219,0.500027,0.999973,0.500027,0.999973
0.925781,0.449219,0.500024,0.999976,0.500024,0.999976
0.933594,0.449219,0.500022,0.999978,0.500022,0.999978
0.941406,0.449219,0.50002,0.99998,0.50002,0.99998
0.949219,0.449219,0.500018,0.999982,0.500018,0.999982
0.957031,0.449219,0.500016,0.999984,0.500016,0.999984
0.964844,0.449219,0.500015,0.999985,0.500015,0.999985
0.972656,0.449219,0.500013,0.999987,0.500014,0.999986
0.980469,0.449219,0.500012,0.999988,0.500012,0.999988
0.988281,0.449219,0.500011,0.999989,0.500011,0.999989
0.996094,0.449219,0.50001,0.99999,0.50001,0.99999
0.00390625,0.457031,0.728877,0.771123,0.728877,0.771123
0.0117188,0.457031,0.726911,0.773089,0.72691,0.77309
0.0195312,0.457031,0.724783,0.775217,0.72478,0.77522
0.0273438,0.457031,0.722482,0.777518,0.722478,0.777522
0.0351562,0.457031,0.719999,0.780001,0.719994,0.780006
0.0429688,0.457031,0.717325,0.782675,0.717318,0.782682
0.0507812,0.457031,0.714451,0.785549,0.714442,0.785558
0.0585938,0.457031,0.71137,0.78863,0.711358,0.788642
0.0664062,0.457031,0.708073,0.791927,0.708059,0.791941
0.0742188,0.457031,0.704555,0.795445,0.704539,0.795461
0.0820312,0.457031,0.700812,0.799188,0.700793,0.799207
0.0898438,0.457031,0.69684,0.80316,0.696819,0.803181
0.0976562,0.457031,0.692639,0.807361,0.692616,0.807384
0.105469,0.457031,0.68821,0.81179,0.688185,0.811815
0.113281,0.457031,0.683557,0.816443,0.68353,0.81647
0.121094,0.457031,0.678686,0.821314,0.678657,0.821343
0.128906,0.457031,0.673605,0.826395,0.673576,0.826424
0.136719,0.457031,0.668328,0.831672,0.668298,0.831702
0.144531,0.457031,0.662869,0.837131,0.662839,0.837161
0.152344,0.457031,0.657246,0.842754,0.657216,0.842784
0.160156,0.457031,0.651478,0.848522,0.65145,0.84855
0.167969,0.457031,0.64559,0.85441,0.645563,0.854437
0.175781,0.457031,0.639606,0.860394,0.639582,0.860418
0.183594,0.457031,0.633553,0.866447,0.633532,0.866468
0.191406,0.457031,0.627458,0.872542,0.627441,0.872559
0.199219,0.457031,0.621351,0.878649,0.621339,0.878661
0.207031,0.457031,0.615262,0.884738,0.615254,0.884746
0.214844,0.457031,0.609218,0.890782,0.609216,0.890784
0.222656,0.457031,0.603247,0.896753,0.603251,0.896749
0.230469,0.457031,0.597377,0.902623,0.597387,0.902613
0.238281,0.457031,0.591632,0.908368,0.591647,0.908353
0.246094,0.457031,0.586034,0.913966,0.586056,0.913944
0.253906,0.457031,0.580604,0.919396,0.580631,0.919369
0.261719,0.457031,0.575359,0.924641,0.575392,0.924608
0.269531,0.457031,0.570313,0.929687,0.570351,0.929649
0.277344,0.457031,0.565478,0.934522,0.565521,0.934479
0.285156,0.457031,0.560863,0.939137,0.560911,0.939089
0.292969,0.457031,0.556473,0.943527,0.556525,0.943475
0.300781,0.457031,0.552313,0.947687,0.552367,0.947633
0.308594,0.457031,0.548382,0.951618,0.548439,0.951561
0.316406,0.457031,0.544679,0.955321,0.544739,0.955261
0.324219,0.457031,0.541202,0.958798,0.541264,0.958736
0.332031,0.457031,0.537946,0.962054,0.538008,0.961992
0.339844,0.457031,0.534904,0.965096,0.534966,0.965034
0.347656,0.457031,0.532069,0.967931,0.532131,0.967869
0.355469,0.457031,0.529432,0.970568,0.529495,0.970505
0.363281,0.457031,0.526986,0.973014,0.527047,0.972953
0.371094,0.457031,0.52472,0.97528,0.52478,0.97522
0.378906,0.457031,0.522625,0.977375,0.522684,0.977316
0.386719,0.457031,0.520691,0.979309,0.520749,0.979251
0.394531,0.457031,0.518909,0.981091,0.518965,0.981035
0.402344,0.457031,0.517269,0.982731,0.517322,0.982678
0.410156,0.457031,0.515761,0.984239,0.515813,0.984187
0.417969,0.457031,0.514377,0.985623,0.514426,0.985574
0.425781,0.457031,0.513108,0.986892,0.513155,0.986845
0.433594,0.457031,0.511945,0.988055,0.51199,0.98801
0.441406,0.457031,0.510881,0.989119,0.510923,0.989077
0.449219,0.457031,0.509907,0.990093,0.509947,0.990053
0.457031,0.457031,0.509018,0.990982,0.509055,0.990945
0.464844,0.457031,0.508205,0.991795,0.50824,0.99176
0.472656,0.457031,0.507464,0.992536,0.507497,0.992503
0.480469,0.457031,0.506787,0.993213,0.506818,0.993182
0.488281,0.457031,0.506171,0.993829,0.5062,0.9938
0.496094,0.457031,0.505609,0.994391,0.505636,0.994364
0.503906,0.457031,0.505097,0.994903,0.505122,0.994878
0.511719,0.457031,0.504631,0.995369,0.504654,0.995346
0.519531,0.457031,0.504207,0.995793,0.504229,0.995771
0.527344,0.457031,0.503821,0.996179,0.503841,0.996159
0.535156,0.457031,0.50347,0.99653,0.503489,0.996511
0.542969,0.457031,0.503151,0.996849,0.503168,0.996832
0.550781,0.457031,0.502861,0.997139,0.502877,0.997123
0.558594,0.457031,0.502598,0.997402,0.502612,0.997388
0.566406,0.457031,0.502358,0.997642,0.502371,0.997629
0.574219,0.457031,0.50214,0.99786,0.502153,0.997847
0.582031,0.457031,0.501943,0.998057,0.501954,0.998046
0.589844,0.457031,0.501763,0.998237,0.501773,0.998227
0.597656,0.457031,0.5016,0.9984,0.50161,0.99839
0.605469,0.457031,0.501452,0.998548,0.501461,0.998539
0.613281,0.457031,0.501317,0.998683,0.501325,0.998675
0.621094,0.457031,0.501195,0.998805,0.501203,0.998797
0.628906,0.457031,0.501084,0.998916,0.501091,0.998909
0.636719,0.457031,0.500984,0.999016,0.50099,0.99901
0.644531,0.457031,0.500893,0.999107,0.500898,0.999102
0.652344,0.457031,0.50081,0.99919,0.500815,0.999185
0.660156,0.457031,0.500735,0.999265,0.500739,0.999261
0.667969,0.457031,0.500666,0.999334,0.500671,0.999329
0.675781,0.457031,0.500605,0.999395,0.500609,0.999391
0.683594,0.457031,0.500548,0.999452,0.500552,0.999448
0.691406,0.457031,0.500497,0.999503,0.500501,0.999499
0.699219,0.457031,0.500451,0.999549,0.500454,0.999546
0.707031,0.457031,0.500409,0.999591,0.500412,0.999588
0.714844,0.457031,0.500371,0.999629,0.500374,0.999626
0.722656,0.457031,0.500337,0.999663,0.500339,0.999661
0.730469,0.457031,0.500305,0.999695,0.500308,0.999692
0.738281,0.457031,0.500277,0.999723,0.500279,0.999721
0.746094,0.457031,0.500251,0.999749,0.500253,0.999747
0.753906,0.457031,0.500228,0.999772,0.50023,0.99977
0.761719,0.457031,0.500207,0.999793,0.500208,0.999792
0.769531,0.457031,0.500188,0.999812,0.500189,0.999811
0.777344,0.457031,0.50017,0.99983,0.500171,0.999829
0.785156,0.457031,0.500154,0.999846,0.500155,0.999845
0.792969,0.457031,0.50014,0.99986,0.500141,0.999859
0.800781,0.457031,0.500127,0.999873,0.500128,0.999872
0.808594,0.457031,0.500115,0.999885,0.500116,0.999884
0.816406,0.457031,0.500104,0.999896,0.500105,0.999895
0.824219,0.457031,0.500095,0.999905,0.500095,0.999905
0.832031,0.457031,0.500086,0.999914,0.500086,0.999914
0.839844,0.457031,0.500078,0.999922,0.500078,0.999922
0.847656,0.457031,0.500071,0.999929,0.500071,0.999929
0.855469,0.457031,0.500064,0.999936,0.500065,0.999935
0.863281,0.457031,0.500058,0.999942,0.500059,0.999941
0.871094,0.457031,0.500053,0.999947,0.500053,0.999947
0.878906,0.457031,0.500048,0.999952,0.500048,0.999952
0.886719,0.457031,0.500043,0.999957,0.500044,0.999956
0.894531,0.457031,0.500039,0.999961,0.50004,0.99996
0.902344,0.457031,0.500036,0.999964,0.500036,0.999964
0.910156,0.457031,0.500032,0.999968,0.500033,0.999967
0.917969,0.457031,0.500029,0.999971,0.50003,0.99997
0.925781,0.457031,0.500027,0.999973,0.500027,0.999973
0.933594,0.457031,0.500024,0.999976,0.500024,0.999976
0.941406,0.457031,0.500022,0.999978,0.500022,0.999978
0.949219,0.457031,0.50002,0.99998,0.50002,0.99998
0.957031,0.457031,0.500018,0.999982,0.500018,0.999982
0.964844,0.457031,0.500016,0.999984,0.500016,0.999984
0.972656,0.457031,0.500015,0.999985,0.500015,0.999985
0.980469,0.457031,0.500013,0.999987,0.500014,0.999986
0.988281,0.457031,0.500012,0.999988,0.500012,0.999988
0.996094,0.457031,0.500011,0.999989,0.500011,0.999989
0.00390625,0.464844,0.73069,0.76931,0.73069,0.76931
0.0117188,0.464844,0.728878,0.771122,0.728877,0.771123
0.0195312,0.464844,0.726912,0.773088,0.72691,0.77309
0.0273438,0.464844,0.724784,0.775216,0.72478,0.77522
0.0351562,0.464844,0.722483,0.777517,0.722478,0.777522
0.0429688,0.464844,0.720001,0.779999,0.719994,0.780006
0.0507812,0.464844,0.717327,0.782673,0.717318,0.782682
0.0585938,0.464844,0.714453,0.785547,0.714442,0.785558
0.0664062,0.464844,0.711371,0.788629,0.711358,0.788642
0.0742188,0.464844,0.708075,0.791925,0.708059,0.791941
0.0820312,0.464844,0.704557,0.795443,0.704539,0.795461
0.0898438,0.464844,0.700814,0.799186,0.700793,0.799207
0.0976562,0.464844,0.696842,0.803158,0.696819,0.803181
0.105469,0.464844,0.692641,0.807359,0.692616,0.807384
0.113281,0.464844,0.688212,0.811788,0.688185,0.811815
0.121094,0.464844,0.683559,0.816441,0.68353,0.81647
0.128906,0.464844,0.678687,0.821313,0.678657,0.821343
0.136719,0.464844,0.673607,0.826393,0.673576,0.826424
0.144531,0.464844,0.66833,0.83167,0.668298,0.831702
0.152344,0.464844,0.66287,0.83713,0.662839,0.837161
0.160156,0.464844,0.657247,0.842753,0.657216,0.842784
0.167969,0.464844,0.65148,0.84852,0.65145,0.84855
0.175781,0.464844,0.645591,0.854409,0.645563,0.854437
0.183594,0.464844,0.639607,0.860393,0.639582,0.860418
0.191406,0.464844,0.633553,0.866447,0.633532,0.866468
0.199219,0.464844,0.627459,0.872541,0.627441,0.872559
0.207031,0.464844,0.621352,0.878648,0.621339,0.878661
0.214844,0.464844,0.615262,0.884738,0.615254,0.884746
0.222656,0.464844,0.609218,0.890782,0.609216,0.890784
0.230469,0.464844,0.603247,0.896753,0.603251,0.896749
0.238281,0.464844,0.597377,0.902623,0.597387,0.902613
0.246094,0.464844,0.591632,0.908368,0.591647,0.908353
0.253906,0.464844,0.586034,0.913966,0.586056,0.913944
0.261719,0.464844,0.580604,0.919396,0.580631,0.919369
0.269531,0.464844,0.575358,0.924642,0.575392,0.924608
0.277344,0.464844,0.570312,0.929688,0.570351,0.929649
0.285156,0.464844,0.565478,0.934522,0.565521,0.934479
0.292969,0.464844,0.560862,0.939138,0.560911,0.939089
0.300781,0.464844,0.556473,0.943527,0.556525,0.943475
0.308594,0.464844,0.552312,0.947688,0.552367,0.947633
0.316406,0.464844,0.548381,0.951619,0.548439,0.951561
0.324219,0.464844,0.544679,0.955321,0.544739,0.955261
0.332031,0.464844,0.541202,0.958798,0.541264,0.958736
0.339844,0.464844,0.537945,0.962055,0.538008,0.961992
0.347656,0.464844,0.534903,0.965097,0.534966,0.965034
0.355469,0.464844,0.532068,0.967932,0.532131,0.967869
0.363281,0.464844,0.529431,0.970569,0.529495,0.970505
0.371094,0.464844,0.526985,0.973015,0.527047,0.972953
0.378906,0.464844,0.524719,0.975281,0.52478,0.97522
0.386719,0.464844,0.522624,0.977376,0.522684,0.977316
0.394531,0.464844,0.520691,0.979309,0.520749,0.979251
0.402344,0.464844,0.518908,0.981092,0.518965,0.981035
