X,Y,U_exp,V_exp,U_theory,V_theory
0.425781,0.488281,0.562688,0.937312,0.562728,0.937272
0.433594,0.488281,0.558206,0.941794,0.558252,0.941748
0.441406,0.488281,0.553953,0.946047,0.554003,0.945997
0.449219,0.488281,0.549929,0.950071,0.549983,0.950017
0.457031,0.488281,0.546135,0.953865,0.546192,0.953808
0.464844,0.488281,0.542568,0.957432,0.542627,0.957373
0.472656,0.488281,0.539223,0.960777,0.539284,0.960716
0.480469,0.488281,0.536096,0.963904,0.536158,0.963842
0.488281,0.488281,0.533179,0.966821,0.533241,0.966759
0.496094,0.488281,0.530463,0.969537,0.530526,0.969474
0.503906,0.488281,0.527942,0.972058,0.528004,0.971996
0.511719,0.488281,0.525605,0.974395,0.525666,0.974334
0.519531,0.488281,0.523442,0.976558,0.523503,0.976497
0.527344,0.488281,0.521445,0.978555,0.521504,0.978496
0.535156,0.488281,0.519604,0.980396,0.519661,0.980339
0.542969,0.488281,0.517908,0.982092,0.517963,0.982037
0.550781,0.488281,0.516348,0.983652,0.516401,0.983599
0.558594,0.488281,0.514916,0.985084,0.514967,0.985033
0.566406,0.488281,0.513602,0.986398,0.51365,0.98635
0.574219,0.488281,0.512397,0.987603,0.512443,0.987557
0.582031,0.488281,0.511294,0.988706,0.511338,0.988662
0.589844,0.488281,0.510286,0.989714,0.510327,0.989673
0.597656,0.488281,0.509363,0.990637,0.509402,0.990598
0.605469,0.488281,0.508521,0.991479,0.508557,0.991443
0.613281,0.488281,0.507752,0.992248,0.507786,0.992214
0.621094,0.488281,0.50705,0.99295,0.507082,0.992918
0.628906,0.488281,0.50641,0.99359,0.50644,0.99356
0.636719,0.488281,0.505827,0.994173,0.505855,0.994145
0.644531,0.488281,0.505296,0.994704,0.505322,0.994678
0.652344,0.488281,0.504812,0.995188,0.504836,0.995164
0.660156,0.488281,0.504372,0.995628,0.504394,0.995606
0.667969,0.488281,0.503971,0.996029,0.503992,0.996008
0.675781,0.488281,0.503607,0.996393,0.503626,0.996374
0.683594,0.488281,0.503275,0.996725,0.503293,0.996707
0.691406,0.488281,0.502974,0.997026,0.50299,0.99701
0.699219,0.488281,0.5027,0.9973,0.502715,0.997285
0.707031,0.488281,0.502451,0.997549,0.502465,0.997535
0.714844,0.488281,0.502225,0.997775,0.502238,0.997762
0.722656,0.488281,0.502019,0.997981,0.502031,0.997969
0.730469,0.488281,0.501833,0.998167,0.501844,0.998156
0.738281,0.488281,0.501663,0.998337,0.501673,0.998327
0.746094,0.488281,0.501509,0.998491,0.501518,0.998482
0.753906,0.488281,0.50137,0.99863,0.501378,0.998622
0.761719,0.488281,0.501243,0.998757,0.50125,0.99875
0.769531,0.488281,0.501128,0.998872,0.501135,0.998865
0.777344,0.488281,0.501023,0.998977,0.501029,0.998971
0.785156,0.488281,0.500928,0.999072,0.500934,0.999066
0.792969,0.488281,0.500842,0.999158,0.500847,0.999153
0.800781,0.488281,0.500764,0.999236,0.500769,0.999231
0.808594,0.488281,0.500693,0.999307,0.500698,0.999302
0.816406,0.488281,0.500629,0.999371,0.500633,0.999367
0.824219,0.488281,0.50057,0.99943,0.500574,0.999426
0.832031,0.488281,0.500517,0.999483,0.500521,0.999479
0.839844,0.488281,0.500469,0.999531,0.500472,0.999528
0.847656,0.488281,0.500426,0.999574,0.500429,0.999571
0.855469,0.488281,0.500386,0.999614,0.500389,0.999611
0.863281,0.488281,0.50035,0.99965,0.500353,0.999647
0.871094,0.488281,0.500318,0.999682,0.50032,0.99968
0.878906,0.488281,0.500288,0.999712,0.50029,0.99971
0.886719,0.488281,0.500261,0.999739,0.500263,0.999737
0.894531,0.488281,0.500237,0.999763,0.500239,0.999761
0.902344,0.488281,0.500215,0.999785,0.500216,0.999784
0.910156,0.488281,0.500195,0.999805,0.500196,0.999804
0.917969,0.488281,0.500177,0.999823,0.500178,0.999822
0.925781,0.488281,0.50016,0.99984,0.500162,0.999838
0.933594,0.488281,0.500146,0.999854,0.500147,0.999853
0.941406,0.488281,0.500132,0.999868,0.500133,0.999867
0.949219,0.488281,0.50012,0.99988,0.500121,0.999879
0.957031,0.488281,0.500109,0.999891,0.500109,0.999891
0.964844,0.488281,0.500099,0.999901,0.500099,0.999901
0.972656,0.488281,0.500089,0.999911,0.50009,0.99991
0.980469,0.488281,0.500081,0.999919,0.500082,0.999918
0.988281,0.488281,0.500074,0.999926,0.500074,0.999926
0.996094,0.488281,0.500067,0.999933,0.500067,0.999933
0.00390625,0.496094,0.746578,0.753422,0.746578,0.753422
0.0117188,0.496094,0.746232,0.753768,0.746232,0.753768
0.0195312,0.496094,0.745852,0.754148,0.745852,0.754148
0.0273438,0.496094,0.745435,0.754565,0.745434,0.754566
0.0351562,0.496094,0.744976,0.755024,0.744975,0.755025
0.0429688,0.496094,0.744472,0.755528,0.744471,0.755529
0.0507812,0.496094,0.743919,0.756081,0.743917,0.756083
0.0585938,0.496094,0.743312,0.756688,0.74331,0.75669
0.0664062,0.496094,0.742647,0.757353,0.742644,0.757356
0.0742188,0.496094,0.741917,0.758083,0.741914,0.758086
0.0820312,0.496094,0.741118,0.758882,0.741114,0.758886
0.0898438,0.496094,0.740243,0.759757,0.740238,0.759762
0.0976562,0.496094,0.739285,0.760715,0.739279,0.760721
0.105469,0.496094,0.738239,0.761761,0.738231,0.761769
0.113281,0.496094,0.737095,0.762905,0.737087,0.762913
0.121094,0.496094,0.735847,0.764153,0.735837,0.764163
0.128906,0.496094,0.734486,0.765514,0.734474,0.765526
0.136719,0.496094,0.733003,0.766997,0.73299,0.76701
0.144531,0.496094,0.73139,0.76861,0.731375,0.768625
0.152344,0.496094,0.729637,0.770363,0.72962,0.77038
0.160156,0.496094,0.727735,0.772265,0.727716,0.772284
0.167969,0.496094,0.725675,0.774325,0.725652,0.774348
0.175781,0.496094,0.723445,0.776555,0.72342,0.77658
0.183594,0.496094,0.721038,0.778962,0.72101,0.77899
0.191406,0.496094,0.718442,0.781558,0.718412,0.781588
0.199219,0.496094,0.715651,0.784349,0.715617,0.784383
0.207031,0.496094,0.712654,0.787346,0.712617,0.787383
0.214844,0.496094,0.709445,0.790555,0.709405,0.790595
0.222656,0.496094,0.706017,0.793983,0.705974,0.794026
0.230469,0.496094,0.702366,0.797634,0.702319,0.797681
0.238281,0.496094,0.698486,0.801514,0.698437,0.801563
0.246094,0.496094,0.694377,0.805623,0.694325,0.805675
0.253906,0.496094,0.69004,0.80996,0.689985,0.810015
0.261719,0.496094,0.685475,0.814525,0.685419,0.814581
0.269531,0.496094,0.68069,0.81931,0.680632,0.819368
0.277344,0.496094,0.675692,0.824308,0.675633,0.824367
0.285156,0.496094,0.670492,0.829508,0.670432,0.829568
0.292969,0.496094,0.665103,0.834897,0.665043,0.834957
0.300781,0.496094,0.659542,0.840458,0.659483,0.840517
0.308594,0.496094,0.653829,0.846171,0.653772,0.846228
0.316406,0.496094,0.647985,0.852015,0.647931,0.852069
0.324219,0.496094,0.642035,0.857965,0.641984,0.858016
0.332031,0.496094,0.636004,0.863996,0.635958,0.864042
0.339844,0.496094,0.629921,0.870079,0.62988,0.87012
0.347656,0.496094,0.623815,0.876185,0.623779,0.876221
0.355469,0.496094,0.617713,0.882287,0.617684,0.882316
0.363281,0.496094,0.611646,0.888354,0.611624,0.888376
0.371094,0.496094,0.605641,0.894359,0.605626,0.894374
0.378906,0.496094,0.599726,0.900274,0.599719,0.900281
0.386719,0.496094,0.593926,0.906074,0.593927,0.906073
0.394531,0.496094,0.588266,0.911734,0.588273,0.911727
0.402344,0.496094,0.582765,0.917235,0.58278,0.91722
0.410156,0.496094,0.577442,0.922558,0.577465,0.922535
0.417969,0.496094,0.572314,0.927686,0.572343,0.927657
0.425781,0.496094,0.567392,0.932608,0.567428,0.932572
0.433594,0.496094,0.562687,0.937313,0.562728,0.937272
0.441406,0.496094,0.558206,0.941794,0.558252,0.941748
0.449219,0.496094,0.553952,0.946048,0.554003,0.945997
0.457031,0.496094,0.549929,0.950071,0.549983,0.950017
0.464844,0.496094,0.546135,0.953865,0.546192,0.953808
0.472656,0.496094,0.542567,0.957433,0.542627,0.957373
0.480469,0.496094,0.539223,0.960777,0.539284,0.960716
0.488281,0.496094,0.536095,0.963905,0.536158,0.963842
0.496094,0.496094,0.533178,0.966822,0.533241,0.966759
0.503906,0.496094,0.530463,0.969537,0.530526,0.969474
0.511719,0.496094,0.527941,0.972059,0.528004,0.971996
0.519531,0.496094,0.525604,0.974396,0.525666,0.974334
0.527344,0.496094,0.523442,0.976558,0.523503,0.976497
0.535156,0.496094,0.521445,0.978555,0.521504,0.978496
0.542969,0.496094,0.519603,0.980397,0.519661,0.980339
0.550781,0.496094,0.517907,0.982093,0.517963,0.982037
0.558594,0.496094,0.516348,0.983652,0.516401,0.983599
0.566406,0.496094,0.514915,0.985085,0.514967,0.985033
0.574219,0.496094,0.513601,0.986399,0.51365,0.98635
0.582031,0.496094,0.512397,0.987603,0.512443,0.987557
0.589844,0.496094,0.511294,0.988706,0.511338,0.988662
0.597656,0.496094,0.510285,0.989715,0.510327,0.989673
0.605469,0.496094,0.509363,0.990637,0.509402,0.990598
0.613281,0.496094,0.50852,0.99148,0.508557,0.991443
0.621094,0.496094,0.507751,0.992249,0.507786,0.992214
0.628906,0.496094,0.50705,0.99295,0.507082,0.992918
0.636719,0.496094,0.50641,0.99359,0.50644,0.99356
0.644531,0.496094,0.505827,0.994173,0.505855,0.994145
0.652344,0.496094,0.505296,0.994704,0.505322,0.994678
0.660156,0.496094,0.504812,0.995188,0.504836,0.995164
0.667969,0.496094,0.504372,0.995628,0.504394,0.995606
0.675781,0.496094,0.503971,0.996029,0.503992,0.996008
0.683594,0.496094,0.503606,0.996394,0.503626,0.996374
0.691406,0.496094,0.503275,0.996725,0.503293,0.996707
0.699219,0.496094,0.502974,0.997026,0.50299,0.99701
0.707031,0.496094,0.5027,0.9973,0.502715,0.997285
0.714844,0.496094,0.502451,0.997549,0.502465,0.997535
0.722656,0.496094,0.502225,0.997775,0.502238,0.997762
0.730469,0.496094,0.502019,0.997981,0.502031,0.997969
0.738281,0.496094,0.501833,0.998167,0.501844,0.998156
0.746094,0.496094,0.501663,0.998337,0.501673,0.998327
0.753906,0.496094,0.501509,0.998491,0.501518,0.998482
0.761719,0.496094,0.50137,0.99863,0.501378,0.998622
0.769531,0.496094,0.501243,0.998757,0.50125,0.99875
0.777344,0.496094,0.501128,0.998872,0.501135,0.998865
0.785156,0.496094,0.501023,0.998977,0.501029,0.998971
0.792969,0.496094,0.500928,0.999072,0.500934,0.999066
0.800781,0.496094,0.500842,0.999158,0.500847,0.999153
0.808594,0.496094,0.500764,0.999236,0.500769,0.999231
0.816406,0.496094,0.500693,0.999307,0.500698,0.999302
0.824219,0.496094,0.500629,0.999371,0.500633,0.999367
0.832031,0.496094,0.50057,0.99943,0.500574,0.999426
0.839844,0.496094,0.500517,0.999483,0.500521,0.999479
0.847656,0.496094,0.500469,0.999531,0.500472,0.999528
0.855469,0.496094,0.500426,0.999574,0.500429,0.999571
0.863281,0.496094,0.500386,0.999614,0.500389,0.999611
0.871094,0.496094,0.50035,0.99965,0.500353,0.999647
0.878906,0.496094,0.500318,0.999682,0.50032,0.99968
0.886719,0.496094,0.500288,0.999712,0.50029,0.99971
0.894531,0.496094,0.500261,0.999739,0.500263,0.999737
0.902344,0.496094,0.500237,0.999763,0.500239,0.999761
0.910156,0.496094,0.500215,0.999785,0.500216,0.999784
0.917969,0.496094,0.500195,0.999805,0.500196,0.999804
0.925781,0.496094,0.500177,0.999823,0.500178,0.999822
0.933594,0.496094,0.50016,0.99984,0.500162,0.999838
0.941406,0.496094,0.500146,0.999854,0.500147,0.999853
0.949219,0.496094,0.500132,0.999868,0.500133,0.999867
0.957031,0.496094,0.50012,0.99988,0.500121,0.999879
0.964844,0.496094,0.500109,0.999891,0.500109,0.999891
0.972656,0.496094,0.500099,0.999901,0.500099,0.999901
0.980469,0.496094,0.50009,0.99991,0.50009,0.99991
0.988281,0.496094,0.500081,0.999919,0.500082,0.999918
0.996094,0.496094,0.500074,0.999926,0.500074,0.999926
0.00390625,0.503906,0.746892,0.753108,0.746892,0.753108
0.0117188,0.503906,0.746578,0.753422,0.746578,0.753422
0.0195312,0.503906,0.746232,0.753768,0.746232,0.753768
0.0273438,0.503906,0.745852,0.754148,0.745852,0.754148
0.0351562,0.503906,0.745435,0.754565,0.745434,0.754566
0.0429688,0.503906,0.744976,0.755024,0.744975,0.755025
0.0507812,0.503906,0.744472,0.755528,0.744471,0.755529
0.0585938,0.503906,0.743919,0.756081,0.743917,0.756083
0.0664062,0.503906,0.743313,0.756687,0.74331,0.75669
0.0742188,0.503906,0.742647,0.757353,0.742644,0.757356
0.0820312,0.503906,0.741918,0.758082,0.741914,0.758086
0.0898438,0.503906,0.741118,0.758882,0.741114,0.758886
0.0976562,0.503906,0.740243,0.759757,0.740238,0.759762
0.105469,0.503906,0.739286,0.760714,0.739279,0.760721
0.113281,0.503906,0.738239,0.761761,0.738231,0.761769
0.121094,0.503906,0.737095,0.762905,0.737087,0.762913
0.128906,0.503906,0.735847,0.764153,0.735837,0.764163
0.136719,0.503906,0.734486,0.765514,0.734474,0.765526
0.144531,0.503906,0.733004,0.766996,0.73299,0.76701
0.152344,0.503906,0.731391,0.768609,0.731375,0.768625
0.160156,0.503906,0.729638,0.770362,0.72962,0.77038
0.167969,0.503906,0.727736,0.772264,0.727716,0.772284
0.175781,0.503906,0.725675,0.774325,0.725652,0.774348
0.183594,0.503906,0.723446,0.776554,0.72342,0.77658
0.191406,0.503906,0.721039,0.778961,0.72101,0.77899
0.199219,0.503906,0.718443,0.781557,0.718412,0.781588
0.207031,0.503906,0.715652,0.784348,0.715617,0.784383
0.214844,0.503906,0.712655,0.787345,0.712617,0.787383
0.222656,0.503906,0.709446,0.790554,0.709405,0.790595
0.230469,0.503906,0.706019,0.793981,0.705974,0.794026
0.238281,0.503906,0.702367,0.797633,0.702319,0.797681
0.246094,0.503906,0.698487,0.801513,0.698437,0.801563
0.253906,0.503906,0.694379,0.805621,0.694325,0.805675
0.261719,0.503906,0.690041,0.809959,0.689985,0.810015
0.269531,0.503906,0.685477,0.814523,0.685419,0.814581
0.277344,0.503906,0.680692,0.819308,0.680632,0.819368
0.285156,0.503906,0.675693,0.824307,0.675633,0.824367
0.292969,0.503906,0.670493,0.829507,0.670432,0.829568
0.300781,0.503906,0.665104,0.834896,0.665043,0.834957
0.308594,0.503906,0.659543,0.840457,0.659483,0.840517
0.316406,0.503906,0.65383,0.84617,0.653772,0.846228
0.324219,0.503906,0.647986,0.852014,0.647931,0.852069
0.332031,0.503906,0.642036,0.857964,0.641984,0.858016
0.339844,0.503906,0.636005,0.863995,0.635958,0.864042
0.347656,0.503906,0.629922,0.870078,0.62988,0.87012
0.355469,0.503906,0.623815,0.876185,0.623779,0.876221
0.363281,0.503906,0.617714,0.882286,0.617684,0.882316
0.371094,0.503906,0.611646,0.888354,0.611624,0.888376
0.378906,0.503906,0.605641,0.894359,0.605626,0.894374
0.386719,0.503906,0.599726,0.900274,0.599719,0.900281
0.394531,0.503906,0.593926,0.906074,0.593927,0.906073
0.402344,0.503906,0.588265,0.911735,0.588273,0.911727
0.410156,0.503906,0.582765,0.917235,0.58278,0.91722
0.417969,0.503906,0.577442,0.922558,0.577465,0.922535
0.425781,0.503906,0.572314,0.927686,0.572343,0.927657
0.433594,0.503906,0.567392,0.932608,0.567428,0.932572
0.441406,0.503906,0.562687,0.937313,0.562728,0.937272
0.449219,0.503906,0.558205,0.941795,0.558252,0.941748
0.457031,0.503906,0.553952,0.946048,0.554003,0.945997
0.464844,0.503906,0.549928,0.950072,0.549983,0.950017
0.472656,0.503906,0.546134,0.953866,0.546192,0.953808
0.480469,0.503906,0.542567,0.957433,0.542627,0.957373
0.488281,0.503906,0.539222,0.960778,0.539284,0.960716
0.496094,0.503906,0.536095,0.963905,0.536158,0.963842
0.503906,0.503906,0.533177,0.966823,0.533241,0.966759
0.511719,0.503906,0.530462,0.969538,0.530526,0.969474
0.519531,0.503906,0.527941,0.972059,0.528004,0.971996
0.527344,0.503906,0.525604,0.974396,0.525666,0.974334
0.535156,0.503906,0.523441,0.976559,0.523503,0.976497
0.542969,0.503906,0.521444,0.978556,0.521504,0.978496
0.550781,0.503906,0.519603,0.980397,0.519661,0.980339
0.558594,0.503906,0.517907,0.982093,0.517963,0.982037
0.566406,0.503906,0.516347,0.983653,0.516401,0.983599
0.574219,0.503906,0.514915,0.985085,0.514967,0.985033
0.582031,0.503906,0.513601,0.986399,0.51365,0.98635
0.589844,0.503906,0.512397,0.987603,0.512443,0.987557
0.597656,0.503906,0.511294,0.988706,0.511338,0.988662
0.605469,0.503906,0.510285,0.989715,0.510327,0.989673
0.613281,0.503906,0.509363,0.990637,0.509402,0.990598
0.621094,0.503906,0.50852,0.99148,0.508557,0.991443
0.628906,0.503906,0.507751,0.992249,0.507786,0.992214
0.636719,0.503906,0.507049,0.992951,0.507082,0.992918
0.644531,0.503906,0.50641,0.99359,0.50644,0.99356
0.652344,0.503906,0.505827,0.994173,0.505855,0.994145
0.660156,0.503906,0.505295,0.994705,0.505322,0.994678
0.667969,0.503906,0.504812,0.995188,0.504836,0.995164
0.675781,0.503906,0.504371,0.995629,0.504394,0.995606
0.683594,0.503906,0.503971,0.996029,0.503992,0.996008
0.691406,0.503906,0.503606,0.996394,0.503626,0.996374
0.699219,0.503906,0.503275,0.996725,0.503293,0.996707
0.707031,0.503906,0.502974,0.997026,0.50299,0.99701
0.714844,0.503906,0.5027,0.9973,0.502715,0.997285
0.722656,0.503906,0.502451,0.997549,0.502465,0.997535
0.730469,0.503906,0.502225,0.997775,0.502238,0.997762
0.738281,0.503906,0.502019,0.997981,0.502031,0.997969
0.746094,0.503906,0.501833,0.998167,0.501844,0.998156
0.753906,0.503906,0.501663,0.998337,0.501673,0.998327
0.761719,0.503906,0.501509,0.998491,0.501518,0.998482
0.769531,0.503906,0.501369,0.998631,0.501378,0.998622
0.777344,0.503906,0.501243,0.998757,0.50125,0.99875
0.785156,0.503906,0.501127,0.998873,0.501135,0.998865
0.792969,0.503906,0.501023,0.998977,0.501029,0.998971
0.800781,0.503906,0.500928,0.999072,0.500934,0.999066
0.808594,0.503906,0.500842,0.999158,0.500847,0.999153
0.816406,0.503906,0.500764,0.999236,0.500769,0.999231
0.824219,0.503906,0.500693,0.999307,0.500698,0.999302
0.832031,0.503906,0.500629,0.999371,0.500633,0.999367
0.839844,0.503906,0.50057,0.99943,0.500574,0.999426
0.847656,0.503906,0.500517,0.999483,0.500521,0.999479
0.855469,0.503906,0.500469,0.999531,0.500472,0.999528
0.863281,0.503906,0.500426,0.999574,0.500429,0.999571
0.871094,0.503906,0.500386,0.999614,0.500389,0.999611
0.878906,0.503906,0.50035,0.99965,0.500353,0.999647
0.886719,0.503906,0.500318,0.999682,0.50032,0.99968
0.894531,0.503906,0.500288,0.999712,0.50029,0.99971
0.902344,0.503906,0.500261,0.999739,0.500263,0.999737
0.910156,0.503906,0.500237,0.999763,0.500239,0.999761
0.917969,0.503906,0.500215,0.999785,0.500216,0.999784
0.925781,0.503906,0.500195,0.999805,0.500196,0.999804
0.933594,0.503906,0.500177,0.999823,0.500178,0.999822
0.941406,0.503906,0.50016,0.99984,0.500162,0.999838
0.949219,0.503906,0.500146,0.999854,0.500147,0.999853
0.957031,0.503906,0.500132,0.999868,0.500133,0.999867
0.964844,0.503906,0.50012,0.99988,0.500121,0.999879
0.972656,0.503906,0.500109,0.999891,0.500109,0.999891
0.980469,0.503906,0.500099,0.999901,0.500099,0.999901
0.988281,0.503906,0.50009,0.99991,0.50009,0.99991
0.996094,0.503906,0.500082,0.999918,0.500082,0.999918
0.00390625,0.511719,0.747178,0.752822,0.747178,0.752822
0.0117188,0.511719,0.746892,0.753108,0.746892,0.753108
0.0195312,0.511719,0.746578,0.753422,0.746578,0.753422
0.0273438,0.511719,0.746232,0.753768,0.746232,0.753768
0.0351562,0.511719,0.745852,0.754148,0.745852,0.754148
0.0429688,0.511719,0.745435,0.754565,0.745434,0.754566
0.0507812,0.511719,0.744976,0.755024,0.744975,0.755025
0.0585938,0.511719,0.744473,0.755527,0.744471,0.755529
0.0664062,0.511719,0.74392,0.75608,0.743917,0.756083
0.0742188,0.511719,0.743313,0.756687,0.74331,0.75669
0.0820312,0.511719,0.742647,0.757353,0.742644,0.757356
0.0898438,0.511719,0.741918,0.758082,0.741914,0.758086
0.0976562,0.511719,0.741119,0.758881,0.741114,0.758886
0.105469,0.511719,0.740244,0.759756,0.740238,0.759762
0.113281,0.511719,0.739286,0.760714,0.739279,0.760721
0.121094,0.511719,0.73824,0.76176,0.738231,0.761769
0.128906,0.511719,0.737096,0.762904,0.737087,0.762913
0.136719,0.511719,0.735848,0.764152,0.735837,0.764163
0.144531,0.511719,0.734487,0.765513,0.734474,0.765526
0.152344,0.511719,0.733004,0.766996,0.73299,0.76701
0.160156,0.511719,0.731392,0.768608,0.731375,0.768625
0.167969,0.511719,0.729639,0.770361,0.72962,0.77038
0.175781,0.511719,0.727737,0.772263,0.727716,0.772284
0.183594,0.511719,0.725676,0.774324,0.725652,0.774348
0.191406,0.511719,0.723447,0.776553,0.72342,0.77658
0.199219,0.511719,0.72104,0.77896,0.72101,0.77899
0.207031,0.511719,0.718445,0.781555,0.718412,0.781588
0.214844,0.511719,0.715653,0.784347,0.715617,0.784383
0.222656,0.511719,0.712656,0.787344,0.712617,0.787383
0.230469,0.511719,0.709448,0.790552,0.709405,0.790595
0.238281,0.511719,0.70602,0.79398,0.705974,0.794026
0.246094,0.511719,0.702368,0.797632,0.702319,0.797681
0.253906,0.511719,0.698489,0.801511,0.698437,0.801563
0.261719,0.511719,0.69438,0.80562,0.694325,0.805675
0.269531,0.511719,0.690042,0.809958,0.689985,0.810015
0.277344,0.511719,0.685478,0.814522,0.685419,0.814581
0.285156,0.511719,0.680693,0.819307,0.680632,0.819368
0.292969,0.511719,0.675695,0.824305,0.675633,0.824367
0.300781,0.511719,0.670494,0.829506,0.670432,0.829568
0.308594,0.511719,0.665105,0.834895,0.665043,0.834957
0.316406,0.511719,0.659544,0.840456,0.659483,0.840517
0.324219,0.511719,0.653831,0.846169,0.653772,0.846228
0.332031,0.511719,0.647987,0.852013,0.647931,0.852069
0.339844,0.511719,0.642036,0.857964,0.641984,0.858016
0.347656,0.511719,0.636006,0.863994,0.635958,0.864042
0.355469,0.511719,0.629923,0.870077,0.62988,0.87012
0.363281,0.511719,0.623816,0.876184,0.623779,0.876221
0.371094,0.511719,0.617714,0.882286,0.617684,0.882316
0.378906,0.511719,0.611646,0.888354,0.611624,0.888376
0.386719,0.511719,0.605641,0.894359,0.605626,0.894374
0.394531,0.511719,0.599726,0.900274,0.599719,0.900281
0.402344,0.511719,0.593926,0.906074,0.593927,0.906073
0.410156,0.511719,0.588265,0.911735,0.588273,0.911727
0.417969,0.511719,0.582764,0.917236,0.58278,0.91722
0.425781,0.511719,0.577442,0.922558,0.577465,0.922535
0.433594,0.511719,0.572313,0.927687,0.572343,0.927657
0.441406,0.511719,0.567391,0.932609,0.567428,0.932572
0.449219,0.511719,0.562686,0.937314,0.562728,0.937272
0.457031,0.511719,0.558205,0.941795,0.558252,0.941748
0.464844,0.511719,0.553951,0.946049,0.554003,0.945997
0.472656,0.511719,0.549928,0.950072,0.549983,0.950017
0.480469,0.511719,0.546134,0.953866,0.546192,0.953808
0.488281,0.511719,0.542566,0.957434,0.542627,0.957373
0.496094,0.511719,0.539222,0.960778,0.539284,0.960716
0.503906,0.511719,0.536094,0.963906,0.536158,0.963842
0.511719,0.511719,0.533177,0.966823,0.533241,0.966759
0.519531,0.511719,0.530462,0.969538,0.530526,0.969474
0.527344,0.511719,0.52794,0.97206,0.528004,0.971996
0.535156,0.511719,0.525603,0.974397,0.525666,0.974334
0.542969,0.511719,0.523441,0.976559,0.523503,0.976497
0.550781,0.511719,0.521444,0.978556,0.521504,0.978496
0.558594,0.511719,0.519602,0.980398,0.519661,0.980339
0.566406,0.511719,0.517906,0.982094,0.517963,0.982037
0.574219,0.511719,0.516347,0.983653,0.516401,0.983599
0.582031,0.511719,0.514915,0.985085,0.514967,0.985033
0.589844,0.511719,0.513601,0.986399,0.51365,0.98635
0.597656,0.511719,0.512396,0.987604,0.512443,0.987557
0.605469,0.511719,0.511293,0.988707,0.511338,0.988662
0.613281,0.511719,0.510285,0.989715,0.510327,0.989673
0.621094,0.511719,0.509362,0.990638,0.509402,0.990598
0.628906,0.511719,0.50852,0.99148,0.508557,0.991443
0.636719,0.511719,0.507751,0.992249,0.507786,0.992214
0.644531,0.511719,0.507049,0.992951,0.507082,0.992918
0.652344,0.511719,0.506409,0.993591,0.50644,0.99356
0.660156,0.511719,0.505826,0.994174,0.505855,0.994145
0.667969,0.511719,0.505295,0.994705,0.505322,0.994678
0.675781,0.511719,0.504811,0.995189,0.504836,0.995164
0.683594,0.511719,0.504371,0.995629,0.504394,0.995606
0.691406,0.511719,0.503971,0.996029,0.503992,0.996008
0.699219,0.511719,0.503606,0.996394,0.503626,0.996374
0.707031,0.511719,0.503275,0.996725,0.503293,0.996707
0.714844,0.511719,0.502973,0.997027,0.50299,0.99701
0.722656,0.511719,0.5027,0.9973,0.502715,0.997285
0.730469,0.511719,0.502451,0.997549,0.502465,0.997535
0.738281,0.511719,0.502225,0.997775,0.502238,0.997762
0.746094,0.511719,0.502019,0.997981,0.502031,0.997969
0.753906,0.511719,0.501832,0.998168,0.501844,0.998156
0.761719,0.511719,0.501663,0.998337,0.501673,0.998327
0.769531,0.511719,0.501509,0.998491,0.501518,0.998482
0.777344,0.511719,0.501369,0.998631,0.501378,0.998622
0.785156,0.511719,0.501243,0.998757,0.50125,0.99875
0.792969,0.511719,0.501127,0.998873,0.501135,0.998865
0.800781,0.511719,0.501023,0.998977,0.501029,0.998971
0.808594,0.511719,0.500928,0.999072,0.500934,0.999066
0.816406,0.511719,0.500842,0.999158,0.500847,0.999153
0.824219,0.511719,0.500764,0.999236,0.500769,0.999231
0.832031,0.511719,0.500693,0.999307,0.500698,0.999302
0.839844,0.511719,0.500629,0.999371,0.500633,0.999367
0.847656,0.511719,0.50057,0.99943,0.500574,0.999426
0.855469,0.511719,0.500517,0.999483,0.500521,0.999479
0.863281,0.511719,0.500469,0.999531,0.500472,0.999528
0.871094,0.511719,0.500426,0.999574,0.500429,0.999571
0.878906,0.511719,0.500386,0.999614,0.500389,0.999611
0.886719,0.511719,0.50035,0.99965,0.500353,0.999647
0.894531,0.511719,0.500318,0.999682,0.50032,0.99968
0.902344,0.511719,0.500288,0.999712,0.50029,0.99971
0.910156,0.511719,0.500261,0.999739,0.500263,0.999737
0.917969,0.511719,0.500237,0.999763,0.500239,0.999761
0.925781,0.511719,0.500215,0.999785,0.500216,0.999784
0.933594,0.511719,0.500195,0.999805,0.500196,0.999804
0.941406,0.511719,0.500177,0.999823,0.500178,0.999822
0.949219,0.511719,0.50016,0.99984,0.500162,0.999838
0.957031,0.511719,0.500146,0.999854,0.500147,0.999853
0.964844,0.511719,0.500132,0.999868,0.500133,0.999867
0.972656,0.511719,0.50012,0.99988,0.500121,0.999879
0.980469,0.511719,0.500109,0.999891,0.500109,0.999891
0.988281,0.511719,0.500099,0.999901,0.500099,0.999901
0.996094,0.511719,0.50009,0.99991,0.50009,0.99991
0.00390625,0.519531,0.747438,0.752562,0.747438,0.752562
0.0117188,0.519531,0.747178,0.752822,0.747178,0.752822
0.0195312,0.519531,0.746892,0.753108,0.746892,0.753108
0.0273438,0.519531,0.746578,0.753422,0.746578,0.753422
0.0351562,0.519531,0.746232,0.753768,0.746232,0.753768
0.0429688,0.519531,0.745853,0.754147,0.745852,0.754148
