X,Y,U_exp,V_exp,U_theory,V_theory
0.441406,0.628906,0.707817,0.792183,0.707786,0.792214
0.449219,0.628906,0.704281,0.795719,0.704248,0.795752
0.457031,0.628906,0.700519,0.799481,0.700484,0.799516
0.464844,0.628906,0.696529,0.803471,0.696492,0.803508
0.472656,0.628906,0.692308,0.807692,0.69227,0.80773
0.480469,0.628906,0.687861,0.812139,0.687821,0.812179
0.488281,0.628906,0.683189,0.816811,0.683148,0.816852
0.496094,0.628906,0.678299,0.821701,0.678258,0.821742
0.503906,0.628906,0.673202,0.826798,0.67316,0.82684
0.511719,0.628906,0.667909,0.832091,0.667868,0.832132
0.519531,0.628906,0.662435,0.837565,0.662395,0.837605
0.527344,0.628906,0.656799,0.843201,0.65676,0.84324
0.535156,0.628906,0.651021,0.848979,0.650983,0.849017
0.542969,0.628906,0.645124,0.854876,0.645088,0.854912
0.550781,0.628906,0.639133,0.860867,0.6391,0.8609
0.558594,0.628906,0.633075,0.866925,0.633046,0.866954
0.566406,0.628906,0.626979,0.873021,0.626953,0.873047
0.574219,0.628906,0.620873,0.879127,0.620851,0.879149
0.582031,0.628906,0.614786,0.885214,0.614769,0.885231
0.589844,0.628906,0.608748,0.891252,0.608735,0.891265
0.597656,0.628906,0.602786,0.897214,0.602778,0.897222
0.605469,0.628906,0.596925,0.903075,0.596923,0.903077
0.613281,0.628906,0.591192,0.908808,0.591194,0.908806
0.621094,0.628906,0.585608,0.914392,0.585615,0.914385
0.628906,0.628906,0.580194,0.919806,0.580205,0.919795
0.636719,0.628906,0.574965,0.925035,0.574981,0.925019
0.644531,0.628906,0.569937,0.930063,0.569957,0.930043
0.652344,0.628906,0.565121,0.934879,0.565144,0.934856
0.660156,0.628906,0.560525,0.939475,0.560551,0.939449
0.667969,0.628906,0.556154,0.943846,0.556184,0.943816
0.675781,0.628906,0.552013,0.947987,0.552045,0.947955
0.683594,0.628906,0.548101,0.951899,0.548135,0.951865
0.691406,0.628906,0.544417,0.955583,0.544453,0.955547
0.699219,0.628906,0.540959,0.959041,0.540995,0.959005
0.707031,0.628906,0.53772,0.96228,0.537757,0.962243
0.714844,0.628906,0.534695,0.965305,0.534732,0.965268
0.722656,0.628906,0.531876,0.968124,0.531913,0.968087
0.730469,0.628906,0.529255,0.970745,0.529292,0.970708
0.738281,0.628906,0.526823,0.973177,0.526859,0.973141
0.746094,0.628906,0.524571,0.975429,0.524606,0.975394
0.753906,0.628906,0.522489,0.977511,0.522523,0.977477
0.761719,0.628906,0.520567,0.979433,0.5206,0.9794
0.769531,0.628906,0.518796,0.981204,0.518828,0.981172
0.777344,0.628906,0.517166,0.982834,0.517197,0.982803
0.785156,0.628906,0.515668,0.984332,0.515697,0.984303
0.792969,0.628906,0.514293,0.985707,0.51432,0.98568
0.800781,0.628906,0.513032,0.986968,0.513058,0.986942
0.808594,0.628906,0.511876,0.988124,0.511901,0.988099
0.816406,0.628906,0.510819,0.989181,0.510841,0.989159
0.824219,0.628906,0.509851,0.990149,0.509873,0.990127
0.832031,0.628906,0.508967,0.991033,0.508987,0.991013
0.839844,0.628906,0.50816,0.99184,0.508178,0.991822
0.847656,0.628906,0.507423,0.992577,0.50744,0.99256
0.855469,0.628906,0.50675,0.99325,0.506767,0.993233
0.863281,0.628906,0.506138,0.993862,0.506152,0.993848
0.871094,0.628906,0.505579,0.994421,0.505593,0.994407
0.878906,0.628906,0.50507,0.99493,0.505083,0.994917
0.886719,0.628906,0.504607,0.995393,0.504619,0.995381
0.894531,0.628906,0.504186,0.995814,0.504196,0.995804
0.902344,0.628906,0.503802,0.996198,0.503812,0.996188
0.910156,0.628906,0.503453,0.996547,0.503462,0.996538
0.917969,0.628906,0.503136,0.996864,0.503144,0.996856
0.925781,0.628906,0.502847,0.997153,0.502855,0.997145
0.933594,0.628906,0.502585,0.997415,0.502592,0.997408
0.941406,0.628906,0.502347,0.997653,0.502353,0.997647
0.949219,0.628906,0.50213,0.99787,0.502136,0.997864
0.957031,0.628906,0.501934,0.998066,0.501939,0.998061
0.964844,0.628906,0.501755,0.998245,0.50176,0.99824
0.972656,0.628906,0.501593,0.998407,0.501597,0.998403
0.980469,0.628906,0.501446,0.998554,0.501449,0.998551
0.988281,0.628906,0.501313,0.998687,0.501315,0.998685
0.996094,0.628906,0.501193,0.998807,0.501193,0.998807
0.00390625,0.636719,0.749806,0.750194,0.749806,0.750194
0.0117188,0.636719,0.749786,0.750214,0.749786,0.750214
0.0195312,0.636719,0.749764,0.750236,0.749764,0.750236
0.0273438,0.636719,0.74974,0.75026,0.74974,0.75026
0.0351562,0.636719,0.749713,0.750287,0.749713,0.750287
0.0429688,0.636719,0.749684,0.750316,0.749684,0.750316
0.0507812,0.636719,0.749652,0.750348,0.749652,0.750348
0.0585938,0.636719,0.749616,0.750384,0.749616,0.750384
0.0664062,0.636719,0.749577,0.750423,0.749576,0.750424
0.0742188,0.636719,0.749533,0.750467,0.749533,0.750467
0.0820312,0.636719,0.749485,0.750515,0.749485,0.750515
0.0898438,0.636719,0.749433,0.750567,0.749433,0.750567
0.0976562,0.636719,0.749375,0.750625,0.749375,0.750625
0.105469,0.636719,0.749311,0.750689,0.749311,0.750689
0.113281,0.636719,0.74924,0.75076,0.74924,0.75076
0.121094,0.636719,0.749163,0.750837,0.749162,0.750838
0.128906,0.636719,0.749077,0.750923,0.749077,0.750923
0.136719,0.636719,0.748983,0.751017,0.748982,0.751018
0.144531,0.636719,0.748879,0.751121,0.748879,0.751121
0.152344,0.636719,0.748765,0.751235,0.748764,0.751236
0.160156,0.636719,0.748639,0.751361,0.748638,0.751362
0.167969,0.636719,0.7485,0.7515,0.748499,0.751501
0.175781,0.636719,0.748347,0.751653,0.748346,0.751654
0.183594,0.636719,0.748179,0.751821,0.748178,0.751822
0.191406,0.636719,0.747994,0.752006,0.747992,0.752008
0.199219,0.636719,0.74779,0.75221,0.747788,0.752212
0.207031,0.636719,0.747565,0.752435,0.747563,0.752437
0.214844,0.636719,0.747318,0.752682,0.747316,0.752684
0.222656,0.636719,0.747046,0.752954,0.747044,0.752956
0.230469,0.636719,0.746747,0.753253,0.746745,0.753255
0.238281,0.636719,0.746418,0.753582,0.746416,0.753584
0.246094,0.636719,0.746056,0.753944,0.746054,0.753946
0.253906,0.636719,0.745659,0.754341,0.745656,0.754344
0.261719,0.636719,0.745222,0.754778,0.745219,0.754781
0.269531,0.636719,0.744742,0.755258,0.744739,0.755261
0.277344,0.636719,0.744216,0.755784,0.744212,0.755788
0.285156,0.636719,0.743637,0.756363,0.743633,0.756367
0.292969,0.636719,0.743003,0.756997,0.742998,0.757002
0.300781,0.636719,0.742307,0.757693,0.742302,0.757698
0.308594,0.636719,0.741545,0.758455,0.741539,0.758461
0.316406,0.636719,0.74071,0.75929,0.740703,0.759297
0.324219,0.636719,0.739796,0.760204,0.739789,0.760211
0.332031,0.636719,0.738796,0.761204,0.738788,0.761212
0.339844,0.636719,0.737704,0.762296,0.737694,0.762306
0.347656,0.636719,0.736511,0.763489,0.7365,0.7635
0.355469,0.636719,0.735209,0.764791,0.735197,0.764803
0.363281,0.636719,0.73379,0.76621,0.733777,0.766223
0.371094,0.636719,0.732245,0.767755,0.732232,0.767768
0.378906,0.636719,0.730566,0.769434,0.730551,0.769449
0.386719,0.636719,0.728742,0.771258,0.728725,0.771275
0.394531,0.636719,0.726764,0.773236,0.726746,0.773254
0.402344,0.636719,0.724623,0.775377,0.724603,0.775397
0.410156,0.636719,0.722308,0.777692,0.722286,0.777714
0.417969,0.636719,0.71981,0.78019,0.719787,0.780213
0.425781,0.636719,0.717121,0.782879,0.717095,0.782905
0.433594,0.636719,0.714231,0.785769,0.714203,0.785797
0.441406,0.636719,0.711132,0.788868,0.711102,0.788898
0.449219,0.636719,0.707817,0.792183,0.707786,0.792214
0.457031,0.636719,0.704281,0.795719,0.704248,0.795752
0.464844,0.636719,0.700519,0.799481,0.700484,0.799516
0.472656,0.636719,0.696529,0.803471,0.696492,0.803508
0.480469,0.636719,0.692308,0.807692,0.69227,0.80773
0.488281,0.636719,0.687861,0.812139,0.687821,0.812179
0.496094,0.636719,0.683189,0.816811,0.683148,0.816852
0.503906,0.636719,0.678299,0.821701,0.678258,0.821742
0.511719,0.636719,0.673202,0.826798,0.67316,0.82684
0.519531,0.636719,0.667909,0.832091,0.667868,0.832132
0.527344,0.636719,0.662435,0.837565,0.662395,0.837605
0.535156,0.636719,0.656799,0.843201,0.65676,0.84324
0.542969,0.636719,0.651021,0.848979,0.650983,0.849017
0.550781,0.636719,0.645124,0.854876,0.645088,0.854912
0.558594,0.636719,0.639133,0.860867,0.6391,0.8609
0.566406,0.636719,0.633075,0.866925,0.633046,0.866954
0.574219,0.636719,0.626979,0.873021,0.626953,0.873047
0.582031,0.636719,0.620873,0.879127,0.620851,0.879149
0.589844,0.636719,0.614786,0.885214,0.614769,0.885231
0.597656,0.636719,0.608748,0.891252,0.608735,0.891265
0.605469,0.636719,0.602786,0.897214,0.602778,0.897222
0.613281,0.636719,0.596925,0.903075,0.596923,0.903077
0.621094,0.636719,0.591192,0.908808,0.591194,0.908806
0.628906,0.636719,0.585608,0.914392,0.585615,0.914385
0.636719,0.636719,0.580194,0.919806,0.580205,0.919795
0.644531,0.636719,0.574965,0.925035,0.574981,0.925019
0.652344,0.636719,0.569937,0.930063,0.569957,0.930043
0.660156,0.636719,0.565121,0.934879,0.565144,0.934856
0.667969,0.636719,0.560525,0.939475,0.560551,0.939449
0.675781,0.636719,0.556154,0.943846,0.556184,0.943816
0.683594,0.636719,0.552013,0.947987,0.552045,0.947955
0.691406,0.636719,0.548101,0.951899,0.548135,0.951865
0.699219,0.636719,0.544417,0.955583,0.544453,0.955547
0.707031,0.636719,0.540959,0.959041,0.540995,0.959005
0.714844,0.636719,0.53772,0.96228,0.537757,0.962243
0.722656,0.636719,0.534695,0.965305,0.534732,0.965268
0.730469,0.636719,0.531876,0.968124,0.531913,0.968087
0.738281,0.636719,0.529255,0.970745,0.529292,0.970708
0.746094,0.636719,0.526823,0.973177,0.526859,0.973141
0.753906,0.636719,0.524571,0.975429,0.524606,0.975394
0.761719,0.636719,0.522489,0.977511,0.522523,0.977477
0.769531,0.636719,0.520567,0.979433,0.5206,0.9794
0.777344,0.636719,0.518796,0.981204,0.518828,0.981172
0.785156,0.636719,0.517166,0.982834,0.517197,0.982803
0.792969,0.636719,0.515668,0.984332,0.515697,0.984303
0.800781,0.636719,0.514293,0.985707,0.51432,0.98568
0.808594,0.636719,0.513032,0.986968,0.513058,0.986942
0.816406,0.636719,0.511876,0.988124,0.511901,0.988099
0.824219,0.636719,0.510819,0.989181,0.510841,0.989159
0.832031,0.636719,0.509851,0.990149,0.509873,0.990127
0.839844,0.636719,0.508967,0.991033,0.508987,0.991013
0.847656,0.636719,0.50816,0.99184,0.508178,0.991822
0.855469,0.636719,0.507423,0.992577,0.50744,0.99256
0.863281,0.636719,0.50675,0.99325,0.506767,0.993233
0.871094,0.636719,0.506138,0.993862,0.506152,0.993848
0.878906,0.636719,0.505579,0.994421,0.505593,0.994407
0.886719,0.636719,0.50507,0.99493,0.505083,0.994917
0.894531,0.636719,0.504607,0.995393,0.504619,0.995381
0.902344,0.636719,0.504186,0.995814,0.504196,0.995804
0.910156,0.636719,0.503802,0.996198,0.503812,0.996188
0.917969,0.636719,0.503453,0.996547,0.503462,0.996538
0.925781,0.636719,0.503136,0.996864,0.503144,0.996856
0.933594,0.636719,0.502847,0.997153,0.502855,0.997145
0.941406,0.636719,0.502585,0.997415,0.502592,0.997408
0.949219,0.636719,0.502347,0.997653,0.502353,0.997647
0.957031,0.636719,0.50213,0.99787,0.502136,0.997864
0.964844,0.636719,0.501934,0.998066,0.501939,0.998061
0.972656,0.636719,0.501756,0.998244,0.50176,0.99824
0.980469,0.636719,0.501594,0.998406,0.501597,0.998403
0.988281,0.636719,0.501447,0.998553,0.501449,0.998551
0.996094,0.636719,0.501315,0.998685,0.501315,0.998685
0.00390625,0.644531,0.749824,0.750176,0.749824,0.750176
0.0117188,0.644531,0.749806,0.750194,0.749806,0.750194
0.0195312,0.644531,0.749786,0.750214,0.749786,0.750214
0.0273438,0.644531,0.749764,0.750236,0.749764,0.750236
0.0351562,0.644531,0.74974,0.75026,0.74974,0.75026
0.0429688,0.644531,0.749713,0.750287,0.749713,0.750287
0.0507812,0.644531,0.749684,0.750316,0.749684,0.750316
0.0585938,0.644531,0.749652,0.750348,0.749652,0.750348
0.0664062,0.644531,0.749616,0.750384,0.749616,0.750384
0.0742188,0.644531,0.749577,0.750423,0.749576,0.750424
0.0820312,0.644531,0.749533,0.750467,0.749533,0.750467
0.0898438,0.644531,0.749486,0.750514,0.749485,0.750515
0.0976562,0.644531,0.749433,0.750567,0.749433,0.750567
0.105469,0.644531,0.749375,0.750625,0.749375,0.750625
0.113281,0.644531,0.749311,0.750689,0.749311,0.750689
0.121094,0.644531,0.74924,0.75076,0.74924,0.75076
0.128906,0.644531,0.749163,0.750837,0.749162,0.750838
0.136719,0.644531,0.749077,0.750923,0.749077,0.750923
0.144531,0.644531,0.748983,0.751017,0.748982,0.751018
0.152344,0.644531,0.748879,0.751121,0.748879,0.751121
0.160156,0.644531,0.748765,0.751235,0.748764,0.751236
0.167969,0.644531,0.748639,0.751361,0.748638,0.751362
0.175781,0.644531,0.7485,0.7515,0.748499,0.751501
0.183594,0.644531,0.748347,0.751653,0.748346,0.751654
0.191406,0.644531,0.748179,0.751821,0.748178,0.751822
0.199219,0.644531,0.747994,0.752006,0.747992,0.752008
0.207031,0.644531,0.74779,0.75221,0.747788,0.752212
0.214844,0.644531,0.747565,0.752435,0.747563,0.752437
0.222656,0.644531,0.747318,0.752682,0.747316,0.752684
0.230469,0.644531,0.747046,0.752954,0.747044,0.752956
0.238281,0.644531,0.746747,0.753253,0.746745,0.753255
0.246094,0.644531,0.746418,0.753582,0.746416,0.753584
0.253906,0.644531,0.746056,0.753944,0.746054,0.753946
0.261719,0.644531,0.745659,0.754341,0.745656,0.754344
0.269531,0.644531,0.745222,0.754778,0.745219,0.754781
0.277344,0.644531,0.744742,0.755258,0.744739,0.755261
0.285156,0.644531,0.744216,0.755784,0.744212,0.755788
0.292969,0.644531,0.743637,0.756363,0.743633,0.756367
0.300781,0.644531,0.743003,0.756997,0.742998,0.757002
0.308594,0.644531,0.742307,0.757693,0.742302,0.757698
0.316406,0.644531,0.741545,0.758455,0.741539,0.758461
0.324219,0.644531,0.74071,0.75929,0.740703,0.759297
0.332031,0.644531,0.739796,0.760204,0.739789,0.760211
0.339844,0.644531,0.738796,0.761204,0.738788,0.761212
0.347656,0.644531,0.737704,0.762296,0.737694,0.762306
0.355469,0.644531,0.736511,0.763489,0.7365,0.7635
0.363281,0.644531,0.735209,0.764791,0.735197,0.764803
0.371094,0.644531,0.73379,0.76621,0.733777,0.766223
0.378906,0.644531,0.732245,0.767755,0.732232,0.767768
0.386719,0.644531,0.730566,0.769434,0.730551,0.769449
0.394531,0.644531,0.728742,0.771258,0.728725,0.771275
0.402344,0.644531,0.726764,0.773236,0.726746,0.773254
0.410156,0.644531,0.724623,0.775377,0.724603,0.775397
0.417969,0.644531,0.722308,0.777692,0.722286,0.777714
0.425781,0.644531,0.71981,0.78019,0.719787,0.780213
0.433594,0.644531,0.717121,0.782879,0.717095,0.782905
0.441406,0.644531,0.714231,0.785769,0.714203,0.785797
0.449219,0.644531,0.711132,0.788868,0.711102,0.788898
0.457031,0.644531,0.707817,0.792183,0.707786,0.792214
0.464844,0.644531,0.704281,0.795719,0.704248,0.795752
0.472656,0.644531,0.700519,0.799481,0.700484,0.799516
0.480469,0.644531,0.696529,0.803471,0.696492,0.803508
0.488281,0.644531,0.692308,0.807692,0.69227,0.80773
0.496094,0.644531,0.687861,0.812139,0.687821,0.812179
0.503906,0.644531,0.683189,0.816811,0.683148,0.816852
0.511719,0.644531,0.678299,0.821701,0.678258,0.821742
0.519531,0.644531,0.673202,0.826798,0.67316,0.82684
0.527344,0.644531,0.667909,0.832091,0.667868,0.832132
0.535156,0.644531,0.662435,0.837565,0.662395,0.837605
0.542969,0.644531,0.656799,0.843201,0.65676,0.84324
0.550781,0.644531,0.651021,0.848979,0.650983,0.849017
0.558594,0.644531,0.645124,0.854876,0.645088,0.854912
0.566406,0.644531,0.639133,0.860867,0.6391,0.8609
0.574219,0.644531,0.633075,0.866925,0.633046,0.866954
0.582031,0.644531,0.626979,0.873021,0.626953,0.873047
0.589844,0.644531,0.620873,0.879127,0.620851,0.879149
0.597656,0.644531,0.614786,0.885214,0.614769,0.885231
0.605469,0.644531,0.608748,0.891252,0.608735,0.891265
0.613281,0.644531,0.602786,0.897214,0.602778,0.897222
0.621094,0.644531,0.596925,0.903075,0.596923,0.903077
0.628906,0.644531,0.591192,0.908808,0.591194,0.908806
0.636719,0.644531,0.585608,0.914392,0.585615,0.914385
0.644531,0.644531,0.580194,0.919806,0.580205,0.919795
0.652344,0.644531,0.574965,0.925035,0.574981,0.925019
0.660156,0.644531,0.569937,0.930063,0.569957,0.930043
0.667969,0.644531,0.565121,0.934879,0.565144,0.934856
0.675781,0.644531,0.560525,0.939475,0.560551,0.939449
0.683594,0.644531,0.556154,0.943846,0.556184,0.943816
0.691406,0.644531,0.552013,0.947987,0.552045,0.947955
0.699219,0.644531,0.548101,0.951899,0.548135,0.951865
0.707031,0.644531,0.544417,0.955583,0.544453,0.955547
0.714844,0.644531,0.540959,0.959041,0.540995,0.959005
0.722656,0.644531,0.53772,0.96228,0.537757,0.962243
0.730469,0.644531,0.534695,0.965305,0.534732,0.965268
0.738281,0.644531,0.531876,0.968124,0.531913,0.968087
0.746094,0.644531,0.529255,0.970745,0.529292,0.970708
0.753906,0.644531,0.526823,0.973177,0.526859,0.973141
0.761719,0.644531,0.524571,0.975429,0.524606,0.975394
0.769531,0.644531,0.522489,0.977511,0.522523,0.977477
0.777344,0.644531,0.520567,0.979433,0.5206,0.9794
0.785156,0.644531,0.518796,0.981204,0.518828,0.981172
0.792969,0.644531,0.517166,0.982834,0.517197,0.982803
0.800781,0.644531,0.515668,0.984332,0.515697,0.984303
0.808594,0.644531,0.514293,0.985707,0.51432,0.98568
0.816406,0.644531,0.513032,0.986968,0.513058,0.986942
0.824219,0.644531,0.511876,0.988124,0.511901,0.988099
0.832031,0.644531,0.510819,0.989181,0.510841,0.989159
0.839844,0.644531,0.509851,0.990149,0.509873,0.990127
0.847656,0.644531,0.508967,0.991033,0.508987,0.991013
0.855469,0.644531,0.50816,0.99184,0.508178,0.991822
0.863281,0.644531,0.507423,0.992577,0.50744,0.99256
0.871094,0.644531,0.50675,0.99325,0.506767,0.993233
0.878906,0.644531,0.506138,0.993862,0.506152,0.993848
0.886719,0.644531,0.505579,0.994421,0.505593,0.994407
0.894531,0.644531,0.50507,0.99493,0.505083,0.994917
0.902344,0.644531,0.504607,0.995393,0.504619,0.995381
0.910156,0.644531,0.504186,0.995814,0.504196,0.995804
0.917969,0.644531,0.503802,0.996198,0.503812,0.996188
0.925781,0.644531,0.503453,0.996547,0.503462,0.996538
0.933594,0.644531,0.503136,0.996864,0.503144,0.996856
0.941406,0.644531,0.502847,0.997153,0.502855,0.997145
0.949219,0.644531,0.502585,0.997415,0.502592,0.997408
0.957031,0.644531,0.502347,0.997653,0.502353,0.997647
0.964844,0.644531,0.502131,0.997869,0.502136,0.997864
0.972656,0.644531,0.501934,0.998066,0.501939,0.998061
0.980469,0.644531,0.501756,0.998244,0.50176,0.99824
0.988281,0.644531,0.501595,0.998405,0.501597,0.998403
0.996094,0.644531,0.501449,0.998551,0.501449,0.998551
0.00390625,0.652344,0.74984,0.75016,0.74984,0.75016
0.0117188,0.652344,0.749824,0.750176,0.749824,0.750176
0.0195312,0.652344,0.749806,0.750194,0.749806,0.750194
0.0273438,0.652344,0.749786,0.750214,0.749786,0.750214
0.0351562,0.652344,0.749764,0.750236,0.749764,0.750236
0.0429688,0.652344,0.74974,0.75026,0.74974,0.75026
0.0507812,0.652344,0.749713,0.750287,0.749713,0.750287
0.0585938,0.652344,0.749684,0.750316,0.749684,0.750316
0.0664062,0.652344,0.749652,0.750348,0.749652,0.750348
0.0742188,0.652344,0.749616,0.750384,0.749616,0.750384
0.0820312,0.652344,0.749577,0.750423,0.749576,0.750424
0.0898438,0.652344,0.749533,0.750467,0.749533,0.750467
0.0976562,0.652344,0.749486,0.750514,0.749485,0.750515
0.105469,0.652344,0.749433,0.750567,0.749433,0.750567
0.113281,0.652344,0.749375,0.750625,0.749375,0.750625
0.121094,0.652344,0.749311,0.750689,0.749311,0.750689
0.128906,0.652344,0.74924,0.75076,0.74924,0.75076
0.136719,0.652344,0.749163,0.750837,0.749162,0.750838
0.144531,0.652344,0.749077,0.750923,0.749077,0.750923
0.152344,0.652344,0.748983,0.751017,0.748982,0.751018
0.160156,0.652344,0.748879,0.751121,0.748879,0.751121
0.167969,0.652344,0.748765,0.751235,0.748764,0.751236
0.175781,0.652344,0.748639,0.751361,0.748638,0.751362
0.183594,0.652344,0.7485,0.7515,0.748499,0.751501
0.191406,0.652344,0.748347,0.751653,0.748346,0.751654
0.199219,0.652344,0.748179,0.751821,0.748178,0.751822
0.207031,0.652344,0.747994,0.752006,0.747992,0.752008
0.214844,0.652344,0.74779,0.75221,0.747788,0.752212
0.222656,0.652344,0.747565,0.752435,0.747563,0.752437
0.230469,0.652344,0.747318,0.752682,0.747316,0.752684
0.238281,0.652344,0.747046,0.752954,0.747044,0.752956
0.246094,0.652344,0.746747,0.753253,0.746745,0.753255
0.253906,0.652344,0.746418,0.753582,0.746416,0.753584
0.261719,0.652344,0.746056,0.753944,0.746054,0.753946
0.269531,0.652344,0.745659,0.754341,0.745656,0.754344
0.277344,0.652344,0.745222,0.754778,0.745219,0.754781
0.285156,0.652344,0.744742,0.755258,0.744739,0.755261
0.292969,0.652344,0.744216,0.755784,0.744212,0.755788
0.300781,0.652344,0.743637,0.756363,0.743633,0.756367
0.308594,0.652344,0.743003,0.756997,0.742998,0.757002
0.316406,0.652344,0.742307,0.757693,0.742302,0.757698
0.324219,0.652344,0.741545,0.758455,0.741539,0.758461
0.332031,0.652344,0.74071,0.75929,0.740703,0.759297
0.339844,0.652344,0.739796,0.760204,0.739789,0.760211
0.347656,0.652344,0.738796,0.761204,0.738788,0.761212
0.355469,0.652344,0.737704,0.762296,0.737694,0.762306
0.363281,0.652344,0.736511,0.763489,0.7365,0.7635
0.371094,0.652344,0.735209,0.764791,0.735197,0.764803
0.378906,0.652344,0.73379,0.76621,0.733777,0.766223
0.386719,0.652344,0.732245,0.767755,0.732232,0.767768
0.394531,0.652344,0.730566,0.769434,0.730551,0.769449
0.402344,0.652344,0.728742,0.771258,0.728725,0.771275
0.410156,0.652344,0.726764,0.773236,0.726746,0.773254
0.417969,0.652344,0.724623,0.775377,0.724603,0.775397
0.425781,0.652344,0.722308,0.777692,0.722286,0.777714
0.433594,0.652344,0.71981,0.78019,0.719787,0.780213
0.441406,0.652344,0.717121,0.782879,0.717095,0.782905
0.449219,0.652344,0.714231,0.785769,0.714203,0.785797
0.457031,0.652344,0.711132,0.788868,0.711102,0.788898
0.464844,0.652344,0.707817,0.792183,0.707786,0.792214
0.472656,0.652344,0.704281,0.795719,0.704248,0.795752
0.480469,0.652344,0.700519,0.799481,0.700484,0.799516
0.488281,0.652344,0.696529,0.803471,0.696492,0.803508
0.496094,0.652344,0.692308,0.807692,0.69227,0.80773
0.503906,0.652344,0.687861,0.812139,0.687821,0.812179
0.511719,0.652344,0.683189,0.816811,0.683148,0.816852
0.519531,0.652344,0.678299,0.821701,0.678258,0.821742
0.527344,0.652344,0.673202,0.826798,0.67316,0.82684
0.535156,0.652344,0.667909,0.832091,0.667868,0.832132
0.542969,0.652344,0.662435,0.837565,0.662395,0.837605
0.550781,0.652344,0.656799,0.843201,0.65676,0.84324
0.558594,0.652344,0.651021,0.848979,0.650983,0.849017
0.566406,0.652344,0.645124,0.854876,0.645088,0.854912
0.574219,0.652344,0.639133,0.860867,0.6391,0.8609
0.582031,0.652344,0.633075,0.866925,0.633046,0.866954
0.589844,0.652344,0.626979,0.873021,0.626953,0.873047
0.597656,0.652344,0.620873,0.879127,0.620851,0.879149
0.605469,0.652344,0.614786,0.885214,0.614769,0.885231
0.613281,0.652344,0.608748,0.891252,0.608735,0.891265
0.621094,0.652344,0.602786,0.897214,0.602778,0.897222
0.628906,0.652344,0.596925,0.903075,0.596923,0.903077
0.636719,0.652344,0.591192,0.908808,0.591194,0.908806
0.644531,0.652344,0.585608,0.914392,0.585615,0.914385
0.652344,0.652344,0.580194,0.919806,0.580205,0.919795
0.660156,0.652344,0.574965,0.925035,0.574981,0.925019
0.667969,0.652344,0.569937,0.930063,0.569957,0.930043
0.675781,0.652344,0.565121,0.934879,0.565144,0.934856
0.683594,0.652344,0.560525,0.939475,0.560551,0.939449
0.691406,0.652344,0.556154,0.943846,0.556184,0.943816
0.699219,0.652344,0.552013,0.947987,0.552045,0.947955
0.707031,0.652344,0.548101,0.951899,0.548135,0.951865
0.714844,0.652344,0.544417,0.955583,0.544453,0.955547
0.722656,0.652344,0.540959,0.959041,0.540995,0.959005
0.730469,0.652344,0.53772,0.96228,0.537757,0.962243
0.738281,0.652344,0.534695,0.965305,0.534732,0.965268
0.746094,0.652344,0.531876,0.968124,0.531913,0.968087
0.753906,0.652344,0.529255,0.970745,0.529292,0.970708
0.761719,0.652344,0.526823,0.973177,0.526859,0.973141
0.769531,0.652344,0.524571,0.975429,0.524606,0.975394
0.777344,0.652344,0.522489,0.977511,0.522523,0.977477
0.785156,0.652344,0.520567,0.979433,0.5206,0.9794
0.792969,0.652344,0.518796,0.981204,0.518828,0.981172
0.800781,0.652344,0.517166,0.982834,0.517197,0.982803
0.808594,0.652344,0.515668,0.984332,0.515697,0.984303
0.816406,0.652344,0.514293,0.985707,0.51432,0.98568
0.824219,0.652344,0.513032,0.986968,0.513058,0.986942
0.832031,0.652344,0.511876,0.988124,0.511901,0.988099
0.839844,0.652344,0.510819,0.989181,0.510841,0.989159
0.847656,0.652344,0.509851,0.990149,0.509873,0.990127
0.855469,0.652344,0.508967,0.991033,0.508987,0.991013
0.863281,0.652344,0.50816,0.99184,0.508178,0.991822
0.871094,0.652344,0.507423,0.992577,0.50744,0.99256
0.878906,0.652344,0.50675,0.99325,0.506767,0.993233
0.886719,0.652344,0.506138,0.993862,0.506152,0.993848
0.894531,0.652344,0.505579,0.994421,0.505593,0.994407
0.902344,0.652344,0.50507,0.99493,0.505083,0.994917
0.910156,0.652344,0.504607,0.995393,0.504619,0.995381
0.917969,0.652344,0.504186,0.995814,0.504196,0.995804
0.925781,0.652344,0.503802,0.996198,0.503812,0.996188
0.933594,0.652344,0.503453,0.996547,0.503462,0.996538
0.941406,0.652344,0.503136,0.996864,0.503144,0.996856
0.949219,0.652344,0.502847,0.997153,0.502855,0.997145
0.957031,0.652344,0.502585,0.997415,0.502592,0.997408
0.964844,0.652344,0.502347,0.997653,0.502353,0.997647
0.972656,0.652344,0.502131,0.997869,0.502136,0.997864
0.980469,0.652344,0.501935,0.998065,0.501939,0.998061
0.988281,0.652344,0.501757,0.998243,0.50176,0.99824
0.996094,0.652344,0.501597,0.998403,0.501597,0.998403
0.00390625,0.660156,0.749855,0.750145,0.749855,0.750145
0.0117188,0.660156,0.74984,0.75016,0.74984,0.75016
0.0195312,0.660156,0.749824,0.750176,0.749824,0.750176
0.0273438,0.660156,0.749806,0.750194,0.749806,0.750194
0.0351562,0.660156,0.749786,0.750214,0.749786,0.750214
0.0429688,0.660156,0.749764,0.750236,0.749764,0.750236
0.0507812,0.660156,0.74974,0.75026,0.74974,0.75026
0.0585938,0.660156,0.749713,0.750287,0.749713,0.750287
