X,Y,U_exp,V_exp,U_theory,V_theory
0.722656,0.847656,0.504601,0.995399,0.504637,0.995363
0.730469,0.847656,0.50418,0.99582,0.504213,0.995787
0.738281,0.847656,0.503796,0.996204,0.503827,0.996173
0.746094,0.847656,0.503447,0.996553,0.503476,0.996524
0.753906,0.847656,0.50313,0.99687,0.503156,0.996844
0.761719,0.847656,0.502842,0.997158,0.502866,0.997134
0.769531,0.847656,0.502579,0.997421,0.502602,0.997398
0.777344,0.847656,0.502341,0.997659,0.502362,0.997638
0.785156,0.847656,0.502125,0.997875,0.502144,0.997856
0.792969,0.847656,0.501929,0.998071,0.501946,0.998054
0.800781,0.847656,0.50175,0.99825,0.501767,0.998233
0.808594,0.847656,0.501588,0.998412,0.501603,0.998397
0.816406,0.847656,0.501441,0.998559,0.501455,0.998545
0.824219,0.847656,0.501307,0.998693,0.50132,0.99868
0.832031,0.847656,0.501186,0.998814,0.501198,0.998802
0.839844,0.847656,0.501076,0.998924,0.501087,0.998913
0.847656,0.847656,0.500976,0.999024,0.500986,0.999014
0.855469,0.847656,0.500886,0.999114,0.500895,0.999105
0.863281,0.847656,0.500803,0.999197,0.500812,0.999188
0.871094,0.847656,0.500729,0.999271,0.500737,0.999263
0.878906,0.847656,0.500661,0.999339,0.500668,0.999332
0.886719,0.847656,0.5006,0.9994,0.500606,0.999394
0.894531,0.847656,0.500544,0.999456,0.50055,0.99945
0.902344,0.847656,0.500493,0.999507,0.500499,0.999501
0.910156,0.847656,0.500448,0.999552,0.500453,0.999547
0.917969,0.847656,0.500406,0.999594,0.500411,0.999589
0.925781,0.847656,0.500368,0.999632,0.500372,0.999628
0.933594,0.847656,0.500334,0.999666,0.500338,0.999662
0.941406,0.847656,0.500303,0.999697,0.500306,0.999694
0.949219,0.847656,0.500275,0.999725,0.500278,0.999722
0.957031,0.847656,0.500249,0.999751,0.500252,0.999748
0.964844,0.847656,0.500226,0.999774,0.500229,0.999771
0.972656,0.847656,0.500205,0.999795,0.500207,0.999793
0.980469,0.847656,0.500187,0.999813,0.500188,0.999812
0.988281,0.847656,0.50017,0.99983,0.500171,0.999829
0.996094,0.847656,0.500155,0.999845,0.500155,0.999845
0.00390625,0.855469,0.748505,0.751495,0.748505,0.751495
0.0117188,0.855469,0.748353,0.751647,0.748353,0.751647
0.0195312,0.855469,0.748185,0.751815,0.748185,0.751815
0.0273438,0.855469,0.748,0.752,0.748,0.752
0.0351562,0.855469,0.747797,0.752203,0.747797,0.752203
0.0429688,0.855469,0.747573,0.752427,0.747573,0.752427
0.0507812,0.855469,0.747327,0.752673,0.747327,0.752673
0.0585938,0.855469,0.747056,0.752944,0.747056,0.752944
0.0664062,0.855469,0.746759,0.753241,0.746757,0.753243
0.0742188,0.855469,0.746431,0.753569,0.74643,0.75357
0.0820312,0.855469,0.746071,0.753929,0.746069,0.753931
0.0898438,0.855469,0.745675,0.754325,0.745673,0.754327
0.0976562,0.855469,0.74524,0.75476,0.745237,0.754763
0.105469,0.855469,0.744762,0.755238,0.744759,0.755241
0.113281,0.855469,0.744237,0.755763,0.744234,0.755766
0.121094,0.855469,0.743661,0.756339,0.743657,0.756343
0.128906,0.855469,0.74303,0.75697,0.743025,0.756975
0.136719,0.855469,0.742337,0.757663,0.742331,0.757669
0.144531,0.855469,0.741578,0.758422,0.741571,0.758429
0.152344,0.855469,0.740746,0.759254,0.740738,0.759262
0.160156,0.855469,0.739836,0.760164,0.739827,0.760173
0.167969,0.855469,0.73884,0.76116,0.73883,0.76117
0.175781,0.855469,0.737752,0.762248,0.73774,0.76226
0.183594,0.855469,0.736564,0.763436,0.73655,0.76345
0.191406,0.855469,0.735267,0.764733,0.735252,0.764748
0.199219,0.855469,0.733854,0.766146,0.733837,0.766163
0.207031,0.855469,0.732316,0.767684,0.732296,0.767704
0.214844,0.855469,0.730643,0.769357,0.730621,0.769379
0.222656,0.855469,0.728826,0.771174,0.728801,0.771199
0.230469,0.855469,0.726855,0.773145,0.726828,0.773172
0.238281,0.855469,0.724722,0.775278,0.724692,0.775308
0.246094,0.855469,0.722415,0.777585,0.722382,0.777618
0.253906,0.855469,0.719926,0.780074,0.71989,0.78011
0.261719,0.855469,0.717246,0.782754,0.717207,0.782793
0.269531,0.855469,0.714365,0.785635,0.714323,0.785677
0.277344,0.855469,0.711276,0.788724,0.71123,0.78877
0.285156,0.855469,0.707971,0.792029,0.707923,0.792077
0.292969,0.855469,0.704445,0.795555,0.704394,0.795606
0.300781,0.855469,0.700693,0.799307,0.700639,0.799361
0.308594,0.855469,0.696712,0.803288,0.696656,0.803344
0.316406,0.855469,0.692502,0.807498,0.692443,0.807557
0.324219,0.855469,0.688063,0.811937,0.688003,0.811997
0.332031,0.855469,0.6834,0.8166,0.683339,0.816661
0.339844,0.855469,0.678519,0.821481,0.678458,0.821542
0.347656,0.855469,0.673429,0.826571,0.673368,0.826632
0.355469,0.855469,0.668142,0.831858,0.668083,0.831917
0.363281,0.855469,0.662674,0.837326,0.662617,0.837383
0.371094,0.855469,0.657042,0.842958,0.656988,0.843012
0.378906,0.855469,0.651267,0.848733,0.651216,0.848784
0.386719,0.855469,0.645371,0.854629,0.645326,0.854674
0.394531,0.855469,0.63938,0.86062,0.639341,0.860659
0.402344,0.855469,0.633321,0.866679,0.633289,0.866711
0.410156,0.855469,0.627222,0.872778,0.627197,0.872803
0.417969,0.855469,0.621112,0.878888,0.621095,0.878905
0.425781,0.855469,0.61502,0.88498,0.615012,0.884988
0.433594,0.855469,0.608975,0.891025,0.608975,0.891025
0.441406,0.855469,0.603005,0.896995,0.603014,0.896986
0.449219,0.855469,0.597136,0.902864,0.597155,0.902845
0.457031,0.855469,0.591393,0.908607,0.591421,0.908579
0.464844,0.855469,0.585799,0.914201,0.585835,0.914165
0.472656,0.855469,0.580373,0.919627,0.580418,0.919582
0.480469,0.855469,0.575133,0.924867,0.575186,0.924814
0.488281,0.855469,0.570093,0.929907,0.570154,0.929846
0.496094,0.855469,0.565265,0.934735,0.565333,0.934667
0.503906,0.855469,0.560657,0.939343,0.560731,0.939269
0.511719,0.855469,0.556276,0.943724,0.556354,0.943646
0.519531,0.855469,0.552123,0.947877,0.552206,0.947794
0.527344,0.855469,0.5482,0.9518,0.548287,0.951713
0.535156,0.855469,0.544506,0.955494,0.544596,0.955404
0.542969,0.855469,0.541038,0.958962,0.541129,0.958871
0.550781,0.855469,0.53779,0.96221,0.537882,0.962118
0.558594,0.855469,0.534756,0.965244,0.534849,0.965151
0.566406,0.855469,0.53193,0.96807,0.532022,0.967978
0.574219,0.855469,0.529301,0.970699,0.529393,0.970607
0.582031,0.855469,0.526863,0.973137,0.526953,0.973047
0.589844,0.855469,0.524604,0.975396,0.524693,0.975307
0.597656,0.855469,0.522517,0.977483,0.522603,0.977397
0.605469,0.855469,0.52059,0.97941,0.520674,0.979326
0.613281,0.855469,0.518815,0.981185,0.518896,0.981104
0.621094,0.855469,0.517181,0.982819,0.517259,0.982741
0.628906,0.855469,0.51568,0.98432,0.515755,0.984245
0.636719,0.855469,0.514301,0.985699,0.514373,0.985627
0.644531,0.855469,0.513037,0.986963,0.513106,0.986894
0.652344,0.855469,0.51188,0.98812,0.511945,0.988055
0.660156,0.855469,0.51082,0.98918,0.510882,0.989118
0.667969,0.855469,0.509851,0.990149,0.50991,0.99009
0.675781,0.855469,0.508965,0.991035,0.509021,0.990979
0.683594,0.855469,0.508157,0.991843,0.508209,0.991791
0.691406,0.855469,0.507419,0.992581,0.507468,0.992532
0.699219,0.855469,0.506746,0.993254,0.506792,0.993208
0.707031,0.855469,0.506133,0.993867,0.506176,0.993824
0.714844,0.855469,0.505574,0.994426,0.505614,0.994386
0.722656,0.855469,0.505065,0.994935,0.505103,0.994897
0.730469,0.855469,0.504601,0.995399,0.504637,0.995363
0.738281,0.855469,0.50418,0.99582,0.504213,0.995787
0.746094,0.855469,0.503796,0.996204,0.503827,0.996173
0.753906,0.855469,0.503447,0.996553,0.503476,0.996524
0.761719,0.855469,0.50313,0.99687,0.503156,0.996844
0.769531,0.855469,0.502841,0.997159,0.502866,0.997134
0.777344,0.855469,0.502579,0.997421,0.502602,0.997398
0.785156,0.855469,0.502341,0.997659,0.502362,0.997638
0.792969,0.855469,0.502125,0.997875,0.502144,0.997856
0.800781,0.855469,0.501928,0.998072,0.501946,0.998054
0.808594,0.855469,0.50175,0.99825,0.501767,0.998233
0.816406,0.855469,0.501588,0.998412,0.501603,0.998397
0.824219,0.855469,0.501441,0.998559,0.501455,0.998545
0.832031,0.855469,0.501307,0.998693,0.50132,0.99868
0.839844,0.855469,0.501186,0.998814,0.501198,0.998802
0.847656,0.855469,0.501076,0.998924,0.501087,0.998913
0.855469,0.855469,0.500976,0.999024,0.500986,0.999014
0.863281,0.855469,0.500886,0.999114,0.500895,0.999105
0.871094,0.855469,0.500803,0.999197,0.500812,0.999188
0.878906,0.855469,0.500729,0.999271,0.500737,0.999263
0.886719,0.855469,0.500661,0.999339,0.500668,0.999332
0.894531,0.855469,0.5006,0.9994,0.500606,0.999394
0.902344,0.855469,0.500544,0.999456,0.50055,0.99945
0.910156,0.855469,0.500493,0.999507,0.500499,0.999501
0.917969,0.855469,0.500447,0.999553,0.500453,0.999547
0.925781,0.855469,0.500406,0.999594,0.500411,0.999589
0.933594,0.855469,0.500368,0.999632,0.500372,0.999628
0.941406,0.855469,0.500334,0.999666,0.500338,0.999662
0.949219,0.855469,0.500303,0.999697,0.500306,0.999694
0.957031,0.855469,0.500275,0.999725,0.500278,0.999722
0.964844,0.855469,0.500249,0.999751,0.500252,0.999748
0.972656,0.855469,0.500226,0.999774,0.500229,0.999771
0.980469,0.855469,0.500206,0.999794,0.500207,0.999793
0.988281,0.855469,0.500187,0.999813,0.500188,0.999812
0.996094,0.855469,0.500171,0.999829,0.500171,0.999829
0.00390625,0.863281,0.748643,0.751357,0.748643,0.751357
0.0117188,0.863281,0.748505,0.751495,0.748505,0.751495
0.0195312,0.863281,0.748353,0.751647,0.748353,0.751647
0.0273438,0.863281,0.748185,0.751815,0.748185,0.751815
0.0351562,0.863281,0.748,0.752,0.748,0.752
0.0429688,0.863281,0.747797,0.752203,0.747797,0.752203
0.0507812,0.863281,0.747573,0.752427,0.747573,0.752427
0.0585938,0.863281,0.747327,0.752673,0.747327,0.752673
0.0664062,0.863281,0.747057,0.752943,0.747056,0.752944
0.0742188,0.863281,0.746759,0.753241,0.746757,0.753243
0.0820312,0.863281,0.746431,0.753569,0.74643,0.75357
0.0898438,0.863281,0.746071,0.753929,0.746069,0.753931
0.0976562,0.863281,0.745675,0.754325,0.745673,0.754327
0.105469,0.863281,0.74524,0.75476,0.745237,0.754763
0.113281,0.863281,0.744762,0.755238,0.744759,0.755241
0.121094,0.863281,0.744238,0.755762,0.744234,0.755766
0.128906,0.863281,0.743662,0.756338,0.743657,0.756343
0.136719,0.863281,0.74303,0.75697,0.743025,0.756975
0.144531,0.863281,0.742337,0.757663,0.742331,0.757669
0.152344,0.863281,0.741578,0.758422,0.741571,0.758429
0.160156,0.863281,0.740746,0.759254,0.740738,0.759262
0.167969,0.863281,0.739836,0.760164,0.739827,0.760173
0.175781,0.863281,0.738841,0.761159,0.73883,0.76117
0.183594,0.863281,0.737753,0.762247,0.73774,0.76226
0.191406,0.863281,0.736564,0.763436,0.73655,0.76345
0.199219,0.863281,0.735268,0.764732,0.735252,0.764748
0.207031,0.863281,0.733855,0.766145,0.733837,0.766163
0.214844,0.863281,0.732316,0.767684,0.732296,0.767704
0.222656,0.863281,0.730643,0.769357,0.730621,0.769379
0.230469,0.863281,0.728826,0.771174,0.728801,0.771199
0.238281,0.863281,0.726856,0.773144,0.726828,0.773172
0.246094,0.863281,0.724722,0.775278,0.724692,0.775308
0.253906,0.863281,0.722416,0.777584,0.722382,0.777618
0.261719,0.863281,0.719927,0.780073,0.71989,0.78011
0.269531,0.863281,0.717247,0.782753,0.717207,0.782793
0.277344,0.863281,0.714366,0.785634,0.714323,0.785677
0.285156,0.863281,0.711277,0.788723,0.71123,0.78877
0.292969,0.863281,0.707972,0.792028,0.707923,0.792077
0.300781,0.863281,0.704446,0.795554,0.704394,0.795606
0.308594,0.863281,0.700694,0.799306,0.700639,0.799361
0.316406,0.863281,0.696713,0.803287,0.696656,0.803344
0.324219,0.863281,0.692503,0.807497,0.692443,0.807557
0.332031,0.863281,0.688064,0.811936,0.688003,0.811997
0.339844,0.863281,0.683401,0.816599,0.683339,0.816661
0.347656,0.863281,0.67852,0.82148,0.678458,0.821542
0.355469,0.863281,0.67343,0.82657,0.673368,0.826632
0.363281,0.863281,0.668143,0.831857,0.668083,0.831917
0.371094,0.863281,0.662675,0.837325,0.662617,0.837383
0.378906,0.863281,0.657043,0.842957,0.656988,0.843012
0.386719,0.863281,0.651267,0.848733,0.651216,0.848784
0.394531,0.863281,0.645372,0.854628,0.645326,0.854674
0.402344,0.863281,0.639381,0.860619,0.639341,0.860659
0.410156,0.863281,0.633322,0.866678,0.633289,0.866711
0.417969,0.863281,0.627223,0.872777,0.627197,0.872803
0.425781,0.863281,0.621113,0.878887,0.621095,0.878905
0.433594,0.863281,0.615021,0.884979,0.615012,0.884988
0.441406,0.863281,0.608975,0.891025,0.608975,0.891025
0.449219,0.863281,0.603005,0.896995,0.603014,0.896986
0.457031,0.863281,0.597136,0.902864,0.597155,0.902845
0.464844,0.863281,0.591393,0.908607,0.591421,0.908579
0.472656,0.863281,0.585799,0.914201,0.585835,0.914165
0.480469,0.863281,0.580373,0.919627,0.580418,0.919582
0.488281,0.863281,0.575133,0.924867,0.575186,0.924814
0.496094,0.863281,0.570093,0.929907,0.570154,0.929846
0.503906,0.863281,0.565265,0.934735,0.565333,0.934667
0.511719,0.863281,0.560657,0.939343,0.560731,0.939269
0.519531,0.863281,0.556275,0.943725,0.556354,0.943646
0.527344,0.863281,0.552122,0.947878,0.552206,0.947794
0.535156,0.863281,0.5482,0.9518,0.548287,0.951713
0.542969,0.863281,0.544506,0.955494,0.544596,0.955404
0.550781,0.863281,0.541037,0.958963,0.541129,0.958871
0.558594,0.863281,0.53779,0.96221,0.537882,0.962118
0.566406,0.863281,0.534756,0.965244,0.534849,0.965151
0.574219,0.863281,0.531929,0.968071,0.532022,0.967978
0.582031,0.863281,0.529301,0.970699,0.529393,0.970607
0.589844,0.863281,0.526862,0.973138,0.526953,0.973047
0.597656,0.863281,0.524604,0.975396,0.524693,0.975307
0.605469,0.863281,0.522516,0.977484,0.522603,0.977397
0.613281,0.863281,0.52059,0.97941,0.520674,0.979326
0.621094,0.863281,0.518814,0.981186,0.518896,0.981104
0.628906,0.863281,0.517181,0.982819,0.517259,0.982741
0.636719,0.863281,0.515679,0.984321,0.515755,0.984245
0.644531,0.863281,0.514301,0.985699,0.514373,0.985627
0.652344,0.863281,0.513037,0.986963,0.513106,0.986894
0.660156,0.863281,0.511879,0.988121,0.511945,0.988055
0.667969,0.863281,0.51082,0.98918,0.510882,0.989118
0.675781,0.863281,0.509851,0.990149,0.50991,0.99009
0.683594,0.863281,0.508965,0.991035,0.509021,0.990979
0.691406,0.863281,0.508157,0.991843,0.508209,0.991791
0.699219,0.863281,0.507419,0.992581,0.507468,0.992532
0.707031,0.863281,0.506746,0.993254,0.506792,0.993208
0.714844,0.863281,0.506132,0.993868,0.506176,0.993824
0.722656,0.863281,0.505573,0.994427,0.505614,0.994386
0.730469,0.863281,0.505064,0.994936,0.505103,0.994897
0.738281,0.863281,0.504601,0.995399,0.504637,0.995363
0.746094,0.863281,0.504179,0.995821,0.504213,0.995787
0.753906,0.863281,0.503796,0.996204,0.503827,0.996173
0.761719,0.863281,0.503447,0.996553,0.503476,0.996524
0.769531,0.863281,0.50313,0.99687,0.503156,0.996844
0.777344,0.863281,0.502841,0.997159,0.502866,0.997134
0.785156,0.863281,0.502579,0.997421,0.502602,0.997398
0.792969,0.863281,0.502341,0.997659,0.502362,0.997638
0.800781,0.863281,0.502125,0.997875,0.502144,0.997856
0.808594,0.863281,0.501928,0.998072,0.501946,0.998054
0.816406,0.863281,0.50175,0.99825,0.501767,0.998233
0.824219,0.863281,0.501588,0.998412,0.501603,0.998397
0.832031,0.863281,0.501441,0.998559,0.501455,0.998545
0.839844,0.863281,0.501307,0.998693,0.50132,0.99868
0.847656,0.863281,0.501186,0.998814,0.501198,0.998802
0.855469,0.863281,0.501076,0.998924,0.501087,0.998913
0.863281,0.863281,0.500976,0.999024,0.500986,0.999014
0.871094,0.863281,0.500886,0.999114,0.500895,0.999105
0.878906,0.863281,0.500803,0.999197,0.500812,0.999188
0.886719,0.863281,0.500729,0.999271,0.500737,0.999263
0.894531,0.863281,0.500661,0.999339,0.500668,0.999332
0.902344,0.863281,0.5006,0.9994,0.500606,0.999394
0.910156,0.863281,0.500544,0.999456,0.50055,0.99945
0.917969,0.863281,0.500493,0.999507,0.500499,0.999501
0.925781,0.863281,0.500447,0.999553,0.500453,0.999547
0.933594,0.863281,0.500406,0.999594,0.500411,0.999589
0.941406,0.863281,0.500368,0.999632,0.500372,0.999628
0.949219,0.863281,0.500334,0.999666,0.500338,0.999662
0.957031,0.863281,0.500303,0.999697,0.500306,0.999694
0.964844,0.863281,0.500275,0.999725,0.500278,0.999722
0.972656,0.863281,0.50025,0.99975,0.500252,0.999748
0.980469,0.863281,0.500227,0.999773,0.500229,0.999771
0.988281,0.863281,0.500206,0.999794,0.500207,0.999793
0.996094,0.863281,0.500188,0.999812,0.500188,0.999812
0.00390625,0.871094,0.748769,0.751231,0.748769,0.751231
0.0117188,0.871094,0.748643,0.751357,0.748643,0.751357
0.0195312,0.871094,0.748505,0.751495,0.748505,0.751495
0.0273438,0.871094,0.748353,0.751647,0.748353,0.751647
0.0351562,0.871094,0.748185,0.751815,0.748185,0.751815
0.0429688,0.871094,0.748,0.752,0.748,0.752
0.0507812,0.871094,0.747797,0.752203,0.747797,0.752203
0.0585938,0.871094,0.747574,0.752426,0.747573,0.752427
0.0664062,0.871094,0.747327,0.752673,0.747327,0.752673
0.0742188,0.871094,0.747057,0.752943,0.747056,0.752944
0.0820312,0.871094,0.746759,0.753241,0.746757,0.753243
0.0898438,0.871094,0.746431,0.753569,0.74643,0.75357
0.0976562,0.871094,0.746071,0.753929,0.746069,0.753931
0.105469,0.871094,0.745675,0.754325,0.745673,0.754327
0.113281,0.871094,0.74524,0.75476,0.745237,0.754763
0.121094,0.871094,0.744762,0.755238,0.744759,0.755241
0.128906,0.871094,0.744238,0.755762,0.744234,0.755766
0.136719,0.871094,0.743662,0.756338,0.743657,0.756343
0.144531,0.871094,0.74303,0.75697,0.743025,0.756975
0.152344,0.871094,0.742338,0.757662,0.742331,0.757669
0.160156,0.871094,0.741578,0.758422,0.741571,0.758429
0.167969,0.871094,0.740747,0.759253,0.740738,0.759262
0.175781,0.871094,0.739837,0.760163,0.739827,0.760173
0.183594,0.871094,0.738841,0.761159,0.73883,0.76117
0.191406,0.871094,0.737753,0.762247,0.73774,0.76226
0.199219,0.871094,0.736565,0.763435,0.73655,0.76345
0.207031,0.871094,0.735268,0.764732,0.735252,0.764748
0.214844,0.871094,0.733855,0.766145,0.733837,0.766163
0.222656,0.871094,0.732317,0.767683,0.732296,0.767704
0.230469,0.871094,0.730644,0.769356,0.730621,0.769379
0.238281,0.871094,0.728827,0.771173,0.728801,0.771199
0.246094,0.871094,0.726857,0.773143,0.726828,0.773172
0.253906,0.871094,0.724723,0.775277,0.724692,0.775308
0.261719,0.871094,0.722417,0.777583,0.722382,0.777618
0.269531,0.871094,0.719928,0.780072,0.71989,0.78011
0.277344,0.871094,0.717248,0.782752,0.717207,0.782793
0.285156,0.871094,0.714367,0.785633,0.714323,0.785677
0.292969,0.871094,0.711278,0.788722,0.71123,0.78877
0.300781,0.871094,0.707973,0.792027,0.707923,0.792077
0.308594,0.871094,0.704447,0.795553,0.704394,0.795606
0.316406,0.871094,0.700695,0.799305,0.700639,0.799361
0.324219,0.871094,0.696714,0.803286,0.696656,0.803344
0.332031,0.871094,0.692504,0.807496,0.692443,0.807557
0.339844,0.871094,0.688065,0.811935,0.688003,0.811997
0.347656,0.871094,0.683402,0.816598,0.683339,0.816661
0.355469,0.871094,0.678521,0.821479,0.678458,0.821542
0.363281,0.871094,0.673431,0.826569,0.673368,0.826632
0.371094,0.871094,0.668144,0.831856,0.668083,0.831917
0.378906,0.871094,0.662676,0.837324,0.662617,0.837383
0.386719,0.871094,0.657043,0.842957,0.656988,0.843012
0.394531,0.871094,0.651268,0.848732,0.651216,0.848784
0.402344,0.871094,0.645372,0.854628,0.645326,0.854674
0.410156,0.871094,0.639381,0.860619,0.639341,0.860659
0.417969,0.871094,0.633322,0.866678,0.633289,0.866711
0.425781,0.871094,0.627223,0.872777,0.627197,0.872803
0.433594,0.871094,0.621113,0.878887,0.621095,0.878905
0.441406,0.871094,0.615021,0.884979,0.615012,0.884988
0.449219,0.871094,0.608976,0.891024,0.608975,0.891025
0.457031,0.871094,0.603005,0.896995,0.603014,0.896986
0.464844,0.871094,0.597136,0.902864,0.597155,0.902845
0.472656,0.871094,0.591393,0.908607,0.591421,0.908579
0.480469,0.871094,0.585798,0.914202,0.585835,0.914165
0.488281,0.871094,0.580373,0.919627,0.580418,0.919582
0.496094,0.871094,0.575133,0.924867,0.575186,0.924814
0.503906,0.871094,0.570093,0.929907,0.570154,0.929846
0.511719,0.871094,0.565265,0.934735,0.565333,0.934667
0.519531,0.871094,0.560657,0.939343,0.560731,0.939269
0.527344,0.871094,0.556275,0.943725,0.556354,0.943646
0.535156,0.871094,0.552122,0.947878,0.552206,0.947794
0.542969,0.871094,0.548199,0.951801,0.548287,0.951713
0.550781,0.871094,0.544505,0.955495,0.544596,0.955404
0.558594,0.871094,0.541037,0.958963,0.541129,0.958871
0.566406,0.871094,0.537789,0.962211,0.537882,0.962118
0.574219,0.871094,0.534755,0.965245,0.534849,0.965151
0.582031,0.871094,0.531928,0.968072,0.532022,0.967978
0.589844,0.871094,0.5293,0.9707,0.529393,0.970607
0.597656,0.871094,0.526862,0.973138,0.526953,0.973047
0.605469,0.871094,0.524603,0.975397,0.524693,0.975307
0.613281,0.871094,0.522516,0.977484,0.522603,0.977397
0.621094,0.871094,0.520589,0.979411,0.520674,0.979326
0.628906,0.871094,0.518814,0.981186,0.518896,0.981104
0.636719,0.871094,0.51718,0.98282,0.517259,0.982741
0.644531,0.871094,0.515679,0.984321,0.515755,0.984245
0.652344,0.871094,0.5143,0.9857,0.514373,0.985627
0.660156,0.871094,0.513037,0.986963,0.513106,0.986894
0.667969,0.871094,0.511879,0.988121,0.511945,0.988055
0.675781,0.871094,0.510819,0.989181,0.510882,0.989118
0.683594,0.871094,0.50985,0.99015,0.50991,0.99009
0.691406,0.871094,0.508965,0.991035,0.509021,0.990979
0.699219,0.871094,0.508156,0.991844,0.508209,0.991791
0.707031,0.871094,0.507418,0.992582,0.507468,0.992532
0.714844,0.871094,0.506746,0.993254,0.506792,0.993208
0.722656,0.871094,0.506132,0.993868,0.506176,0.993824
0.730469,0.871094,0.505573,0.994427,0.505614,0.994386
0.738281,0.871094,0.505064,0.994936,0.505103,0.994897
0.746094,0.871094,0.504601,0.995399,0.504637,0.995363
0.753906,0.871094,0.504179,0.995821,0.504213,0.995787
0.761719,0.871094,0.503796,0.996204,0.503827,0.996173
0.769531,0.871094,0.503447,0.996553,0.503476,0.996524
0.777344,0.871094,0.503129,0.996871,0.503156,0.996844
0.785156,0.871094,0.502841,0.997159,0.502866,0.997134
0.792969,0.871094,0.502579,0.997421,0.502602,0.997398
0.800781,0.871094,0.502341,0.997659,0.502362,0.997638
0.808594,0.871094,0.502125,0.997875,0.502144,0.997856
0.816406,0.871094,0.501928,0.998072,0.501946,0.998054
0.824219,0.871094,0.50175,0.99825,0.501767,0.998233
0.832031,0.871094,0.501588,0.998412,0.501603,0.998397
0.839844,0.871094,0.501441,0.998559,0.501455,0.998545
0.847656,0.871094,0.501307,0.998693,0.50132,0.99868
0.855469,0.871094,0.501186,0.998814,0.501198,0.998802
0.863281,0.871094,0.501076,0.998924,0.501087,0.998913
0.871094,0.871094,0.500976,0.999024,0.500986,0.999014
0.878906,0.871094,0.500885,0.999115,0.500895,0.999105
0.886719,0.871094,0.500803,0.999197,0.500812,0.999188
0.894531,0.871094,0.500729,0.999271,0.500737,0.999263
0.902344,0.871094,0.500661,0.999339,0.500668,0.999332
0.910156,0.871094,0.5006,0.9994,0.500606,0.999394
0.917969,0.871094,0.500544,0.999456,0.50055,0.99945
0.925781,0.871094,0.500493,0.999507,0.500499,0.999501
0.933594,0.871094,0.500447,0.999553,0.500453,0.999547
0.941406,0.871094,0.500406,0.999594,0.500411,0.999589
0.949219,0.871094,0.500368,0.999632,0.500372,0.999628
0.957031,0.871094,0.500334,0.999666,0.500338,0.999662
0.964844,0.871094,0.500303,0.999697,0.500306,0.999694
0.972656,0.871094,0.500275,0.999725,0.500278,0.999722
0.980469,0.871094,0.50025,0.99975,0.500252,0.999748
0.988281,0.871094,0.500227,0.999773,0.500229,0.999771
0.996094,0.871094,0.500207,0.999793,0.500207,0.999793
0.00390625,0.878906,0.748883,0.751117,0.748883,0.751117
0.0117188,0.878906,0.748769,0.751231,0.748769,0.751231
0.0195312,0.878906,0.748643,0.751357,0.748643,0.751357
0.0273438,0.878906,0.748505,0.751495,0.748505,0.751495
0.0351562,0.878906,0.748353,0.751647,0.748353,0.751647
0.0429688,0.878906,0.748185,0.751815,0.748185,0.751815
0.0507812,0.878906,0.748001,0.751999,0.748,0.752
0.0585938,0.878906,0.747797,0.752203,0.747797,0.752203
0.0664062,0.878906,0.747574,0.752426,0.747573,0.752427
0.0742188,0.878906,0.747328,0.752672,0.747327,0.752673
0.0820312,0.878906,0.747057,0.752943,0.747056,0.752944
0.0898438,0.878906,0.746759,0.753241,0.746757,0.753243
0.0976562,0.878906,0.746431,0.753569,0.74643,0.75357
0.105469,0.878906,0.746071,0.753929,0.746069,0.753931
0.113281,0.878906,0.745675,0.754325,0.745673,0.754327
0.121094,0.878906,0.74524,0.75476,0.745237,0.754763
0.128906,0.878906,0.744763,0.755237,0.744759,0.755241
0.136719,0.878906,0.744238,0.755762,0.744234,0.755766
0.144531,0.878906,0.743662,0.756338,0.743657,0.756343
0.152344,0.878906,0.743031,0.756969,0.743025,0.756975
0.160156,0.878906,0.742338,0.757662,0.742331,0.757669
0.167969,0.878906,0.741579,0.758421,0.741571,0.758429
0.175781,0.878906,0.740747,0.759253,0.740738,0.759262
0.183594,0.878906,0.739837,0.760163,0.739827,0.760173
0.191406,0.878906,0.738842,0.761158,0.73883,0.76117
0.199219,0.878906,0.737754,0.762246,0.73774,0.76226
0.207031,0.878906,0.736565,0.763435,0.73655,0.76345
0.214844,0.878906,0.735269,0.764731,0.735252,0.764748
0.222656,0.878906,0.733856,0.766144,0.733837,0.766163
0.230469,0.878906,0.732318,0.767682,0.732296,0.767704
0.238281,0.878906,0.730645,0.769355,0.730621,0.769379
0.246094,0.878906,0.728828,0.771172,0.728801,0.771199
0.253906,0.878906,0.726858,0.773142,0.726828,0.773172
0.261719,0.878906,0.724724,0.775276,0.724692,0.775308
0.269531,0.878906,0.722418,0.777582,0.722382,0.777618
0.277344,0.878906,0.719929,0.780071,0.71989,0.78011
0.285156,0.878906,0.717248,0.782752,0.717207,0.782793
0.292969,0.878906,0.714368,0.785632,0.714323,0.785677
0.300781,0.878906,0.711279,0.788721,0.71123,0.78877
0.308594,0.878906,0.707974,0.792026,0.707923,0.792077
0.316406,0.878906,0.704448,0.795552,0.704394,0.795606
0.324219,0.878906,0.700696,0.799304,0.700639,0.799361
0.332031,0.878906,0.696715,0.803285,0.696656,0.803344
0.339844,0.878906,0.692505,0.807495,0.692443,0.807557
