X,Y,U_exp,V_exp,U_theory,V_theory
0.121094,0.605469,0.749149,0.750851,0.749149,0.750851
0.128906,0.605469,0.749063,0.750937,0.749062,0.750938
0.136719,0.605469,0.748967,0.751033,0.748967,0.751033
0.144531,0.605469,0.748861,0.751139,0.748861,0.751139
0.152344,0.605469,0.748745,0.751255,0.748745,0.751255
0.160156,0.605469,0.748617,0.751383,0.748617,0.751383
0.167969,0.605469,0.748476,0.751524,0.748476,0.751524
0.175781,0.605469,0.748321,0.751679,0.74832,0.75168
0.183594,0.605469,0.74815,0.75185,0.748149,0.751851
0.191406,0.605469,0.747962,0.752038,0.747961,0.752039
0.199219,0.605469,0.747754,0.752246,0.747754,0.752246
0.207031,0.605469,0.747526,0.752474,0.747525,0.752475
0.214844,0.605469,0.747275,0.752725,0.747274,0.752726
0.222656,0.605469,0.746999,0.753001,0.746998,0.753002
0.230469,0.605469,0.746695,0.753305,0.746694,0.753306
0.238281,0.605469,0.746361,0.753639,0.74636,0.75364
0.246094,0.605469,0.745994,0.754006,0.745993,0.754007
0.253906,0.605469,0.74559,0.75441,0.745589,0.754411
0.261719,0.605469,0.745147,0.754853,0.745145,0.754855
0.269531,0.605469,0.74466,0.75534,0.744658,0.755342
0.277344,0.605469,0.744125,0.755875,0.744123,0.755877
0.285156,0.605469,0.743537,0.756463,0.743535,0.756465
0.292969,0.605469,0.742893,0.757107,0.742891,0.757109
0.300781,0.605469,0.742187,0.757813,0.742185,0.757815
0.308594,0.605469,0.741413,0.758587,0.74141,0.75859
0.316406,0.605469,0.740566,0.759434,0.740562,0.759438
0.324219,0.605469,0.739638,0.760362,0.739634,0.760366
0.332031,0.605469,0.738624,0.761376,0.738619,0.761381
0.339844,0.605469,0.737515,0.762485,0.73751,0.76249
0.347656,0.605469,0.736304,0.763696,0.736299,0.763701
0.355469,0.605469,0.734984,0.765016,0.734978,0.765022
0.363281,0.605469,0.733545,0.766455,0.733539,0.766461
0.371094,0.605469,0.731979,0.768021,0.731972,0.768028
0.378906,0.605469,0.730276,0.769724,0.730269,0.769731
0.386719,0.605469,0.728428,0.771572,0.728419,0.771581
0.394531,0.605469,0.726423,0.773577,0.726414,0.773586
0.402344,0.605469,0.724254,0.775746,0.724244,0.775756
0.410156,0.605469,0.72191,0.77809,0.721899,0.778101
0.417969,0.605469,0.719381,0.780619,0.719369,0.780631
0.425781,0.605469,0.71666,0.78334,0.716646,0.783354
0.433594,0.605469,0.713736,0.786264,0.713721,0.786279
0.441406,0.605469,0.710602,0.789398,0.710586,0.789414
0.449219,0.605469,0.707252,0.792748,0.707235,0.792765
0.457031,0.605469,0.703679,0.796321,0.703661,0.796339
0.464844,0.605469,0.69988,0.80012,0.699861,0.800139
0.472656,0.605469,0.695852,0.804148,0.695832,0.804168
0.480469,0.605469,0.691595,0.808405,0.691573,0.808427
0.488281,0.605469,0.68711,0.81289,0.687088,0.812912
0.496094,0.605469,0.682403,0.817597,0.68238,0.81762
0.503906,0.605469,0.677479,0.822521,0.677456,0.822544
0.511719,0.605469,0.67235,0.82765,0.672326,0.827674
0.519531,0.605469,0.667027,0.832973,0.667004,0.832996
0.527344,0.605469,0.661527,0.838473,0.661503,0.838497
0.535156,0.605469,0.655867,0.844133,0.655844,0.844156
0.542969,0.605469,0.650069,0.849931,0.650047,0.849953
0.550781,0.605469,0.644156,0.855844,0.644135,0.855865
0.558594,0.605469,0.638154,0.861846,0.638135,0.861865
0.566406,0.605469,0.63209,0.86791,0.632073,0.867927
0.574219,0.605469,0.625992,0.874008,0.625977,0.874023
0.582031,0.605469,0.619889,0.880111,0.619876,0.880124
0.589844,0.605469,0.61381,0.88619,0.6138,0.8862
0.597656,0.605469,0.607784,0.892216,0.607776,0.892224
0.605469,0.605469,0.601838,0.898162,0.601833,0.898167
0.613281,0.605469,0.595999,0.904001,0.595997,0.904003
0.621094,0.605469,0.59029,0.90971,0.590291,0.909709
0.628906,0.605469,0.584734,0.915266,0.584738,0.915262
0.636719,0.605469,0.57935,0.92065,0.579357,0.920643
0.644531,0.605469,0.574154,0.925846,0.574164,0.925836
0.652344,0.605469,0.569161,0.930839,0.569173,0.930827
0.660156,0.605469,0.564381,0.935619,0.564395,0.935605
0.667969,0.605469,0.559822,0.940178,0.559837,0.940163
0.675781,0.605469,0.555489,0.944511,0.555506,0.944494
0.683594,0.605469,0.551385,0.948615,0.551404,0.948596
0.691406,0.605469,0.547511,0.952489,0.54753,0.95247
0.699219,0.605469,0.543864,0.956136,0.543885,0.956115
0.707031,0.605469,0.540442,0.959558,0.540462,0.959538
0.714844,0.605469,0.537238,0.962762,0.537259,0.962741
0.722656,0.605469,0.534246,0.965754,0.534267,0.965733
0.730469,0.605469,0.53146,0.96854,0.531481,0.968519
0.738281,0.605469,0.52887,0.97113,0.52889,0.97111
0.746094,0.605469,0.526467,0.973533,0.526487,0.973513
0.753906,0.605469,0.524242,0.975758,0.524262,0.975738
0.761719,0.605469,0.522186,0.977814,0.522205,0.977795
0.769531,0.605469,0.520289,0.979711,0.520307,0.979693
0.777344,0.605469,0.518541,0.981459,0.518558,0.981442
0.785156,0.605469,0.516932,0.983068,0.516948,0.983052
0.792969,0.605469,0.515453,0.984547,0.515469,0.984531
0.800781,0.605469,0.514096,0.985904,0.514111,0.985889
0.808594,0.605469,0.512852,0.987148,0.512866,0.987134
0.816406,0.605469,0.511712,0.988288,0.511725,0.988275
0.824219,0.605469,0.510668,0.989332,0.510681,0.989319
0.832031,0.605469,0.509714,0.990286,0.509725,0.990275
0.839844,0.605469,0.508842,0.991158,0.508853,0.991147
0.847656,0.605469,0.508046,0.991954,0.508056,0.991944
0.855469,0.605469,0.507319,0.992681,0.507328,0.992672
0.863281,0.605469,0.506656,0.993344,0.506664,0.993336
0.871094,0.605469,0.506052,0.993948,0.506059,0.993941
0.878906,0.605469,0.505501,0.994499,0.505508,0.994492
0.886719,0.605469,0.504999,0.995001,0.505006,0.994994
0.894531,0.605469,0.504543,0.995457,0.504549,0.995451
0.902344,0.605469,0.504127,0.995873,0.504132,0.995868
0.910156,0.605469,0.503749,0.996251,0.503754,0.996246
0.917969,0.605469,0.503405,0.996595,0.503409,0.996591
0.925781,0.605469,0.503092,0.996908,0.503096,0.996904
0.933594,0.605469,0.502807,0.997193,0.502811,0.997189
0.941406,0.605469,0.502549,0.997451,0.502552,0.997448
0.949219,0.605469,0.502314,0.997686,0.502317,0.997683
0.957031,0.605469,0.5021,0.9979,0.502103,0.997897
0.964844,0.605469,0.501907,0.998093,0.501909,0.998091
0.972656,0.605469,0.501731,0.998269,0.501733,0.998267
0.980469,0.605469,0.501571,0.998429,0.501572,0.998428
0.988281,0.605469,0.501426,0.998574,0.501427,0.998573
0.996094,0.605469,0.501295,0.998705,0.501295,0.998705
0.00390625,0.613281,0.749821,0.750179,0.749821,0.750179
0.0117188,0.613281,0.749803,0.750197,0.749803,0.750197
0.0195312,0.613281,0.749783,0.750217,0.749783,0.750217
0.0273438,0.613281,0.74976,0.75024,0.74976,0.75024
0.0351562,0.613281,0.749736,0.750264,0.749736,0.750264
0.0429688,0.613281,0.749709,0.750291,0.749709,0.750291
0.0507812,0.613281,0.749679,0.750321,0.749679,0.750321
0.0585938,0.613281,0.749646,0.750354,0.749646,0.750354
0.0664062,0.613281,0.74961,0.75039,0.74961,0.75039
0.0742188,0.613281,0.74957,0.75043,0.74957,0.75043
0.0820312,0.613281,0.749526,0.750474,0.749526,0.750474
0.0898438,0.613281,0.749477,0.750523,0.749477,0.750523
0.0976562,0.613281,0.749424,0.750576,0.749424,0.750576
0.105469,0.613281,0.749365,0.750635,0.749365,0.750635
0.113281,0.613281,0.7493,0.7507,0.7493,0.7507
0.121094,0.613281,0.749228,0.750772,0.749228,0.750772
0.128906,0.613281,0.749149,0.750851,0.749149,0.750851
0.136719,0.613281,0.749063,0.750937,0.749062,0.750938
0.144531,0.613281,0.748967,0.751033,0.748967,0.751033
0.152344,0.613281,0.748861,0.751139,0.748861,0.751139
0.160156,0.613281,0.748745,0.751255,0.748745,0.751255
0.167969,0.613281,0.748617,0.751383,0.748617,0.751383
0.175781,0.613281,0.748476,0.751524,0.748476,0.751524
0.183594,0.613281,0.748321,0.751679,0.74832,0.75168
0.191406,0.613281,0.74815,0.75185,0.748149,0.751851
0.199219,0.613281,0.747962,0.752038,0.747961,0.752039
0.207031,0.613281,0.747754,0.752246,0.747754,0.752246
0.214844,0.613281,0.747526,0.752474,0.747525,0.752475
0.222656,0.613281,0.747275,0.752725,0.747274,0.752726
0.230469,0.613281,0.746999,0.753001,0.746998,0.753002
0.238281,0.613281,0.746695,0.753305,0.746694,0.753306
0.246094,0.613281,0.746361,0.753639,0.74636,0.75364
0.253906,0.613281,0.745994,0.754006,0.745993,0.754007
0.261719,0.613281,0.74559,0.75441,0.745589,0.754411
0.269531,0.613281,0.745147,0.754853,0.745145,0.754855
0.277344,0.613281,0.74466,0.75534,0.744658,0.755342
0.285156,0.613281,0.744125,0.755875,0.744123,0.755877
0.292969,0.613281,0.743537,0.756463,0.743535,0.756465
0.300781,0.613281,0.742893,0.757107,0.742891,0.757109
0.308594,0.613281,0.742187,0.757813,0.742185,0.757815
0.316406,0.613281,0.741413,0.758587,0.74141,0.75859
0.324219,0.613281,0.740566,0.759434,0.740562,0.759438
0.332031,0.613281,0.739638,0.760362,0.739634,0.760366
0.339844,0.613281,0.738624,0.761376,0.738619,0.761381
0.347656,0.613281,0.737515,0.762485,0.73751,0.76249
0.355469,0.613281,0.736304,0.763696,0.736299,0.763701
0.363281,0.613281,0.734984,0.765016,0.734978,0.765022
0.371094,0.613281,0.733545,0.766455,0.733539,0.766461
0.378906,0.613281,0.731979,0.768021,0.731972,0.768028
0.386719,0.613281,0.730276,0.769724,0.730269,0.769731
0.394531,0.613281,0.728428,0.771572,0.728419,0.771581
0.402344,0.613281,0.726423,0.773577,0.726414,0.773586
0.410156,0.613281,0.724254,0.775746,0.724244,0.775756
0.417969,0.613281,0.72191,0.77809,0.721899,0.778101
0.425781,0.613281,0.719381,0.780619,0.719369,0.780631
0.433594,0.613281,0.71666,0.78334,0.716646,0.783354
0.441406,0.613281,0.713736,0.786264,0.713721,0.786279
0.449219,0.613281,0.710602,0.789398,0.710586,0.789414
0.457031,0.613281,0.707252,0.792748,0.707235,0.792765
0.464844,0.613281,0.703679,0.796321,0.703661,0.796339
0.472656,0.613281,0.69988,0.80012,0.699861,0.800139
0.480469,0.613281,0.695852,0.804148,0.695832,0.804168
0.488281,0.613281,0.691595,0.808405,0.691573,0.808427
0.496094,0.613281,0.68711,0.81289,0.687088,0.812912
0.503906,0.613281,0.682403,0.817597,0.68238,0.81762
0.511719,0.613281,0.677479,0.822521,0.677456,0.822544
0.519531,0.613281,0.67235,0.82765,0.672326,0.827674
0.527344,0.613281,0.667027,0.832973,0.667004,0.832996
0.535156,0.613281,0.661527,0.838473,0.661503,0.838497
0.542969,0.613281,0.655867,0.844133,0.655844,0.844156
0.550781,0.613281,0.650069,0.849931,0.650047,0.849953
0.558594,0.613281,0.644156,0.855844,0.644135,0.855865
0.566406,0.613281,0.638154,0.861846,0.638135,0.861865
0.574219,0.613281,0.63209,0.86791,0.632073,0.867927
0.582031,0.613281,0.625992,0.874008,0.625977,0.874023
0.589844,0.613281,0.619889,0.880111,0.619876,0.880124
0.597656,0.613281,0.61381,0.88619,0.6138,0.8862
0.605469,0.613281,0.607784,0.892216,0.607776,0.892224
0.613281,0.613281,0.601838,0.898162,0.601833,0.898167
0.621094,0.613281,0.595999,0.904001,0.595997,0.904003
0.628906,0.613281,0.59029,0.90971,0.590291,0.909709
0.636719,0.613281,0.584734,0.915266,0.584738,0.915262
0.644531,0.613281,0.57935,0.92065,0.579357,0.920643
0.652344,0.613281,0.574154,0.925846,0.574164,0.925836
0.660156,0.613281,0.569161,0.930839,0.569173,0.930827
0.667969,0.613281,0.564381,0.935619,0.564395,0.935605
0.675781,0.613281,0.559822,0.940178,0.559837,0.940163
0.683594,0.613281,0.555489,0.944511,0.555506,0.944494
0.691406,0.613281,0.551385,0.948615,0.551404,0.948596
0.699219,0.613281,0.547511,0.952489,0.54753,0.95247
0.707031,0.613281,0.543864,0.956136,0.543885,0.956115
0.714844,0.613281,0.540442,0.959558,0.540462,0.959538
0.722656,0.613281,0.537238,0.962762,0.537259,0.962741
0.730469,0.613281,0.534246,0.965754,0.534267,0.965733
0.738281,0.613281,0.53146,0.96854,0.531481,0.968519
0.746094,0.613281,0.52887,0.97113,0.52889,0.97111
0.753906,0.613281,0.526467,0.973533,0.526487,0.973513
0.761719,0.613281,0.524242,0.975758,0.524262,0.975738
0.769531,0.613281,0.522186,0.977814,0.522205,0.977795
0.777344,0.613281,0.520289,0.979711,0.520307,0.979693
0.785156,0.613281,0.518541,0.981459,0.518558,0.981442
0.792969,0.613281,0.516932,0.983068,0.516948,0.983052
0.800781,0.613281,0.515453,0.984547,0.515469,0.984531
0.808594,0.613281,0.514096,0.985904,0.514111,0.985889
0.816406,0.613281,0.512852,0.987148,0.512866,0.987134
0.824219,0.613281,0.511712,0.988288,0.511725,0.988275
0.832031,0.613281,0.510668,0.989332,0.510681,0.989319
0.839844,0.613281,0.509714,0.990286,0.509725,0.990275
0.847656,0.613281,0.508842,0.991158,0.508853,0.991147
0.855469,0.613281,0.508046,0.991954,0.508056,0.991944
0.863281,0.613281,0.507319,0.992681,0.507328,0.992672
0.871094,0.613281,0.506656,0.993344,0.506664,0.993336
0.878906,0.613281,0.506052,0.993948,0.506059,0.993941
0.886719,0.613281,0.505501,0.994499,0.505508,0.994492
0.894531,0.613281,0.504999,0.995001,0.505006,0.994994
0.902344,0.613281,0.504543,0.995457,0.504549,0.995451
0.910156,0.613281,0.504127,0.995873,0.504132,0.995868
0.917969,0.613281,0.503749,0.996251,0.503754,0.996246
0.925781,0.613281,0.503405,0.996595,0.503409,0.996591
0.933594,0.613281,0.503092,0.996908,0.503096,0.996904
0.941406,0.613281,0.502807,0.997193,0.502811,0.997189
0.949219,0.613281,0.502549,0.997451,0.502552,0.997448
0.957031,0.613281,0.502314,0.997686,0.502317,0.997683
0.964844,0.613281,0.5021,0.9979,0.502103,0.997897
0.972656,0.613281,0.501907,0.998093,0.501909,0.998091
0.980469,0.613281,0.501731,0.998269,0.501733,0.998267
0.988281,0.613281,0.501571,0.998429,0.501572,0.998428
0.996094,0.613281,0.501427,0.998573,0.501427,0.998573
0.00390625,0.621094,0.749838,0.750162,0.749838,0.750162
0.0117188,0.621094,0.749821,0.750179,0.749821,0.750179
0.0195312,0.621094,0.749803,0.750197,0.749803,0.750197
0.0273438,0.621094,0.749783,0.750217,0.749783,0.750217
0.0351562,0.621094,0.74976,0.75024,0.74976,0.75024
0.0429688,0.621094,0.749736,0.750264,0.749736,0.750264
0.0507812,0.621094,0.749709,0.750291,0.749709,0.750291
0.0585938,0.621094,0.749679,0.750321,0.749679,0.750321
0.0664062,0.621094,0.749646,0.750354,0.749646,0.750354
0.0742188,0.621094,0.74961,0.75039,0.74961,0.75039
0.0820312,0.621094,0.74957,0.75043,0.74957,0.75043
0.0898438,0.621094,0.749526,0.750474,0.749526,0.750474
0.0976562,0.621094,0.749477,0.750523,0.749477,0.750523
0.105469,0.621094,0.749424,0.750576,0.749424,0.750576
0.113281,0.621094,0.749365,0.750635,0.749365,0.750635
0.121094,0.621094,0.7493,0.7507,0.7493,0.7507
0.128906,0.621094,0.749228,0.750772,0.749228,0.750772
0.136719,0.621094,0.749149,0.750851,0.749149,0.750851
0.144531,0.621094,0.749063,0.750937,0.749062,0.750938
0.152344,0.621094,0.748967,0.751033,0.748967,0.751033
0.160156,0.621094,0.748861,0.751139,0.748861,0.751139
0.167969,0.621094,0.748745,0.751255,0.748745,0.751255
0.175781,0.621094,0.748617,0.751383,0.748617,0.751383
0.183594,0.621094,0.748476,0.751524,0.748476,0.751524
0.191406,0.621094,0.748321,0.751679,0.74832,0.75168
0.199219,0.621094,0.74815,0.75185,0.748149,0.751851
0.207031,0.621094,0.747962,0.752038,0.747961,0.752039
0.214844,0.621094,0.747754,0.752246,0.747754,0.752246
0.222656,0.621094,0.747526,0.752474,0.747525,0.752475
0.230469,0.621094,0.747275,0.752725,0.747274,0.752726
0.238281,0.621094,0.746999,0.753001,0.746998,0.753002
0.246094,0.621094,0.746695,0.753305,0.746694,0.753306
0.253906,0.621094,0.746361,0.753639,0.74636,0.75364
0.261719,0.621094,0.745994,0.754006,0.745993,0.754007
0.269531,0.621094,0.74559,0.75441,0.745589,0.754411
0.277344,0.621094,0.745147,0.754853,0.745145,0.754855
0.285156,0.621094,0.74466,0.75534,0.744658,0.755342
0.292969,0.621094,0.744125,0.755875,0.744123,0.755877
0.300781,0.621094,0.743537,0.756463,0.743535,0.756465
0.308594,0.621094,0.742893,0.757107,0.742891,0.757109
0.316406,0.621094,0.742187,0.757813,0.742185,0.757815
0.324219,0.621094,0.741413,0.758587,0.74141,0.75859
0.332031,0.621094,0.740566,0.759434,0.740562,0.759438
0.339844,0.621094,0.739638,0.760362,0.739634,0.760366
0.347656,0.621094,0.738624,0.761376,0.738619,0.761381
0.355469,0.621094,0.737515,0.762485,0.73751,0.76249
0.363281,0.621094,0.736304,0.763696,0.736299,0.763701
0.371094,0.621094,0.734984,0.765016,0.734978,0.765022
0.378906,0.621094,0.733545,0.766455,0.733539,0.766461
0.386719,0.621094,0.731979,0.768021,0.731972,0.768028
0.394531,0.621094,0.730276,0.769724,0.730269,0.769731
0.402344,0.621094,0.728428,0.771572,0.728419,0.771581
0.410156,0.621094,0.726423,0.773577,0.726414,0.773586
0.417969,0.621094,0.724254,0.775746,0.724244,0.775756
0.425781,0.621094,0.72191,0.77809,0.721899,0.778101
0.433594,0.621094,0.719381,0.780619,0.719369,0.780631
0.441406,0.621094,0.71666,0.78334,0.716646,0.783354
0.449219,0.621094,0.713736,0.786264,0.713721,0.786279
0.457031,0.621094,0.710602,0.789398,0.710586,0.789414
0.464844,0.621094,0.707252,0.792748,0.707235,0.792765
0.472656,0.621094,0.703679,0.796321,0.703661,0.796339
0.480469,0.621094,0.69988,0.80012,0.699861,0.800139
0.488281,0.621094,0.695852,0.804148,0.695832,0.804168
0.496094,0.621094,0.691595,0.808405,0.691573,0.808427
0.503906,0.621094,0.68711,0.81289,0.687088,0.812912
0.511719,0.621094,0.682403,0.817597,0.68238,0.81762
0.519531,0.621094,0.677479,0.822521,0.677456,0.822544
0.527344,0.621094,0.67235,0.82765,0.672326,0.827674
0.535156,0.621094,0.667027,0.832973,0.667004,0.832996
0.542969,0.621094,0.661527,0.838473,0.661503,0.838497
0.550781,0.621094,0.655867,0.844133,0.655844,0.844156
0.558594,0.621094,0.650069,0.849931,0.650047,0.849953
0.566406,0.621094,0.644156,0.855844,0.644135,0.855865
0.574219,0.621094,0.638154,0.861846,0.638135,0.861865
0.582031,0.621094,0.63209,0.86791,0.632073,0.867927
0.589844,0.621094,0.625992,0.874008,0.625977,0.874023
0.597656,0.621094,0.619889,0.880111,0.619876,0.880124
0.605469,0.621094,0.61381,0.88619,0.6138,0.8862
0.613281,0.621094,0.607784,0.892216,0.607776,0.892224
0.621094,0.621094,0.601838,0.898162,0.601833,0.898167
0.628906,0.621094,0.595999,0.904001,0.595997,0.904003
0.636719,0.621094,0.59029,0.90971,0.590291,0.909709
0.644531,0.621094,0.584734,0.915266,0.584738,0.915262
0.652344,0.621094,0.57935,0.92065,0.579357,0.920643
0.660156,0.621094,0.574154,0.925846,0.574164,0.925836
0.667969,0.621094,0.569161,0.930839,0.569173,0.930827
0.675781,0.621094,0.564381,0.935619,0.564395,0.935605
0.683594,0.621094,0.559822,0.940178,0.559837,0.940163
0.691406,0.621094,0.555489,0.944511,0.555506,0.944494
0.699219,0.621094,0.551385,0.948615,0.551404,0.948596
0.707031,0.621094,0.547511,0.952489,0.54753,0.95247
0.714844,0.621094,0.543864,0.956136,0.543885,0.956115
0.722656,0.621094,0.540442,0.959558,0.540462,0.959538
0.730469,0.621094,0.537238,0.962762,0.537259,0.962741
0.738281,0.621094,0.534246,0.965754,0.534267,0.965733
0.746094,0.621094,0.53146,0.96854,0.531481,0.968519
0.753906,0.621094,0.52887,0.97113,0.52889,0.97111
0.761719,0.621094,0.526467,0.973533,0.526487,0.973513
0.769531,0.621094,0.524242,0.975758,0.524262,0.975738
0.777344,0.621094,0.522186,0.977814,0.522205,0.977795
0.785156,0.621094,0.520289,0.979711,0.520307,0.979693
0.792969,0.621094,0.518541,0.981459,0.518558,0.981442
0.800781,0.621094,0.516932,0.983068,0.516948,0.983052
0.808594,0.621094,0.515453,0.984547,0.515469,0.984531
0.816406,0.621094,0.514096,0.985904,0.514111,0.985889
0.824219,0.621094,0.512852,0.987148,0.512866,0.987134
0.832031,0.621094,0.511712,0.988288,0.511725,0.988275
0.839844,0.621094,0.510668,0.989332,0.510681,0.989319
0.847656,0.621094,0.509714,0.990286,0.509725,0.990275
0.855469,0.621094,0.508842,0.991158,0.508853,0.991147
0.863281,0.621094,0.508046,0.991954,0.508056,0.991944
0.871094,0.621094,0.507319,0.992681,0.507328,0.992672
0.878906,0.621094,0.506656,0.993344,0.506664,0.993336
0.886719,0.621094,0.506052,0.993948,0.506059,0.993941
0.894531,0.621094,0.505501,0.994499,0.505508,0.994492
0.902344,0.621094,0.504999,0.995001,0.505006,0.994994
0.910156,0.621094,0.504543,0.995457,0.504549,0.995451
0.917969,0.621094,0.504127,0.995873,0.504132,0.995868
0.925781,0.621094,0.503749,0.996251,0.503754,0.996246
0.933594,0.621094,0.503405,0.996595,0.503409,0.996591
0.941406,0.621094,0.503092,0.996908,0.503096,0.996904
0.949219,0.621094,0.502807,0.997193,0.502811,0.997189
0.957031,0.621094,0.502549,0.997451,0.502552,0.997448
0.964844,0.621094,0.502314,0.997686,0.502317,0.997683
0.972656,0.621094,0.502101,0.997899,0.502103,0.997897
0.980469,0.621094,0.501907,0.998093,0.501909,0.998091
0.988281,0.621094,0.501731,0.998269,0.501733,0.998267
0.996094,0.621094,0.501572,0.998428,0.501572,0.998428
0.00390625,0.628906,0.749853,0.750147,0.749853,0.750147
0.0117188,0.628906,0.749838,0.750162,0.749838,0.750162
0.0195312,0.628906,0.749821,0.750179,0.749821,0.750179
0.0273438,0.628906,0.749803,0.750197,0.749803,0.750197
0.0351562,0.628906,0.749783,0.750217,0.749783,0.750217
0.0429688,0.628906,0.74976,0.75024,0.74976,0.75024
0.0507812,0.628906,0.749736,0.750264,0.749736,0.750264
0.0585938,0.628906,0.749709,0.750291,0.749709,0.750291
0.0664062,0.628906,0.749679,0.750321,0.749679,0.750321
0.0742188,0.628906,0.749646,0.750354,0.749646,0.750354
0.0820312,0.628906,0.74961,0.75039,0.74961,0.75039
0.0898438,0.628906,0.74957,0.75043,0.74957,0.75043
0.0976562,0.628906,0.749526,0.750474,0.749526,0.750474
0.105469,0.628906,0.749477,0.750523,0.749477,0.750523
0.113281,0.628906,0.749424,0.750576,0.749424,0.750576
0.121094,0.628906,0.749365,0.750635,0.749365,0.750635
0.128906,0.628906,0.7493,0.7507,0.7493,0.7507
0.136719,0.628906,0.749228,0.750772,0.749228,0.750772
0.144531,0.628906,0.749149,0.750851,0.749149,0.750851
0.152344,0.628906,0.749063,0.750937,0.749062,0.750938
0.160156,0.628906,0.748967,0.751033,0.748967,0.751033
0.167969,0.628906,0.748861,0.751139,0.748861,0.751139
0.175781,0.628906,0.748745,0.751255,0.748745,0.751255
0.183594,0.628906,0.748617,0.751383,0.748617,0.751383
0.191406,0.628906,0.748476,0.751524,0.748476,0.751524
0.199219,0.628906,0.748321,0.751679,0.74832,0.75168
0.207031,0.628906,0.74815,0.75185,0.748149,0.751851
0.214844,0.628906,0.747962,0.752038,0.747961,0.752039
0.222656,0.628906,0.747754,0.752246,0.747754,0.752246
0.230469,0.628906,0.747526,0.752474,0.747525,0.752475
0.238281,0.628906,0.747275,0.752725,0.747274,0.752726
0.246094,0.628906,0.746999,0.753001,0.746998,0.753002
0.253906,0.628906,0.746695,0.753305,0.746694,0.753306
0.261719,0.628906,0.746361,0.753639,0.74636,0.75364
0.269531,0.628906,0.745994,0.754006,0.745993,0.754007
0.277344,0.628906,0.74559,0.75441,0.745589,0.754411
0.285156,0.628906,0.745147,0.754853,0.745145,0.754855
0.292969,0.628906,0.74466,0.75534,0.744658,0.755342
0.300781,0.628906,0.744125,0.755875,0.744123,0.755877
0.308594,0.628906,0.743537,0.756463,0.743535,0.756465
0.316406,0.628906,0.742893,0.757107,0.742891,0.757109
0.324219,0.628906,0.742187,0.757813,0.742185,0.757815
0.332031,0.628906,0.741413,0.758587,0.74141,0.75859
0.339844,0.628906,0.740566,0.759434,0.740562,0.759438
0.347656,0.628906,0.739638,0.760362,0.739634,0.760366
0.355469,0.628906,0.738624,0.761376,0.738619,0.761381
0.363281,0.628906,0.737515,0.762485,0.73751,0.76249
0.371094,0.628906,0.736304,0.763696,0.736299,0.763701
0.378906,0.628906,0.734984,0.765016,0.734978,0.765022
0.386719,0.628906,0.733545,0.766455,0.733539,0.766461
0.394531,0.628906,0.731979,0.768021,0.731972,0.768028
0.402344,0.628906,0.730276,0.769724,0.730269,0.769731
0.410156,0.628906,0.728428,0.771572,0.728419,0.771581
0.417969,0.628906,0.726423,0.773577,0.726414,0.773586
0.425781,0.628906,0.724254,0.775746,0.724244,0.775756
0.433594,0.628906,0.72191,0.77809,0.721899,0.778101
0.441406,0.628906,0.719381,0.780619,0.719369,0.780631
0.449219,0.628906,0.71666,0.78334,0.716646,0.783354
0.457031,0.628906,0.713736,0.786264,0.713721,0.786279
0.464844,0.628906,0.710602,0.789398,0.710586,0.789414
0.472656,0.628906,0.707252,0.792748,0.707235,0.792765
0.480469,0.628906,0.703679,0.796321,0.703661,0.796339
0.488281,0.628906,0.69988,0.80012,0.699861,0.800139
0.496094,0.628906,0.695852,0.804148,0.695832,0.804168
0.503906,0.628906,0.691595,0.808405,0.691573,0.808427
0.511719,0.628906,0.68711,0.81289,0.687088,0.812912
0.519531,0.628906,0.682403,0.817597,0.68238,0.81762
0.527344,0.628906,0.677479,0.822521,0.677456,0.822544
0.535156,0.628906,0.67235,0.82765,0.672326,0.827674
0.542969,0.628906,0.667027,0.832973,0.667004,0.832996
0.550781,0.628906,0.661527,0.838473,0.661503,0.838497
0.558594,0.628906,0.655867,0.844133,0.655844,0.844156
0.566406,0.628906,0.650069,0.849931,0.650047,0.849953
0.574219,0.628906,0.644156,0.855844,0.644135,0.855865
0.582031,0.628906,0.638154,0.861846,0.638135,0.861865
0.589844,0.628906,0.63209,0.86791,0.632073,0.867927
0.597656,0.628906,0.625992,0.874008,0.625977,0.874023
0.605469,0.628906,0.619889,0.880111,0.619876,0.880124
0.613281,0.628906,0.61381,0.88619,0.6138,0.8862
0.621094,0.628906,0.607784,0.892216,0.607776,0.892224
0.628906,0.628906,0.601838,0.898162,0.601833,0.898167
0.636719,0.628906,0.595999,0.904001,0.595997,0.904003
0.644531,0.628906,0.59029,0.90971,0.590291,0.909709
0.652344,0.628906,0.584734,0.915266,0.584738,0.915262
0.660156,0.628906,0.57935,0.92065,0.579357,0.920643
0.667969,0.628906,0.574154,0.925846,0.574164,0.925836
0.675781,0.628906,0.569161,0.930839,0.569173,0.930827
0.683594,0.628906,0.564381,0.935619,0.564395,0.935605
0.691406,0.628906,0.559822,0.940178,0.559837,0.940163
0.699219,0.628906,0.555489,0.944511,0.555506,0.944494
0.707031,0.628906,0.551385,0.948615,0.551404,0.948596
0.714844,0.628906,0.547511,0.952489,0.54753,0.95247
0.722656,0.628906,0.543864,0.956136,0.543885,0.956115
0.730469,0.628906,0.540442,0.959558,0.540462,0.959538
0.738281,0.628906,0.537238,0.962762,0.537259,0.962741
