X,Y,U_exp,V_exp,U_theory,V_theory
0.0898438,0.699219,0.571523,0.928477,0.571542,0.928458
0.0976562,0.699219,0.566638,0.933362,0.566661,0.933339
0.105469,0.699219,0.561971,0.938029,0.561997,0.938003
0.113281,0.699219,0.557528,0.942472,0.557557,0.942443
0.121094,0.699219,0.553312,0.946688,0.553344,0.946656
0.128906,0.699219,0.549327,0.950673,0.549361,0.950639
0.136719,0.699219,0.54557,0.95443,0.545606,0.954394
0.144531,0.699219,0.542039,0.957961,0.542077,0.957923
0.152344,0.699219,0.538729,0.961271,0.53877,0.96123
0.160156,0.699219,0.535636,0.964364,0.535677,0.964323
0.167969,0.699219,0.532751,0.967249,0.532793,0.967207
0.175781,0.699219,0.530067,0.969933,0.53011,0.96989
0.183594,0.699219,0.527574,0.972426,0.527618,0.972382
0.191406,0.699219,0.525265,0.974735,0.525308,0.974692
0.199219,0.699219,0.523129,0.976871,0.523172,0.976828
0.207031,0.699219,0.521156,0.978844,0.521199,0.978801
0.214844,0.699219,0.519337,0.980663,0.519379,0.980621
0.222656,0.699219,0.517663,0.982337,0.517704,0.982296
0.230469,0.699219,0.516123,0.983877,0.516163,0.983837
0.238281,0.699219,0.514709,0.985291,0.514748,0.985252
0.246094,0.699219,0.513412,0.986588,0.51345,0.98655
0.253906,0.699219,0.512224,0.987776,0.51226,0.98774
0.261719,0.699219,0.511136,0.988864,0.51117,0.98883
0.269531,0.699219,0.51014,0.98986,0.510173,0.989827
0.277344,0.699219,0.50923,0.99077,0.509262,0.990738
0.285156,0.699219,0.508399,0.991601,0.508429,0.991571
0.292969,0.699219,0.50764,0.99236,0.507669,0.992331
0.300781,0.699219,0.506948,0.993052,0.506975,0.993025
0.308594,0.699219,0.506317,0.993683,0.506343,0.993657
0.316406,0.699219,0.505742,0.994258,0.505766,0.994234
0.324219,0.699219,0.505218,0.994782,0.505241,0.994759
0.332031,0.699219,0.504741,0.995259,0.504763,0.995237
0.339844,0.699219,0.504307,0.995693,0.504327,0.995673
0.347656,0.699219,0.503912,0.996088,0.503931,0.996069
0.355469,0.699219,0.503553,0.996447,0.50357,0.99643
0.363281,0.699219,0.503226,0.996774,0.503243,0.996757
0.371094,0.699219,0.502929,0.997071,0.502944,0.997056
0.378906,0.699219,0.502659,0.997341,0.502673,0.997327
0.386719,0.699219,0.502414,0.997586,0.502427,0.997573
0.394531,0.699219,0.502191,0.997809,0.502203,0.997797
0.402344,0.699219,0.501988,0.998012,0.502,0.998
0.410156,0.699219,0.501804,0.998196,0.501815,0.998185
0.417969,0.699219,0.501637,0.998363,0.501647,0.998353
0.425781,0.699219,0.501486,0.998514,0.501495,0.998505
0.433594,0.699219,0.501348,0.998652,0.501357,0.998643
0.441406,0.699219,0.501223,0.998777,0.501231,0.998769
0.449219,0.699219,0.50111,0.99889,0.501117,0.998883
0.457031,0.699219,0.501007,0.998993,0.501014,0.998986
0.464844,0.699219,0.500913,0.999087,0.50092,0.99908
0.472656,0.699219,0.500828,0.999172,0.500834,0.999166
0.480469,0.699219,0.500751,0.999249,0.500757,0.999243
0.488281,0.699219,0.500682,0.999318,0.500687,0.999313
0.496094,0.699219,0.500618,0.999382,0.500623,0.999377
0.00390625,0.707031,0.641025,0.858975,0.641025,0.858975
0.0117188,0.707031,0.63499,0.86501,0.634988,0.865012
0.0195312,0.707031,0.628907,0.871093,0.628905,0.871095
0.0273438,0.707031,0.622805,0.877195,0.622803,0.877197
0.0351562,0.707031,0.616712,0.883288,0.616711,0.883289
0.0429688,0.707031,0.610659,0.889341,0.610659,0.889341
0.0507812,0.707031,0.604672,0.895328,0.604674,0.895326
0.0585938,0.707031,0.598779,0.901221,0.598784,0.901216
0.0664062,0.707031,0.593005,0.906995,0.593012,0.906988
0.0742188,0.707031,0.587373,0.912627,0.587383,0.912617
0.0820312,0.707031,0.581903,0.918097,0.581917,0.918083
0.0898438,0.707031,0.576615,0.923385,0.576632,0.923368
0.0976562,0.707031,0.571522,0.928478,0.571542,0.928458
0.105469,0.707031,0.566637,0.933363,0.566661,0.933339
0.113281,0.707031,0.561969,0.938031,0.561997,0.938003
0.121094,0.707031,0.557526,0.942474,0.557557,0.942443
0.128906,0.707031,0.553311,0.946689,0.553344,0.946656
0.136719,0.707031,0.549325,0.950675,0.549361,0.950639
0.144531,0.707031,0.545568,0.954432,0.545606,0.954394
0.152344,0.707031,0.542037,0.957963,0.542077,0.957923
0.160156,0.707031,0.538728,0.961272,0.53877,0.96123
0.167969,0.707031,0.535634,0.964366,0.535677,0.964323
0.175781,0.707031,0.532749,0.967251,0.532793,0.967207
0.183594,0.707031,0.530065,0.969935,0.53011,0.96989
0.191406,0.707031,0.527573,0.972427,0.527618,0.972382
0.199219,0.707031,0.525263,0.974737,0.525308,0.974692
0.207031,0.707031,0.523127,0.976873,0.523172,0.976828
0.214844,0.707031,0.521155,0.978845,0.521199,0.978801
0.222656,0.707031,0.519336,0.980664,0.519379,0.980621
0.230469,0.707031,0.517662,0.982338,0.517704,0.982296
0.238281,0.707031,0.516122,0.983878,0.516163,0.983837
0.246094,0.707031,0.514708,0.985292,0.514748,0.985252
0.253906,0.707031,0.513411,0.986589,0.51345,0.98655
0.261719,0.707031,0.512223,0.987777,0.51226,0.98774
0.269531,0.707031,0.511135,0.988865,0.51117,0.98883
0.277344,0.707031,0.510139,0.989861,0.510173,0.989827
0.285156,0.707031,0.509229,0.990771,0.509262,0.990738
0.292969,0.707031,0.508398,0.991602,0.508429,0.991571
0.300781,0.707031,0.50764,0.99236,0.507669,0.992331
0.308594,0.707031,0.506948,0.993052,0.506975,0.993025
0.316406,0.707031,0.506317,0.993683,0.506343,0.993657
0.324219,0.707031,0.505741,0.994259,0.505766,0.994234
0.332031,0.707031,0.505218,0.994782,0.505241,0.994759
0.339844,0.707031,0.504741,0.995259,0.504763,0.995237
0.347656,0.707031,0.504307,0.995693,0.504327,0.995673
0.355469,0.707031,0.503912,0.996088,0.503931,0.996069
0.363281,0.707031,0.503552,0.996448,0.50357,0.99643
0.371094,0.707031,0.503226,0.996774,0.503243,0.996757
0.378906,0.707031,0.502929,0.997071,0.502944,0.997056
0.386719,0.707031,0.502659,0.997341,0.502673,0.997327
0.394531,0.707031,0.502413,0.997587,0.502427,0.997573
0.402344,0.707031,0.50219,0.99781,0.502203,0.997797
0.410156,0.707031,0.501988,0.998012,0.502,0.998
0.417969,0.707031,0.501804,0.998196,0.501815,0.998185
0.425781,0.707031,0.501637,0.998363,0.501647,0.998353
0.433594,0.707031,0.501485,0.998515,0.501495,0.998505
0.441406,0.707031,0.501348,0.998652,0.501357,0.998643
0.449219,0.707031,0.501223,0.998777,0.501231,0.998769
0.457031,0.707031,0.501109,0.998891,0.501117,0.998883
0.464844,0.707031,0.501007,0.998993,0.501014,0.998986
0.472656,0.707031,0.500913,0.999087,0.50092,0.99908
0.480469,0.707031,0.500828,0.999172,0.500834,0.999166
0.488281,0.707031,0.500751,0.999249,0.500757,0.999243
0.496094,0.707031,0.500682,0.999318,0.500687,0.999313
0.00390625,0.714844,0.646986,0.853014,0.646986,0.853014
0.0117188,0.714844,0.641026,0.858974,0.641025,0.858975
0.0195312,0.714844,0.634991,0.865009,0.634988,0.865012
0.0273438,0.714844,0.628907,0.871093,0.628905,0.871095
0.0351562,0.714844,0.622805,0.877195,0.622803,0.877197
0.0429688,0.714844,0.616713,0.883287,0.616711,0.883289
0.0507812,0.714844,0.610659,0.889341,0.610659,0.889341
0.0585938,0.714844,0.604672,0.895328,0.604674,0.895326
0.0664062,0.714844,0.598778,0.901222,0.598784,0.901216
0.0742188,0.714844,0.593004,0.906996,0.593012,0.906988
0.0820312,0.714844,0.587372,0.912628,0.587383,0.912617
0.0898438,0.714844,0.581902,0.918098,0.581917,0.918083
0.0976562,0.714844,0.576613,0.923387,0.576632,0.923368
0.105469,0.714844,0.57152,0.92848,0.571542,0.928458
0.113281,0.714844,0.566635,0.933365,0.566661,0.933339
0.121094,0.714844,0.561968,0.938032,0.561997,0.938003
0.128906,0.714844,0.557524,0.942476,0.557557,0.942443
0.136719,0.714844,0.553309,0.946691,0.553344,0.946656
0.144531,0.714844,0.549323,0.950677,0.549361,0.950639
0.152344,0.714844,0.545566,0.954434,0.545606,0.954394
0.160156,0.714844,0.542035,0.957965,0.542077,0.957923
0.167969,0.714844,0.538726,0.961274,0.53877,0.96123
0.175781,0.714844,0.535632,0.964368,0.535677,0.964323
0.183594,0.714844,0.532748,0.967252,0.532793,0.967207
0.191406,0.714844,0.530063,0.969937,0.53011,0.96989
0.199219,0.714844,0.527571,0.972429,0.527618,0.972382
0.207031,0.714844,0.525262,0.974738,0.525308,0.974692
0.214844,0.714844,0.523126,0.976874,0.523172,0.976828
0.222656,0.714844,0.521154,0.978846,0.521199,0.978801
0.230469,0.714844,0.519335,0.980665,0.519379,0.980621
0.238281,0.714844,0.517661,0.982339,0.517704,0.982296
0.246094,0.714844,0.516121,0.983879,0.516163,0.983837
0.253906,0.714844,0.514707,0.985293,0.514748,0.985252
0.261719,0.714844,0.51341,0.98659,0.51345,0.98655
0.269531,0.714844,0.512222,0.987778,0.51226,0.98774
0.277344,0.714844,0.511134,0.988866,0.51117,0.98883
0.285156,0.714844,0.510138,0.989862,0.510173,0.989827
0.292969,0.714844,0.509229,0.990771,0.509262,0.990738
0.300781,0.714844,0.508398,0.991602,0.508429,0.991571
0.308594,0.714844,0.507639,0.992361,0.507669,0.992331
0.316406,0.714844,0.506947,0.993053,0.506975,0.993025
0.324219,0.714844,0.506316,0.993684,0.506343,0.993657
0.332031,0.714844,0.505741,0.994259,0.505766,0.994234
0.339844,0.714844,0.505217,0.994783,0.505241,0.994759
0.347656,0.714844,0.50474,0.99526,0.504763,0.995237
0.355469,0.714844,0.504306,0.995694,0.504327,0.995673
0.363281,0.714844,0.503911,0.996089,0.503931,0.996069
0.371094,0.714844,0.503552,0.996448,0.50357,0.99643
0.378906,0.714844,0.503225,0.996775,0.503243,0.996757
0.386719,0.714844,0.502928,0.997072,0.502944,0.997056
0.394531,0.714844,0.502658,0.997342,0.502673,0.997327
0.402344,0.714844,0.502413,0.997587,0.502427,0.997573
0.410156,0.714844,0.50219,0.99781,0.502203,0.997797
0.417969,0.714844,0.501988,0.998012,0.502,0.998
0.425781,0.714844,0.501804,0.998196,0.501815,0.998185
0.433594,0.714844,0.501637,0.998363,0.501647,0.998353
0.441406,0.714844,0.501485,0.998515,0.501495,0.998505
0.449219,0.714844,0.501348,0.998652,0.501357,0.998643
0.457031,0.714844,0.501223,0.998777,0.501231,0.998769
0.464844,0.714844,0.501109,0.998891,0.501117,0.998883
0.472656,0.714844,0.501006,0.998994,0.501014,0.998986
0.480469,0.714844,0.500913,0.999087,0.50092,0.99908
0.488281,0.714844,0.500828,0.999172,0.500834,0.999166
0.496094,0.714844,0.500751,0.999249,0.500757,0.999243
0.00390625,0.722656,0.652845,0.847155,0.652845,0.847155
0.0117188,0.722656,0.646987,0.853013,0.646986,0.853014
0.0195312,0.722656,0.641027,0.858973,0.641025,0.858975
0.0273438,0.722656,0.634992,0.865008,0.634988,0.865012
0.0351562,0.722656,0.628908,0.871092,0.628905,0.871095
0.0429688,0.722656,0.622806,0.877194,0.622803,0.877197
0.0507812,0.722656,0.616713,0.883287,0.616711,0.883289
0.0585938,0.722656,0.610659,0.889341,0.610659,0.889341
0.0664062,0.722656,0.604671,0.895329,0.604674,0.895326
0.0742188,0.722656,0.598778,0.901222,0.598784,0.901216
0.0820312,0.722656,0.593003,0.906997,0.593012,0.906988
0.0898438,0.722656,0.587371,0.912629,0.587383,0.912617
0.0976562,0.722656,0.581901,0.918099,0.581917,0.918083
0.105469,0.722656,0.576612,0.923388,0.576632,0.923368
0.113281,0.722656,0.571519,0.928481,0.571542,0.928458
0.121094,0.722656,0.566634,0.933366,0.566661,0.933339
0.128906,0.722656,0.561966,0.938034,0.561997,0.938003
0.136719,0.722656,0.557523,0.942477,0.557557,0.942443
0.144531,0.722656,0.553307,0.946693,0.553344,0.946656
0.152344,0.722656,0.549322,0.950678,0.549361,0.950639
0.160156,0.722656,0.545565,0.954435,0.545606,0.954394
0.167969,0.722656,0.542034,0.957966,0.542077,0.957923
0.175781,0.722656,0.538724,0.961276,0.53877,0.96123
0.183594,0.722656,0.535631,0.964369,0.535677,0.964323
0.191406,0.722656,0.532746,0.967254,0.532793,0.967207
0.199219,0.722656,0.530062,0.969938,0.53011,0.96989
0.207031,0.722656,0.52757,0.97243,0.527618,0.972382
0.214844,0.722656,0.525261,0.974739,0.525308,0.974692
0.222656,0.722656,0.523125,0.976875,0.523172,0.976828
0.230469,0.722656,0.521152,0.978848,0.521199,0.978801
0.238281,0.722656,0.519334,0.980666,0.519379,0.980621
0.246094,0.722656,0.51766,0.98234,0.517704,0.982296
0.253906,0.722656,0.51612,0.98388,0.516163,0.983837
0.261719,0.722656,0.514706,0.985294,0.514748,0.985252
0.269531,0.722656,0.51341,0.98659,0.51345,0.98655
0.277344,0.722656,0.512221,0.987779,0.51226,0.98774
0.285156,0.722656,0.511133,0.988867,0.51117,0.98883
0.292969,0.722656,0.510138,0.989862,0.510173,0.989827
0.300781,0.722656,0.509228,0.990772,0.509262,0.990738
0.308594,0.722656,0.508397,0.991603,0.508429,0.991571
0.316406,0.722656,0.507638,0.992362,0.507669,0.992331
0.324219,0.722656,0.506946,0.993054,0.506975,0.993025
0.332031,0.722656,0.506315,0.993685,0.506343,0.993657
0.339844,0.722656,0.50574,0.99426,0.505766,0.994234
0.347656,0.722656,0.505217,0.994783,0.505241,0.994759
0.355469,0.722656,0.50474,0.99526,0.504763,0.995237
0.363281,0.722656,0.504306,0.995694,0.504327,0.995673
0.371094,0.722656,0.503911,0.996089,0.503931,0.996069
0.378906,0.722656,0.503552,0.996448,0.50357,0.99643
0.386719,0.722656,0.503225,0.996775,0.503243,0.996757
0.394531,0.722656,0.502928,0.997072,0.502944,0.997056
0.402344,0.722656,0.502658,0.997342,0.502673,0.997327
0.410156,0.722656,0.502413,0.997587,0.502427,0.997573
0.417969,0.722656,0.50219,0.99781,0.502203,0.997797
0.425781,0.722656,0.501988,0.998012,0.502,0.998
0.433594,0.722656,0.501804,0.998196,0.501815,0.998185
0.441406,0.722656,0.501637,0.998363,0.501647,0.998353
0.449219,0.722656,0.501485,0.998515,0.501495,0.998505
0.457031,0.722656,0.501348,0.998652,0.501357,0.998643
0.464844,0.722656,0.501223,0.998777,0.501231,0.998769
0.472656,0.722656,0.501109,0.998891,0.501117,0.998883
0.480469,0.722656,0.501006,0.998994,0.501014,0.998986
0.488281,0.722656,0.500913,0.999087,0.50092,0.99908
0.496094,0.722656,0.500828,0.999172,0.500834,0.999166
0.00390625,0.730469,0.658579,0.841421,0.658579,0.841421
0.0117188,0.730469,0.652847,0.847153,0.652845,0.847155
0.0195312,0.730469,0.646989,0.853011,0.646986,0.853014
0.0273438,0.730469,0.641029,0.858971,0.641025,0.858975
0.0351562,0.730469,0.634993,0.865007,0.634988,0.865012
0.0429688,0.730469,0.628909,0.871091,0.628905,0.871095
0.0507812,0.730469,0.622806,0.877194,0.622803,0.877197
0.0585938,0.730469,0.616713,0.883287,0.616711,0.883289
0.0664062,0.730469,0.610659,0.889341,0.610659,0.889341
0.0742188,0.730469,0.604671,0.895329,0.604674,0.895326
0.0820312,0.730469,0.598777,0.901223,0.598784,0.901216
0.0898438,0.730469,0.593003,0.906997,0.593012,0.906988
0.0976562,0.730469,0.58737,0.91263,0.587383,0.912617
0.105469,0.730469,0.5819,0.9181,0.581917,0.918083
0.113281,0.730469,0.576611,0.923389,0.576632,0.923368
0.121094,0.730469,0.571518,0.928482,0.571542,0.928458
0.128906,0.730469,0.566632,0.933368,0.566661,0.933339
0.136719,0.730469,0.561965,0.938035,0.561997,0.938003
0.144531,0.730469,0.557521,0.942479,0.557557,0.942443
0.152344,0.730469,0.553306,0.946694,0.553344,0.946656
0.160156,0.730469,0.54932,0.95068,0.549361,0.950639
0.167969,0.730469,0.545563,0.954437,0.545606,0.954394
0.175781,0.730469,0.542032,0.957968,0.542077,0.957923
0.183594,0.730469,0.538723,0.961277,0.53877,0.96123
0.191406,0.730469,0.535629,0.964371,0.535677,0.964323
0.199219,0.730469,0.532744,0.967256,0.532793,0.967207
0.207031,0.730469,0.53006,0.96994,0.53011,0.96989
0.214844,0.730469,0.527568,0.972432,0.527618,0.972382
0.222656,0.730469,0.525259,0.974741,0.525308,0.974692
0.230469,0.730469,0.523123,0.976877,0.523172,0.976828
0.238281,0.730469,0.521151,0.978849,0.521199,0.978801
0.246094,0.730469,0.519333,0.980667,0.519379,0.980621
0.253906,0.730469,0.517658,0.982342,0.517704,0.982296
0.261719,0.730469,0.516119,0.983881,0.516163,0.983837
0.269531,0.730469,0.514705,0.985295,0.514748,0.985252
0.277344,0.730469,0.513409,0.986591,0.51345,0.98655
0.285156,0.730469,0.51222,0.98778,0.51226,0.98774
0.292969,0.730469,0.511132,0.988868,0.51117,0.98883
0.300781,0.730469,0.510137,0.989863,0.510173,0.989827
0.308594,0.730469,0.509227,0.990773,0.509262,0.990738
0.316406,0.730469,0.508396,0.991604,0.508429,0.991571
0.324219,0.730469,0.507638,0.992362,0.507669,0.992331
0.332031,0.730469,0.506946,0.993054,0.506975,0.993025
0.339844,0.730469,0.506315,0.993685,0.506343,0.993657
0.347656,0.730469,0.50574,0.99426,0.505766,0.994234
0.355469,0.730469,0.505216,0.994784,0.505241,0.994759
0.363281,0.730469,0.504739,0.995261,0.504763,0.995237
0.371094,0.730469,0.504305,0.995695,0.504327,0.995673
0.378906,0.730469,0.503911,0.996089,0.503931,0.996069
0.386719,0.730469,0.503551,0.996449,0.50357,0.99643
0.394531,0.730469,0.503225,0.996775,0.503243,0.996757
0.402344,0.730469,0.502928,0.997072,0.502944,0.997056
0.410156,0.730469,0.502658,0.997342,0.502673,0.997327
0.417969,0.730469,0.502413,0.997587,0.502427,0.997573
0.425781,0.730469,0.50219,0.99781,0.502203,0.997797
0.433594,0.730469,0.501987,0.998013,0.502,0.998
0.441406,0.730469,0.501804,0.998196,0.501815,0.998185
0.449219,0.730469,0.501637,0.998363,0.501647,0.998353
0.457031,0.730469,0.501485,0.998515,0.501495,0.998505
0.464844,0.730469,0.501347,0.998653,0.501357,0.998643
0.472656,0.730469,0.501223,0.998777,0.501231,0.998769
0.480469,0.730469,0.501109,0.998891,0.501117,0.998883
0.488281,0.730469,0.501006,0.998994,0.501014,0.998986
0.496094,0.730469,0.500913,0.999087,0.50092,0.99908
0.00390625,0.738281,0.664165,0.835835,0.664165,0.835835
0.0117188,0.738281,0.658581,0.841419,0.658579,0.841421
0.0195312,0.738281,0.652849,0.847151,0.652845,0.847155
0.0273438,0.738281,0.64699,0.85301,0.646986,0.853014
0.0351562,0.738281,0.64103,0.85897,0.641025,0.858975
0.0429688,0.738281,0.634994,0.865006,0.634988,0.865012
0.0507812,0.738281,0.62891,0.87109,0.628905,0.871095
0.0585938,0.738281,0.622807,0.877193,0.622803,0.877197
0.0664062,0.738281,0.616713,0.883287,0.616711,0.883289
0.0742188,0.738281,0.610659,0.889341,0.610659,0.889341
0.0820312,0.738281,0.604671,0.895329,0.604674,0.895326
0.0898438,0.738281,0.598777,0.901223,0.598784,0.901216
0.0976562,0.738281,0.593002,0.906998,0.593012,0.906988
0.105469,0.738281,0.587369,0.912631,0.587383,0.912617
0.113281,0.738281,0.581899,0.918101,0.581917,0.918083
0.121094,0.738281,0.57661,0.92339,0.576632,0.923368
0.128906,0.738281,0.571516,0.928484,0.571542,0.928458
0.136719,0.738281,0.566631,0.933369,0.566661,0.933339
0.144531,0.738281,0.561963,0.938037,0.561997,0.938003
0.152344,0.738281,0.55752,0.94248,0.557557,0.942443
0.160156,0.738281,0.553304,0.946696,0.553344,0.946656
0.167969,0.738281,0.549318,0.950682,0.549361,0.950639
0.175781,0.738281,0.545561,0.954439,0.545606,0.954394
0.183594,0.738281,0.54203,0.95797,0.542077,0.957923
0.191406,0.738281,0.538721,0.961279,0.53877,0.96123
0.199219,0.738281,0.535628,0.964372,0.535677,0.964323
0.207031,0.738281,0.532743,0.967257,0.532793,0.967207
0.214844,0.738281,0.530059,0.969941,0.53011,0.96989
0.222656,0.738281,0.527567,0.972433,0.527618,0.972382
0.230469,0.738281,0.525258,0.974742,0.525308,0.974692
0.238281,0.738281,0.523122,0.976878,0.523172,0.976828
0.246094,0.738281,0.52115,0.97885,0.521199,0.978801
0.253906,0.738281,0.519331,0.980669,0.519379,0.980621
0.261719,0.738281,0.517657,0.982343,0.517704,0.982296
0.269531,0.738281,0.516118,0.983882,0.516163,0.983837
0.277344,0.738281,0.514704,0.985296,0.514748,0.985252
0.285156,0.738281,0.513408,0.986592,0.51345,0.98655
0.292969,0.738281,0.512219,0.987781,0.51226,0.98774
0.300781,0.738281,0.511131,0.988869,0.51117,0.98883
0.308594,0.738281,0.510136,0.989864,0.510173,0.989827
0.316406,0.738281,0.509226,0.990774,0.509262,0.990738
0.324219,0.738281,0.508396,0.991604,0.508429,0.991571
0.332031,0.738281,0.507637,0.992363,0.507669,0.992331
0.339844,0.738281,0.506945,0.993055,0.506975,0.993025
0.347656,0.738281,0.506314,0.993686,0.506343,0.993657
0.355469,0.738281,0.505739,0.994261,0.505766,0.994234
0.363281,0.738281,0.505216,0.994784,0.505241,0.994759
0.371094,0.738281,0.504739,0.995261,0.504763,0.995237
0.378906,0.738281,0.504305,0.995695,0.504327,0.995673
0.386719,0.738281,0.50391,0.99609,0.503931,0.996069
0.394531,0.738281,0.503551,0.996449,0.50357,0.99643
0.402344,0.738281,0.503224,0.996776,0.503243,0.996757
0.410156,0.738281,0.502927,0.997073,0.502944,0.997056
0.417969,0.738281,0.502658,0.997342,0.502673,0.997327
0.425781,0.738281,0.502412,0.997588,0.502427,0.997573
0.433594,0.738281,0.50219,0.99781,0.502203,0.997797
0.441406,0.738281,0.501987,0.998013,0.502,0.998
0.449219,0.738281,0.501803,0.998197,0.501815,0.998185
0.457031,0.738281,0.501636,0.998364,0.501647,0.998353
0.464844,0.738281,0.501485,0.998515,0.501495,0.998505
0.472656,0.738281,0.501347,0.998653,0.501357,0.998643
0.480469,0.738281,0.501222,0.998778,0.501231,0.998769
0.488281,0.738281,0.501109,0.998891,0.501117,0.998883
0.496094,0.738281,0.501006,0.998994,0.501014,0.998986
0.00390625,0.746094,0.669582,0.830418,0.669582,0.830418
0.0117188,0.746094,0.664167,0.835833,0.664165,0.835835
0.0195312,0.746094,0.658583,0.841417,0.658579,0.841421
0.0273438,0.746094,0.652851,0.847149,0.652845,0.847155
0.0351562,0.746094,0.646992,0.853008,0.646986,0.853014
0.0429688,0.746094,0.641031,0.858969,0.641025,0.858975
0.0507812,0.746094,0.634995,0.865005,0.634988,0.865012
0.0585938,0.746094,0.628911,0.871089,0.628905,0.871095
0.0664062,0.746094,0.622807,0.877193,0.622803,0.877197
0.0742188,0.746094,0.616714,0.883286,0.616711,0.883289
0.0820312,0.746094,0.610659,0.889341,0.610659,0.889341
0.0898438,0.746094,0.604671,0.895329,0.604674,0.895326
0.0976562,0.746094,0.598777,0.901223,0.598784,0.901216
0.105469,0.746094,0.593001,0.906999,0.593012,0.906988
0.113281,0.746094,0.587368,0.912632,0.587383,0.912617
0.121094,0.746094,0.581898,0.918102,0.581917,0.918083
0.128906,0.746094,0.576609,0.923391,0.576632,0.923368
0.136719,0.746094,0.571515,0.928485,0.571542,0.928458
0.144531,0.746094,0.56663,0.93337,0.566661,0.933339
0.152344,0.746094,0.561962,0.938038,0.561997,0.938003
0.160156,0.746094,0.557518,0.942482,0.557557,0.942443
0.167969,0.746094,0.553303,0.946697,0.553344,0.946656
0.175781,0.746094,0.549317,0.950683,0.549361,0.950639
0.183594,0.746094,0.54556,0.95444,0.545606,0.954394
0.191406,0.746094,0.542029,0.957971,0.542077,0.957923
0.199219,0.746094,0.53872,0.96128,0.53877,0.96123
0.207031,0.746094,0.535626,0.964374,0.535677,0.964323
0.214844,0.746094,0.532741,0.967259,0.532793,0.967207
0.222656,0.746094,0.530058,0.969942,0.53011,0.96989
0.230469,0.746094,0.527566,0.972434,0.527618,0.972382
0.238281,0.746094,0.525257,0.974743,0.525308,0.974692
0.246094,0.746094,0.523121,0.976879,0.523172,0.976828
0.253906,0.746094,0.521149,0.978851,0.521199,0.978801
0.261719,0.746094,0.51933,0.98067,0.519379,0.980621
0.269531,0.746094,0.517656,0.982344,0.517704,0.982296
0.277344,0.746094,0.516117,0.983883,0.516163,0.983837
0.285156,0.746094,0.514703,0.985297,0.514748,0.985252
0.292969,0.746094,0.513407,0.986593,0.51345,0.98655
0.300781,0.746094,0.512218,0.987782,0.51226,0.98774
0.308594,0.746094,0.511131,0.988869,0.51117,0.98883
0.316406,0.746094,0.510135,0.989865,0.510173,0.989827
0.324219,0.746094,0.509226,0.990774,0.509262,0.990738
0.332031,0.746094,0.508395,0.991605,0.508429,0.991571
0.339844,0.746094,0.507636,0.992364,0.507669,0.992331
0.347656,0.746094,0.506945,0.993055,0.506975,0.993025
0.355469,0.746094,0.506314,0.993686,0.506343,0.993657
0.363281,0.746094,0.505739,0.994261,0.505766,0.994234
0.371094,0.746094,0.505215,0.994785,0.505241,0.994759
0.378906,0.746094,0.504739,0.995261,0.504763,0.995237
0.386719,0.746094,0.504305,0.995695,0.504327,0.995673
0.394531,0.746094,0.50391,0.99609,0.503931,0.996069
0.402344,0.746094,0.503551,0.996449,0.50357,0.99643
0.410156,0.746094,0.503224,0.996776,0.503243,0.996757
0.417969,0.746094,0.502927,0.997073,0.502944,0.997056
0.425781,0.746094,0.502657,0.997343,0.502673,0.997327
0.433594,0.746094,0.502412,0.997588,0.502427,0.997573
0.441406,0.746094,0.502189,0.997811,0.502203,0.997797
0.449219,0.746094,0.501987,0.998013,0.502,0.998
0.457031,0.746094,0.501803,0.998197,0.501815,0.998185
0.464844,0.746094,0.501636,0.998364,0.501647,0.998353
0.472656,0.746094,0.501485,0.998515,0.501495,0.998505
0.480469,0.746094,0.501347,0.998653,0.501357,0.998643
0.488281,0.746094,0.501222,0.998778,0.501231,0.998769
0.496094,0.746094,0.501109,0.998891,0.501117,0.998883
0.00390625,0.753906,0.674814,0.825186,0.674814,0.825186
0.0117188,0.753906,0.669584,0.830416,0.669582,0.830418
0.0195312,0.753906,0.664169,0.835831,0.664165,0.835835
0.0273438,0.753906,0.658585,0.841415,0.658579,0.841421
0.0351562,0.753906,0.652852,0.847148,0.652845,0.847155
0.0429688,0.753906,0.646993,0.853007,0.646986,0.853014
0.0507812,0.753906,0.641032,0.858968,0.641025,0.858975
0.0585938,0.753906,0.634996,0.865004,0.634988,0.865012
0.0664062,0.753906,0.628911,0.871089,0.628905,0.871095
0.0742188,0.753906,0.622808,0.877192,0.622803,0.877197
0.0820312,0.753906,0.616714,0.883286,0.616711,0.883289
0.0898438,0.753906,0.610659,0.889341,0.610659,0.889341
0.0976562,0.753906,0.604671,0.895329,0.604674,0.895326
0.105469,0.753906,0.598776,0.901224,0.598784,0.901216
0.113281,0.753906,0.593001,0.906999,0.593012,0.906988
0.121094,0.753906,0.587368,0.912632,0.587383,0.912617
0.128906,0.753906,0.581897,0.918103,0.581917,0.918083
0.136719,0.753906,0.576608,0.923392,0.576632,0.923368
0.144531,0.753906,0.571514,0.928486,0.571542,0.928458
0.152344,0.753906,0.566628,0.933372,0.566661,0.933339
0.160156,0.753906,0.561961,0.938039,0.561997,0.938003
0.167969,0.753906,0.557517,0.942483,0.557557,0.942443
0.175781,0.753906,0.553301,0.946699,0.553344,0.946656
0.183594,0.753906,0.549315,0.950685,0.549361,0.950639
0.191406,0.753906,0.545558,0.954442,0.545606,0.954394
0.199219,0.753906,0.542027,0.957973,0.542077,0.957923
