X,Y,U_exp,V_exp,U_theory,V_theory
0.199219,0.753906,0.659068,0.840932,0.659032,0.840968
0.207031,0.753906,0.653344,0.846656,0.653309,0.846691
0.214844,0.753906,0.64749,0.85251,0.647459,0.852541
0.222656,0.753906,0.641533,0.858467,0.641505,0.858495
0.230469,0.753906,0.635498,0.864502,0.635473,0.864527
0.238281,0.753906,0.629412,0.870588,0.629393,0.870607
0.246094,0.753906,0.623305,0.876695,0.623291,0.876709
0.253906,0.753906,0.617205,0.882795,0.617198,0.882802
0.261719,0.753906,0.611142,0.888858,0.611141,0.888859
0.269531,0.753906,0.605144,0.894856,0.60515,0.89485
0.277344,0.753906,0.599237,0.900763,0.599251,0.900749
0.285156,0.753906,0.593448,0.906552,0.593469,0.906531
0.292969,0.753906,0.5878,0.9122,0.587828,0.912172
0.300781,0.753906,0.582313,0.917687,0.582348,0.917652
0.308594,0.753906,0.577006,0.922994,0.577048,0.922952
0.316406,0.753906,0.571894,0.928106,0.571942,0.928058
0.324219,0.753906,0.56699,0.93301,0.567044,0.932956
0.332031,0.753906,0.562303,0.937697,0.562362,0.937638
0.339844,0.753906,0.55784,0.94216,0.557904,0.942096
0.347656,0.753906,0.553605,0.946395,0.553673,0.946327
0.355469,0.753906,0.5496,0.9504,0.549671,0.950329
0.363281,0.753906,0.545824,0.954176,0.545898,0.954102
0.371094,0.753906,0.542275,0.957725,0.542351,0.957649
0.378906,0.753906,0.538949,0.961051,0.539026,0.960974
0.386719,0.753906,0.535839,0.964161,0.535917,0.964083
0.394531,0.753906,0.532938,0.967062,0.533017,0.966983
0.402344,0.753906,0.530239,0.969761,0.530317,0.969683
0.410156,0.753906,0.527733,0.972267,0.52781,0.97219
0.417969,0.753906,0.525411,0.974589,0.525487,0.974513
0.425781,0.753906,0.523262,0.976738,0.523337,0.976663
0.433594,0.753906,0.521278,0.978722,0.521351,0.978649
0.441406,0.753906,0.519449,0.980551,0.51952,0.98048
0.449219,0.753906,0.517765,0.982235,0.517833,0.982167
0.457031,0.753906,0.516216,0.983784,0.516282,0.983718
0.464844,0.753906,0.514794,0.985206,0.514857,0.985143
0.472656,0.753906,0.513489,0.986511,0.51355,0.98645
0.480469,0.753906,0.512294,0.987706,0.512351,0.987649
0.488281,0.753906,0.511199,0.988801,0.511254,0.988746
0.496094,0.753906,0.510198,0.989802,0.51025,0.98975
0.00390625,0.761719,0.739199,0.760801,0.739199,0.760801
0.0117188,0.761719,0.738144,0.761856,0.738144,0.761856
0.0195312,0.761719,0.736992,0.763008,0.736991,0.763009
0.0273438,0.761719,0.735734,0.764266,0.735732,0.764268
0.0351562,0.761719,0.734363,0.765637,0.73436,0.76564
0.0429688,0.761719,0.73287,0.76713,0.732866,0.767134
0.0507812,0.761719,0.731245,0.768755,0.73124,0.76876
0.0585938,0.761719,0.72948,0.77052,0.729473,0.770527
0.0664062,0.761719,0.727565,0.772435,0.727557,0.772443
0.0742188,0.761719,0.72549,0.77451,0.72548,0.77452
0.0820312,0.761719,0.723246,0.776754,0.723234,0.776766
0.0898438,0.761719,0.720823,0.779177,0.720809,0.779191
0.0976562,0.761719,0.718212,0.781788,0.718195,0.781805
0.105469,0.761719,0.715403,0.784597,0.715385,0.784615
0.113281,0.761719,0.712389,0.787611,0.712368,0.787632
0.121094,0.761719,0.709162,0.790838,0.709139,0.790861
0.128906,0.761719,0.705716,0.794284,0.70569,0.79431
0.136719,0.761719,0.702046,0.797954,0.702017,0.797983
0.144531,0.761719,0.698147,0.801853,0.698116,0.801884
0.152344,0.761719,0.69402,0.80598,0.693986,0.806014
0.160156,0.761719,0.689663,0.810337,0.689628,0.810372
0.167969,0.761719,0.685081,0.814919,0.685044,0.814956
0.175781,0.761719,0.680278,0.819722,0.68024,0.81976
0.183594,0.761719,0.675263,0.824737,0.675224,0.824776
0.191406,0.761719,0.670046,0.829954,0.670007,0.829993
0.199219,0.761719,0.664643,0.835357,0.664604,0.835396
0.207031,0.761719,0.659069,0.840931,0.659032,0.840968
0.214844,0.761719,0.653344,0.846656,0.653309,0.846691
0.222656,0.761719,0.647491,0.852509,0.647459,0.852541
0.230469,0.761719,0.641534,0.858466,0.641505,0.858495
0.238281,0.761719,0.635498,0.864502,0.635473,0.864527
0.246094,0.761719,0.629412,0.870588,0.629393,0.870607
0.253906,0.761719,0.623305,0.876695,0.623291,0.876709
0.261719,0.761719,0.617205,0.882795,0.617198,0.882802
0.269531,0.761719,0.611142,0.888858,0.611141,0.888859
0.277344,0.761719,0.605144,0.894856,0.60515,0.89485
0.285156,0.761719,0.599237,0.900763,0.599251,0.900749
0.292969,0.761719,0.593448,0.906552,0.593469,0.906531
0.300781,0.761719,0.5878,0.9122,0.587828,0.912172
0.308594,0.761719,0.582313,0.917687,0.582348,0.917652
0.316406,0.761719,0.577005,0.922995,0.577048,0.922952
0.324219,0.761719,0.571893,0.928107,0.571942,0.928058
0.332031,0.761719,0.566989,0.933011,0.567044,0.932956
0.339844,0.761719,0.562302,0.937698,0.562362,0.937638
0.347656,0.761719,0.557839,0.942161,0.557904,0.942096
0.355469,0.761719,0.553604,0.946396,0.553673,0.946327
0.363281,0.761719,0.549599,0.950401,0.549671,0.950329
0.371094,0.761719,0.545824,0.954176,0.545898,0.954102
0.378906,0.761719,0.542275,0.957725,0.542351,0.957649
0.386719,0.761719,0.538948,0.961052,0.539026,0.960974
0.394531,0.761719,0.535838,0.964162,0.535917,0.964083
0.402344,0.761719,0.532937,0.967063,0.533017,0.966983
0.410156,0.761719,0.530238,0.969762,0.530317,0.969683
0.417969,0.761719,0.527732,0.972268,0.52781,0.97219
0.425781,0.761719,0.52541,0.97459,0.525487,0.974513
0.433594,0.761719,0.523261,0.976739,0.523337,0.976663
0.441406,0.761719,0.521277,0.978723,0.521351,0.978649
0.449219,0.761719,0.519448,0.980552,0.51952,0.98048
0.457031,0.761719,0.517764,0.982236,0.517833,0.982167
0.464844,0.761719,0.516216,0.983784,0.516282,0.983718
0.472656,0.761719,0.514793,0.985207,0.514857,0.985143
0.480469,0.761719,0.513489,0.986511,0.51355,0.98645
0.488281,0.761719,0.512293,0.987707,0.512351,0.987649
0.496094,0.761719,0.511199,0.988801,0.511254,0.988746
0.00390625,0.769531,0.740164,0.759836,0.740164,0.759836
0.0117188,0.769531,0.739199,0.760801,0.739199,0.760801
0.0195312,0.769531,0.738145,0.761855,0.738144,0.761856
0.0273438,0.769531,0.736992,0.763008,0.736991,0.763009
0.0351562,0.769531,0.735735,0.764265,0.735732,0.764268
0.0429688,0.769531,0.734364,0.765636,0.73436,0.76564
0.0507812,0.769531,0.73287,0.76713,0.732866,0.767134
0.0585938,0.769531,0.731246,0.768754,0.73124,0.76876
0.0664062,0.769531,0.729481,0.770519,0.729473,0.770527
0.0742188,0.769531,0.727566,0.772434,0.727557,0.772443
0.0820312,0.769531,0.725491,0.774509,0.72548,0.77452
0.0898438,0.769531,0.723247,0.776753,0.723234,0.776766
0.0976562,0.769531,0.720824,0.779176,0.720809,0.779191
0.105469,0.769531,0.718213,0.781787,0.718195,0.781805
0.113281,0.769531,0.715405,0.784595,0.715385,0.784615
0.121094,0.769531,0.712391,0.787609,0.712368,0.787632
0.128906,0.769531,0.709164,0.790836,0.709139,0.790861
0.136719,0.769531,0.705718,0.794282,0.70569,0.79431
0.144531,0.769531,0.702047,0.797953,0.702017,0.797983
0.152344,0.769531,0.698149,0.801851,0.698116,0.801884
0.160156,0.769531,0.694021,0.805979,0.693986,0.806014
0.167969,0.769531,0.689664,0.810336,0.689628,0.810372
0.175781,0.769531,0.685082,0.814918,0.685044,0.814956
0.183594,0.769531,0.680279,0.819721,0.68024,0.81976
0.191406,0.769531,0.675264,0.824736,0.675224,0.824776
0.199219,0.769531,0.670048,0.829952,0.670007,0.829993
0.207031,0.769531,0.664644,0.835356,0.664604,0.835396
0.214844,0.769531,0.65907,0.84093,0.659032,0.840968
0.222656,0.769531,0.653345,0.846655,0.653309,0.846691
0.230469,0.769531,0.647492,0.852508,0.647459,0.852541
0.238281,0.769531,0.641534,0.858466,0.641505,0.858495
0.246094,0.769531,0.635499,0.864501,0.635473,0.864527
0.253906,0.769531,0.629413,0.870587,0.629393,0.870607
0.261719,0.769531,0.623305,0.876695,0.623291,0.876709
0.269531,0.769531,0.617205,0.882795,0.617198,0.882802
0.277344,0.769531,0.611142,0.888858,0.611141,0.888859
0.285156,0.769531,0.605144,0.894856,0.60515,0.89485
0.292969,0.769531,0.599237,0.900763,0.599251,0.900749
0.300781,0.769531,0.593448,0.906552,0.593469,0.906531
0.308594,0.769531,0.587799,0.912201,0.587828,0.912172
0.316406,0.769531,0.582312,0.917688,0.582348,0.917652
0.324219,0.769531,0.577005,0.922995,0.577048,0.922952
0.332031,0.769531,0.571893,0.928107,0.571942,0.928058
0.339844,0.769531,0.566988,0.933012,0.567044,0.932956
0.347656,0.769531,0.562301,0.937699,0.562362,0.937638
0.355469,0.769531,0.557838,0.942162,0.557904,0.942096
0.363281,0.769531,0.553603,0.946397,0.553673,0.946327
0.371094,0.769531,0.549598,0.950402,0.549671,0.950329
0.378906,0.769531,0.545823,0.954177,0.545898,0.954102
0.386719,0.769531,0.542274,0.957726,0.542351,0.957649
0.394531,0.769531,0.538947,0.961053,0.539026,0.960974
0.402344,0.769531,0.535837,0.964163,0.535917,0.964083
0.410156,0.769531,0.532936,0.967064,0.533017,0.966983
0.417969,0.769531,0.530237,0.969763,0.530317,0.969683
0.425781,0.769531,0.527731,0.972269,0.52781,0.97219
0.433594,0.769531,0.525409,0.974591,0.525487,0.974513
0.441406,0.769531,0.523261,0.976739,0.523337,0.976663
0.449219,0.769531,0.521277,0.978723,0.521351,0.978649
0.457031,0.769531,0.519448,0.980552,0.51952,0.98048
0.464844,0.769531,0.517763,0.982237,0.517833,0.982167
0.472656,0.769531,0.516215,0.983785,0.516282,0.983718
0.480469,0.769531,0.514793,0.985207,0.514857,0.985143
0.488281,0.769531,0.513488,0.986512,0.51355,0.98645
0.496094,0.769531,0.512293,0.987707,0.512351,0.987649
0.00390625,0.777344,0.741047,0.758953,0.741047,0.758953
0.0117188,0.777344,0.740165,0.759835,0.740164,0.759836
0.0195312,0.777344,0.7392,0.7608,0.739199,0.760801
0.0273438,0.777344,0.738145,0.761855,0.738144,0.761856
0.0351562,0.777344,0.736993,0.763007,0.736991,0.763009
0.0429688,0.777344,0.735736,0.764264,0.735732,0.764268
0.0507812,0.777344,0.734364,0.765636,0.73436,0.76564
0.0585938,0.777344,0.732871,0.767129,0.732866,0.767134
0.0664062,0.777344,0.731247,0.768753,0.73124,0.76876
0.0742188,0.777344,0.729482,0.770518,0.729473,0.770527
0.0820312,0.777344,0.727567,0.772433,0.727557,0.772443
0.0898438,0.777344,0.725492,0.774508,0.72548,0.77452
0.0976562,0.777344,0.723248,0.776752,0.723234,0.776766
0.105469,0.777344,0.720825,0.779175,0.720809,0.779191
0.113281,0.777344,0.718214,0.781786,0.718195,0.781805
0.121094,0.777344,0.715406,0.784594,0.715385,0.784615
0.128906,0.777344,0.712392,0.787608,0.712368,0.787632
0.136719,0.777344,0.709165,0.790835,0.709139,0.790861
0.144531,0.777344,0.705719,0.794281,0.70569,0.79431
0.152344,0.777344,0.702048,0.797952,0.702017,0.797983
0.160156,0.777344,0.69815,0.80185,0.698116,0.801884
0.167969,0.777344,0.694022,0.805978,0.693986,0.806014
0.175781,0.777344,0.689666,0.810334,0.689628,0.810372
0.183594,0.777344,0.685083,0.814917,0.685044,0.814956
0.191406,0.777344,0.68028,0.81972,0.68024,0.81976
0.199219,0.777344,0.675265,0.824735,0.675224,0.824776
0.207031,0.777344,0.670049,0.829951,0.670007,0.829993
0.214844,0.777344,0.664645,0.835355,0.664604,0.835396
0.222656,0.777344,0.659071,0.840929,0.659032,0.840968
0.230469,0.777344,0.653346,0.846654,0.653309,0.846691
0.238281,0.777344,0.647493,0.852507,0.647459,0.852541
0.246094,0.777344,0.641535,0.858465,0.641505,0.858495
0.253906,0.777344,0.635499,0.864501,0.635473,0.864527
0.261719,0.777344,0.629413,0.870587,0.629393,0.870607
0.269531,0.777344,0.623306,0.876694,0.623291,0.876709
0.277344,0.777344,0.617206,0.882794,0.617198,0.882802
0.285156,0.777344,0.611142,0.888858,0.611141,0.888859
0.292969,0.777344,0.605144,0.894856,0.60515,0.89485
0.300781,0.777344,0.599237,0.900763,0.599251,0.900749
0.308594,0.777344,0.593447,0.906553,0.593469,0.906531
0.316406,0.777344,0.587799,0.912201,0.587828,0.912172
0.324219,0.777344,0.582312,0.917688,0.582348,0.917652
0.332031,0.777344,0.577004,0.922996,0.577048,0.922952
0.339844,0.777344,0.571892,0.928108,0.571942,0.928058
0.347656,0.777344,0.566988,0.933012,0.567044,0.932956
0.355469,0.777344,0.5623,0.9377,0.562362,0.937638
0.363281,0.777344,0.557837,0.942163,0.557904,0.942096
0.371094,0.777344,0.553602,0.946398,0.553673,0.946327
0.378906,0.777344,0.549597,0.950403,0.549671,0.950329
0.386719,0.777344,0.545822,0.954178,0.545898,0.954102
0.394531,0.777344,0.542273,0.957727,0.542351,0.957649
0.402344,0.777344,0.538946,0.961054,0.539026,0.960974
0.410156,0.777344,0.535836,0.964164,0.535917,0.964083
0.417969,0.777344,0.532935,0.967065,0.533017,0.966983
0.425781,0.777344,0.530237,0.969763,0.530317,0.969683
0.433594,0.777344,0.52773,0.97227,0.52781,0.97219
0.441406,0.777344,0.525408,0.974592,0.525487,0.974513
0.449219,0.777344,0.52326,0.97674,0.523337,0.976663
0.457031,0.777344,0.521276,0.978724,0.521351,0.978649
0.464844,0.777344,0.519447,0.980553,0.51952,0.98048
0.472656,0.777344,0.517763,0.982237,0.517833,0.982167
0.480469,0.777344,0.516214,0.983786,0.516282,0.983718
0.488281,0.777344,0.514792,0.985208,0.514857,0.985143
0.496094,0.777344,0.513488,0.986512,0.51355,0.98645
0.00390625,0.785156,0.741853,0.758147,0.741853,0.758147
0.0117188,0.785156,0.741047,0.758953,0.741047,0.758953
0.0195312,0.785156,0.740165,0.759835,0.740164,0.759836
0.0273438,0.785156,0.7392,0.7608,0.739199,0.760801
0.0351562,0.785156,0.738146,0.761854,0.738144,0.761856
0.0429688,0.785156,0.736994,0.763006,0.736991,0.763009
0.0507812,0.785156,0.735736,0.764264,0.735732,0.764268
0.0585938,0.785156,0.734365,0.765635,0.73436,0.76564
0.0664062,0.785156,0.732872,0.767128,0.732866,0.767134
0.0742188,0.785156,0.731248,0.768752,0.73124,0.76876
0.0820312,0.785156,0.729483,0.770517,0.729473,0.770527
0.0898438,0.785156,0.727568,0.772432,0.727557,0.772443
0.0976562,0.785156,0.725493,0.774507,0.72548,0.77452
0.105469,0.785156,0.723249,0.776751,0.723234,0.776766
0.113281,0.785156,0.720827,0.779173,0.720809,0.779191
0.121094,0.785156,0.718215,0.781785,0.718195,0.781805
0.128906,0.785156,0.715407,0.784593,0.715385,0.784615
0.136719,0.785156,0.712393,0.787607,0.712368,0.787632
0.144531,0.785156,0.709166,0.790834,0.709139,0.790861
0.152344,0.785156,0.70572,0.79428,0.70569,0.79431
0.160156,0.785156,0.70205,0.79795,0.702017,0.797983
0.167969,0.785156,0.698151,0.801849,0.698116,0.801884
0.175781,0.785156,0.694024,0.805976,0.693986,0.806014
0.183594,0.785156,0.689667,0.810333,0.689628,0.810372
0.191406,0.785156,0.685085,0.814915,0.685044,0.814956
0.199219,0.785156,0.680282,0.819718,0.68024,0.81976
0.207031,0.785156,0.675266,0.824734,0.675224,0.824776
0.214844,0.785156,0.67005,0.82995,0.670007,0.829993
0.222656,0.785156,0.664646,0.835354,0.664604,0.835396
0.230469,0.785156,0.659072,0.840928,0.659032,0.840968
0.238281,0.785156,0.653347,0.846653,0.653309,0.846691
0.246094,0.785156,0.647494,0.852506,0.647459,0.852541
0.253906,0.785156,0.641536,0.858464,0.641505,0.858495
0.261719,0.785156,0.6355,0.8645,0.635473,0.864527
0.269531,0.785156,0.629414,0.870586,0.629393,0.870607
0.277344,0.785156,0.623306,0.876694,0.623291,0.876709
0.285156,0.785156,0.617206,0.882794,0.617198,0.882802
0.292969,0.785156,0.611142,0.888858,0.611141,0.888859
0.300781,0.785156,0.605144,0.894856,0.60515,0.89485
0.308594,0.785156,0.599237,0.900763,0.599251,0.900749
0.316406,0.785156,0.593447,0.906553,0.593469,0.906531
0.324219,0.785156,0.587798,0.912202,0.587828,0.912172
0.332031,0.785156,0.582311,0.917689,0.582348,0.917652
0.339844,0.785156,0.577004,0.922996,0.577048,0.922952
0.347656,0.785156,0.571891,0.928109,0.571942,0.928058
0.355469,0.785156,0.566987,0.933013,0.567044,0.932956
0.363281,0.785156,0.5623,0.9377,0.562362,0.937638
0.371094,0.785156,0.557836,0.942164,0.557904,0.942096
0.378906,0.785156,0.553602,0.946398,0.553673,0.946327
0.386719,0.785156,0.549597,0.950403,0.549671,0.950329
0.394531,0.785156,0.545821,0.954179,0.545898,0.954102
0.402344,0.785156,0.542272,0.957728,0.542351,0.957649
0.410156,0.785156,0.538945,0.961055,0.539026,0.960974
0.417969,0.785156,0.535835,0.964165,0.535917,0.964083
0.425781,0.785156,0.532935,0.967065,0.533017,0.966983
0.433594,0.785156,0.530236,0.969764,0.530317,0.969683
0.441406,0.785156,0.52773,0.97227,0.52781,0.97219
0.449219,0.785156,0.525407,0.974593,0.525487,0.974513
0.457031,0.785156,0.523259,0.976741,0.523337,0.976663
0.464844,0.785156,0.521275,0.978725,0.521351,0.978649
0.472656,0.785156,0.519446,0.980554,0.51952,0.98048
0.480469,0.785156,0.517762,0.982238,0.517833,0.982167
0.488281,0.785156,0.516214,0.983786,0.516282,0.983718
0.496094,0.785156,0.514791,0.985209,0.514857,0.985143
0.00390625,0.792969,0.742588,0.757412,0.742588,0.757412
0.0117188,0.792969,0.741853,0.758147,0.741853,0.758147
0.0195312,0.792969,0.741048,0.758952,0.741047,0.758953
0.0273438,0.792969,0.740166,0.759834,0.740164,0.759836
0.0351562,0.792969,0.739201,0.760799,0.739199,0.760801
0.0429688,0.792969,0.738146,0.761854,0.738144,0.761856
0.0507812,0.792969,0.736994,0.763006,0.736991,0.763009
0.0585938,0.792969,0.735737,0.764263,0.735732,0.764268
0.0664062,0.792969,0.734366,0.765634,0.73436,0.76564
0.0742188,0.792969,0.732873,0.767127,0.732866,0.767134
0.0820312,0.792969,0.731248,0.768752,0.73124,0.76876
0.0898438,0.792969,0.729484,0.770516,0.729473,0.770527
0.0976562,0.792969,0.727569,0.772431,0.727557,0.772443
0.105469,0.792969,0.725494,0.774506,0.72548,0.77452
0.113281,0.792969,0.72325,0.77675,0.723234,0.776766
0.121094,0.792969,0.720828,0.779172,0.720809,0.779191
0.128906,0.792969,0.718217,0.781783,0.718195,0.781805
0.136719,0.792969,0.715408,0.784592,0.715385,0.784615
0.144531,0.792969,0.712394,0.787606,0.712368,0.787632
0.152344,0.792969,0.709168,0.790832,0.709139,0.790861
0.160156,0.792969,0.705722,0.794278,0.70569,0.79431
0.167969,0.792969,0.702051,0.797949,0.702017,0.797983
0.175781,0.792969,0.698153,0.801847,0.698116,0.801884
0.183594,0.792969,0.694025,0.805975,0.693986,0.806014
0.191406,0.792969,0.689668,0.810332,0.689628,0.810372
0.199219,0.792969,0.685086,0.814914,0.685044,0.814956
0.207031,0.792969,0.680283,0.819717,0.68024,0.81976
0.214844,0.792969,0.675268,0.824732,0.675224,0.824776
0.222656,0.792969,0.670051,0.829949,0.670007,0.829993
0.230469,0.792969,0.664647,0.835353,0.664604,0.835396
0.238281,0.792969,0.659073,0.840927,0.659032,0.840968
0.246094,0.792969,0.653348,0.846652,0.653309,0.846691
0.253906,0.792969,0.647494,0.852506,0.647459,0.852541
0.261719,0.792969,0.641536,0.858464,0.641505,0.858495
0.269531,0.792969,0.6355,0.8645,0.635473,0.864527
0.277344,0.792969,0.629414,0.870586,0.629393,0.870607
0.285156,0.792969,0.623306,0.876694,0.623291,0.876709
0.292969,0.792969,0.617206,0.882794,0.617198,0.882802
0.300781,0.792969,0.611142,0.888858,0.611141,0.888859
0.308594,0.792969,0.605143,0.894857,0.60515,0.89485
0.316406,0.792969,0.599237,0.900763,0.599251,0.900749
0.324219,0.792969,0.593447,0.906553,0.593469,0.906531
0.332031,0.792969,0.587798,0.912202,0.587828,0.912172
0.339844,0.792969,0.582311,0.917689,0.582348,0.917652
0.347656,0.792969,0.577003,0.922997,0.577048,0.922952
0.355469,0.792969,0.571891,0.928109,0.571942,0.928058
0.363281,0.792969,0.566986,0.933014,0.567044,0.932956
0.371094,0.792969,0.562299,0.937701,0.562362,0.937638
0.378906,0.792969,0.557836,0.942164,0.557904,0.942096
0.386719,0.792969,0.553601,0.946399,0.553673,0.946327
0.394531,0.792969,0.549596,0.950404,0.549671,0.950329
0.402344,0.792969,0.54582,0.95418,0.545898,0.954102
0.410156,0.792969,0.542271,0.957729,0.542351,0.957649
0.417969,0.792969,0.538944,0.961056,0.539026,0.960974
0.425781,0.792969,0.535834,0.964166,0.535917,0.964083
0.433594,0.792969,0.532934,0.967066,0.533017,0.966983
0.441406,0.792969,0.530235,0.969765,0.530317,0.969683
0.449219,0.792969,0.527729,0.972271,0.52781,0.97219
0.457031,0.792969,0.525406,0.974594,0.525487,0.974513
0.464844,0.792969,0.523258,0.976742,0.523337,0.976663
0.472656,0.792969,0.521274,0.978726,0.521351,0.978649
0.480469,0.792969,0.519445,0.980555,0.51952,0.98048
0.488281,0.792969,0.517761,0.982239,0.517833,0.982167
0.496094,0.792969,0.516213,0.983787,0.516282,0.983718
0.00390625,0.800781,0.743259,0.756741,0.743259,0.756741
0.0117188,0.800781,0.742588,0.757412,0.742588,0.757412
0.0195312,0.800781,0.741853,0.758147,0.741853,0.758147
0.0273438,0.800781,0.741048,0.758952,0.741047,0.758953
0.0351562,0.800781,0.740166,0.759834,0.740164,0.759836
0.0429688,0.800781,0.739201,0.760799,0.739199,0.760801
0.0507812,0.800781,0.738147,0.761853,0.738144,0.761856
0.0585938,0.800781,0.736995,0.763005,0.736991,0.763009
0.0664062,0.800781,0.735737,0.764263,0.735732,0.764268
0.0742188,0.800781,0.734367,0.765633,0.73436,0.76564
0.0820312,0.800781,0.732874,0.767126,0.732866,0.767134
0.0898438,0.800781,0.731249,0.768751,0.73124,0.76876
0.0976562,0.800781,0.729485,0.770515,0.729473,0.770527
0.105469,0.800781,0.72757,0.77243,0.727557,0.772443
0.113281,0.800781,0.725495,0.774505,0.72548,0.77452
0.121094,0.800781,0.723252,0.776748,0.723234,0.776766
0.128906,0.800781,0.720829,0.779171,0.720809,0.779191
0.136719,0.800781,0.718218,0.781782,0.718195,0.781805
0.144531,0.800781,0.715409,0.784591,0.715385,0.784615
0.152344,0.800781,0.712396,0.787604,0.712368,0.787632
0.160156,0.800781,0.709169,0.790831,0.709139,0.790861
0.167969,0.800781,0.705723,0.794277,0.70569,0.79431
0.175781,0.800781,0.702052,0.797948,0.702017,0.797983
0.183594,0.800781,0.698154,0.801846,0.698116,0.801884
0.191406,0.800781,0.694026,0.805974,0.693986,0.806014
0.199219,0.800781,0.68967,0.81033,0.689628,0.810372
0.207031,0.800781,0.685087,0.814913,0.685044,0.814956
0.214844,0.800781,0.680284,0.819716,0.68024,0.81976
0.222656,0.800781,0.675269,0.824731,0.675224,0.824776
0.230469,0.800781,0.670052,0.829948,0.670007,0.829993
0.238281,0.800781,0.664648,0.835352,0.664604,0.835396
0.246094,0.800781,0.659074,0.840926,0.659032,0.840968
0.253906,0.800781,0.653349,0.846651,0.653309,0.846691
0.261719,0.800781,0.647495,0.852505,0.647459,0.852541
0.269531,0.800781,0.641537,0.858463,0.641505,0.858495
0.277344,0.800781,0.635501,0.864499,0.635473,0.864527
0.285156,0.800781,0.629414,0.870586,0.629393,0.870607
0.292969,0.800781,0.623307,0.876693,0.623291,0.876709
0.300781,0.800781,0.617206,0.882794,0.617198,0.882802
0.308594,0.800781,0.611142,0.888858,0.611141,0.888859
0.316406,0.800781,0.605143,0.894857,0.60515,0.89485
0.324219,0.800781,0.599236,0.900764,0.599251,0.900749
0.332031,0.800781,0.593447,0.906553,0.593469,0.906531
0.339844,0.800781,0.587798,0.912202,0.587828,0.912172
0.347656,0.800781,0.58231,0.91769,0.582348,0.917652
0.355469,0.800781,0.577003,0.922997,0.577048,0.922952
0.363281,0.800781,0.57189,0.92811,0.571942,0.928058
0.371094,0.800781,0.566985,0.933015,0.567044,0.932956
0.378906,0.800781,0.562298,0.937702,0.562362,0.937638
0.386719,0.800781,0.557835,0.942165,0.557904,0.942096
0.394531,0.800781,0.5536,0.9464,0.553673,0.946327
0.402344,0.800781,0.549595,0.950405,0.549671,0.950329
0.410156,0.800781,0.545819,0.954181,0.545898,0.954102
0.417969,0.800781,0.54227,0.95773,0.542351,0.957649
0.425781,0.800781,0.538944,0.961056,0.539026,0.960974
0.433594,0.800781,0.535833,0.964167,0.535917,0.964083
0.441406,0.800781,0.532933,0.967067,0.533017,0.966983
0.449219,0.800781,0.530234,0.969766,0.530317,0.969683
0.457031,0.800781,0.527728,0.972272,0.52781,0.97219
0.464844,0.800781,0.525406,0.974594,0.525487,0.974513
0.472656,0.800781,0.523258,0.976742,0.523337,0.976663
0.480469,0.800781,0.521274,0.978726,0.521351,0.978649
0.488281,0.800781,0.519445,0.980555,0.51952,0.98048
0.496094,0.800781,0.517761,0.982239,0.517833,0.982167
0.00390625,0.808594,0.743871,0.756129,0.743871,0.756129
0.0117188,0.808594,0.743259,0.756741,0.743259,0.756741
0.0195312,0.808594,0.742589,0.757411,0.742588,0.757412
0.0273438,0.808594,0.741854,0.758146,0.741853,0.758147
0.0351562,0.808594,0.741048,0.758952,0.741047,0.758953
0.0429688,0.808594,0.740167,0.759833,0.740164,0.759836
0.0507812,0.808594,0.739202,0.760798,0.739199,0.760801
0.0585938,0.808594,0.738147,0.761853,0.738144,0.761856
0.0664062,0.808594,0.736995,0.763005,0.736991,0.763009
0.0742188,0.808594,0.735738,0.764262,0.735732,0.764268
0.0820312,0.808594,0.734367,0.765633,0.73436,0.76564
0.0898438,0.808594,0.732874,0.767126,0.732866,0.767134
0.0976562,0.808594,0.73125,0.76875,0.73124,0.76876
0.105469,0.808594,0.729485,0.770515,0.729473,0.770527
0.113281,0.808594,0.727571,0.772429,0.727557,0.772443
0.121094,0.808594,0.725496,0.774504,0.72548,0.77452
0.128906,0.808594,0.723253,0.776747,0.723234,0.776766
0.136719,0.808594,0.72083,0.77917,0.720809,0.779191
0.144531,0.808594,0.718219,0.781781,0.718195,0.781805
0.152344,0.808594,0.715411,0.784589,0.715385,0.784615
0.160156,0.808594,0.712397,0.787603,0.712368,0.787632
0.167969,0.808594,0.70917,0.79083,0.709139,0.790861
0.175781,0.808594,0.705724,0.794276,0.70569,0.79431
0.183594,0.808594,0.702054,0.797946,0.702017,0.797983
0.191406,0.808594,0.698155,0.801845,0.698116,0.801884
0.199219,0.808594,0.694028,0.805972,0.693986,0.806014
0.207031,0.808594,0.689671,0.810329,0.689628,0.810372
0.214844,0.808594,0.685088,0.814912,0.685044,0.814956
0.222656,0.808594,0.680285,0.819715,0.68024,0.81976
0.230469,0.808594,0.67527,0.82473,0.675224,0.824776
0.238281,0.808594,0.670053,0.829947,0.670007,0.829993
0.246094,0.808594,0.664649,0.835351,0.664604,0.835396
0.253906,0.808594,0.659075,0.840925,0.659032,0.840968
0.261719,0.808594,0.65335,0.84665,0.653309,0.846691
0.269531,0.808594,0.647496,0.852504,0.647459,0.852541
0.277344,0.808594,0.641538,0.858462,0.641505,0.858495
0.285156,0.808594,0.635501,0.864499,0.635473,0.864527
0.292969,0.808594,0.629415,0.870585,0.629393,0.870607
0.300781,0.808594,0.623307,0.876693,0.623291,0.876709
