X,Y,U_exp,V_exp,U_theory,V_theory
0.980469,0.480469,0.500002,0.999998,0.500002,0.999998
0.988281,0.480469,0.500001,0.999999,0.500001,0.999999
0.996094,0.480469,0.500001,0.999999,0.500001,0.999999
0.503906,0.488281,0.500669,0.999331,0.500673,0.999327
0.511719,0.488281,0.500607,0.999393,0.500611,0.999389
0.519531,0.488281,0.500551,0.999449,0.500554,0.999446
0.527344,0.488281,0.500499,0.999501,0.500503,0.999497
0.535156,0.488281,0.500453,0.999547,0.500456,0.999544
0.542969,0.488281,0.500411,0.999589,0.500414,0.999586
0.550781,0.488281,0.500373,0.999627,0.500375,0.999625
0.558594,0.488281,0.500338,0.999662,0.50034,0.99966
0.566406,0.488281,0.500307,0.999693,0.500309,0.999691
0.574219,0.488281,0.500278,0.999722,0.50028,0.99972
0.582031,0.488281,0.500252,0.999748,0.500254,0.999746
0.589844,0.488281,0.500229,0.999771,0.50023,0.99977
0.597656,0.488281,0.500208,0.999792,0.500209,0.999791
0.605469,0.488281,0.500188,0.999812,0.50019,0.99981
0.613281,0.488281,0.500171,0.999829,0.500172,0.999828
0.621094,0.488281,0.500155,0.999845,0.500156,0.999844
0.628906,0.488281,0.50014,0.99986,0.500141,0.999859
0.636719,0.488281,0.500127,0.999873,0.500128,0.999872
0.644531,0.488281,0.500116,0.999884,0.500116,0.999884
0.652344,0.488281,0.500105,0.999895,0.500106,0.999894
0.660156,0.488281,0.500095,0.999905,0.500096,0.999904
0.667969,0.488281,0.500086,0.999914,0.500087,0.999913
0.675781,0.488281,0.500078,0.999922,0.500079,0.999921
0.683594,0.488281,0.500071,0.999929,0.500071,0.999929
0.691406,0.488281,0.500064,0.999936,0.500065,0.999935
0.699219,0.488281,0.500058,0.999942,0.500059,0.999941
0.707031,0.488281,0.500053,0.999947,0.500053,0.999947
0.714844,0.488281,0.500048,0.999952,0.500048,0.999952
0.722656,0.488281,0.500044,0.999956,0.500044,0.999956
0.730469,0.488281,0.500039,0.999961,0.50004,0.99996
0.738281,0.488281,0.500036,0.999964,0.500036,0.999964
0.746094,0.488281,0.500032,0.999968,0.500033,0.999967
0.753906,0.488281,0.500029,0.999971,0.50003,0.99997
0.761719,0.488281,0.500027,0.999973,0.500027,0.999973
0.769531,0.488281,0.500024,0.999976,0.500024,0.999976
0.777344,0.488281,0.500022,0.999978,0.500022,0.999978
0.785156,0.488281,0.50002,0.99998,0.50002,0.99998
0.792969,0.488281,0.500018,0.999982,0.500018,0.999982
0.800781,0.488281,0.500016,0.999984,0.500017,0.999983
0.808594,0.488281,0.500015,0.999985,0.500015,0.999985
0.816406,0.488281,0.500013,0.999987,0.500014,0.999986
0.824219,0.488281,0.500012,0.999988,0.500012,0.999988
0.832031,0.488281,0.500011,0.999989,0.500011,0.999989
0.839844,0.488281,0.50001,0.99999,0.50001,0.99999
0.847656,0.488281,0.500009,0.999991,0.500009,0.999991
0.855469,0.488281,0.500008,0.999992,0.500008,0.999992
0.863281,0.488281,0.500008,0.999992,0.500008,0.999992
0.871094,0.488281,0.500007,0.999993,0.500007,0.999993
0.878906,0.488281,0.500006,0.999994,0.500006,0.999994
0.886719,0.488281,0.500006,0.999994,0.500006,0.999994
0.894531,0.488281,0.500005,0.999995,0.500005,0.999995
0.902344,0.488281,0.500005,0.999995,0.500005,0.999995
0.910156,0.488281,0.500004,0.999996,0.500004,0.999996
0.917969,0.488281,0.500004,0.999996,0.500004,0.999996
0.925781,0.488281,0.500003,0.999997,0.500003,0.999997
0.933594,0.488281,0.500003,0.999997,0.500003,0.999997
0.941406,0.488281,0.500003,0.999997,0.500003,0.999997
0.949219,0.488281,0.500003,0.999997,0.500003,0.999997
0.957031,0.488281,0.500002,0.999998,0.500002,0.999998
0.964844,0.488281,0.500002,0.999998,0.500002,0.999998
0.972656,0.488281,0.500002,0.999998,0.500002,0.999998
0.980469,0.488281,0.500002,0.999998,0.500002,0.999998
0.988281,0.488281,0.500002,0.999998,0.500002,0.999998
0.996094,0.488281,0.500001,0.999999,0.500001,0.999999
0.503906,0.496094,0.500737,0.999263,0.500742,0.999258
0.511719,0.496094,0.500669,0.999331,0.500673,0.999327
0.519531,0.496094,0.500607,0.999393,0.500611,0.999389
0.527344,0.496094,0.50055,0.99945,0.500554,0.999446
0.535156,0.496094,0.500499,0.999501,0.500503,0.999497
0.542969,0.496094,0.500453,0.999547,0.500456,0.999544
0.550781,0.496094,0.500411,0.999589,0.500414,0.999586
0.558594,0.496094,0.500373,0.999627,0.500375,0.999625
0.566406,0.496094,0.500338,0.999662,0.50034,0.99966
0.574219,0.496094,0.500307,0.999693,0.500309,0.999691
0.582031,0.496094,0.500278,0.999722,0.50028,0.99972
0.589844,0.496094,0.500252,0.999748,0.500254,0.999746
0.597656,0.496094,0.500229,0.999771,0.50023,0.99977
0.605469,0.496094,0.500207,0.999793,0.500209,0.999791
0.613281,0.496094,0.500188,0.999812,0.50019,0.99981
0.621094,0.496094,0.500171,0.999829,0.500172,0.999828
0.628906,0.496094,0.500155,0.999845,0.500156,0.999844
0.636719,0.496094,0.50014,0.99986,0.500141,0.999859
0.644531,0.496094,0.500127,0.999873,0.500128,0.999872
0.652344,0.496094,0.500116,0.999884,0.500116,0.999884
0.660156,0.496094,0.500105,0.999895,0.500106,0.999894
0.667969,0.496094,0.500095,0.999905,0.500096,0.999904
0.675781,0.496094,0.500086,0.999914,0.500087,0.999913
0.683594,0.496094,0.500078,0.999922,0.500079,0.999921
0.691406,0.496094,0.500071,0.999929,0.500071,0.999929
0.699219,0.496094,0.500064,0.999936,0.500065,0.999935
0.707031,0.496094,0.500058,0.999942,0.500059,0.999941
0.714844,0.496094,0.500053,0.999947,0.500053,0.999947
0.722656,0.496094,0.500048,0.999952,0.500048,0.999952
0.730469,0.496094,0.500044,0.999956,0.500044,0.999956
0.738281,0.496094,0.500039,0.999961,0.50004,0.99996
0.746094,0.496094,0.500036,0.999964,0.500036,0.999964
0.753906,0.496094,0.500032,0.999968,0.500033,0.999967
0.761719,0.496094,0.500029,0.999971,0.50003,0.99997
0.769531,0.496094,0.500027,0.999973,0.500027,0.999973
0.777344,0.496094,0.500024,0.999976,0.500024,0.999976
0.785156,0.496094,0.500022,0.999978,0.500022,0.999978
0.792969,0.496094,0.50002,0.99998,0.50002,0.99998
0.800781,0.496094,0.500018,0.999982,0.500018,0.999982
0.808594,0.496094,0.500016,0.999984,0.500017,0.999983
0.816406,0.496094,0.500015,0.999985,0.500015,0.999985
0.824219,0.496094,0.500013,0.999987,0.500014,0.999986
0.832031,0.496094,0.500012,0.999988,0.500012,0.999988
0.839844,0.496094,0.500011,0.999989,0.500011,0.999989
0.847656,0.496094,0.50001,0.99999,0.50001,0.99999
0.855469,0.496094,0.500009,0.999991,0.500009,0.999991
0.863281,0.496094,0.500008,0.999992,0.500008,0.999992
0.871094,0.496094,0.500008,0.999992,0.500008,0.999992
0.878906,0.496094,0.500007,0.999993,0.500007,0.999993
0.886719,0.496094,0.500006,0.999994,0.500006,0.999994
0.894531,0.496094,0.500006,0.999994,0.500006,0.999994
0.902344,0.496094,0.500005,0.999995,0.500005,0.999995
0.910156,0.496094,0.500005,0.999995,0.500005,0.999995
0.917969,0.496094,0.500004,0.999996,0.500004,0.999996
0.925781,0.496094,0.500004,0.999996,0.500004,0.999996
0.933594,0.496094,0.500003,0.999997,0.500003,0.999997
0.941406,0.496094,0.500003,0.999997,0.500003,0.999997
0.949219,0.496094,0.500003,0.999997,0.500003,0.999997
0.957031,0.496094,0.500003,0.999997,0.500003,0.999997
0.964844,0.496094,0.500002,0.999998,0.500002,0.999998
0.972656,0.496094,0.500002,0.999998,0.500002,0.999998
0.980469,0.496094,0.500002,0.999998,0.500002,0.999998
0.988281,0.496094,0.500002,0.999998,0.500002,0.999998
0.996094,0.496094,0.500002,0.999998,0.500002,0.999998
0.00390625,0.503906,0.657444,0.842556,0.657444,0.842556
0.0117188,0.503906,0.651685,0.848315,0.651683,0.848317
0.0195312,0.503906,0.645804,0.854196,0.645801,0.854199
0.0273438,0.503906,0.639826,0.860174,0.639823,0.860177
0.0351562,0.503906,0.633779,0.866221,0.633775,0.866225
0.0429688,0.503906,0.627689,0.872311,0.627685,0.872315
0.0507812,0.503906,0.621586,0.878414,0.621583,0.878417
0.0585938,0.503906,0.615498,0.884502,0.615497,0.884503
0.0664062,0.503906,0.609455,0.890545,0.609456,0.890544
0.0742188,0.503906,0.603484,0.896516,0.603488,0.896512
0.0820312,0.503906,0.597612,0.902388,0.597619,0.902381
0.0898438,0.503906,0.591864,0.908136,0.591874,0.908126
0.0976562,0.503906,0.586263,0.913737,0.586276,0.913724
0.105469,0.503906,0.580828,0.919172,0.580845,0.919155
0.113281,0.503906,0.575576,0.924424,0.575598,0.924402
0.121094,0.503906,0.570524,0.929476,0.570549,0.929451
0.128906,0.503906,0.565682,0.934318,0.56571,0.93429
0.136719,0.503906,0.561058,0.938942,0.561091,0.938909
0.144531,0.503906,0.55666,0.94334,0.556696,0.943304
0.152344,0.503906,0.552491,0.947509,0.552529,0.947471
0.160156,0.503906,0.548551,0.951449,0.548592,0.951408
0.167969,0.503906,0.544839,0.955161,0.544883,0.955117
0.175781,0.503906,0.541353,0.958647,0.541398,0.958602
0.183594,0.503906,0.538087,0.961913,0.538134,0.961866
0.191406,0.503906,0.535036,0.964964,0.535084,0.964916
0.199219,0.503906,0.532192,0.967808,0.532241,0.967759
0.207031,0.503906,0.529548,0.970452,0.529596,0.970404
0.214844,0.503906,0.527093,0.972907,0.527142,0.972858
0.222656,0.503906,0.524819,0.975181,0.524868,0.975132
0.230469,0.503906,0.522717,0.977283,0.522765,0.977235
0.238281,0.503906,0.520776,0.979224,0.520823,0.979177
0.246094,0.503906,0.518987,0.981013,0.519033,0.980967
0.253906,0.503906,0.517341,0.982659,0.517385,0.982615
0.261719,0.503906,0.515827,0.984173,0.515871,0.984129
0.269531,0.503906,0.514438,0.985562,0.51448,0.98552
0.277344,0.503906,0.513163,0.986837,0.513204,0.986796
0.285156,0.503906,0.511996,0.988004,0.512034,0.987966
0.292969,0.503906,0.510927,0.989073,0.510964,0.989036
0.300781,0.503906,0.509949,0.990051,0.509984,0.990016
0.308594,0.503906,0.509056,0.990944,0.509089,0.990911
0.316406,0.503906,0.50824,0.99176,0.508271,0.991729
0.324219,0.503906,0.507495,0.992505,0.507525,0.992475
0.332031,0.503906,0.506816,0.993184,0.506844,0.993156
0.339844,0.503906,0.506197,0.993803,0.506223,0.993777
0.347656,0.503906,0.505632,0.994368,0.505657,0.994343
0.355469,0.503906,0.505118,0.994882,0.505142,0.994858
0.363281,0.503906,0.50465,0.99535,0.504672,0.995328
0.371094,0.503906,0.504225,0.995775,0.504245,0.995755
0.378906,0.503906,0.503837,0.996163,0.503856,0.996144
0.386719,0.503906,0.503485,0.996515,0.503502,0.996498
0.394531,0.503906,0.503164,0.996836,0.503181,0.996819
0.402344,0.503906,0.502873,0.997127,0.502888,0.997112
0.410156,0.503906,0.502608,0.997392,0.502622,0.997378
0.417969,0.503906,0.502367,0.997633,0.502381,0.997619
0.425781,0.503906,0.502149,0.997851,0.502161,0.997839
0.433594,0.503906,0.50195,0.99805,0.501962,0.998038
0.441406,0.503906,0.50177,0.99823,0.50178,0.99822
0.449219,0.503906,0.501606,0.998394,0.501616,0.998384
0.457031,0.503906,0.501457,0.998543,0.501466,0.998534
0.464844,0.503906,0.501322,0.998678,0.501331,0.998669
0.472656,0.503906,0.5012,0.9988,0.501207,0.998793
0.480469,0.503906,0.501089,0.998911,0.501096,0.998904
0.488281,0.503906,0.500988,0.999012,0.500994,0.999006
0.496094,0.503906,0.500896,0.999104,0.500902,0.999098
0.00390625,0.511719,0.66306,0.83694,0.66306,0.83694
0.0117188,0.511719,0.657446,0.842554,0.657444,0.842556
0.0195312,0.511719,0.651686,0.848314,0.651683,0.848317
0.0273438,0.511719,0.645805,0.854195,0.645801,0.854199
0.0351562,0.511719,0.639828,0.860172,0.639823,0.860177
0.0429688,0.511719,0.63378,0.86622,0.633775,0.866225
0.0507812,0.511719,0.62769,0.87231,0.627685,0.872315
0.0585938,0.511719,0.621586,0.878414,0.621583,0.878417
0.0664062,0.511719,0.615498,0.884502,0.615497,0.884503
0.0742188,0.511719,0.609455,0.890545,0.609456,0.890544
0.0820312,0.511719,0.603484,0.896516,0.603488,0.896512
0.0898438,0.511719,0.597612,0.902388,0.597619,0.902381
0.0976562,0.511719,0.591864,0.908136,0.591874,0.908126
0.105469,0.511719,0.586262,0.913738,0.586276,0.913724
0.113281,0.511719,0.580827,0.919173,0.580845,0.919155
0.121094,0.511719,0.575575,0.924425,0.575598,0.924402
0.128906,0.511719,0.570523,0.929477,0.570549,0.929451
0.136719,0.511719,0.56568,0.93432,0.56571,0.93429
0.144531,0.511719,0.561057,0.938943,0.561091,0.938909
0.152344,0.511719,0.556659,0.943341,0.556696,0.943304
0.160156,0.511719,0.552489,0.947511,0.552529,0.947471
0.167969,0.511719,0.548549,0.951451,0.548592,0.951408
0.175781,0.511719,0.544838,0.955162,0.544883,0.955117
0.183594,0.511719,0.541352,0.958648,0.541398,0.958602
0.191406,0.511719,0.538086,0.961914,0.538134,0.961866
0.199219,0.511719,0.535035,0.964965,0.535084,0.964916
0.207031,0.511719,0.532191,0.967809,0.532241,0.967759
0.214844,0.511719,0.529546,0.970454,0.529596,0.970404
0.222656,0.511719,0.527092,0.972908,0.527142,0.972858
0.230469,0.511719,0.524818,0.975182,0.524868,0.975132
0.238281,0.511719,0.522716,0.977284,0.522765,0.977235
0.246094,0.511719,0.520775,0.979225,0.520823,0.979177
0.253906,0.511719,0.518986,0.981014,0.519033,0.980967
0.261719,0.511719,0.51734,0.98266,0.517385,0.982615
0.269531,0.511719,0.515826,0.984174,0.515871,0.984129
0.277344,0.511719,0.514437,0.985563,0.51448,0.98552
0.285156,0.511719,0.513162,0.986838,0.513204,0.986796
0.292969,0.511719,0.511995,0.988005,0.512034,0.987966
0.300781,0.511719,0.510926,0.989074,0.510964,0.989036
0.308594,0.511719,0.509949,0.990051,0.509984,0.990016
0.316406,0.511719,0.509055,0.990945,0.509089,0.990911
0.324219,0.511719,0.508239,0.991761,0.508271,0.991729
0.332031,0.511719,0.507495,0.992505,0.507525,0.992475
0.339844,0.511719,0.506815,0.993185,0.506844,0.993156
0.347656,0.511719,0.506196,0.993804,0.506223,0.993777
0.355469,0.511719,0.505632,0.994368,0.505657,0.994343
0.363281,0.511719,0.505118,0.994882,0.505142,0.994858
0.371094,0.511719,0.50465,0.99535,0.504672,0.995328
0.378906,0.511719,0.504224,0.995776,0.504245,0.995755
0.386719,0.511719,0.503837,0.996163,0.503856,0.996144
0.394531,0.511719,0.503484,0.996516,0.503502,0.996498
0.402344,0.511719,0.503164,0.996836,0.503181,0.996819
0.410156,0.511719,0.502872,0.997128,0.502888,0.997112
0.417969,0.511719,0.502608,0.997392,0.502622,0.997378
0.425781,0.511719,0.502367,0.997633,0.502381,0.997619
0.433594,0.511719,0.502149,0.997851,0.502161,0.997839
0.441406,0.511719,0.50195,0.99805,0.501962,0.998038
0.449219,0.511719,0.50177,0.99823,0.50178,0.99822
0.457031,0.511719,0.501606,0.998394,0.501616,0.998384
0.464844,0.511719,0.501457,0.998543,0.501466,0.998534
0.472656,0.511719,0.501322,0.998678,0.501331,0.998669
0.480469,0.511719,0.5012,0.9988,0.501207,0.998793
0.488281,0.511719,0.501088,0.998912,0.501096,0.998904
0.496094,0.511719,0.500988,0.999012,0.500994,0.999006
0.00390625,0.519531,0.668513,0.831487,0.668513,0.831487
0.0117188,0.519531,0.663062,0.836938,0.66306,0.83694
0.0195312,0.519531,0.657447,0.842553,0.657444,0.842556
0.0273438,0.519531,0.651688,0.848312,0.651683,0.848317
0.0351562,0.519531,0.645807,0.854193,0.645801,0.854199
0.0429688,0.519531,0.639829,0.860171,0.639823,0.860177
0.0507812,0.519531,0.633781,0.866219,0.633775,0.866225
0.0585938,0.519531,0.62769,0.87231,0.627685,0.872315
0.0664062,0.519531,0.621587,0.878413,0.621583,0.878417
0.0742188,0.519531,0.615499,0.884501,0.615497,0.884503
0.0820312,0.519531,0.609455,0.890545,0.609456,0.890544
0.0898438,0.519531,0.603484,0.896516,0.603488,0.896512
0.0976562,0.519531,0.597611,0.902389,0.597619,0.902381
0.105469,0.519531,0.591863,0.908137,0.591874,0.908126
0.113281,0.519531,0.586261,0.913739,0.586276,0.913724
0.121094,0.519531,0.580826,0.919174,0.580845,0.919155
0.128906,0.519531,0.575574,0.924426,0.575598,0.924402
0.136719,0.519531,0.570521,0.929479,0.570549,0.929451
0.144531,0.519531,0.565679,0.934321,0.56571,0.93429
0.152344,0.519531,0.561056,0.938944,0.561091,0.938909
0.160156,0.519531,0.556657,0.943343,0.556696,0.943304
0.167969,0.519531,0.552488,0.947512,0.552529,0.947471
0.175781,0.519531,0.548548,0.951452,0.548592,0.951408
0.183594,0.519531,0.544836,0.955164,0.544883,0.955117
0.191406,0.519531,0.54135,0.95865,0.541398,0.958602
0.199219,0.519531,0.538084,0.961916,0.538134,0.961866
0.207031,0.519531,0.535033,0.964967,0.535084,0.964916
0.214844,0.519531,0.53219,0.96781,0.532241,0.967759
0.222656,0.519531,0.529545,0.970455,0.529596,0.970404
0.230469,0.519531,0.52709,0.97291,0.527142,0.972858
0.238281,0.519531,0.524817,0.975183,0.524868,0.975132
0.246094,0.519531,0.522714,0.977286,0.522765,0.977235
0.253906,0.519531,0.520774,0.979226,0.520823,0.979177
0.261719,0.519531,0.518985,0.981015,0.519033,0.980967
0.269531,0.519531,0.517339,0.982661,0.517385,0.982615
0.277344,0.519531,0.515825,0.984175,0.515871,0.984129
0.285156,0.519531,0.514436,0.985564,0.51448,0.98552
0.292969,0.519531,0.513162,0.986838,0.513204,0.986796
0.300781,0.519531,0.511994,0.988006,0.512034,0.987966
0.308594,0.519531,0.510925,0.989075,0.510964,0.989036
0.316406,0.519531,0.509948,0.990052,0.509984,0.990016
0.324219,0.519531,0.509055,0.990945,0.509089,0.990911
0.332031,0.519531,0.508239,0.991761,0.508271,0.991729
0.339844,0.519531,0.507494,0.992506,0.507525,0.992475
0.347656,0.519531,0.506815,0.993185,0.506844,0.993156
0.355469,0.519531,0.506196,0.993804,0.506223,0.993777
0.363281,0.519531,0.505631,0.994369,0.505657,0.994343
0.371094,0.519531,0.505118,0.994882,0.505142,0.994858
0.378906,0.519531,0.50465,0.99535,0.504672,0.995328
0.386719,0.519531,0.504224,0.995776,0.504245,0.995755
0.394531,0.519531,0.503836,0.996164,0.503856,0.996144
0.402344,0.519531,0.503484,0.996516,0.503502,0.996498
0.410156,0.519531,0.503164,0.996836,0.503181,0.996819
0.417969,0.519531,0.502872,0.997128,0.502888,0.997112
0.425781,0.519531,0.502607,0.997393,0.502622,0.997378
0.433594,0.519531,0.502367,0.997633,0.502381,0.997619
0.441406,0.519531,0.502148,0.997852,0.502161,0.997839
0.449219,0.519531,0.50195,0.99805,0.501962,0.998038
0.457031,0.519531,0.50177,0.99823,0.50178,0.99822
0.464844,0.519531,0.501606,0.998394,0.501616,0.998384
0.472656,0.519531,0.501457,0.998543,0.501466,0.998534
0.480469,0.519531,0.501322,0.998678,0.501331,0.998669
0.488281,0.519531,0.5012,0.9988,0.501207,0.998793
0.496094,0.519531,0.501088,0.998912,0.501096,0.998904
0.00390625,0.527344,0.673783,0.826217,0.673783,0.826217
0.0117188,0.527344,0.668515,0.831485,0.668513,0.831487
0.0195312,0.527344,0.663064,0.836936,0.66306,0.83694
0.0273438,0.527344,0.657449,0.842551,0.657444,0.842556
0.0351562,0.527344,0.65169,0.84831,0.651683,0.848317
0.0429688,0.527344,0.645808,0.854192,0.645801,0.854199
0.0507812,0.527344,0.63983,0.86017,0.639823,0.860177
0.0585938,0.527344,0.633782,0.866218,0.633775,0.866225
0.0664062,0.527344,0.627691,0.872309,0.627685,0.872315
0.0742188,0.527344,0.621587,0.878413,0.621583,0.878417
0.0820312,0.527344,0.615499,0.884501,0.615497,0.884503
0.0898438,0.527344,0.609455,0.890545,0.609456,0.890544
0.0976562,0.527344,0.603483,0.896517,0.603488,0.896512
0.105469,0.527344,0.597611,0.902389,0.597619,0.902381
0.113281,0.527344,0.591862,0.908138,0.591874,0.908126
0.121094,0.527344,0.58626,0.91374,0.586276,0.913724
0.128906,0.527344,0.580825,0.919175,0.580845,0.919155
0.136719,0.527344,0.575573,0.924427,0.575598,0.924402
0.144531,0.527344,0.57052,0.92948,0.570549,0.929451
0.152344,0.527344,0.565678,0.934322,0.56571,0.93429
0.160156,0.527344,0.561054,0.938946,0.561091,0.938909
0.167969,0.527344,0.556656,0.943344,0.556696,0.943304
0.175781,0.527344,0.552486,0.947514,0.552529,0.947471
0.183594,0.527344,0.548546,0.951454,0.548592,0.951408
0.191406,0.527344,0.544835,0.955165,0.544883,0.955117
0.199219,0.527344,0.541348,0.958652,0.541398,0.958602
0.207031,0.527344,0.538083,0.961917,0.538134,0.961866
0.214844,0.527344,0.535032,0.964968,0.535084,0.964916
0.222656,0.527344,0.532188,0.967812,0.532241,0.967759
0.230469,0.527344,0.529543,0.970457,0.529596,0.970404
0.238281,0.527344,0.527089,0.972911,0.527142,0.972858
0.246094,0.527344,0.524815,0.975185,0.524868,0.975132
0.253906,0.527344,0.522713,0.977287,0.522765,0.977235
0.261719,0.527344,0.520773,0.979227,0.520823,0.979177
0.269531,0.527344,0.518984,0.981016,0.519033,0.980967
0.277344,0.527344,0.517338,0.982662,0.517385,0.982615
0.285156,0.527344,0.515824,0.984176,0.515871,0.984129
0.292969,0.527344,0.514435,0.985565,0.51448,0.98552
0.300781,0.527344,0.513161,0.986839,0.513204,0.986796
0.308594,0.527344,0.511993,0.988007,0.512034,0.987966
0.316406,0.527344,0.510925,0.989075,0.510964,0.989036
0.324219,0.527344,0.509947,0.990053,0.509984,0.990016
0.332031,0.527344,0.509054,0.990946,0.509089,0.990911
0.339844,0.527344,0.508238,0.991762,0.508271,0.991729
0.347656,0.527344,0.507494,0.992506,0.507525,0.992475
0.355469,0.527344,0.506814,0.993186,0.506844,0.993156
0.363281,0.527344,0.506195,0.993805,0.506223,0.993777
0.371094,0.527344,0.505631,0.994369,0.505657,0.994343
0.378906,0.527344,0.505117,0.994883,0.505142,0.994858
0.386719,0.527344,0.504649,0.995351,0.504672,0.995328
0.394531,0.527344,0.504223,0.995777,0.504245,0.995755
0.402344,0.527344,0.503836,0.996164,0.503856,0.996144
0.410156,0.527344,0.503484,0.996516,0.503502,0.996498
0.417969,0.527344,0.503163,0.996837,0.503181,0.996819
0.425781,0.527344,0.502872,0.997128,0.502888,0.997112
0.433594,0.527344,0.502607,0.997393,0.502622,0.997378
0.441406,0.527344,0.502367,0.997633,0.502381,0.997619
0.449219,0.527344,0.502148,0.997852,0.502161,0.997839
0.457031,0.527344,0.50195,0.99805,0.501962,0.998038
0.464844,0.527344,0.501769,0.998231,0.50178,0.99822
0.472656,0.527344,0.501606,0.998394,0.501616,0.998384
0.480469,0.527344,0.501457,0.998543,0.501466,0.998534
0.488281,0.527344,0.501322,0.998678,0.501331,0.998669
0.496094,0.527344,0.501199,0.998801,0.501207,0.998793
0.00390625,0.535156,0.678856,0.821144,0.678856,0.821144
0.0117188,0.535156,0.673785,0.826215,0.673783,0.826217
0.0195312,0.535156,0.668517,0.831483,0.668513,0.831487
0.0273438,0.535156,0.663066,0.836934,0.66306,0.83694
0.0351562,0.535156,0.657451,0.842549,0.657444,0.842556
0.0429688,0.535156,0.651691,0.848309,0.651683,0.848317
0.0507812,0.535156,0.64581,0.85419,0.645801,0.854199
0.0585938,0.535156,0.639831,0.860169,0.639823,0.860177
0.0664062,0.535156,0.633783,0.866217,0.633775,0.866225
0.0742188,0.535156,0.627692,0.872308,0.627685,0.872315
0.0820312,0.535156,0.621587,0.878413,0.621583,0.878417
0.0898438,0.535156,0.615499,0.884501,0.615497,0.884503
0.0976562,0.535156,0.609455,0.890545,0.609456,0.890544
0.105469,0.535156,0.603483,0.896517,0.603488,0.896512
0.113281,0.535156,0.597611,0.902389,0.597619,0.902381
0.121094,0.535156,0.591862,0.908138,0.591874,0.908126
0.128906,0.535156,0.586259,0.913741,0.586276,0.913724
0.136719,0.535156,0.580824,0.919176,0.580845,0.919155
0.144531,0.535156,0.575572,0.924428,0.575598,0.924402
0.152344,0.535156,0.570519,0.929481,0.570549,0.929451
0.160156,0.535156,0.565676,0.934324,0.56571,0.93429
0.167969,0.535156,0.561053,0.938947,0.561091,0.938909
0.175781,0.535156,0.556654,0.943346,0.556696,0.943304
0.183594,0.535156,0.552485,0.947515,0.552529,0.947471
0.191406,0.535156,0.548545,0.951455,0.548592,0.951408
0.199219,0.535156,0.544833,0.955167,0.544883,0.955117
0.207031,0.535156,0.541347,0.958653,0.541398,0.958602
0.214844,0.535156,0.538082,0.961918,0.538134,0.961866
0.222656,0.535156,0.535031,0.964969,0.535084,0.964916
0.230469,0.535156,0.532187,0.967813,0.532241,0.967759
0.238281,0.535156,0.529542,0.970458,0.529596,0.970404
0.246094,0.535156,0.527088,0.972912,0.527142,0.972858
0.253906,0.535156,0.524814,0.975186,0.524868,0.975132
0.261719,0.535156,0.522712,0.977288,0.522765,0.977235
0.269531,0.535156,0.520771,0.979229,0.520823,0.979177
0.277344,0.535156,0.518983,0.981017,0.519033,0.980967
0.285156,0.535156,0.517337,0.982663,0.517385,0.982615
0.292969,0.535156,0.515823,0.984177,0.515871,0.984129
0.300781,0.535156,0.514434,0.985566,0.51448,0.98552
0.308594,0.535156,0.51316,0.98684,0.513204,0.986796
0.316406,0.535156,0.511992,0.988008,0.512034,0.987966
0.324219,0.535156,0.510924,0.989076,0.510964,0.989036
0.332031,0.535156,0.509946,0.990054,0.509984,0.990016
0.339844,0.535156,0.509053,0.990947,0.509089,0.990911
0.347656,0.535156,0.508237,0.991763,0.508271,0.991729
0.355469,0.535156,0.507493,0.992507,0.507525,0.992475
0.363281,0.535156,0.506814,0.993186,0.506844,0.993156
0.371094,0.535156,0.506195,0.993805,0.506223,0.993777
0.378906,0.535156,0.505631,0.994369,0.505657,0.994343
0.386719,0.535156,0.505117,0.994883,0.505142,0.994858
0.394531,0.535156,0.504649,0.995351,0.504672,0.995328
0.402344,0.535156,0.504223,0.995777,0.504245,0.995755
0.410156,0.535156,0.503836,0.996164,0.503856,0.996144
0.417969,0.535156,0.503483,0.996517,0.503502,0.996498
0.425781,0.535156,0.503163,0.996837,0.503181,0.996819
0.433594,0.535156,0.502872,0.997128,0.502888,0.997112
0.441406,0.535156,0.502607,0.997393,0.502622,0.997378
0.449219,0.535156,0.502366,0.997634,0.502381,0.997619
0.457031,0.535156,0.502148,0.997852,0.502161,0.997839
0.464844,0.535156,0.501949,0.998051,0.501962,0.998038
0.472656,0.535156,0.501769,0.998231,0.50178,0.99822
0.480469,0.535156,0.501605,0.998395,0.501616,0.998384
0.488281,0.535156,0.501457,0.998543,0.501466,0.998534
0.496094,0.535156,0.501322,0.998678,0.501331,0.998669
0.00390625,0.542969,0.68372,0.81628,0.68372,0.81628
0.0117188,0.542969,0.678858,0.821142,0.678856,0.821144
0.0195312,0.542969,0.673787,0.826213,0.673783,0.826217
0.0273438,0.542969,0.668519,0.831481,0.668513,0.831487
0.0351562,0.542969,0.663068,0.836932,0.66306,0.83694
0.0429688,0.542969,0.657453,0.842547,0.657444,0.842556
0.0507812,0.542969,0.651693,0.848307,0.651683,0.848317
0.0585938,0.542969,0.645811,0.854189,0.645801,0.854199
0.0664062,0.542969,0.639832,0.860168,0.639823,0.860177
0.0742188,0.542969,0.633783,0.866217,0.633775,0.866225
0.0820312,0.542969,0.627692,0.872308,0.627685,0.872315
0.0898438,0.542969,0.621588,0.878412,0.621583,0.878417
