X,Y,U_exp,V_exp,U_theory,V_theory
0.332031,0.667969,0.511595,0.988405,0.511638,0.988362
0.339844,0.667969,0.51056,0.98944,0.510601,0.989399
0.347656,0.667969,0.509614,0.990386,0.509653,0.990347
0.355469,0.667969,0.508749,0.991251,0.508786,0.991214
0.363281,0.667969,0.50796,0.99204,0.507995,0.992005
0.371094,0.667969,0.507239,0.992761,0.507273,0.992727
0.378906,0.667969,0.506583,0.993417,0.506614,0.993386
0.386719,0.667969,0.505984,0.994016,0.506013,0.993987
0.394531,0.667969,0.505438,0.994562,0.505466,0.994534
0.402344,0.667969,0.504942,0.995058,0.504968,0.995032
0.410156,0.667969,0.504489,0.995511,0.504514,0.995486
0.417969,0.667969,0.504078,0.995922,0.504101,0.995899
0.425781,0.667969,0.503704,0.996296,0.503725,0.996275
0.433594,0.667969,0.503363,0.996637,0.503383,0.996617
0.441406,0.667969,0.503054,0.996946,0.503072,0.996928
0.449219,0.667969,0.502772,0.997228,0.50279,0.99721
0.457031,0.667969,0.502517,0.997483,0.502533,0.997467
0.464844,0.667969,0.502284,0.997716,0.502299,0.997701
0.472656,0.667969,0.502073,0.997927,0.502087,0.997913
0.480469,0.667969,0.501882,0.998118,0.501894,0.998106
0.488281,0.667969,0.501707,0.998293,0.501719,0.998281
0.496094,0.667969,0.501549,0.998451,0.50156,0.99844
0.00390625,0.675781,0.691223,0.808777,0.691223,0.808777
0.0117188,0.675781,0.686722,0.813278,0.68672,0.81328
0.0195312,0.675781,0.681998,0.818002,0.681994,0.818006
0.0273438,0.675781,0.67706,0.82294,0.677053,0.822947
0.0351562,0.675781,0.671916,0.828084,0.671907,0.828093
0.0429688,0.675781,0.66658,0.83342,0.66657,0.83343
0.0507812,0.675781,0.661068,0.838932,0.661056,0.838944
0.0585938,0.675781,0.655397,0.844603,0.655385,0.844615
0.0664062,0.675781,0.64959,0.85041,0.649578,0.850422
0.0742188,0.675781,0.64367,0.85633,0.643658,0.856342
0.0820312,0.675781,0.637663,0.862337,0.637652,0.862348
0.0898438,0.675781,0.631595,0.868405,0.631586,0.868414
0.0976562,0.675781,0.625496,0.874504,0.625488,0.874512
0.105469,0.675781,0.619393,0.880607,0.619389,0.880611
0.113281,0.675781,0.613317,0.886683,0.613315,0.886685
0.121094,0.675781,0.607295,0.892705,0.607298,0.892702
0.128906,0.675781,0.601355,0.898645,0.601362,0.898638
0.136719,0.675781,0.595524,0.904476,0.595535,0.904465
0.144531,0.675781,0.589825,0.910175,0.589841,0.910159
0.152344,0.675781,0.58428,0.91572,0.584301,0.915699
0.160156,0.675781,0.578908,0.921092,0.578934,0.921066
0.167969,0.675781,0.573726,0.926274,0.573757,0.926243
0.175781,0.675781,0.568748,0.931252,0.568782,0.931218
0.183594,0.675781,0.563983,0.936017,0.564022,0.935978
0.191406,0.675781,0.55944,0.94056,0.559482,0.940518
0.199219,0.675781,0.555123,0.944877,0.55517,0.94483
0.207031,0.675781,0.551036,0.948964,0.551085,0.948915
0.214844,0.675781,0.547178,0.952822,0.54723,0.95277
0.222656,0.675781,0.543548,0.956452,0.543603,0.956397
0.230469,0.675781,0.540142,0.959858,0.540198,0.959802
0.238281,0.675781,0.536955,0.963045,0.537012,0.962988
0.246094,0.675781,0.533979,0.966021,0.534037,0.965963
0.253906,0.675781,0.531208,0.968792,0.531266,0.968734
0.261719,0.675781,0.528633,0.971367,0.528691,0.971309
0.269531,0.675781,0.526245,0.973755,0.526303,0.973697
0.277344,0.675781,0.524034,0.975966,0.524091,0.975909
0.285156,0.675781,0.521992,0.978008,0.522048,0.977952
0.292969,0.675781,0.520107,0.979893,0.520162,0.979838
0.300781,0.675781,0.518371,0.981629,0.518424,0.981576
0.308594,0.675781,0.516774,0.983226,0.516825,0.983175
0.316406,0.675781,0.515306,0.984694,0.515356,0.984644
0.324219,0.675781,0.51396,0.98604,0.514007,0.985993
0.332031,0.675781,0.512725,0.987275,0.512771,0.987229
0.339844,0.675781,0.511594,0.988406,0.511638,0.988362
0.347656,0.675781,0.510559,0.989441,0.510601,0.989399
0.355469,0.675781,0.509613,0.990387,0.509653,0.990347
0.363281,0.675781,0.508748,0.991252,0.508786,0.991214
0.371094,0.675781,0.507959,0.992041,0.507995,0.992005
0.378906,0.675781,0.507239,0.992761,0.507273,0.992727
0.386719,0.675781,0.506582,0.993418,0.506614,0.993386
0.394531,0.675781,0.505983,0.994017,0.506013,0.993987
0.402344,0.675781,0.505438,0.994562,0.505466,0.994534
0.410156,0.675781,0.504941,0.995059,0.504968,0.995032
0.417969,0.675781,0.504489,0.995511,0.504514,0.995486
0.425781,0.675781,0.504078,0.995922,0.504101,0.995899
0.433594,0.675781,0.503703,0.996297,0.503725,0.996275
0.441406,0.675781,0.503363,0.996637,0.503383,0.996617
0.449219,0.675781,0.503053,0.996947,0.503072,0.996928
0.457031,0.675781,0.502772,0.997228,0.50279,0.99721
0.464844,0.675781,0.502516,0.997484,0.502533,0.997467
0.472656,0.675781,0.502284,0.997716,0.502299,0.997701
0.480469,0.675781,0.502073,0.997927,0.502087,0.997913
0.488281,0.675781,0.501881,0.998119,0.501894,0.998106
0.496094,0.675781,0.501707,0.998293,0.501719,0.998281
0.00390625,0.683594,0.695499,0.804501,0.695499,0.804501
0.0117188,0.683594,0.691225,0.808775,0.691223,0.808777
0.0195312,0.683594,0.686724,0.813276,0.68672,0.81328
0.0273438,0.683594,0.682001,0.817999,0.681994,0.818006
0.0351562,0.683594,0.677062,0.822938,0.677053,0.822947
0.0429688,0.683594,0.671918,0.828082,0.671907,0.828093
0.0507812,0.683594,0.666582,0.833418,0.66657,0.83343
0.0585938,0.683594,0.661069,0.838931,0.661056,0.838944
0.0664062,0.683594,0.655399,0.844601,0.655385,0.844615
0.0742188,0.683594,0.649592,0.850408,0.649578,0.850422
0.0820312,0.683594,0.643672,0.856328,0.643658,0.856342
0.0898438,0.683594,0.637664,0.862336,0.637652,0.862348
0.0976562,0.683594,0.631596,0.868404,0.631586,0.868414
0.105469,0.683594,0.625496,0.874504,0.625488,0.874512
0.113281,0.683594,0.619393,0.880607,0.619389,0.880611
0.121094,0.683594,0.613317,0.886683,0.613315,0.886685
0.128906,0.683594,0.607295,0.892705,0.607298,0.892702
0.136719,0.683594,0.601355,0.898645,0.601362,0.898638
0.144531,0.683594,0.595524,0.904476,0.595535,0.904465
0.152344,0.683594,0.589824,0.910176,0.589841,0.910159
0.160156,0.683594,0.584279,0.915721,0.584301,0.915699
0.167969,0.683594,0.578908,0.921092,0.578934,0.921066
0.175781,0.683594,0.573725,0.926275,0.573757,0.926243
0.183594,0.683594,0.568747,0.931253,0.568782,0.931218
0.191406,0.683594,0.563982,0.936018,0.564022,0.935978
0.199219,0.683594,0.559438,0.940562,0.559482,0.940518
0.207031,0.683594,0.555122,0.944878,0.55517,0.94483
0.214844,0.683594,0.551035,0.948965,0.551085,0.948915
0.222656,0.683594,0.547177,0.952823,0.54723,0.95277
0.230469,0.683594,0.543547,0.956453,0.543603,0.956397
0.238281,0.683594,0.540141,0.959859,0.540198,0.959802
0.246094,0.683594,0.536953,0.963047,0.537012,0.962988
0.253906,0.683594,0.533978,0.966022,0.534037,0.965963
0.261719,0.683594,0.531207,0.968793,0.531266,0.968734
0.269531,0.683594,0.528632,0.971368,0.528691,0.971309
0.277344,0.683594,0.526244,0.973756,0.526303,0.973697
0.285156,0.683594,0.524033,0.975967,0.524091,0.975909
0.292969,0.683594,0.521991,0.978009,0.522048,0.977952
0.300781,0.683594,0.520106,0.979894,0.520162,0.979838
0.308594,0.683594,0.51837,0.98163,0.518424,0.981576
0.316406,0.683594,0.516773,0.983227,0.516825,0.983175
0.324219,0.683594,0.515305,0.984695,0.515356,0.984644
0.332031,0.683594,0.513959,0.986041,0.514007,0.985993
0.339844,0.683594,0.512724,0.987276,0.512771,0.987229
0.347656,0.683594,0.511593,0.988407,0.511638,0.988362
0.355469,0.683594,0.510558,0.989442,0.510601,0.989399
0.363281,0.683594,0.509612,0.990388,0.509653,0.990347
0.371094,0.683594,0.508748,0.991252,0.508786,0.991214
0.378906,0.683594,0.507959,0.992041,0.507995,0.992005
0.386719,0.683594,0.507238,0.992762,0.507273,0.992727
0.394531,0.683594,0.506582,0.993418,0.506614,0.993386
0.402344,0.683594,0.505983,0.994017,0.506013,0.993987
0.410156,0.683594,0.505438,0.994562,0.505466,0.994534
0.417969,0.683594,0.504941,0.995059,0.504968,0.995032
0.425781,0.683594,0.504489,0.995511,0.504514,0.995486
0.433594,0.683594,0.504077,0.995923,0.504101,0.995899
0.441406,0.683594,0.503703,0.996297,0.503725,0.996275
0.449219,0.683594,0.503363,0.996637,0.503383,0.996617
0.457031,0.683594,0.503053,0.996947,0.503072,0.996928
0.464844,0.683594,0.502772,0.997228,0.50279,0.99721
0.472656,0.683594,0.502516,0.997484,0.502533,0.997467
0.480469,0.683594,0.502284,0.997716,0.502299,0.997701
0.488281,0.683594,0.502073,0.997927,0.502087,0.997913
0.496094,0.683594,0.501881,0.998119,0.501894,0.998106
0.00390625,0.691406,0.699547,0.800453,0.699547,0.800453
0.0117188,0.691406,0.695501,0.804499,0.695499,0.804501
0.0195312,0.691406,0.691227,0.808773,0.691223,0.808777
0.0273438,0.691406,0.686726,0.813274,0.68672,0.81328
0.0351562,0.691406,0.682003,0.817997,0.681994,0.818006
0.0429688,0.691406,0.677064,0.822936,0.677053,0.822947
0.0507812,0.691406,0.67192,0.82808,0.671907,0.828093
0.0585938,0.691406,0.666584,0.833416,0.66657,0.83343
0.0664062,0.691406,0.661071,0.838929,0.661056,0.838944
0.0742188,0.691406,0.6554,0.8446,0.655385,0.844615
0.0820312,0.691406,0.649593,0.850407,0.649578,0.850422
0.0898438,0.691406,0.643673,0.856327,0.643658,0.856342
0.0976562,0.691406,0.637665,0.862335,0.637652,0.862348
0.105469,0.691406,0.631597,0.868403,0.631586,0.868414
0.113281,0.691406,0.625497,0.874503,0.625488,0.874512
0.121094,0.691406,0.619394,0.880606,0.619389,0.880611
0.128906,0.691406,0.613317,0.886683,0.613315,0.886685
0.136719,0.691406,0.607295,0.892705,0.607298,0.892702
0.144531,0.691406,0.601355,0.898645,0.601362,0.898638
0.152344,0.691406,0.595523,0.904477,0.595535,0.904465
0.160156,0.691406,0.589824,0.910176,0.589841,0.910159
0.167969,0.691406,0.584279,0.915721,0.584301,0.915699
0.175781,0.691406,0.578907,0.921093,0.578934,0.921066
0.183594,0.691406,0.573724,0.926276,0.573757,0.926243
0.191406,0.691406,0.568745,0.931255,0.568782,0.931218
0.199219,0.691406,0.56398,0.93602,0.564022,0.935978
0.207031,0.691406,0.559437,0.940563,0.559482,0.940518
0.214844,0.691406,0.555121,0.944879,0.55517,0.94483
0.222656,0.691406,0.551033,0.948967,0.551085,0.948915
0.230469,0.691406,0.547176,0.952824,0.54723,0.95277
0.238281,0.691406,0.543546,0.956454,0.543603,0.956397
0.246094,0.691406,0.54014,0.95986,0.540198,0.959802
0.253906,0.691406,0.536952,0.963048,0.537012,0.962988
0.261719,0.691406,0.533977,0.966023,0.534037,0.965963
0.269531,0.691406,0.531206,0.968794,0.531266,0.968734
0.277344,0.691406,0.528631,0.971369,0.528691,0.971309
0.285156,0.691406,0.526243,0.973757,0.526303,0.973697
0.292969,0.691406,0.524032,0.975968,0.524091,0.975909
0.300781,0.691406,0.521989,0.978011,0.522048,0.977952
0.308594,0.691406,0.520105,0.979895,0.520162,0.979838
0.316406,0.691406,0.518369,0.981631,0.518424,0.981576
0.324219,0.691406,0.516772,0.983228,0.516825,0.983175
0.332031,0.691406,0.515305,0.984695,0.515356,0.984644
0.339844,0.691406,0.513958,0.986042,0.514007,0.985993
0.347656,0.691406,0.512723,0.987277,0.512771,0.987229
0.355469,0.691406,0.511592,0.988408,0.511638,0.988362
0.363281,0.691406,0.510558,0.989442,0.510601,0.989399
0.371094,0.691406,0.509612,0.990388,0.509653,0.990347
0.378906,0.691406,0.508747,0.991253,0.508786,0.991214
0.386719,0.691406,0.507958,0.992042,0.507995,0.992005
0.394531,0.691406,0.507238,0.992762,0.507273,0.992727
0.402344,0.691406,0.506581,0.993419,0.506614,0.993386
0.410156,0.691406,0.505983,0.994017,0.506013,0.993987
0.417969,0.691406,0.505437,0.994563,0.505466,0.994534
0.425781,0.691406,0.50494,0.99506,0.504968,0.995032
0.433594,0.691406,0.504488,0.995512,0.504514,0.995486
0.441406,0.691406,0.504077,0.995923,0.504101,0.995899
0.449219,0.691406,0.503703,0.996297,0.503725,0.996275
0.457031,0.691406,0.503362,0.996638,0.503383,0.996617
0.464844,0.691406,0.503053,0.996947,0.503072,0.996928
0.472656,0.691406,0.502772,0.997228,0.50279,0.99721
0.480469,0.691406,0.502516,0.997484,0.502533,0.997467
0.488281,0.691406,0.502284,0.997716,0.502299,0.997701
0.496094,0.691406,0.502073,0.997927,0.502087,0.997913
0.00390625,0.699219,0.703365,0.796635,0.703365,0.796635
0.0117188,0.699219,0.699549,0.800451,0.699547,0.800453
0.0195312,0.699219,0.695504,0.804496,0.695499,0.804501
0.0273438,0.699219,0.691229,0.808771,0.691223,0.808777
0.0351562,0.699219,0.686728,0.813272,0.68672,0.81328
0.0429688,0.699219,0.682005,0.817995,0.681994,0.818006
0.0507812,0.699219,0.677066,0.822934,0.677053,0.822947
0.0585938,0.699219,0.671922,0.828078,0.671907,0.828093
0.0664062,0.699219,0.666585,0.833415,0.66657,0.83343
0.0742188,0.699219,0.661073,0.838927,0.661056,0.838944
0.0820312,0.699219,0.655402,0.844598,0.655385,0.844615
0.0898438,0.699219,0.649594,0.850406,0.649578,0.850422
0.0976562,0.699219,0.643674,0.856326,0.643658,0.856342
0.105469,0.699219,0.637666,0.862334,0.637652,0.862348
0.113281,0.699219,0.631597,0.868403,0.631586,0.868414
0.121094,0.699219,0.625497,0.874503,0.625488,0.874512
0.128906,0.699219,0.619394,0.880606,0.619389,0.880611
0.136719,0.699219,0.613317,0.886683,0.613315,0.886685
0.144531,0.699219,0.607295,0.892705,0.607298,0.892702
0.152344,0.699219,0.601355,0.898645,0.601362,0.898638
0.160156,0.699219,0.595523,0.904477,0.595535,0.904465
0.167969,0.699219,0.589823,0.910177,0.589841,0.910159
0.175781,0.699219,0.584278,0.915722,0.584301,0.915699
0.183594,0.699219,0.578906,0.921094,0.578934,0.921066
0.191406,0.699219,0.573723,0.926277,0.573757,0.926243
0.199219,0.699219,0.568744,0.931256,0.568782,0.931218
0.207031,0.699219,0.563979,0.936021,0.564022,0.935978
0.214844,0.699219,0.559436,0.940564,0.559482,0.940518
0.222656,0.699219,0.555119,0.944881,0.55517,0.94483
0.230469,0.699219,0.551032,0.948968,0.551085,0.948915
0.238281,0.699219,0.547174,0.952826,0.54723,0.95277
0.246094,0.699219,0.543544,0.956456,0.543603,0.956397
0.253906,0.699219,0.540138,0.959862,0.540198,0.959802
0.261719,0.699219,0.536951,0.963049,0.537012,0.962988
0.269531,0.699219,0.533975,0.966025,0.534037,0.965963
0.277344,0.699219,0.531204,0.968796,0.531266,0.968734
0.285156,0.699219,0.528629,0.971371,0.528691,0.971309
0.292969,0.699219,0.526241,0.973759,0.526303,0.973697
0.300781,0.699219,0.524031,0.975969,0.524091,0.975909
0.308594,0.699219,0.521988,0.978012,0.522048,0.977952
0.316406,0.699219,0.520104,0.979896,0.520162,0.979838
0.324219,0.699219,0.518368,0.981632,0.518424,0.981576
0.332031,0.699219,0.516771,0.983229,0.516825,0.983175
0.339844,0.699219,0.515304,0.984696,0.515356,0.984644
0.347656,0.699219,0.513957,0.986043,0.514007,0.985993
0.355469,0.699219,0.512722,0.987278,0.512771,0.987229
0.363281,0.699219,0.511592,0.988408,0.511638,0.988362
0.371094,0.699219,0.510557,0.989443,0.510601,0.989399
0.378906,0.699219,0.509611,0.990389,0.509653,0.990347
0.386719,0.699219,0.508747,0.991253,0.508786,0.991214
0.394531,0.699219,0.507957,0.992043,0.507995,0.992005
0.402344,0.699219,0.507237,0.992763,0.507273,0.992727
0.410156,0.699219,0.506581,0.993419,0.506614,0.993386
0.417969,0.699219,0.505982,0.994018,0.506013,0.993987
0.425781,0.699219,0.505437,0.994563,0.505466,0.994534
0.433594,0.699219,0.50494,0.99506,0.504968,0.995032
0.441406,0.699219,0.504488,0.995512,0.504514,0.995486
0.449219,0.699219,0.504077,0.995923,0.504101,0.995899
0.457031,0.699219,0.503702,0.996298,0.503725,0.996275
0.464844,0.699219,0.503362,0.996638,0.503383,0.996617
0.472656,0.699219,0.503053,0.996947,0.503072,0.996928
0.480469,0.699219,0.502771,0.997229,0.50279,0.99721
0.488281,0.699219,0.502516,0.997484,0.502533,0.997467
0.496094,0.699219,0.502283,0.997717,0.502299,0.997701
0.00390625,0.707031,0.706957,0.793043,0.706957,0.793043
0.0117188,0.707031,0.703367,0.796633,0.703365,0.796635
0.0195312,0.707031,0.699551,0.800449,0.699547,0.800453
0.0273438,0.707031,0.695506,0.804494,0.695499,0.804501
0.0351562,0.707031,0.691231,0.808769,0.691223,0.808777
0.0429688,0.707031,0.68673,0.81327,0.68672,0.81328
0.0507812,0.707031,0.682007,0.817993,0.681994,0.818006
0.0585938,0.707031,0.677068,0.822932,0.677053,0.822947
0.0664062,0.707031,0.671924,0.828076,0.671907,0.828093
0.0742188,0.707031,0.666587,0.833413,0.66657,0.83343
0.0820312,0.707031,0.661074,0.838926,0.661056,0.838944
0.0898438,0.707031,0.655403,0.844597,0.655385,0.844615
0.0976562,0.707031,0.649596,0.850404,0.649578,0.850422
0.105469,0.707031,0.643675,0.856325,0.643658,0.856342
0.113281,0.707031,0.637667,0.862333,0.637652,0.862348
0.121094,0.707031,0.631598,0.868402,0.631586,0.868414
0.128906,0.707031,0.625498,0.874502,0.625488,0.874512
0.136719,0.707031,0.619394,0.880606,0.619389,0.880611
0.144531,0.707031,0.613317,0.886683,0.613315,0.886685
0.152344,0.707031,0.607295,0.892705,0.607298,0.892702
0.160156,0.707031,0.601354,0.898646,0.601362,0.898638
0.167969,0.707031,0.595522,0.904478,0.595535,0.904465
0.175781,0.707031,0.589823,0.910177,0.589841,0.910159
0.183594,0.707031,0.584277,0.915723,0.584301,0.915699
0.191406,0.707031,0.578905,0.921095,0.578934,0.921066
0.199219,0.707031,0.573722,0.926278,0.573757,0.926243
0.207031,0.707031,0.568743,0.931257,0.568782,0.931218
0.214844,0.707031,0.563978,0.936022,0.564022,0.935978
0.222656,0.707031,0.559435,0.940565,0.559482,0.940518
0.230469,0.707031,0.555118,0.944882,0.55517,0.94483
0.238281,0.707031,0.551031,0.948969,0.551085,0.948915
0.246094,0.707031,0.547173,0.952827,0.54723,0.95277
0.253906,0.707031,0.543543,0.956457,0.543603,0.956397
0.261719,0.707031,0.540137,0.959863,0.540198,0.959802
0.269531,0.707031,0.53695,0.96305,0.537012,0.962988
0.277344,0.707031,0.533974,0.966026,0.534037,0.965963
0.285156,0.707031,0.531203,0.968797,0.531266,0.968734
0.292969,0.707031,0.528628,0.971372,0.528691,0.971309
0.300781,0.707031,0.52624,0.97376,0.526303,0.973697
0.308594,0.707031,0.52403,0.97597,0.524091,0.975909
0.316406,0.707031,0.521987,0.978013,0.522048,0.977952
0.324219,0.707031,0.520103,0.979897,0.520162,0.979838
0.332031,0.707031,0.518367,0.981633,0.518424,0.981576
0.339844,0.707031,0.51677,0.98323,0.516825,0.983175
0.347656,0.707031,0.515303,0.984697,0.515356,0.984644
0.355469,0.707031,0.513956,0.986044,0.514007,0.985993
0.363281,0.707031,0.512722,0.987278,0.512771,0.987229
0.371094,0.707031,0.511591,0.988409,0.511638,0.988362
0.378906,0.707031,0.510556,0.989444,0.510601,0.989399
0.386719,0.707031,0.50961,0.99039,0.509653,0.990347
0.394531,0.707031,0.508746,0.991254,0.508786,0.991214
0.402344,0.707031,0.507957,0.992043,0.507995,0.992005
0.410156,0.707031,0.507237,0.992763,0.507273,0.992727
0.417969,0.707031,0.50658,0.99342,0.506614,0.993386
0.425781,0.707031,0.505982,0.994018,0.506013,0.993987
0.433594,0.707031,0.505436,0.994564,0.505466,0.994534
0.441406,0.707031,0.50494,0.99506,0.504968,0.995032
0.449219,0.707031,0.504488,0.995512,0.504514,0.995486
0.457031,0.707031,0.504076,0.995924,0.504101,0.995899
0.464844,0.707031,0.503702,0.996298,0.503725,0.996275
0.472656,0.707031,0.503362,0.996638,0.503383,0.996617
0.480469,0.707031,0.503052,0.996948,0.503072,0.996928
0.488281,0.707031,0.502771,0.997229,0.50279,0.99721
0.496094,0.707031,0.502515,0.997485,0.502533,0.997467
0.00390625,0.714844,0.710326,0.789674,0.710326,0.789674
0.0117188,0.714844,0.706959,0.793041,0.706957,0.793043
0.0195312,0.714844,0.703369,0.796631,0.703365,0.796635
0.0273438,0.714844,0.699553,0.800447,0.699547,0.800453
0.0351562,0.714844,0.695508,0.804492,0.695499,0.804501
0.0429688,0.714844,0.691233,0.808767,0.691223,0.808777
0.0507812,0.714844,0.686732,0.813268,0.68672,0.81328
0.0585938,0.714844,0.682009,0.817991,0.681994,0.818006
0.0664062,0.714844,0.67707,0.82293,0.677053,0.822947
0.0742188,0.714844,0.671925,0.828075,0.671907,0.828093
0.0820312,0.714844,0.666589,0.833411,0.66657,0.83343
0.0898438,0.714844,0.661076,0.838924,0.661056,0.838944
0.0976562,0.714844,0.655405,0.844595,0.655385,0.844615
0.105469,0.714844,0.649597,0.850403,0.649578,0.850422
0.113281,0.714844,0.643676,0.856324,0.643658,0.856342
0.121094,0.714844,0.637668,0.862332,0.637652,0.862348
0.128906,0.714844,0.631599,0.868401,0.631586,0.868414
0.136719,0.714844,0.625498,0.874502,0.625488,0.874512
0.144531,0.714844,0.619395,0.880605,0.619389,0.880611
0.152344,0.714844,0.613317,0.886683,0.613315,0.886685
0.160156,0.714844,0.607295,0.892705,0.607298,0.892702
0.167969,0.714844,0.601354,0.898646,0.601362,0.898638
0.175781,0.714844,0.595522,0.904478,0.595535,0.904465
0.183594,0.714844,0.589822,0.910178,0.589841,0.910159
0.191406,0.714844,0.584276,0.915724,0.584301,0.915699
0.199219,0.714844,0.578904,0.921096,0.578934,0.921066
0.207031,0.714844,0.573722,0.926278,0.573757,0.926243
0.214844,0.714844,0.568742,0.931258,0.568782,0.931218
0.222656,0.714844,0.563977,0.936023,0.564022,0.935978
0.230469,0.714844,0.559433,0.940567,0.559482,0.940518
0.238281,0.714844,0.555117,0.944883,0.55517,0.94483
0.246094,0.714844,0.55103,0.94897,0.551085,0.948915
0.253906,0.714844,0.547172,0.952828,0.54723,0.95277
0.261719,0.714844,0.543542,0.956458,0.543603,0.956397
0.269531,0.714844,0.540136,0.959864,0.540198,0.959802
0.277344,0.714844,0.536948,0.963052,0.537012,0.962988
0.285156,0.714844,0.533973,0.966027,0.534037,0.965963
0.292969,0.714844,0.531202,0.968798,0.531266,0.968734
0.300781,0.714844,0.528627,0.971373,0.528691,0.971309
0.308594,0.714844,0.526239,0.973761,0.526303,0.973697
0.316406,0.714844,0.524029,0.975971,0.524091,0.975909
0.324219,0.714844,0.521986,0.978014,0.522048,0.977952
0.332031,0.714844,0.520102,0.979898,0.520162,0.979838
0.339844,0.714844,0.518366,0.981634,0.518424,0.981576
0.347656,0.714844,0.516769,0.983231,0.516825,0.983175
0.355469,0.714844,0.515302,0.984698,0.515356,0.984644
0.363281,0.714844,0.513955,0.986045,0.514007,0.985993
0.371094,0.714844,0.512721,0.987279,0.512771,0.987229
0.378906,0.714844,0.51159,0.98841,0.511638,0.988362
0.386719,0.714844,0.510556,0.989444,0.510601,0.989399
0.394531,0.714844,0.50961,0.99039,0.509653,0.990347
0.402344,0.714844,0.508745,0.991255,0.508786,0.991214
0.410156,0.714844,0.507956,0.992044,0.507995,0.992005
0.417969,0.714844,0.507236,0.992764,0.507273,0.992727
0.425781,0.714844,0.50658,0.99342,0.506614,0.993386
0.433594,0.714844,0.505981,0.994019,0.506013,0.993987
0.441406,0.714844,0.505436,0.994564,0.505466,0.994534
0.449219,0.714844,0.504939,0.995061,0.504968,0.995032
0.457031,0.714844,0.504487,0.995513,0.504514,0.995486
0.464844,0.714844,0.504076,0.995924,0.504101,0.995899
0.472656,0.714844,0.503702,0.996298,0.503725,0.996275
0.480469,0.714844,0.503361,0.996639,0.503383,0.996617
0.488281,0.714844,0.503052,0.996948,0.503072,0.996928
0.496094,0.714844,0.502771,0.997229,0.50279,0.99721
0.00390625,0.722656,0.713478,0.786522,0.713478,0.786522
0.0117188,0.722656,0.710328,0.789672,0.710326,0.789674
0.0195312,0.722656,0.706961,0.793039,0.706957,0.793043
0.0273438,0.722656,0.703371,0.796629,0.703365,0.796635
0.0351562,0.722656,0.699555,0.800445,0.699547,0.800453
0.0429688,0.722656,0.69551,0.80449,0.695499,0.804501
0.0507812,0.722656,0.691235,0.808765,0.691223,0.808777
0.0585938,0.722656,0.686734,0.813266,0.68672,0.81328
0.0664062,0.722656,0.68201,0.81799,0.681994,0.818006
0.0742188,0.722656,0.677071,0.822929,0.677053,0.822947
0.0820312,0.722656,0.671927,0.828073,0.671907,0.828093
0.0898438,0.722656,0.66659,0.83341,0.66657,0.83343
0.0976562,0.722656,0.661077,0.838923,0.661056,0.838944
0.105469,0.722656,0.655406,0.844594,0.655385,0.844615
0.113281,0.722656,0.649598,0.850402,0.649578,0.850422
0.121094,0.722656,0.643677,0.856323,0.643658,0.856342
0.128906,0.722656,0.637668,0.862332,0.637652,0.862348
0.136719,0.722656,0.631599,0.868401,0.631586,0.868414
0.144531,0.722656,0.625499,0.874501,0.625488,0.874512
0.152344,0.722656,0.619395,0.880605,0.619389,0.880611
0.160156,0.722656,0.613317,0.886683,0.613315,0.886685
0.167969,0.722656,0.607295,0.892705,0.607298,0.892702
0.175781,0.722656,0.601354,0.898646,0.601362,0.898638
0.183594,0.722656,0.595522,0.904478,0.595535,0.904465
0.191406,0.722656,0.589822,0.910178,0.589841,0.910159
0.199219,0.722656,0.584276,0.915724,0.584301,0.915699
0.207031,0.722656,0.578903,0.921097,0.578934,0.921066
0.214844,0.722656,0.573721,0.926279,0.573757,0.926243
0.222656,0.722656,0.568741,0.931259,0.568782,0.931218
0.230469,0.722656,0.563976,0.936024,0.564022,0.935978
0.238281,0.722656,0.559432,0.940568,0.559482,0.940518
0.246094,0.722656,0.555116,0.944884,0.55517,0.94483
0.253906,0.722656,0.551028,0.948972,0.551085,0.948915
0.261719,0.722656,0.547171,0.952829,0.54723,0.95277
0.269531,0.722656,0.543541,0.956459,0.543603,0.956397
0.277344,0.722656,0.540134,0.959866,0.540198,0.959802
0.285156,0.722656,0.536947,0.963053,0.537012,0.962988
0.292969,0.722656,0.533972,0.966028,0.534037,0.965963
0.300781,0.722656,0.531201,0.968799,0.531266,0.968734
0.308594,0.722656,0.528626,0.971374,0.528691,0.971309
0.316406,0.722656,0.526238,0.973762,0.526303,0.973697
0.324219,0.722656,0.524028,0.975972,0.524091,0.975909
0.332031,0.722656,0.521985,0.978015,0.522048,0.977952
0.339844,0.722656,0.520101,0.979899,0.520162,0.979838
0.347656,0.722656,0.518365,0.981635,0.518424,0.981576
0.355469,0.722656,0.516768,0.983232,0.516825,0.983175
0.363281,0.722656,0.515301,0.984699,0.515356,0.984644
0.371094,0.722656,0.513955,0.986045,0.514007,0.985993
0.378906,0.722656,0.51272,0.98728,0.512771,0.987229
0.386719,0.722656,0.51159,0.98841,0.511638,0.988362
0.394531,0.722656,0.510555,0.989445,0.510601,0.989399
0.402344,0.722656,0.509609,0.990391,0.509653,0.990347
0.410156,0.722656,0.508745,0.991255,0.508786,0.991214
0.417969,0.722656,0.507956,0.992044,0.507995,0.992005
0.425781,0.722656,0.507236,0.992764,0.507273,0.992727
0.433594,0.722656,0.506579,0.993421,0.506614,0.993386
