X,Y,U_exp,V_exp,U_theory,V_theory
0.371094,0.410156,0.500326,0.999674,0.500327,0.999673
0.378906,0.410156,0.500295,0.999705,0.500297,0.999703
0.386719,0.410156,0.500268,0.999732,0.500269,0.999731
0.394531,0.410156,0.500243,0.999757,0.500244,0.999756
0.402344,0.410156,0.50022,0.99978,0.500222,0.999778
0.410156,0.410156,0.5002,0.9998,0.500201,0.999799
0.417969,0.410156,0.500181,0.999819,0.500182,0.999818
0.425781,0.410156,0.500164,0.999836,0.500165,0.999835
0.433594,0.410156,0.500149,0.999851,0.50015,0.99985
0.441406,0.410156,0.500135,0.999865,0.500136,0.999864
0.449219,0.410156,0.500123,0.999877,0.500123,0.999877
0.457031,0.410156,0.500111,0.999889,0.500112,0.999888
0.464844,0.410156,0.500101,0.999899,0.500102,0.999898
0.472656,0.410156,0.500092,0.999908,0.500092,0.999908
0.480469,0.410156,0.500083,0.999917,0.500084,0.999916
0.488281,0.410156,0.500075,0.999925,0.500076,0.999924
0.496094,0.410156,0.500068,0.999932,0.500069,0.999931
0.00390625,0.417969,0.53116,0.96884,0.53116,0.96884
0.0117188,0.417969,0.52859,0.97141,0.528592,0.971408
0.0195312,0.417969,0.526206,0.973794,0.526211,0.973789
0.0273438,0.417969,0.524,0.976,0.524006,0.975994
0.0351562,0.417969,0.521961,0.978039,0.521969,0.978031
0.0429688,0.417969,0.52008,0.97992,0.520089,0.979911
0.0507812,0.417969,0.518347,0.981653,0.518358,0.981642
0.0585938,0.417969,0.516753,0.983247,0.516764,0.983236
0.0664062,0.417969,0.515288,0.984712,0.5153,0.9847
0.0742188,0.417969,0.513943,0.986057,0.513956,0.986044
0.0820312,0.417969,0.512711,0.987289,0.512723,0.987277
0.0898438,0.417969,0.511581,0.988419,0.511595,0.988405
0.0976562,0.417969,0.510548,0.989452,0.510561,0.989439
0.105469,0.417969,0.509603,0.990397,0.509617,0.990383
0.113281,0.417969,0.50874,0.99126,0.508753,0.991247
0.121094,0.417969,0.507952,0.992048,0.507965,0.992035
0.128906,0.417969,0.507232,0.992768,0.507245,0.992755
0.136719,0.417969,0.506576,0.993424,0.506589,0.993411
0.144531,0.417969,0.505978,0.994022,0.505991,0.994009
0.152344,0.417969,0.505434,0.994566,0.505445,0.994555
0.160156,0.417969,0.504937,0.995063,0.504949,0.995051
0.167969,0.417969,0.504486,0.995514,0.504497,0.995503
0.175781,0.417969,0.504075,0.995925,0.504085,0.995915
0.183594,0.417969,0.503701,0.996299,0.503711,0.996289
0.191406,0.417969,0.503361,0.996639,0.50337,0.99663
0.199219,0.417969,0.503051,0.996949,0.50306,0.99694
0.207031,0.417969,0.50277,0.99723,0.502779,0.997221
0.214844,0.417969,0.502515,0.997485,0.502523,0.997477
0.222656,0.417969,0.502283,0.997717,0.50229,0.99771
0.230469,0.417969,0.502072,0.997928,0.502079,0.997921
0.238281,0.417969,0.50188,0.99812,0.501887,0.998113
0.246094,0.417969,0.501706,0.998294,0.501713,0.998287
0.253906,0.417969,0.501548,0.998452,0.501554,0.998446
0.261719,0.417969,0.501405,0.998595,0.50141,0.99859
0.269531,0.417969,0.501275,0.998725,0.50128,0.99872
0.277344,0.417969,0.501157,0.998843,0.501161,0.998839
0.285156,0.417969,0.501049,0.998951,0.501054,0.998946
0.292969,0.417969,0.500952,0.999048,0.500956,0.999044
0.300781,0.417969,0.500864,0.999136,0.500867,0.999133
0.308594,0.417969,0.500783,0.999217,0.500787,0.999213
0.316406,0.417969,0.500711,0.999289,0.500714,0.999286
0.324219,0.417969,0.500645,0.999355,0.500648,0.999352
0.332031,0.417969,0.500585,0.999415,0.500588,0.999412
0.339844,0.417969,0.50053,0.99947,0.500533,0.999467
0.347656,0.417969,0.500481,0.999519,0.500484,0.999516
0.355469,0.417969,0.500436,0.999564,0.500439,0.999561
0.363281,0.417969,0.500396,0.999604,0.500398,0.999602
0.371094,0.417969,0.500359,0.999641,0.500361,0.999639
0.378906,0.417969,0.500326,0.999674,0.500327,0.999673
0.386719,0.417969,0.500295,0.999705,0.500297,0.999703
0.394531,0.417969,0.500268,0.999732,0.500269,0.999731
0.402344,0.417969,0.500243,0.999757,0.500244,0.999756
0.410156,0.417969,0.50022,0.99978,0.500222,0.999778
0.417969,0.417969,0.5002,0.9998,0.500201,0.999799
0.425781,0.417969,0.500181,0.999819,0.500182,0.999818
0.433594,0.417969,0.500164,0.999836,0.500165,0.999835
0.441406,0.417969,0.500149,0.999851,0.50015,0.99985
0.449219,0.417969,0.500135,0.999865,0.500136,0.999864
0.457031,0.417969,0.500123,0.999877,0.500123,0.999877
0.464844,0.417969,0.500111,0.999889,0.500112,0.999888
0.472656,0.417969,0.500101,0.999899,0.500102,0.999898
0.480469,0.417969,0.500092,0.999908,0.500092,0.999908
0.488281,0.417969,0.500083,0.999917,0.500084,0.999916
0.496094,0.417969,0.500075,0.999925,0.500076,0.999924
0.00390625,0.425781,0.533922,0.966078,0.533922,0.966078
0.0117188,0.425781,0.531157,0.968843,0.53116,0.96884
0.0195312,0.425781,0.528588,0.971412,0.528592,0.971408
0.0273438,0.425781,0.526204,0.973796,0.526211,0.973789
0.0351562,0.425781,0.523998,0.976002,0.524006,0.975994
0.0429688,0.425781,0.521959,0.978041,0.521969,0.978031
0.0507812,0.425781,0.520078,0.979922,0.520089,0.979911
0.0585938,0.425781,0.518346,0.981654,0.518358,0.981642
0.0664062,0.425781,0.516751,0.983249,0.516764,0.983236
0.0742188,0.425781,0.515286,0.984714,0.5153,0.9847
0.0820312,0.425781,0.513942,0.986058,0.513956,0.986044
0.0898438,0.425781,0.512709,0.987291,0.512723,0.987277
0.0976562,0.425781,0.51158,0.98842,0.511595,0.988405
0.105469,0.425781,0.510547,0.989453,0.510561,0.989439
0.113281,0.425781,0.509602,0.990398,0.509617,0.990383
0.121094,0.425781,0.508739,0.991261,0.508753,0.991247
0.128906,0.425781,0.507951,0.992049,0.507965,0.992035
0.136719,0.425781,0.507232,0.992768,0.507245,0.992755
0.144531,0.425781,0.506576,0.993424,0.506589,0.993411
0.152344,0.425781,0.505978,0.994022,0.505991,0.994009
0.160156,0.425781,0.505433,0.994567,0.505445,0.994555
0.167969,0.425781,0.504937,0.995063,0.504949,0.995051
0.175781,0.425781,0.504485,0.995515,0.504497,0.995503
0.183594,0.425781,0.504074,0.995926,0.504085,0.995915
0.191406,0.425781,0.5037,0.9963,0.503711,0.996289
0.199219,0.425781,0.50336,0.99664,0.50337,0.99663
0.207031,0.425781,0.503051,0.996949,0.50306,0.99694
0.214844,0.425781,0.50277,0.99723,0.502779,0.997221
0.222656,0.425781,0.502515,0.997485,0.502523,0.997477
0.230469,0.425781,0.502282,0.997718,0.50229,0.99771
0.238281,0.425781,0.502072,0.997928,0.502079,0.997921
0.246094,0.425781,0.50188,0.99812,0.501887,0.998113
0.253906,0.425781,0.501706,0.998294,0.501713,0.998287
0.261719,0.425781,0.501548,0.998452,0.501554,0.998446
0.269531,0.425781,0.501405,0.998595,0.50141,0.99859
0.277344,0.425781,0.501275,0.998725,0.50128,0.99872
0.285156,0.425781,0.501156,0.998844,0.501161,0.998839
0.292969,0.425781,0.501049,0.998951,0.501054,0.998946
0.300781,0.425781,0.500952,0.999048,0.500956,0.999044
0.308594,0.425781,0.500863,0.999137,0.500867,0.999133
0.316406,0.425781,0.500783,0.999217,0.500787,0.999213
0.324219,0.425781,0.500711,0.999289,0.500714,0.999286
0.332031,0.425781,0.500645,0.999355,0.500648,0.999352
0.339844,0.425781,0.500585,0.999415,0.500588,0.999412
0.347656,0.425781,0.50053,0.99947,0.500533,0.999467
0.355469,0.425781,0.500481,0.999519,0.500484,0.999516
0.363281,0.425781,0.500436,0.999564,0.500439,0.999561
0.371094,0.425781,0.500396,0.999604,0.500398,0.999602
0.378906,0.425781,0.500359,0.999641,0.500361,0.999639
0.386719,0.425781,0.500326,0.999674,0.500327,0.999673
0.394531,0.425781,0.500295,0.999705,0.500297,0.999703
0.402344,0.425781,0.500268,0.999732,0.500269,0.999731
0.410156,0.425781,0.500243,0.999757,0.500244,0.999756
0.417969,0.425781,0.50022,0.99978,0.500222,0.999778
0.425781,0.425781,0.5002,0.9998,0.500201,0.999799
0.433594,0.425781,0.500181,0.999819,0.500182,0.999818
0.441406,0.425781,0.500164,0.999836,0.500165,0.999835
0.449219,0.425781,0.500149,0.999851,0.50015,0.99985
0.457031,0.425781,0.500135,0.999865,0.500136,0.999864
0.464844,0.425781,0.500123,0.999877,0.500123,0.999877
0.472656,0.425781,0.500111,0.999889,0.500112,0.999888
0.480469,0.425781,0.500101,0.999899,0.500102,0.999898
0.488281,0.425781,0.500091,0.999909,0.500092,0.999908
0.496094,0.425781,0.500083,0.999917,0.500084,0.999916
0.00390625,0.433594,0.536889,0.963111,0.536889,0.963111
0.0117188,0.433594,0.53392,0.96608,0.533922,0.966078
0.0195312,0.433594,0.531155,0.968845,0.53116,0.96884
0.0273438,0.433594,0.528585,0.971415,0.528592,0.971408
0.0351562,0.433594,0.526202,0.973798,0.526211,0.973789
0.0429688,0.433594,0.523996,0.976004,0.524006,0.975994
0.0507812,0.433594,0.521958,0.978042,0.521969,0.978031
0.0585938,0.433594,0.520077,0.979923,0.520089,0.979911
0.0664062,0.433594,0.518344,0.981656,0.518358,0.981642
0.0742188,0.433594,0.51675,0.98325,0.516764,0.983236
0.0820312,0.433594,0.515285,0.984715,0.5153,0.9847
0.0898438,0.433594,0.513941,0.986059,0.513956,0.986044
0.0976562,0.433594,0.512708,0.987292,0.512723,0.987277
0.105469,0.433594,0.511579,0.988421,0.511595,0.988405
0.113281,0.433594,0.510546,0.989454,0.510561,0.989439
0.121094,0.433594,0.509601,0.990399,0.509617,0.990383
0.128906,0.433594,0.508738,0.991262,0.508753,0.991247
0.136719,0.433594,0.50795,0.99205,0.507965,0.992035
0.144531,0.433594,0.507231,0.992769,0.507245,0.992755
0.152344,0.433594,0.506575,0.993425,0.506589,0.993411
0.160156,0.433594,0.505977,0.994023,0.505991,0.994009
0.167969,0.433594,0.505432,0.994568,0.505445,0.994555
0.175781,0.433594,0.504936,0.995064,0.504949,0.995051
0.183594,0.433594,0.504485,0.995515,0.504497,0.995503
0.191406,0.433594,0.504074,0.995926,0.504085,0.995915
0.199219,0.433594,0.5037,0.9963,0.503711,0.996289
0.207031,0.433594,0.50336,0.99664,0.50337,0.99663
0.214844,0.433594,0.503051,0.996949,0.50306,0.99694
0.222656,0.433594,0.50277,0.99723,0.502779,0.997221
0.230469,0.433594,0.502514,0.997486,0.502523,0.997477
0.238281,0.433594,0.502282,0.997718,0.50229,0.99771
0.246094,0.433594,0.502071,0.997929,0.502079,0.997921
0.253906,0.433594,0.50188,0.99812,0.501887,0.998113
0.261719,0.433594,0.501706,0.998294,0.501713,0.998287
0.269531,0.433594,0.501548,0.998452,0.501554,0.998446
0.277344,0.433594,0.501405,0.998595,0.50141,0.99859
0.285156,0.433594,0.501274,0.998726,0.50128,0.99872
0.292969,0.433594,0.501156,0.998844,0.501161,0.998839
0.300781,0.433594,0.501049,0.998951,0.501054,0.998946
0.308594,0.433594,0.500952,0.999048,0.500956,0.999044
0.316406,0.433594,0.500863,0.999137,0.500867,0.999133
0.324219,0.433594,0.500783,0.999217,0.500787,0.999213
0.332031,0.433594,0.500711,0.999289,0.500714,0.999286
0.339844,0.433594,0.500645,0.999355,0.500648,0.999352
0.347656,0.433594,0.500585,0.999415,0.500588,0.999412
0.355469,0.433594,0.50053,0.99947,0.500533,0.999467
0.363281,0.433594,0.500481,0.999519,0.500484,0.999516
0.371094,0.433594,0.500436,0.999564,0.500439,0.999561
0.378906,0.433594,0.500396,0.999604,0.500398,0.999602
0.386719,0.433594,0.500359,0.999641,0.500361,0.999639
0.394531,0.433594,0.500326,0.999674,0.500327,0.999673
0.402344,0.433594,0.500295,0.999705,0.500297,0.999703
0.410156,0.433594,0.500268,0.999732,0.500269,0.999731
0.417969,0.433594,0.500243,0.999757,0.500244,0.999756
0.425781,0.433594,0.50022,0.99978,0.500222,0.999778
0.433594,0.433594,0.5002,0.9998,0.500201,0.999799
0.441406,0.433594,0.500181,0.999819,0.500182,0.999818
0.449219,0.433594,0.500164,0.999836,0.500165,0.999835
0.457031,0.433594,0.500149,0.999851,0.50015,0.99985
0.464844,0.433594,0.500135,0.999865,0.500136,0.999864
0.472656,0.433594,0.500123,0.999877,0.500123,0.999877
0.480469,0.433594,0.500111,0.999889,0.500112,0.999888
0.488281,0.433594,0.500101,0.999899,0.500102,0.999898
0.496094,0.433594,0.500091,0.999909,0.500092,0.999908
0.00390625,0.441406,0.540067,0.959933,0.540067,0.959933
0.0117188,0.441406,0.536886,0.963114,0.536889,0.963111
0.0195312,0.441406,0.533918,0.966082,0.533922,0.966078
0.0273438,0.441406,0.531153,0.968847,0.53116,0.96884
0.0351562,0.441406,0.528583,0.971417,0.528592,0.971408
0.0429688,0.441406,0.5262,0.9738,0.526211,0.973789
0.0507812,0.441406,0.523994,0.976006,0.524006,0.975994
0.0585938,0.441406,0.521956,0.978044,0.521969,0.978031
0.0664062,0.441406,0.520075,0.979925,0.520089,0.979911
0.0742188,0.441406,0.518342,0.981658,0.518358,0.981642
0.0820312,0.441406,0.516748,0.983252,0.516764,0.983236
0.0898438,0.441406,0.515284,0.984716,0.5153,0.9847
0.0976562,0.441406,0.513939,0.986061,0.513956,0.986044
0.105469,0.441406,0.512707,0.987293,0.512723,0.987277
0.113281,0.441406,0.511578,0.988422,0.511595,0.988405
0.121094,0.441406,0.510545,0.989455,0.510561,0.989439
0.128906,0.441406,0.5096,0.9904,0.509617,0.990383
0.136719,0.441406,0.508737,0.991263,0.508753,0.991247
0.144531,0.441406,0.507949,0.992051,0.507965,0.992035
0.152344,0.441406,0.50723,0.99277,0.507245,0.992755
0.160156,0.441406,0.506574,0.993426,0.506589,0.993411
0.167969,0.441406,0.505977,0.994023,0.505991,0.994009
0.175781,0.441406,0.505432,0.994568,0.505445,0.994555
0.183594,0.441406,0.504936,0.995064,0.504949,0.995051
0.191406,0.441406,0.504484,0.995516,0.504497,0.995503
0.199219,0.441406,0.504073,0.995927,0.504085,0.995915
0.207031,0.441406,0.503699,0.996301,0.503711,0.996289
0.214844,0.441406,0.503359,0.996641,0.50337,0.99663
0.222656,0.441406,0.50305,0.99695,0.50306,0.99694
0.230469,0.441406,0.502769,0.997231,0.502779,0.997221
0.238281,0.441406,0.502514,0.997486,0.502523,0.997477
0.246094,0.441406,0.502282,0.997718,0.50229,0.99771
0.253906,0.441406,0.502071,0.997929,0.502079,0.997921
0.261719,0.441406,0.50188,0.99812,0.501887,0.998113
0.269531,0.441406,0.501706,0.998294,0.501713,0.998287
0.277344,0.441406,0.501548,0.998452,0.501554,0.998446
0.285156,0.441406,0.501404,0.998596,0.50141,0.99859
0.292969,0.441406,0.501274,0.998726,0.50128,0.99872
0.300781,0.441406,0.501156,0.998844,0.501161,0.998839
0.308594,0.441406,0.501049,0.998951,0.501054,0.998946
0.316406,0.441406,0.500952,0.999048,0.500956,0.999044
0.324219,0.441406,0.500863,0.999137,0.500867,0.999133
0.332031,0.441406,0.500783,0.999217,0.500787,0.999213
0.339844,0.441406,0.50071,0.99929,0.500714,0.999286
0.347656,0.441406,0.500644,0.999356,0.500648,0.999352
0.355469,0.441406,0.500585,0.999415,0.500588,0.999412
0.363281,0.441406,0.50053,0.99947,0.500533,0.999467
0.371094,0.441406,0.500481,0.999519,0.500484,0.999516
0.378906,0.441406,0.500436,0.999564,0.500439,0.999561
0.386719,0.441406,0.500396,0.999604,0.500398,0.999602
0.394531,0.441406,0.500359,0.999641,0.500361,0.999639
0.402344,0.441406,0.500326,0.999674,0.500327,0.999673
0.410156,0.441406,0.500295,0.999705,0.500297,0.999703
0.417969,0.441406,0.500268,0.999732,0.500269,0.999731
0.425781,0.441406,0.500243,0.999757,0.500244,0.999756
0.433594,0.441406,0.50022,0.99978,0.500222,0.999778
0.441406,0.441406,0.5002,0.9998,0.500201,0.999799
0.449219,0.441406,0.500181,0.999819,0.500182,0.999818
0.457031,0.441406,0.500164,0.999836,0.500165,0.999835
0.464844,0.441406,0.500149,0.999851,0.50015,0.99985
0.472656,0.441406,0.500135,0.999865,0.500136,0.999864
0.480469,0.441406,0.500123,0.999877,0.500123,0.999877
0.488281,0.441406,0.500111,0.999889,0.500112,0.999888
0.496094,0.441406,0.500101,0.999899,0.500102,0.999898
0.00390625,0.449219,0.543462,0.956538,0.543462,0.956538
0.0117188,0.449219,0.540064,0.959936,0.540067,0.959933
0.0195312,0.449219,0.536884,0.963116,0.536889,0.963111
0.0273438,0.449219,0.533915,0.966085,0.533922,0.966078
0.0351562,0.449219,0.53115,0.96885,0.53116,0.96884
0.0429688,0.449219,0.528581,0.971419,0.528592,0.971408
0.0507812,0.449219,0.526198,0.973802,0.526211,0.973789
0.0585938,0.449219,0.523992,0.976008,0.524006,0.975994
0.0664062,0.449219,0.521954,0.978046,0.521969,0.978031
0.0742188,0.449219,0.520073,0.979927,0.520089,0.979911
0.0820312,0.449219,0.518341,0.981659,0.518358,0.981642
0.0898438,0.449219,0.516747,0.983253,0.516764,0.983236
0.0976562,0.449219,0.515282,0.984718,0.5153,0.9847
0.105469,0.449219,0.513938,0.986062,0.513956,0.986044
0.113281,0.449219,0.512706,0.987294,0.512723,0.987277
0.121094,0.449219,0.511577,0.988423,0.511595,0.988405
0.128906,0.449219,0.510544,0.989456,0.510561,0.989439
0.136719,0.449219,0.509599,0.990401,0.509617,0.990383
0.144531,0.449219,0.508736,0.991264,0.508753,0.991247
0.152344,0.449219,0.507948,0.992052,0.507965,0.992035
0.160156,0.449219,0.507229,0.992771,0.507245,0.992755
0.167969,0.449219,0.506574,0.993426,0.506589,0.993411
0.175781,0.449219,0.505976,0.994024,0.505991,0.994009
0.183594,0.449219,0.505431,0.994569,0.505445,0.994555
0.191406,0.449219,0.504935,0.995065,0.504949,0.995051
0.199219,0.449219,0.504484,0.995516,0.504497,0.995503
0.207031,0.449219,0.504073,0.995927,0.504085,0.995915
0.214844,0.449219,0.503699,0.996301,0.503711,0.996289
0.222656,0.449219,0.503359,0.996641,0.50337,0.99663
0.230469,0.449219,0.50305,0.99695,0.50306,0.99694
0.238281,0.449219,0.502769,0.997231,0.502779,0.997221
0.246094,0.449219,0.502514,0.997486,0.502523,0.997477
0.253906,0.449219,0.502282,0.997718,0.50229,0.99771
0.261719,0.449219,0.502071,0.997929,0.502079,0.997921
0.269531,0.449219,0.501879,0.998121,0.501887,0.998113
0.277344,0.449219,0.501706,0.998294,0.501713,0.998287
0.285156,0.449219,0.501548,0.998452,0.501554,0.998446
0.292969,0.449219,0.501404,0.998596,0.50141,0.99859
0.300781,0.449219,0.501274,0.998726,0.50128,0.99872
0.308594,0.449219,0.501156,0.998844,0.501161,0.998839
0.316406,0.449219,0.501049,0.998951,0.501054,0.998946
0.324219,0.449219,0.500952,0.999048,0.500956,0.999044
0.332031,0.449219,0.500863,0.999137,0.500867,0.999133
0.339844,0.449219,0.500783,0.999217,0.500787,0.999213
0.347656,0.449219,0.50071,0.99929,0.500714,0.999286
0.355469,0.449219,0.500644,0.999356,0.500648,0.999352
0.363281,0.449219,0.500584,0.999416,0.500588,0.999412
0.371094,0.449219,0.50053,0.99947,0.500533,0.999467
0.378906,0.449219,0.500481,0.999519,0.500484,0.999516
0.386719,0.449219,0.500436,0.999564,0.500439,0.999561
0.394531,0.449219,0.500396,0.999604,0.500398,0.999602
0.402344,0.449219,0.500359,0.999641,0.500361,0.999639
0.410156,0.449219,0.500325,0.999675,0.500327,0.999673
0.417969,0.449219,0.500295,0.999705,0.500297,0.999703
0.425781,0.449219,0.500268,0.999732,0.500269,0.999731
0.433594,0.449219,0.500243,0.999757,0.500244,0.999756
0.441406,0.449219,0.50022,0.99978,0.500222,0.999778
0.449219,0.449219,0.5002,0.9998,0.500201,0.999799
0.457031,0.449219,0.500181,0.999819,0.500182,0.999818
0.464844,0.449219,0.500164,0.999836,0.500165,0.999835
0.472656,0.449219,0.500149,0.999851,0.50015,0.99985
0.480469,0.449219,0.500135,0.999865,0.500136,0.999864
0.488281,0.449219,0.500123,0.999877,0.500123,0.999877
0.496094,0.449219,0.500111,0.999889,0.500112,0.999888
0.00390625,0.457031,0.547081,0.952919,0.547081,0.952919
0.0117188,0.457031,0.54346,0.95654,0.543462,0.956538
0.0195312,0.457031,0.540061,0.959939,0.540067,0.959933
0.0273438,0.457031,0.536881,0.963119,0.536889,0.963111
0.0351562,0.457031,0.533913,0.966087,0.533922,0.966078
0.0429688,0.457031,0.531148,0.968852,0.53116,0.96884
0.0507812,0.457031,0.528579,0.971421,0.528592,0.971408
0.0585938,0.457031,0.526196,0.973804,0.526211,0.973789
0.0664062,0.457031,0.52399,0.97601,0.524006,0.975994
0.0742188,0.457031,0.521952,0.978048,0.521969,0.978031
0.0820312,0.457031,0.520072,0.979928,0.520089,0.979911
0.0898438,0.457031,0.518339,0.981661,0.518358,0.981642
0.0976562,0.457031,0.516745,0.983255,0.516764,0.983236
0.105469,0.457031,0.515281,0.984719,0.5153,0.9847
0.113281,0.457031,0.513937,0.986063,0.513956,0.986044
0.121094,0.457031,0.512704,0.987296,0.512723,0.987277
0.128906,0.457031,0.511576,0.988424,0.511595,0.988405
0.136719,0.457031,0.510543,0.989457,0.510561,0.989439
0.144531,0.457031,0.509598,0.990402,0.509617,0.990383
0.152344,0.457031,0.508736,0.991264,0.508753,0.991247
0.160156,0.457031,0.507948,0.992052,0.507965,0.992035
0.167969,0.457031,0.507229,0.992771,0.507245,0.992755
0.175781,0.457031,0.506573,0.993427,0.506589,0.993411
0.183594,0.457031,0.505975,0.994025,0.505991,0.994009
0.191406,0.457031,0.505431,0.994569,0.505445,0.994555
0.199219,0.457031,0.504935,0.995065,0.504949,0.995051
0.207031,0.457031,0.504483,0.995517,0.504497,0.995503
0.214844,0.457031,0.504072,0.995928,0.504085,0.995915
0.222656,0.457031,0.503699,0.996301,0.503711,0.996289
0.230469,0.457031,0.503359,0.996641,0.50337,0.99663
0.238281,0.457031,0.50305,0.99695,0.50306,0.99694
0.246094,0.457031,0.502769,0.997231,0.502779,0.997221
0.253906,0.457031,0.502513,0.997487,0.502523,0.997477
0.261719,0.457031,0.502281,0.997719,0.50229,0.99771
0.269531,0.457031,0.502071,0.997929,0.502079,0.997921
0.277344,0.457031,0.501879,0.998121,0.501887,0.998113
0.285156,0.457031,0.501705,0.998295,0.501713,0.998287
0.292969,0.457031,0.501548,0.998452,0.501554,0.998446
0.300781,0.457031,0.501404,0.998596,0.50141,0.99859
0.308594,0.457031,0.501274,0.998726,0.50128,0.99872
0.316406,0.457031,0.501156,0.998844,0.501161,0.998839
0.324219,0.457031,0.501049,0.998951,0.501054,0.998946
0.332031,0.457031,0.500951,0.999049,0.500956,0.999044
0.339844,0.457031,0.500863,0.999137,0.500867,0.999133
0.347656,0.457031,0.500783,0.999217,0.500787,0.999213
0.355469,0.457031,0.50071,0.99929,0.500714,0.999286
0.363281,0.457031,0.500644,0.999356,0.500648,0.999352
0.371094,0.457031,0.500584,0.999416,0.500588,0.999412
0.378906,0.457031,0.50053,0.99947,0.500533,0.999467
0.386719,0.457031,0.500481,0.999519,0.500484,0.999516
0.394531,0.457031,0.500436,0.999564,0.500439,0.999561
0.402344,0.457031,0.500396,0.999604,0.500398,0.999602
0.410156,0.457031,0.500359,0.999641,0.500361,0.999639
0.417969,0.457031,0.500325,0.999675,0.500327,0.999673
0.425781,0.457031,0.500295,0.999705,0.500297,0.999703
0.433594,0.457031,0.500268,0.999732,0.500269,0.999731
0.441406,0.457031,0.500243,0.999757,0.500244,0.999756
0.449219,0.457031,0.50022,0.99978,0.500222,0.999778
0.457031,0.457031,0.5002,0.9998,0.500201,0.999799
0.464844,0.457031,0.500181,0.999819,0.500182,0.999818
0.472656,0.457031,0.500164,0.999836,0.500165,0.999835
0.480469,0.457031,0.500149,0.999851,0.50015,0.99985
0.488281,0.457031,0.500135,0.999865,0.500136,0.999864
0.496094,0.457031,0.500123,0.999877,0.500123,0.999877
0.00390625,0.464844,0.550927,0.949073,0.550927,0.949073
0.0117188,0.464844,0.547078,0.952922,0.547081,0.952919
0.0195312,0.464844,0.543457,0.956543,0.543462,0.956538
0.0273438,0.464844,0.540059,0.959941,0.540067,0.959933
0.0351562,0.464844,0.536879,0.963121,0.536889,0.963111
0.0429688,0.464844,0.533911,0.966089,0.533922,0.966078
0.0507812,0.464844,0.531146,0.968854,0.53116,0.96884
0.0585938,0.464844,0.528577,0.971423,0.528592,0.971408
0.0664062,0.464844,0.526194,0.973806,0.526211,0.973789
0.0742188,0.464844,0.523989,0.976011,0.524006,0.975994
0.0820312,0.464844,0.52195,0.97805,0.521969,0.978031
0.0898438,0.464844,0.52007,0.97993,0.520089,0.979911
0.0976562,0.464844,0.518338,0.981662,0.518358,0.981642
0.105469,0.464844,0.516744,0.983256,0.516764,0.983236
0.113281,0.464844,0.515279,0.984721,0.5153,0.9847
0.121094,0.464844,0.513936,0.986064,0.513956,0.986044
0.128906,0.464844,0.512703,0.987297,0.512723,0.987277
0.136719,0.464844,0.511575,0.988425,0.511595,0.988405
0.144531,0.464844,0.510542,0.989458,0.510561,0.989439
0.152344,0.464844,0.509598,0.990402,0.509617,0.990383
0.160156,0.464844,0.508735,0.991265,0.508753,0.991247
0.167969,0.464844,0.507947,0.992053,0.507965,0.992035
0.175781,0.464844,0.507228,0.992772,0.507245,0.992755
0.183594,0.464844,0.506572,0.993428,0.506589,0.993411
0.191406,0.464844,0.505975,0.994025,0.505991,0.994009
0.199219,0.464844,0.50543,0.99457,0.505445,0.994555
0.207031,0.464844,0.504934,0.995066,0.504949,0.995051
0.214844,0.464844,0.504483,0.995517,0.504497,0.995503
0.222656,0.464844,0.504072,0.995928,0.504085,0.995915
0.230469,0.464844,0.503698,0.996302,0.503711,0.996289
0.238281,0.464844,0.503358,0.996642,0.50337,0.99663
0.246094,0.464844,0.503049,0.996951,0.50306,0.99694
0.253906,0.464844,0.502768,0.997232,0.502779,0.997221
0.261719,0.464844,0.502513,0.997487,0.502523,0.997477
0.269531,0.464844,0.502281,0.997719,0.50229,0.99771
0.277344,0.464844,0.50207,0.99793,0.502079,0.997921
0.285156,0.464844,0.501879,0.998121,0.501887,0.998113
0.292969,0.464844,0.501705,0.998295,0.501713,0.998287
0.300781,0.464844,0.501547,0.998453,0.501554,0.998446
0.308594,0.464844,0.501404,0.998596,0.50141,0.99859
0.316406,0.464844,0.501274,0.998726,0.50128,0.99872
0.324219,0.464844,0.501156,0.998844,0.501161,0.998839
0.332031,0.464844,0.501049,0.998951,0.501054,0.998946
0.339844,0.464844,0.500951,0.999049,0.500956,0.999044
0.347656,0.464844,0.500863,0.999137,0.500867,0.999133
0.355469,0.464844,0.500783,0.999217,0.500787,0.999213
0.363281,0.464844,0.50071,0.99929,0.500714,0.999286
0.371094,0.464844,0.500644,0.999356,0.500648,0.999352
0.378906,0.464844,0.500584,0.999416,0.500588,0.999412
0.386719,0.464844,0.50053,0.99947,0.500533,0.999467
0.394531,0.464844,0.500481,0.999519,0.500484,0.999516
0.402344,0.464844,0.500436,0.999564,0.500439,0.999561
0.410156,0.464844,0.500396,0.999604,0.500398,0.999602
0.417969,0.464844,0.500359,0.999641,0.500361,0.999639
0.425781,0.464844,0.500325,0.999675,0.500327,0.999673
0.433594,0.464844,0.500295,0.999705,0.500297,0.999703
0.441406,0.464844,0.500268,0.999732,0.500269,0.999731
0.449219,0.464844,0.500243,0.999757,0.500244,0.999756
0.457031,0.464844,0.50022,0.99978,0.500222,0.999778
0.464844,0.464844,0.5002,0.9998,0.500201,0.999799
0.472656,0.464844,0.500181,0.999819,0.500182,0.999818
