X,Y,U_exp,V_exp,u_theory,v_theory
0.685,0.695,0.500029,0.999971,0.500029,0.999971
0.695,0.695,0.500025,0.999975,0.500026,0.999974
0.705,0.695,0.500022,0.999978,0.500023,0.999977
0.715,0.695,0.50002,0.99998,0.50002,0.99998
0.725,0.695,0.500017,0.999983,0.500018,0.999982
0.735,0.695,0.500015,0.999985,0.500016,0.999984
0.745,0.695,0.500014,0.999986,0.500014,0.999986
0.755,0.695,0.500012,0.999988,0.500012,0.999988
0.765,0.695,0.500011,0.999989,0.500011,0.999989
0.775,0.695,0.500009,0.999991,0.500009,0.999991
0.785,0.695,0.500008,0.999992,0.500008,0.999992
0.795,0.695,0.500007,0.999993,0.500007,0.999993
0.805,0.695,0.500006,0.999994,0.500006,0.999994
0.815,0.695,0.500006,0.999994,0.500006,0.999994
0.825,0.695,0.500005,0.999995,0.500005,0.999995
0.835,0.695,0.500004,0.999996,0.500004,0.999996
0.845,0.695,0.500004,0.999996,0.500004,0.999996
0.855,0.695,0.500003,0.999997,0.500003,0.999997
0.865,0.695,0.500003,0.999997,0.500003,0.999997
0.875,0.695,0.500003,0.999997,0.500003,0.999997
0.885,0.695,0.500002,0.999998,0.500002,0.999998
0.895,0.695,0.500002,0.999998,0.500002,0.999998
0.905,0.695,0.500002,0.999998,0.500002,0.999998
0.915,0.695,0.500002,0.999998,0.500002,0.999998
0.925,0.695,0.500001,0.999999,0.500001,0.999999
0.935,0.695,0.500001,0.999999,0.500001,0.999999
0.945,0.695,0.500001,0.999999,0.500001,0.999999
0.955,0.695,0.500001,0.999999,0.500001,0.999999
0.965,0.695,0.500001,0.999999,0.500001,0.999999
0.975,0.695,0.500001,0.999999,0.500001,0.999999
0.985,0.695,0.500001,0.999999,0.500001,0.999999
0.995,0.695,0.500001,0.999999,0.500001,0.999999
0.665,0.705,0.500042,0.999958,0.500042,0.999958
0.675,0.705,0.500037,0.999963,0.500037,0.999963
0.685,0.705,0.500033,0.999967,0.500033,0.999967
0.695,0.705,0.500029,0.999971,0.500029,0.999971
0.705,0.705,0.500025,0.999975,0.500026,0.999974
0.715,0.705,0.500022,0.999978,0.500023,0.999977
0.725,0.705,0.50002,0.99998,0.50002,0.99998
0.735,0.705,0.500017,0.999983,0.500018,0.999982
0.745,0.705,0.500015,0.999985,0.500016,0.999984
0.755,0.705,0.500014,0.999986,0.500014,0.999986
0.765,0.705,0.500012,0.999988,0.500012,0.999988
0.775,0.705,0.500011,0.999989,0.500011,0.999989
0.785,0.705,0.500009,0.999991,0.500009,0.999991
0.795,0.705,0.500008,0.999992,0.500008,0.999992
0.805,0.705,0.500007,0.999993,0.500007,0.999993
0.815,0.705,0.500006,0.999994,0.500006,0.999994
0.825,0.705,0.500006,0.999994,0.500006,0.999994
0.835,0.705,0.500005,0.999995,0.500005,0.999995
0.845,0.705,0.500004,0.999996,0.500004,0.999996
0.855,0.705,0.500004,0.999996,0.500004,0.999996
0.865,0.705,0.500003,0.999997,0.500003,0.999997
0.875,0.705,0.500003,0.999997,0.500003,0.999997
0.885,0.705,0.500003,0.999997,0.500003,0.999997
0.895,0.705,0.500002,0.999998,0.500002,0.999998
0.905,0.705,0.500002,0.999998,0.500002,0.999998
0.915,0.705,0.500002,0.999998,0.500002,0.999998
0.925,0.705,0.500002,0.999998,0.500002,0.999998
0.935,0.705,0.500001,0.999999,0.500001,0.999999
0.945,0.705,0.500001,0.999999,0.500001,0.999999
0.955,0.705,0.500001,0.999999,0.500001,0.999999
0.965,0.705,0.500001,0.999999,0.500001,0.999999
0.975,0.705,0.500001,0.999999,0.500001,0.999999
0.985,0.705,0.500001,0.999999,0.500001,0.999999
0.995,0.705,0.500001,0.999999,0.500001,0.999999
0.665,0.715,0.500047,0.999953,0.500048,0.999952
0.675,0.715,0.500042,0.999958,0.500042,0.999958
0.685,0.715,0.500037,0.999963,0.500037,0.999963
0.695,0.715,0.500033,0.999967,0.500033,0.999967
0.705,0.715,0.500029,0.999971,0.500029,0.999971
0.715,0.715,0.500025,0.999975,0.500026,0.999974
0.725,0.715,0.500022,0.999978,0.500023,0.999977
0.735,0.715,0.50002,0.99998,0.50002,0.99998
0.745,0.715,0.500017,0.999983,0.500018,0.999982
0.755,0.715,0.500015,0.999985,0.500016,0.999984
0.765,0.715,0.500014,0.999986,0.500014,0.999986
0.775,0.715,0.500012,0.999988,0.500012,0.999988
0.785,0.715,0.500011,0.999989,0.500011,0.999989
0.795,0.715,0.500009,0.999991,0.500009,0.999991
0.805,0.715,0.500008,0.999992,0.500008,0.999992
0.815,0.715,0.500007,0.999993,0.500007,0.999993
0.825,0.715,0.500006,0.999994,0.500006,0.999994
0.835,0.715,0.500006,0.999994,0.500006,0.999994
0.845,0.715,0.500005,0.999995,0.500005,0.999995
0.855,0.715,0.500004,0.999996,0.500004,0.999996
0.865,0.715,0.500004,0.999996,0.500004,0.999996
0.875,0.715,0.500003,0.999997,0.500003,0.999997
0.885,0.715,0.500003,0.999997,0.500003,0.999997
0.895,0.715,0.500003,0.999997,0.500003,0.999997
0.905,0.715,0.500002,0.999998,0.500002,0.999998
0.915,0.715,0.500002,0.999998,0.500002,0.999998
0.925,0.715,0.500002,0.999998,0.500002,0.999998
0.935,0.715,0.500002,0.999998,0.500002,0.999998
0.945,0.715,0.500001,0.999999,0.500001,0.999999
0.955,0.715,0.500001,0.999999,0.500001,0.999999
0.965,0.715,0.500001,0.999999,0.500001,0.999999
0.975,0.715,0.500001,0.999999,0.500001,0.999999
0.985,0.715,0.500001,0.999999,0.500001,0.999999
0.995,0.715,0.500001,0.999999,0.500001,0.999999
0.665,0.725,0.500054,0.999946,0.500054,0.999946
0.675,0.725,0.500047,0.999953,0.500048,0.999952
0.685,0.725,0.500042,0.999958,0.500042,0.999958
0.695,0.725,0.500037,0.999963,0.500037,0.999963
0.705,0.725,0.500033,0.999967,0.500033,0.999967
0.715,0.725,0.500029,0.999971,0.500029,0.999971
0.725,0.725,0.500025,0.999975,0.500026,0.999974
0.735,0.725,0.500022,0.999978,0.500023,0.999977
0.745,0.725,0.50002,0.99998,0.50002,0.99998
0.755,0.725,0.500017,0.999983,0.500018,0.999982
0.765,0.725,0.500015,0.999985,0.500016,0.999984
0.775,0.725,0.500014,0.999986,0.500014,0.999986
0.785,0.725,0.500012,0.999988,0.500012,0.999988
0.795,0.725,0.500011,0.999989,0.500011,0.999989
0.805,0.725,0.500009,0.999991,0.500009,0.999991
0.815,0.725,0.500008,0.999992,0.500008,0.999992
0.825,0.725,0.500007,0.999993,0.500007,0.999993
0.835,0.725,0.500006,0.999994,0.500006,0.999994
0.845,0.725,0.500006,0.999994,0.500006,0.999994
0.855,0.725,0.500005,0.999995,0.500005,0.999995
0.865,0.725,0.500004,0.999996,0.500004,0.999996
0.875,0.725,0.500004,0.999996,0.500004,0.999996
0.885,0.725,0.500003,0.999997,0.500003,0.999997
0.895,0.725,0.500003,0.999997,0.500003,0.999997
0.905,0.725,0.500003,0.999997,0.500003,0.999997
0.915,0.725,0.500002,0.999998,0.500002,0.999998
0.925,0.725,0.500002,0.999998,0.500002,0.999998
0.935,0.725,0.500002,0.999998,0.500002,0.999998
0.945,0.725,0.500002,0.999998,0.500002,0.999998
0.955,0.725,0.500001,0.999999,0.500001,0.999999
0.965,0.725,0.500001,0.999999,0.500001,0.999999
0.975,0.725,0.500001,0.999999,0.500001,0.999999
0.985,0.725,0.500001,0.999999,0.500001,0.999999
0.995,0.725,0.500001,0.999999,0.500001,0.999999
0.665,0.735,0.500061,0.999939,0.500061,0.999939
0.675,0.735,0.500054,0.999946,0.500054,0.999946
0.685,0.735,0.500047,0.999953,0.500048,0.999952
0.695,0.735,0.500042,0.999958,0.500042,0.999958
0.705,0.735,0.500037,0.999963,0.500037,0.999963
0.715,0.735,0.500033,0.999967,0.500033,0.999967
0.725,0.735,0.500029,0.999971,0.500029,0.999971
0.735,0.735,0.500025,0.999975,0.500026,0.999974
0.745,0.735,0.500022,0.999978,0.500023,0.999977
0.755,0.735,0.50002,0.99998,0.50002,0.99998
0.765,0.735,0.500017,0.999983,0.500018,0.999982
0.775,0.735,0.500015,0.999985,0.500016,0.999984
0.785,0.735,0.500014,0.999986,0.500014,0.999986
0.795,0.735,0.500012,0.999988,0.500012,0.999988
0.805,0.735,0.500011,0.999989,0.500011,0.999989
0.815,0.735,0.500009,0.999991,0.500009,0.999991
0.825,0.735,0.500008,0.999992,0.500008,0.999992
0.835,0.735,0.500007,0.999993,0.500007,0.999993
0.845,0.735,0.500006,0.999994,0.500006,0.999994
0.855,0.735,0.500006,0.999994,0.500006,0.999994
0.865,0.735,0.500005,0.999995,0.500005,0.999995
0.875,0.735,0.500004,0.999996,0.500004,0.999996
0.885,0.735,0.500004,0.999996,0.500004,0.999996
0.895,0.735,0.500003,0.999997,0.500003,0.999997
0.905,0.735,0.500003,0.999997,0.500003,0.999997
0.915,0.735,0.500003,0.999997,0.500003,0.999997
0.925,0.735,0.500002,0.999998,0.500002,0.999998
0.935,0.735,0.500002,0.999998,0.500002,0.999998
0.945,0.735,0.500002,0.999998,0.500002,0.999998
0.955,0.735,0.500002,0.999998,0.500002,0.999998
0.965,0.735,0.500001,0.999999,0.500001,0.999999
0.975,0.735,0.500001,0.999999,0.500001,0.999999
0.985,0.735,0.500001,0.999999,0.500001,0.999999
0.995,0.735,0.500001,0.999999,0.500001,0.999999
0.665,0.745,0.500069,0.999931,0.50007,0.99993
0.675,0.745,0.500061,0.999939,0.500061,0.999939
0.685,0.745,0.500054,0.999946,0.500054,0.999946
0.695,0.745,0.500047,0.999953,0.500048,0.999952
0.705,0.745,0.500042,0.999958,0.500042,0.999958
0.715,0.745,0.500037,0.999963,0.500037,0.999963
0.725,0.745,0.500033,0.999967,0.500033,0.999967
0.735,0.745,0.500029,0.999971,0.500029,0.999971
0.745,0.745,0.500025,0.999975,0.500026,0.999974
0.755,0.745,0.500022,0.999978,0.500023,0.999977
0.765,0.745,0.50002,0.99998,0.50002,0.99998
0.775,0.745,0.500017,0.999983,0.500018,0.999982
0.785,0.745,0.500015,0.999985,0.500016,0.999984
0.795,0.745,0.500014,0.999986,0.500014,0.999986
0.805,0.745,0.500012,0.999988,0.500012,0.999988
0.815,0.745,0.500011,0.999989,0.500011,0.999989
0.825,0.745,0.500009,0.999991,0.500009,0.999991
0.835,0.745,0.500008,0.999992,0.500008,0.999992
0.845,0.745,0.500007,0.999993,0.500007,0.999993
0.855,0.745,0.500006,0.999994,0.500006,0.999994
0.865,0.745,0.500006,0.999994,0.500006,0.999994
0.875,0.745,0.500005,0.999995,0.500005,0.999995
0.885,0.745,0.500004,0.999996,0.500004,0.999996
0.895,0.745,0.500004,0.999996,0.500004,0.999996
0.905,0.745,0.500003,0.999997,0.500003,0.999997
0.915,0.745,0.500003,0.999997,0.500003,0.999997
0.925,0.745,0.500003,0.999997,0.500003,0.999997
0.935,0.745,0.500002,0.999998,0.500002,0.999998
0.945,0.745,0.500002,0.999998,0.500002,0.999998
0.955,0.745,0.500002,0.999998,0.500002,0.999998
0.965,0.745,0.500002,0.999998,0.500002,0.999998
0.975,0.745,0.500001,0.999999,0.500001,0.999999
0.985,0.745,0.500001,0.999999,0.500001,0.999999
0.995,0.745,0.500001,0.999999,0.500001,0.999999
0.665,0.755,0.500078,0.999922,0.500079,0.999921
0.675,0.755,0.500069,0.999931,0.50007,0.99993
0.685,0.755,0.500061,0.999939,0.500061,0.999939
0.695,0.755,0.500054,0.999946,0.500054,0.999946
0.705,0.755,0.500047,0.999953,0.500048,0.999952
0.715,0.755,0.500042,0.999958,0.500042,0.999958
0.725,0.755,0.500037,0.999963,0.500037,0.999963
0.735,0.755,0.500033,0.999967,0.500033,0.999967
0.745,0.755,0.500029,0.999971,0.500029,0.999971
0.755,0.755,0.500025,0.999975,0.500026,0.999974
0.765,0.755,0.500022,0.999978,0.500023,0.999977
0.775,0.755,0.50002,0.99998,0.50002,0.99998
0.785,0.755,0.500017,0.999983,0.500018,0.999982
0.795,0.755,0.500015,0.999985,0.500016,0.999984
0.805,0.755,0.500014,0.999986,0.500014,0.999986
0.815,0.755,0.500012,0.999988,0.500012,0.999988
0.825,0.755,0.500011,0.999989,0.500011,0.999989
0.835,0.755,0.500009,0.999991,0.500009,0.999991
0.845,0.755,0.500008,0.999992,0.500008,0.999992
0.855,0.755,0.500007,0.999993,0.500007,0.999993
0.865,0.755,0.500006,0.999994,0.500006,0.999994
0.875,0.755,0.500006,0.999994,0.500006,0.999994
0.885,0.755,0.500005,0.999995,0.500005,0.999995
0.895,0.755,0.500004,0.999996,0.500004,0.999996
0.905,0.755,0.500004,0.999996,0.500004,0.999996
0.915,0.755,0.500003,0.999997,0.500003,0.999997
0.925,0.755,0.500003,0.999997,0.500003,0.999997
0.935,0.755,0.500003,0.999997,0.500003,0.999997
0.945,0.755,0.500002,0.999998,0.500002,0.999998
0.955,0.755,0.500002,0.999998,0.500002,0.999998
0.965,0.755,0.500002,0.999998,0.500002,0.999998
0.975,0.755,0.500002,0.999998,0.500002,0.999998
0.985,0.755,0.500001,0.999999,0.500001,0.999999
0.995,0.755,0.500001,0.999999,0.500001,0.999999
0.665,0.765,0.500088,0.999912,0.500089,0.999911
0.675,0.765,0.500078,0.999922,0.500079,0.999921
0.685,0.765,0.500069,0.999931,0.50007,0.99993
0.695,0.765,0.500061,0.999939,0.500061,0.999939
0.705,0.765,0.500054,0.999946,0.500054,0.999946
0.715,0.765,0.500047,0.999953,0.500048,0.999952
0.725,0.765,0.500042,0.999958,0.500042,0.999958
0.735,0.765,0.500037,0.999963,0.500037,0.999963
0.745,0.765,0.500032,0.999968,0.500033,0.999967
0.755,0.765,0.500029,0.999971,0.500029,0.999971
0.765,0.765,0.500025,0.999975,0.500026,0.999974
0.775,0.765,0.500022,0.999978,0.500023,0.999977
0.785,0.765,0.50002,0.99998,0.50002,0.99998
0.795,0.765,0.500017,0.999983,0.500018,0.999982
0.805,0.765,0.500015,0.999985,0.500016,0.999984
0.815,0.765,0.500014,0.999986,0.500014,0.999986
0.825,0.765,0.500012,0.999988,0.500012,0.999988
0.835,0.765,0.500011,0.999989,0.500011,0.999989
0.845,0.765,0.500009,0.999991,0.500009,0.999991
0.855,0.765,0.500008,0.999992,0.500008,0.999992
0.865,0.765,0.500007,0.999993,0.500007,0.999993
0.875,0.765,0.500006,0.999994,0.500006,0.999994
0.885,0.765,0.500006,0.999994,0.500006,0.999994
0.895,0.765,0.500005,0.999995,0.500005,0.999995
0.905,0.765,0.500004,0.999996,0.500004,0.999996
0.915,0.765,0.500004,0.999996,0.500004,0.999996
0.925,0.765,0.500003,0.999997,0.500003,0.999997
0.935,0.765,0.500003,0.999997,0.500003,0.999997
0.945,0.765,0.500003,0.999997,0.500003,0.999997
0.955,0.765,0.500002,0.999998,0.500002,0.999998
0.965,0.765,0.500002,0.999998,0.500002,0.999998
0.975,0.765,0.500002,0.999998,0.500002,0.999998
0.985,0.765,0.500002,0.999998,0.500002,0.999998
0.995,0.765,0.500001,0.999999,0.500001,0.999999
0.665,0.775,0.5001,0.9999,0.500101,0.999899
0.675,0.775,0.500088,0.999912,0.500089,0.999911
0.685,0.775,0.500078,0.999922,0.500079,0.999921
0.695,0.775,0.500069,0.999931,0.50007,0.99993
0.705,0.775,0.500061,0.999939,0.500061,0.999939
0.715,0.775,0.500054,0.999946,0.500054,0.999946
0.725,0.775,0.500047,0.999953,0.500048,0.999952
0.735,0.775,0.500042,0.999958,0.500042,0.999958
0.745,0.775,0.500037,0.999963,0.500037,0.999963
0.755,0.775,0.500032,0.999968,0.500033,0.999967
0.765,0.775,0.500029,0.999971,0.500029,0.999971
0.775,0.775,0.500025,0.999975,0.500026,0.999974
0.785,0.775,0.500022,0.999978,0.500023,0.999977
0.795,0.775,0.50002,0.99998,0.50002,0.99998
0.805,0.775,0.500017,0.999983,0.500018,0.999982
0.815,0.775,0.500015,0.999985,0.500016,0.999984
0.825,0.775,0.500014,0.999986,0.500014,0.999986
0.835,0.775,0.500012,0.999988,0.500012,0.999988
0.845,0.775,0.500011,0.999989,0.500011,0.999989
0.855,0.775,0.500009,0.999991,0.500009,0.999991
0.865,0.775,0.500008,0.999992,0.500008,0.999992
0.875,0.775,0.500007,0.999993,0.500007,0.999993
0.885,0.775,0.500006,0.999994,0.500006,0.999994
0.895,0.775,0.500006,0.999994,0.500006,0.999994
0.905,0.775,0.500005,0.999995,0.500005,0.999995
0.915,0.775,0.500004,0.999996,0.500004,0.999996
0.925,0.775,0.500004,0.999996,0.500004,0.999996
0.935,0.775,0.500003,0.999997,0.500003,0.999997
0.945,0.775,0.500003,0.999997,0.500003,0.999997
0.955,0.775,0.500003,0.999997,0.500003,0.999997
0.965,0.775,0.500002,0.999998,0.500002,0.999998
0.975,0.775,0.500002,0.999998,0.500002,0.999998
0.985,0.775,0.500002,0.999998,0.500002,0.999998
0.995,0.775,0.500002,0.999998,0.500002,0.999998
0.665,0.785,0.500114,0.999886,0.500115,0.999885
0.675,0.785,0.5001,0.9999,0.500101,0.999899
0.685,0.785,0.500088,0.999912,0.500089,0.999911
0.695,0.785,0.500078,0.999922,0.500079,0.999921
0.705,0.785,0.500069,0.999931,0.50007,0.99993
0.715,0.785,0.500061,0.999939,0.500061,0.999939
0.725,0.785,0.500054,0.999946,0.500054,0.999946
0.735,0.785,0.500047,0.999953,0.500048,0.999952
0.745,0.785,0.500042,0.999958,0.500042,0.999958
0.755,0.785,0.500037,0.999963,0.500037,0.999963
0.765,0.785,0.500032,0.999968,0.500033,0.999967
0.775,0.785,0.500029,0.999971,0.500029,0.999971
0.785,0.785,0.500025,0.999975,0.500026,0.999974
0.795,0.785,0.500022,0.999978,0.500023,0.999977
0.805,0.785,0.50002,0.99998,0.50002,0.99998
0.815,0.785,0.500017,0.999983,0.500018,0.999982
0.825,0.785,0.500015,0.999985,0.500016,0.999984
0.835,0.785,0.500014,0.999986,0.500014,0.999986
0.845,0.785,0.500012,0.999988,0.500012,0.999988
0.855,0.785,0.500011,0.999989,0.500011,0.999989
0.865,0.785,0.500009,0.999991,0.500009,0.999991
0.875,0.785,0.500008,0.999992,0.500008,0.999992
0.885,0.785,0.500007,0.999993,0.500007,0.999993
0.895,0.785,0.500006,0.999994,0.500006,0.999994
0.905,0.785,0.500006,0.999994,0.500006,0.999994
0.915,0.785,0.500005,0.999995,0.500005,0.999995
0.925,0.785,0.500004,0.999996,0.500004,0.999996
0.935,0.785,0.500004,0.999996,0.500004,0.999996
0.945,0.785,0.500003,0.999997,0.500003,0.999997
0.955,0.785,0.500003,0.999997,0.500003,0.999997
0.965,0.785,0.500003,0.999997,0.500003,0.999997
0.975,0.785,0.500002,0.999998,0.500002,0.999998
0.985,0.785,0.500002,0.999998,0.500002,0.999998
0.995,0.785,0.500002,0.999998,0.500002,0.999998
0.665,0.795,0.500129,0.999871,0.50013,0.99987
0.675,0.795,0.500114,0.999886,0.500115,0.999885
0.685,0.795,0.5001,0.9999,0.500101,0.999899
0.695,0.795,0.500088,0.999912,0.500089,0.999911
0.705,0.795,0.500078,0.999922,0.500079,0.999921
0.715,0.795,0.500069,0.999931,0.50007,0.99993
0.725,0.795,0.500061,0.999939,0.500061,0.999939
0.735,0.795,0.500054,0.999946,0.500054,0.999946
0.745,0.795,0.500047,0.999953,0.500048,0.999952
0.755,0.795,0.500042,0.999958,0.500042,0.999958
0.765,0.795,0.500037,0.999963,0.500037,0.999963
0.775,0.795,0.500032,0.999968,0.500033,0.999967
0.785,0.795,0.500029,0.999971,0.500029,0.999971
0.795,0.795,0.500025,0.999975,0.500026,0.999974
0.805,0.795,0.500022,0.999978,0.500023,0.999977
0.815,0.795,0.50002,0.99998,0.50002,0.99998
0.825,0.795,0.500017,0.999983,0.500018,0.999982
0.835,0.795,0.500015,0.999985,0.500016,0.999984
0.845,0.795,0.500014,0.999986,0.500014,0.999986
0.855,0.795,0.500012,0.999988,0.500012,0.999988
0.865,0.795,0.500011,0.999989,0.500011,0.999989
0.875,0.795,0.500009,0.999991,0.500009,0.999991
0.885,0.795,0.500008,0.999992,0.500008,0.999992
0.895,0.795,0.500007,0.999993,0.500007,0.999993
0.905,0.795,0.500006,0.999994,0.500006,0.999994
0.915,0.795,0.500006,0.999994,0.500006,0.999994
0.925,0.795,0.500005,0.999995,0.500005,0.999995
0.935,0.795,0.500004,0.999996,0.500004,0.999996
0.945,0.795,0.500004,0.999996,0.500004,0.999996
0.955,0.795,0.500003,0.999997,0.500003,0.999997
0.965,0.795,0.500003,0.999997,0.500003,0.999997
0.975,0.795,0.500003,0.999997,0.500003,0.999997
0.985,0.795,0.500002,0.999998,0.500002,0.999998
0.995,0.795,0.500002,0.999998,0.500002,0.999998
0.665,0.805,0.500146,0.999854,0.500147,0.999853
0.675,0.805,0.500129,0.999871,0.50013,0.99987
0.685,0.805,0.500113,0.999887,0.500115,0.999885
0.695,0.805,0.5001,0.9999,0.500101,0.999899
0.705,0.805,0.500088,0.999912,0.500089,0.999911
0.715,0.805,0.500078,0.999922,0.500079,0.999921
0.725,0.805,0.500069,0.999931,0.50007,0.99993
0.735,0.805,0.500061,0.999939,0.500061,0.999939
0.745,0.805,0.500054,0.999946,0.500054,0.999946
0.755,0.805,0.500047,0.999953,0.500048,0.999952
0.765,0.805,0.500042,0.999958,0.500042,0.999958
0.775,0.805,0.500037,0.999963,0.500037,0.999963
0.785,0.805,0.500032,0.999968,0.500033,0.999967
0.795,0.805,0.500029,0.999971,0.500029,0.999971
0.805,0.805,0.500025,0.999975,0.500026,0.999974
0.815,0.805,0.500022,0.999978,0.500023,0.999977
0.825,0.805,0.50002,0.99998,0.50002,0.99998
0.835,0.805,0.500017,0.999983,0.500018,0.999982
0.845,0.805,0.500015,0.999985,0.500016,0.999984
0.855,0.805,0.500014,0.999986,0.500014,0.999986
0.865,0.805,0.500012,0.999988,0.500012,0.999988
0.875,0.805,0.500011,0.999989,0.500011,0.999989
0.885,0.805,0.500009,0.999991,0.500009,0.999991
0.895,0.805,0.500008,0.999992,0.500008,0.999992
0.905,0.805,0.500007,0.999993,0.500007,0.999993
0.915,0.805,0.500006,0.999994,0.500006,0.999994
0.925,0.805,0.500006,0.999994,0.500006,0.999994
0.935,0.805,0.500005,0.999995,0.500005,0.999995
0.945,0.805,0.500004,0.999996,0.500004,0.999996
0.955,0.805,0.500004,0.999996,0.500004,0.999996
0.965,0.805,0.500003,0.999997,0.500003,0.999997
0.975,0.805,0.500003,0.999997,0.500003,0.999997
0.985,0.805,0.500003,0.999997,0.500003,0.999997
0.995,0.805,0.500002,0.999998,0.500002,0.999998
0.665,0.815,0.500165,0.999835,0.500167,0.999833
0.675,0.815,0.500146,0.999854,0.500147,0.999853
0.685,0.815,0.500129,0.999871,0.50013,0.99987
0.695,0.815,0.500113,0.999887,0.500115,0.999885
0.705,0.815,0.5001,0.9999,0.500101,0.999899
0.715,0.815,0.500088,0.999912,0.500089,0.999911
0.725,0.815,0.500078,0.999922,0.500079,0.999921
0.735,0.815,0.500069,0.999931,0.50007,0.99993
0.745,0.815,0.500061,0.999939,0.500061,0.999939
0.755,0.815,0.500054,0.999946,0.500054,0.999946
0.765,0.815,0.500047,0.999953,0.500048,0.999952
0.775,0.815,0.500042,0.999958,0.500042,0.999958
0.785,0.815,0.500037,0.999963,0.500037,0.999963
0.795,0.815,0.500032,0.999968,0.500033,0.999967
0.805,0.815,0.500029,0.999971,0.500029,0.999971
0.815,0.815,0.500025,0.999975,0.500026,0.999974
0.825,0.815,0.500022,0.999978,0.500023,0.999977
0.835,0.815,0.50002,0.99998,0.50002,0.99998
0.845,0.815,0.500017,0.999983,0.500018,0.999982
0.855,0.815,0.500015,0.999985,0.500016,0.999984
0.865,0.815,0.500014,0.999986,0.500014,0.999986
0.875,0.815,0.500012,0.999988,0.500012,0.999988
0.885,0.815,0.500011,0.999989,0.500011,0.999989
0.895,0.815,0.500009,0.999991,0.500009,0.999991
0.905,0.815,0.500008,0.999992,0.500008,0.999992
0.915,0.815,0.500007,0.999993,0.500007,0.999993
0.925,0.815,0.500006,0.999994,0.500006,0.999994
0.935,0.815,0.500006,0.999994,0.500006,0.999994
0.945,0.815,0.500005,0.999995,0.500005,0.999995
0.955,0.815,0.500004,0.999996,0.500004,0.999996
0.965,0.815,0.500004,0.999996,0.500004,0.999996
0.975,0.815,0.500003,0.999997,0.500003,0.999997
0.985,0.815,0.500003,0.999997,0.500003,0.999997
0.995,0.815,0.500003,0.999997,0.500003,0.999997
0.665,0.825,0.500187,0.999813,0.500189,0.999811
0.675,0.825,0.500165,0.999835,0.500167,0.999833
0.685,0.825,0.500146,0.999854,0.500147,0.999853
0.695,0.825,0.500129,0.999871,0.50013,0.99987
0.705,0.825,0.500113,0.999887,0.500115,0.999885
0.715,0.825,0.5001,0.9999,0.500101,0.999899
0.725,0.825,0.500088,0.999912,0.500089,0.999911
0.735,0.825,0.500078,0.999922,0.500079,0.999921
0.745,0.825,0.500069,0.999931,0.50007,0.99993
0.755,0.825,0.500061,0.999939,0.500061,0.999939
0.765,0.825,0.500054,0.999946,0.500054,0.999946
0.775,0.825,0.500047,0.999953,0.500048,0.999952
0.785,0.825,0.500042,0.999958,0.500042,0.999958
0.795,0.825,0.500037,0.999963,0.500037,0.999963
0.805,0.825,0.500032,0.999968,0.500033,0.999967
0.815,0.825,0.500029,0.999971,0.500029,0.999971
0.825,0.825,0.500025,0.999975,0.500026,0.999974
0.835,0.825,0.500022,0.999978,0.500023,0.999977
0.845,0.825,0.50002,0.99998,0.50002,0.99998
0.855,0.825,0.500017,0.999983,0.500018,0.999982
0.865,0.825,0.500015,0.999985,0.500016,0.999984
0.875,0.825,0.500014,0.999986,0.500014,0.999986
0.885,0.825,0.500012,0.999988,0.500012,0.999988
0.895,0.825,0.500011,0.999989,0.500011,0.999989
0.905,0.825,0.500009,0.999991,0.500009,0.999991
0.915,0.825,0.500008,0.999992,0.500008,0.999992
0.925,0.825,0.500007,0.999993,0.500007,0.999993
0.935,0.825,0.500006,0.999994,0.500006,0.999994
0.945,0.825,0.500006,0.999994,0.500006,0.999994
0.955,0.825,0.500005,0.999995,0.500005,0.999995
0.965,0.825,0.500004,0.999996,0.500004,0.999996
0.975,0.825,0.500004,0.999996,0.500004,0.999996
0.985,0.825,0.500003,0.999997,0.500003,0.999997
0.995,0.825,0.500003,0.999997,0.500003,0.999997
0.665,0.835,0.500212,0.999788,0.500214,0.999786
0.675,0.835,0.500187,0.999813,0.500189,0.999811
0.685,0.835,0.500165,0.999835,0.500167,0.999833
0.695,0.835,0.500146,0.999854,0.500147,0.999853
0.705,0.835,0.500129,0.999871,0.50013,0.99987
0.715,0.835,0.500113,0.999887,0.500115,0.999885
0.725,0.835,0.5001,0.9999,0.500101,0.999899
0.735,0.835,0.500088,0.999912,0.500089,0.999911
0.745,0.835,0.500078,0.999922,0.500079,0.999921
0.755,0.835,0.500069,0.999931,0.50007,0.99993
0.765,0.835,0.500061,0.999939,0.500061,0.999939
0.775,0.835,0.500054,0.999946,0.500054,0.999946
0.785,0.835,0.500047,0.999953,0.500048,0.999952
0.795,0.835,0.500042,0.999958,0.500042,0.999958
0.805,0.835,0.500037,0.999963,0.500037,0.999963
0.815,0.835,0.500032,0.999968,0.500033,0.999967
0.825,0.835,0.500029,0.999971,0.500029,0.999971
0.835,0.835,0.500025,0.999975,0.500026,0.999974
0.845,0.835,0.500022,0.999978,0.500023,0.999977
0.855,0.835,0.50002,0.99998,0.50002,0.99998
0.865,0.835,0.500017,0.999983,0.500018,0.999982
0.875,0.835,0.500015,0.999985,0.500016,0.999984
0.885,0.835,0.500014,0.999986,0.500014,0.999986
0.895,0.835,0.500012,0.999988,0.500012,0.999988
0.905,0.835,0.500011,0.999989,0.500011,0.999989
