X,Y,U_exp,V_exp,u_theory,v_theory
0.675,0.875,0.501821,0.998179,0.501836,0.998164
0.685,0.875,0.501608,0.998392,0.501622,0.998378
0.695,0.875,0.50142,0.99858,0.501433,0.998567
0.705,0.875,0.501254,0.998746,0.501265,0.998735
0.715,0.875,0.501107,0.998893,0.501117,0.998883
0.725,0.875,0.500977,0.999023,0.500986,0.999014
0.735,0.875,0.500863,0.999137,0.500871,0.999129
0.745,0.875,0.500761,0.999239,0.500769,0.999231
0.755,0.875,0.500672,0.999328,0.500679,0.999321
0.765,0.875,0.500593,0.999407,0.500599,0.999401
0.775,0.875,0.500524,0.999476,0.500529,0.999471
0.785,0.875,0.500462,0.999538,0.500467,0.999533
0.795,0.875,0.500408,0.999592,0.500412,0.999588
0.805,0.875,0.50036,0.99964,0.500364,0.999636
0.815,0.875,0.500318,0.999682,0.500321,0.999679
0.825,0.875,0.50028,0.99972,0.500283,0.999717
0.835,0.875,0.500247,0.999753,0.50025,0.99975
0.845,0.875,0.500218,0.999782,0.500221,0.999779
0.855,0.875,0.500193,0.999807,0.500195,0.999805
0.865,0.875,0.50017,0.99983,0.500172,0.999828
0.875,0.875,0.50015,0.99985,0.500152,0.999848
0.885,0.875,0.500132,0.999868,0.500134,0.999866
0.895,0.875,0.500117,0.999883,0.500118,0.999882
0.905,0.875,0.500103,0.999897,0.500104,0.999896
0.915,0.875,0.500091,0.999909,0.500092,0.999908
0.925,0.875,0.50008,0.99992,0.500081,0.999919
0.935,0.875,0.500071,0.999929,0.500072,0.999928
0.945,0.875,0.500063,0.999937,0.500063,0.999937
0.955,0.875,0.500055,0.999945,0.500056,0.999944
0.965,0.875,0.500049,0.999951,0.500049,0.999951
0.975,0.875,0.500043,0.999957,0.500044,0.999956
0.985,0.875,0.500038,0.999962,0.500038,0.999962
0.995,0.875,0.500034,0.999966,0.500034,0.999966
0.005,0.885,0.74331,0.75669,0.74331,0.75669
0.015,0.885,0.742446,0.757554,0.742446,0.757554
0.025,0.885,0.741475,0.758525,0.741475,0.758525
0.035,0.885,0.740383,0.759617,0.740383,0.759617
0.045,0.885,0.739158,0.760842,0.739159,0.760841
0.055,0.885,0.737786,0.762214,0.737786,0.762214
0.065,0.885,0.736249,0.763751,0.736249,0.763751
0.075,0.885,0.734532,0.765468,0.734531,0.765469
0.085,0.885,0.732617,0.767383,0.732615,0.767385
0.095,0.885,0.730484,0.769516,0.73048,0.76952
0.105,0.885,0.728114,0.771886,0.728109,0.771891
0.115,0.885,0.725488,0.774512,0.72548,0.77452
0.125,0.885,0.722584,0.777416,0.722574,0.777426
0.135,0.885,0.719384,0.780616,0.719369,0.780631
0.145,0.885,0.715866,0.784134,0.715848,0.784152
0.155,0.885,0.712015,0.787985,0.711992,0.788008
0.165,0.885,0.707815,0.792185,0.707786,0.792214
0.175,0.885,0.703252,0.796748,0.703217,0.796783
0.185,0.885,0.698318,0.801682,0.698276,0.801724
0.195,0.885,0.693009,0.806991,0.692961,0.807039
0.205,0.885,0.687327,0.812673,0.687272,0.812728
0.215,0.885,0.681279,0.818721,0.681218,0.818782
0.225,0.885,0.674882,0.825118,0.674814,0.825186
0.235,0.885,0.668157,0.831843,0.668083,0.831917
0.245,0.885,0.661135,0.838865,0.661056,0.838944
0.255,0.885,0.653854,0.846146,0.653772,0.846228
0.265,0.885,0.646359,0.853641,0.646275,0.853725
0.275,0.885,0.638701,0.861299,0.638618,0.861382
0.285,0.885,0.630937,0.869063,0.630855,0.869145
0.295,0.885,0.623125,0.876875,0.623047,0.876953
0.305,0.885,0.615327,0.884673,0.615254,0.884746
0.315,0.885,0.607603,0.892397,0.607537,0.892463
0.325,0.885,0.60001,0.89999,0.599953,0.900047
0.335,0.885,0.592604,0.907396,0.592556,0.907444
0.345,0.885,0.585433,0.914567,0.585396,0.914604
0.355,0.885,0.578539,0.921461,0.578513,0.921487
0.365,0.885,0.571958,0.928042,0.571942,0.928058
0.375,0.885,0.565716,0.934284,0.56571,0.93429
0.385,0.885,0.559832,0.940168,0.559837,0.940163
0.395,0.885,0.55432,0.94568,0.554334,0.945666
0.405,0.885,0.549184,0.950816,0.549207,0.950793
0.415,0.885,0.544422,0.955578,0.544453,0.955547
0.425,0.885,0.54003,0.95997,0.540067,0.959933
0.435,0.885,0.535995,0.964005,0.536037,0.963963
0.445,0.885,0.532305,0.967695,0.532351,0.967649
0.455,0.885,0.528941,0.971059,0.52899,0.97101
0.465,0.885,0.525886,0.974114,0.525937,0.974063
0.475,0.885,0.523119,0.976881,0.523172,0.976828
0.485,0.885,0.520621,0.979379,0.520674,0.979326
0.495,0.885,0.518371,0.981629,0.518424,0.981576
0.505,0.885,0.516349,0.983651,0.516401,0.983599
0.515,0.885,0.514536,0.985464,0.514586,0.985414
0.525,0.885,0.512913,0.987087,0.512961,0.987039
0.535,0.885,0.511462,0.988538,0.511508,0.988492
0.545,0.885,0.510167,0.989833,0.510211,0.989789
0.555,0.885,0.509013,0.990987,0.509055,0.990945
0.565,0.885,0.507985,0.992015,0.508025,0.991975
0.575,0.885,0.507072,0.992928,0.507109,0.992891
0.585,0.885,0.50626,0.99374,0.506295,0.993705
0.595,0.885,0.505539,0.994461,0.505572,0.994428
0.605,0.885,0.5049,0.9951,0.50493,0.99507
0.615,0.885,0.504333,0.995667,0.504361,0.995639
0.625,0.885,0.50383,0.99617,0.503856,0.996144
0.635,0.885,0.503385,0.996615,0.503409,0.996591
0.645,0.885,0.502992,0.997008,0.503013,0.996987
0.655,0.885,0.502643,0.997357,0.502663,0.997337
0.665,0.885,0.502335,0.997665,0.502353,0.997647
0.675,0.885,0.502062,0.997938,0.502079,0.997921
0.685,0.885,0.501821,0.998179,0.501836,0.998164
0.695,0.885,0.501608,0.998392,0.501622,0.998378
0.705,0.885,0.50142,0.99858,0.501433,0.998567
0.715,0.885,0.501254,0.998746,0.501265,0.998735
0.725,0.885,0.501107,0.998893,0.501117,0.998883
0.735,0.885,0.500977,0.999023,0.500986,0.999014
0.745,0.885,0.500863,0.999137,0.500871,0.999129
0.755,0.885,0.500761,0.999239,0.500769,0.999231
0.765,0.885,0.500672,0.999328,0.500679,0.999321
0.775,0.885,0.500593,0.999407,0.500599,0.999401
0.785,0.885,0.500523,0.999477,0.500529,0.999471
0.795,0.885,0.500462,0.999538,0.500467,0.999533
0.805,0.885,0.500408,0.999592,0.500412,0.999588
0.815,0.885,0.50036,0.99964,0.500364,0.999636
0.825,0.885,0.500318,0.999682,0.500321,0.999679
0.835,0.885,0.50028,0.99972,0.500283,0.999717
0.845,0.885,0.500247,0.999753,0.50025,0.99975
0.855,0.885,0.500218,0.999782,0.500221,0.999779
0.865,0.885,0.500193,0.999807,0.500195,0.999805
0.875,0.885,0.50017,0.99983,0.500172,0.999828
0.885,0.885,0.50015,0.99985,0.500152,0.999848
0.895,0.885,0.500132,0.999868,0.500134,0.999866
0.905,0.885,0.500117,0.999883,0.500118,0.999882
0.915,0.885,0.500103,0.999897,0.500104,0.999896
0.925,0.885,0.500091,0.999909,0.500092,0.999908
0.935,0.885,0.50008,0.99992,0.500081,0.999919
0.945,0.885,0.500071,0.999929,0.500072,0.999928
0.955,0.885,0.500063,0.999937,0.500063,0.999937
0.965,0.885,0.500055,0.999945,0.500056,0.999944
0.975,0.885,0.500049,0.999951,0.500049,0.999951
0.985,0.885,0.500043,0.999957,0.500044,0.999956
0.995,0.885,0.500038,0.999962,0.500038,0.999962
0.005,0.895,0.744078,0.755922,0.744078,0.755922
0.015,0.895,0.74331,0.75669,0.74331,0.75669
0.025,0.895,0.742446,0.757554,0.742446,0.757554
0.035,0.895,0.741475,0.758525,0.741475,0.758525
0.045,0.895,0.740383,0.759617,0.740383,0.759617
0.055,0.895,0.739158,0.760842,0.739159,0.760841
0.065,0.895,0.737786,0.762214,0.737786,0.762214
0.075,0.895,0.736249,0.763751,0.736249,0.763751
0.085,0.895,0.734532,0.765468,0.734531,0.765469
0.095,0.895,0.732617,0.767383,0.732615,0.767385
0.105,0.895,0.730484,0.769516,0.73048,0.76952
0.115,0.895,0.728115,0.771885,0.728109,0.771891
0.125,0.895,0.725489,0.774511,0.72548,0.77452
0.135,0.895,0.722585,0.777415,0.722574,0.777426
0.145,0.895,0.719384,0.780616,0.719369,0.780631
0.155,0.895,0.715868,0.784132,0.715848,0.784152
0.165,0.895,0.712017,0.787983,0.711992,0.788008
0.175,0.895,0.707816,0.792184,0.707786,0.792214
0.185,0.895,0.703253,0.796747,0.703217,0.796783
0.195,0.895,0.69832,0.80168,0.698276,0.801724
0.205,0.895,0.693011,0.806989,0.692961,0.807039
0.215,0.895,0.687329,0.812671,0.687272,0.812728
0.225,0.895,0.681281,0.818719,0.681218,0.818782
0.235,0.895,0.674884,0.825116,0.674814,0.825186
0.245,0.895,0.668159,0.831841,0.668083,0.831917
0.255,0.895,0.661137,0.838863,0.661056,0.838944
0.265,0.895,0.653856,0.846144,0.653772,0.846228
0.275,0.895,0.646361,0.853639,0.646275,0.853725
0.285,0.895,0.638703,0.861297,0.638618,0.861382
0.295,0.895,0.630939,0.869061,0.630855,0.869145
0.305,0.895,0.623127,0.876873,0.623047,0.876953
0.315,0.895,0.615329,0.884671,0.615254,0.884746
0.325,0.895,0.607604,0.892396,0.607537,0.892463
0.335,0.895,0.600012,0.899988,0.599953,0.900047
0.345,0.895,0.592605,0.907395,0.592556,0.907444
0.355,0.895,0.585434,0.914566,0.585396,0.914604
0.365,0.895,0.57854,0.92146,0.578513,0.921487
0.375,0.895,0.571958,0.928042,0.571942,0.928058
0.385,0.895,0.565716,0.934284,0.56571,0.93429
0.395,0.895,0.559833,0.940167,0.559837,0.940163
0.405,0.895,0.55432,0.94568,0.554334,0.945666
0.415,0.895,0.549184,0.950816,0.549207,0.950793
0.425,0.895,0.544422,0.955578,0.544453,0.955547
0.435,0.895,0.54003,0.95997,0.540067,0.959933
0.445,0.895,0.535995,0.964005,0.536037,0.963963
0.455,0.895,0.532304,0.967696,0.532351,0.967649
0.465,0.895,0.528941,0.971059,0.52899,0.97101
0.475,0.895,0.525886,0.974114,0.525937,0.974063
0.485,0.895,0.523119,0.976881,0.523172,0.976828
0.495,0.895,0.520621,0.979379,0.520674,0.979326
0.505,0.895,0.518371,0.981629,0.518424,0.981576
0.515,0.895,0.516349,0.983651,0.516401,0.983599
0.525,0.895,0.514536,0.985464,0.514586,0.985414
0.535,0.895,0.512912,0.987088,0.512961,0.987039
0.545,0.895,0.511461,0.988539,0.511508,0.988492
0.555,0.895,0.510166,0.989834,0.510211,0.989789
0.565,0.895,0.509012,0.990988,0.509055,0.990945
0.575,0.895,0.507985,0.992015,0.508025,0.991975
0.585,0.895,0.507071,0.992929,0.507109,0.992891
0.595,0.895,0.506259,0.993741,0.506295,0.993705
0.605,0.895,0.505539,0.994461,0.505572,0.994428
0.615,0.895,0.504899,0.995101,0.50493,0.99507
0.625,0.895,0.504332,0.995668,0.504361,0.995639
0.635,0.895,0.50383,0.99617,0.503856,0.996144
0.645,0.895,0.503385,0.996615,0.503409,0.996591
0.655,0.895,0.502991,0.997009,0.503013,0.996987
0.665,0.895,0.502643,0.997357,0.502663,0.997337
0.675,0.895,0.502335,0.997665,0.502353,0.997647
0.685,0.895,0.502062,0.997938,0.502079,0.997921
0.695,0.895,0.501821,0.998179,0.501836,0.998164
0.705,0.895,0.501608,0.998392,0.501622,0.998378
0.715,0.895,0.50142,0.99858,0.501433,0.998567
0.725,0.895,0.501254,0.998746,0.501265,0.998735
0.735,0.895,0.501107,0.998893,0.501117,0.998883
0.745,0.895,0.500977,0.999023,0.500986,0.999014
0.755,0.895,0.500862,0.999138,0.500871,0.999129
0.765,0.895,0.500761,0.999239,0.500769,0.999231
0.775,0.895,0.500672,0.999328,0.500679,0.999321
0.785,0.895,0.500593,0.999407,0.500599,0.999401
0.795,0.895,0.500523,0.999477,0.500529,0.999471
0.805,0.895,0.500462,0.999538,0.500467,0.999533
0.815,0.895,0.500408,0.999592,0.500412,0.999588
0.825,0.895,0.50036,0.99964,0.500364,0.999636
0.835,0.895,0.500318,0.999682,0.500321,0.999679
0.845,0.895,0.50028,0.99972,0.500283,0.999717
0.855,0.895,0.500247,0.999753,0.50025,0.99975
0.865,0.895,0.500218,0.999782,0.500221,0.999779
0.875,0.895,0.500193,0.999807,0.500195,0.999805
0.885,0.895,0.50017,0.99983,0.500172,0.999828
0.895,0.895,0.50015,0.99985,0.500152,0.999848
0.905,0.895,0.500132,0.999868,0.500134,0.999866
0.915,0.895,0.500117,0.999883,0.500118,0.999882
0.925,0.895,0.500103,0.999897,0.500104,0.999896
0.935,0.895,0.500091,0.999909,0.500092,0.999908
0.945,0.895,0.50008,0.99992,0.500081,0.999919
0.955,0.895,0.500071,0.999929,0.500072,0.999928
0.965,0.895,0.500063,0.999937,0.500063,0.999937
0.975,0.895,0.500055,0.999945,0.500056,0.999944
0.985,0.895,0.500049,0.999951,0.500049,0.999951
0.995,0.895,0.500044,0.999956,0.500044,0.999956
0.005,0.905,0.744759,0.755241,0.744759,0.755241
0.015,0.905,0.744078,0.755922,0.744078,0.755922
0.025,0.905,0.74331,0.75669,0.74331,0.75669
0.035,0.905,0.742446,0.757554,0.742446,0.757554
0.045,0.905,0.741475,0.758525,0.741475,0.758525
0.055,0.905,0.740383,0.759617,0.740383,0.759617
0.065,0.905,0.739158,0.760842,0.739159,0.760841
0.075,0.905,0.737786,0.762214,0.737786,0.762214
0.085,0.905,0.736249,0.763751,0.736249,0.763751
0.095,0.905,0.734533,0.765467,0.734531,0.765469
0.105,0.905,0.732617,0.767383,0.732615,0.767385
0.115,0.905,0.730485,0.769515,0.73048,0.76952
0.125,0.905,0.728115,0.771885,0.728109,0.771891
0.135,0.905,0.725489,0.774511,0.72548,0.77452
0.145,0.905,0.722586,0.777414,0.722574,0.777426
0.155,0.905,0.719385,0.780615,0.719369,0.780631
0.165,0.905,0.715869,0.784131,0.715848,0.784152
0.175,0.905,0.712018,0.787982,0.711992,0.788008
0.185,0.905,0.707818,0.792182,0.707786,0.792214
0.195,0.905,0.703255,0.796745,0.703217,0.796783
0.205,0.905,0.698321,0.801679,0.698276,0.801724
0.215,0.905,0.693013,0.806987,0.692961,0.807039
0.225,0.905,0.687331,0.812669,0.687272,0.812728
0.235,0.905,0.681283,0.818717,0.681218,0.818782
0.245,0.905,0.674886,0.825114,0.674814,0.825186
0.255,0.905,0.668161,0.831839,0.668083,0.831917
0.265,0.905,0.661139,0.838861,0.661056,0.838944
0.275,0.905,0.653858,0.846142,0.653772,0.846228
0.285,0.905,0.646363,0.853637,0.646275,0.853725
0.295,0.905,0.638705,0.861295,0.638618,0.861382
0.305,0.905,0.630941,0.869059,0.630855,0.869145
0.315,0.905,0.623129,0.876871,0.623047,0.876953
0.325,0.905,0.61533,0.88467,0.615254,0.884746
0.335,0.905,0.607606,0.892394,0.607537,0.892463
0.345,0.905,0.600013,0.899987,0.599953,0.900047
0.355,0.905,0.592607,0.907393,0.592556,0.907444
0.365,0.905,0.585435,0.914565,0.585396,0.914604
0.375,0.905,0.578541,0.921459,0.578513,0.921487
0.385,0.905,0.571959,0.928041,0.571942,0.928058
0.395,0.905,0.565717,0.934283,0.56571,0.93429
0.405,0.905,0.559833,0.940167,0.559837,0.940163
0.415,0.905,0.55432,0.94568,0.554334,0.945666
0.425,0.905,0.549184,0.950816,0.549207,0.950793
0.435,0.905,0.544422,0.955578,0.544453,0.955547
0.445,0.905,0.540029,0.959971,0.540067,0.959933
0.455,0.905,0.535995,0.964005,0.536037,0.963963
0.465,0.905,0.532304,0.967696,0.532351,0.967649
0.475,0.905,0.52894,0.97106,0.52899,0.97101
0.485,0.905,0.525885,0.974115,0.525937,0.974063
0.495,0.905,0.523119,0.976881,0.523172,0.976828
0.505,0.905,0.520621,0.979379,0.520674,0.979326
0.515,0.905,0.518371,0.981629,0.518424,0.981576
0.525,0.905,0.516349,0.983651,0.516401,0.983599
0.535,0.905,0.514535,0.985465,0.514586,0.985414
0.545,0.905,0.512912,0.987088,0.512961,0.987039
0.555,0.905,0.511461,0.988539,0.511508,0.988492
0.565,0.905,0.510166,0.989834,0.510211,0.989789
0.575,0.905,0.509012,0.990988,0.509055,0.990945
0.585,0.905,0.507985,0.992015,0.508025,0.991975
0.595,0.905,0.507071,0.992929,0.507109,0.992891
0.605,0.905,0.506259,0.993741,0.506295,0.993705
0.615,0.905,0.505538,0.994462,0.505572,0.994428
0.625,0.905,0.504899,0.995101,0.50493,0.99507
0.635,0.905,0.504332,0.995668,0.504361,0.995639
0.645,0.905,0.50383,0.99617,0.503856,0.996144
0.655,0.905,0.503385,0.996615,0.503409,0.996591
0.665,0.905,0.502991,0.997009,0.503013,0.996987
0.675,0.905,0.502643,0.997357,0.502663,0.997337
0.685,0.905,0.502335,0.997665,0.502353,0.997647
0.695,0.905,0.502062,0.997938,0.502079,0.997921
0.705,0.905,0.501821,0.998179,0.501836,0.998164
0.715,0.905,0.501608,0.998392,0.501622,0.998378
0.725,0.905,0.50142,0.99858,0.501433,0.998567
0.735,0.905,0.501254,0.998746,0.501265,0.998735
0.745,0.905,0.501107,0.998893,0.501117,0.998883
0.755,0.905,0.500977,0.999023,0.500986,0.999014
0.765,0.905,0.500862,0.999138,0.500871,0.999129
0.775,0.905,0.500761,0.999239,0.500769,0.999231
0.785,0.905,0.500672,0.999328,0.500679,0.999321
0.795,0.905,0.500593,0.999407,0.500599,0.999401
0.805,0.905,0.500523,0.999477,0.500529,0.999471
0.815,0.905,0.500462,0.999538,0.500467,0.999533
0.825,0.905,0.500408,0.999592,0.500412,0.999588
0.835,0.905,0.50036,0.99964,0.500364,0.999636
0.845,0.905,0.500317,0.999683,0.500321,0.999679
0.855,0.905,0.50028,0.99972,0.500283,0.999717
0.865,0.905,0.500247,0.999753,0.50025,0.99975
0.875,0.905,0.500218,0.999782,0.500221,0.999779
0.885,0.905,0.500193,0.999807,0.500195,0.999805
0.895,0.905,0.50017,0.99983,0.500172,0.999828
0.905,0.905,0.50015,0.99985,0.500152,0.999848
0.915,0.905,0.500132,0.999868,0.500134,0.999866
0.925,0.905,0.500117,0.999883,0.500118,0.999882
0.935,0.905,0.500103,0.999897,0.500104,0.999896
0.945,0.905,0.500091,0.999909,0.500092,0.999908
0.955,0.905,0.50008,0.99992,0.500081,0.999919
0.965,0.905,0.500071,0.999929,0.500072,0.999928
0.975,0.905,0.500063,0.999937,0.500063,0.999937
0.985,0.905,0.500055,0.999945,0.500056,0.999944
0.995,0.905,0.500049,0.999951,0.500049,0.999951
0.005,0.915,0.745363,0.754637,0.745363,0.754637
0.015,0.915,0.744759,0.755241,0.744759,0.755241
0.025,0.915,0.744077,0.755923,0.744078,0.755922
0.035,0.915,0.74331,0.75669,0.74331,0.75669
0.045,0.915,0.742446,0.757554,0.742446,0.757554
0.055,0.915,0.741474,0.758526,0.741475,0.758525
0.065,0.915,0.740383,0.759617,0.740383,0.759617
0.075,0.915,0.739158,0.760842,0.739159,0.760841
0.085,0.915,0.737786,0.762214,0.737786,0.762214
0.095,0.915,0.736249,0.763751,0.736249,0.763751
0.105,0.915,0.734533,0.765467,0.734531,0.765469
0.115,0.915,0.732618,0.767382,0.732615,0.767385
0.125,0.915,0.730485,0.769515,0.73048,0.76952
0.135,0.915,0.728116,0.771884,0.728109,0.771891
0.145,0.915,0.72549,0.77451,0.72548,0.77452
0.155,0.915,0.722587,0.777413,0.722574,0.777426
0.165,0.915,0.719386,0.780614,0.719369,0.780631
0.175,0.915,0.71587,0.78413,0.715848,0.784152
0.185,0.915,0.712019,0.787981,0.711992,0.788008
0.195,0.915,0.707819,0.792181,0.707786,0.792214
0.205,0.915,0.703256,0.796744,0.703217,0.796783
0.215,0.915,0.698323,0.801677,0.698276,0.801724
0.225,0.915,0.693015,0.806985,0.692961,0.807039
0.235,0.915,0.687333,0.812667,0.687272,0.812728
0.245,0.915,0.681285,0.818715,0.681218,0.818782
0.255,0.915,0.674888,0.825112,0.674814,0.825186
0.265,0.915,0.668163,0.831837,0.668083,0.831917
0.275,0.915,0.661141,0.838859,0.661056,0.838944
0.285,0.915,0.65386,0.84614,0.653772,0.846228
0.295,0.915,0.646365,0.853635,0.646275,0.853725
0.305,0.915,0.638707,0.861293,0.638618,0.861382
0.315,0.915,0.630943,0.869057,0.630855,0.869145
0.325,0.915,0.623131,0.876869,0.623047,0.876953
0.335,0.915,0.615332,0.884668,0.615254,0.884746
0.345,0.915,0.607607,0.892393,0.607537,0.892463
0.355,0.915,0.600014,0.899986,0.599953,0.900047
0.365,0.915,0.592608,0.907392,0.592556,0.907444
0.375,0.915,0.585436,0.914564,0.585396,0.914604
0.385,0.915,0.578542,0.921458,0.578513,0.921487
0.395,0.915,0.57196,0.92804,0.571942,0.928058
0.405,0.915,0.565717,0.934283,0.56571,0.93429
0.415,0.915,0.559833,0.940167,0.559837,0.940163
0.425,0.915,0.554321,0.945679,0.554334,0.945666
0.435,0.915,0.549184,0.950816,0.549207,0.950793
0.445,0.915,0.544422,0.955578,0.544453,0.955547
0.455,0.915,0.540029,0.959971,0.540067,0.959933
0.465,0.915,0.535995,0.964005,0.536037,0.963963
0.475,0.915,0.532304,0.967696,0.532351,0.967649
0.485,0.915,0.52894,0.97106,0.52899,0.97101
0.495,0.915,0.525885,0.974115,0.525937,0.974063
0.505,0.915,0.523118,0.976882,0.523172,0.976828
0.515,0.915,0.52062,0.97938,0.520674,0.979326
0.525,0.915,0.51837,0.98163,0.518424,0.981576
0.535,0.915,0.516348,0.983652,0.516401,0.983599
0.545,0.915,0.514535,0.985465,0.514586,0.985414
0.555,0.915,0.512911,0.987089,0.512961,0.987039
0.565,0.915,0.511461,0.988539,0.511508,0.988492
0.575,0.915,0.510166,0.989834,0.510211,0.989789
0.585,0.915,0.509012,0.990988,0.509055,0.990945
0.595,0.915,0.507984,0.992016,0.508025,0.991975
0.605,0.915,0.507071,0.992929,0.507109,0.992891
0.615,0.915,0.506259,0.993741,0.506295,0.993705
0.625,0.915,0.505538,0.994462,0.505572,0.994428
0.635,0.915,0.504899,0.995101,0.50493,0.99507
0.645,0.915,0.504332,0.995668,0.504361,0.995639
0.655,0.915,0.50383,0.99617,0.503856,0.996144
0.665,0.915,0.503385,0.996615,0.503409,0.996591
0.675,0.915,0.502991,0.997009,0.503013,0.996987
0.685,0.915,0.502643,0.997357,0.502663,0.997337
0.695,0.915,0.502334,0.997666,0.502353,0.997647
0.705,0.915,0.502062,0.997938,0.502079,0.997921
0.715,0.915,0.501821,0.998179,0.501836,0.998164
0.725,0.915,0.501608,0.998392,0.501622,0.998378
0.735,0.915,0.50142,0.99858,0.501433,0.998567
0.745,0.915,0.501253,0.998747,0.501265,0.998735
0.755,0.915,0.501107,0.998893,0.501117,0.998883
0.765,0.915,0.500977,0.999023,0.500986,0.999014
0.775,0.915,0.500862,0.999138,0.500871,0.999129
0.785,0.915,0.500761,0.999239,0.500769,0.999231
0.795,0.915,0.500672,0.999328,0.500679,0.999321
0.805,0.915,0.500593,0.999407,0.500599,0.999401
0.815,0.915,0.500523,0.999477,0.500529,0.999471
0.825,0.915,0.500462,0.999538,0.500467,0.999533
0.835,0.915,0.500408,0.999592,0.500412,0.999588
0.845,0.915,0.50036,0.99964,0.500364,0.999636
0.855,0.915,0.500317,0.999683,0.500321,0.999679
0.865,0.915,0.50028,0.99972,0.500283,0.999717
0.875,0.915,0.500247,0.999753,0.50025,0.99975
0.885,0.915,0.500218,0.999782,0.500221,0.999779
0.895,0.915,0.500193,0.999807,0.500195,0.999805
0.905,0.915,0.50017,0.99983,0.500172,0.999828
0.915,0.915,0.50015,0.99985,0.500152,0.999848
0.925,0.915,0.500132,0.999868,0.500134,0.999866
0.935,0.915,0.500117,0.999883,0.500118,0.999882
0.945,0.915,0.500103,0.999897,0.500104,0.999896
0.955,0.915,0.500091,0.999909,0.500092,0.999908
0.965,0.915,0.50008,0.99992,0.500081,0.999919
0.975,0.915,0.500071,0.999929,0.500072,0.999928
0.985,0.915,0.500063,0.999937,0.500063,0.999937
0.995,0.915,0.500056,0.999944,0.500056,0.999944
0.005,0.925,0.745899,0.754101,0.745899,0.754101
0.015,0.925,0.745363,0.754637,0.745363,0.754637
0.025,0.925,0.744759,0.755241,0.744759,0.755241
0.035,0.925,0.744077,0.755923,0.744078,0.755922
0.045,0.925,0.74331,0.75669,0.74331,0.75669
0.055,0.925,0.742446,0.757554,0.742446,0.757554
0.065,0.925,0.741474,0.758526,0.741475,0.758525
0.075,0.925,0.740383,0.759617,0.740383,0.759617
0.085,0.925,0.739158,0.760842,0.739159,0.760841
0.095,0.925,0.737786,0.762214,0.737786,0.762214
0.105,0.925,0.73625,0.76375,0.736249,0.763751
0.115,0.925,0.734533,0.765467,0.734531,0.765469
0.125,0.925,0.732618,0.767382,0.732615,0.767385
0.135,0.925,0.730486,0.769514,0.73048,0.76952
0.145,0.925,0.728117,0.771883,0.728109,0.771891
0.155,0.925,0.725491,0.774509,0.72548,0.77452
0.165,0.925,0.722587,0.777413,0.722574,0.777426
0.175,0.925,0.719387,0.780613,0.719369,0.780631
0.185,0.925,0.715871,0.784129,0.715848,0.784152
0.195,0.925,0.71202,0.78798,0.711992,0.788008
0.205,0.925,0.70782,0.79218,0.707786,0.792214
0.215,0.925,0.703258,0.796742,0.703217,0.796783
0.225,0.925,0.698325,0.801675,0.698276,0.801724
0.235,0.925,0.693016,0.806984,0.692961,0.807039
0.245,0.925,0.687335,0.812665,0.687272,0.812728
0.255,0.925,0.681287,0.818713,0.681218,0.818782
0.265,0.925,0.67489,0.82511,0.674814,0.825186
0.275,0.925,0.668165,0.831835,0.668083,0.831917
0.285,0.925,0.661143,0.838857,0.661056,0.838944
0.295,0.925,0.653862,0.846138,0.653772,0.846228
0.305,0.925,0.646367,0.853633,0.646275,0.853725
0.315,0.925,0.638709,0.861291,0.638618,0.861382
0.325,0.925,0.630944,0.869056,0.630855,0.869145
0.335,0.925,0.623132,0.876868,0.623047,0.876953
0.345,0.925,0.615334,0.884666,0.615254,0.884746
0.355,0.925,0.607609,0.892391,0.607537,0.892463
0.365,0.925,0.600016,0.899984,0.599953,0.900047
0.375,0.925,0.592609,0.907391,0.592556,0.907444
0.385,0.925,0.585437,0.914563,0.585396,0.914604
0.395,0.925,0.578543,0.921457,0.578513,0.921487
0.405,0.925,0.57196,0.92804,0.571942,0.928058
0.415,0.925,0.565718,0.934282,0.56571,0.93429
0.425,0.925,0.559834,0.940166,0.559837,0.940163
0.435,0.925,0.554321,0.945679,0.554334,0.945666
0.445,0.925,0.549184,0.950816,0.549207,0.950793
0.455,0.925,0.544422,0.955578,0.544453,0.955547
0.465,0.925,0.540029,0.959971,0.540067,0.959933
0.475,0.925,0.535994,0.964006,0.536037,0.963963
0.485,0.925,0.532304,0.967696,0.532351,0.967649
0.495,0.925,0.52894,0.97106,0.52899,0.97101
0.505,0.925,0.525885,0.974115,0.525937,0.974063
0.515,0.925,0.523118,0.976882,0.523172,0.976828
0.525,0.925,0.52062,0.97938,0.520674,0.979326
0.535,0.925,0.51837,0.98163,0.518424,0.981576
0.545,0.925,0.516348,0.983652,0.516401,0.983599
0.555,0.925,0.514534,0.985466,0.514586,0.985414
0.565,0.925,0.512911,0.987089,0.512961,0.987039
0.575,0.925,0.51146,0.98854,0.511508,0.988492
0.585,0.925,0.510165,0.989835,0.510211,0.989789
0.595,0.925,0.509011,0.990989,0.509055,0.990945
0.605,0.925,0.507984,0.992016,0.508025,0.991975
0.615,0.925,0.50707,0.99293,0.507109,0.992891
0.625,0.925,0.506259,0.993741,0.506295,0.993705
0.635,0.925,0.505538,0.994462,0.505572,0.994428
0.645,0.925,0.504899,0.995101,0.50493,0.99507
0.655,0.925,0.504332,0.995668,0.504361,0.995639
